flux,fluxerr
0.20731467053034344, 0.011974239827973902
0.2125193526953605, 0.00815077485222275
0.21635444582536528, 0.005462234137098998
0.21847926893615446, 0.004379719536194525
0.21850340757475753, 0.004497092129188732
0.216014186298965, 0.004738927701054258
0.2106616550782923, 0.004673145533391998
0.20226444915001984, 0.004439439714796602
0.1909262779685, 0.004340470798705305
0.17714776226952123, 0.0044345825651591906
0.1617934070802513, 0.004507203162669598
0.14589325014490048, 0.004416429852540176
0.13042424743147574, 0.004233324413238031
0.1160906365009608, 0.0041037605112908835
0.1031489711677661, 0.004029061899959814
0.09149132282999783, 0.003933178093350595
0.08091389631117396, 0.0038836363805298114
0.07133736152278639, 0.004184143200285575
0.06279095253659894, 0.005215001958950845
0.05528948740380369, 0.006960790979365014
0.048798429855226255, 0.0090828192945495
0.04324455641841568, 0.011236706580977735
0.03852694356652329, 0.013151991551899478
0.03452622363602501, 0.014627806871089747
0.03111257952739458, 0.015525720273444583
0.02815290655311247, 0.015766674917527434
0.025517541658426488, 0.015329946103280647
0.023086944897271373, 0.014252904628595195
0.020758715088128675, 0.012631323587647066
0.01845533091271902, 0.010620735167713962
0.01613303058380646, 0.008440486248872942
0.013792278150451668, 0.006382570492023658
0.011490313419950979, 0.004809175619026319
0.009356326166403391, 0.004015416893345265
0.007600358183573241, 0.0038765453549790413
0.006442773542346804, 0.003964301113399039
0.005968060253741756, 0.00399832456698368
0.006083800613620621, 0.003932976341922823
0.00658075251991724, 0.0038871365863077482
0.007201958422160454, 0.003982539882631843
0.007718488770188673, 0.004224505443268068
0.007995995052818788, 0.004462972881110405
0.007998877466582913, 0.004534014574252544
0.007757965743843716, 0.004424143949898012
0.00733838897467135, 0.004257258432775075
0.006809501838441781, 0.004127095335282191
0.006223345146224449, 0.004068664650833934
0.0056136017958357785, 0.004445580761152502
0.00500221116278621, 0.00593074222392713
0.004404608541485264, 0.008672420173304827
0.00383185958814834, 0.012375992982319992
0.00329158311585351, 0.01675511808821115
0.0027886816514677447, 0.021596519142456635
0.0023259397121256496, 0.02673424690018235
0.0019045117142517934, 0.03203373622811887
0.0015243180031111311, 0.03738456282985037
0.0011843645794744606, 0.042696627447949914
0.201329693503031, 0.012573963249122678
0.20984455948197098, 0.007799976460809624
0.21705037656974424, 0.004172039945279773
0.2224591062404277, 0.00283255009038566
0.2254829813125935, 0.0035086264728016597
0.22547182098503382, 0.003934402043749485
0.22184416083636324, 0.0036183711056040225
0.2142529267195235, 0.0030007287607298054
0.20277048993685712, 0.0028651786982071352
0.18806989313552389, 0.003247817655894469
0.1713724564043089, 0.003456469882688773
0.15412722552575217, 0.0032309758526954135
0.13765825096656678, 0.0028444027441023373
0.12280738947188405, 0.002705143185625376
0.1096565025270494, 0.002729919813303629
0.09772933563058639, 0.002668380701897331
0.0865404429380231, 0.002560096050877147
0.07603038689371237, 0.002717628626308562
0.06645187960057343, 0.003848567269853763
0.058021510764067336, 0.006010675170329284
0.05082173889917247, 0.008680377818920953
0.044829216446365144, 0.011401935278168816
0.03994329885871463, 0.013830277713948066
0.03600916207475536, 0.015705481767366088
0.032836920250085895, 0.016845858187826652
0.030217973582547124, 0.017147127601392087
0.02793970240196253, 0.01658262168266151
0.02579955475495792, 0.015203349494265777
0.023619548228376266, 0.013137758958123365
0.021262221839342614, 0.01059148033021363
0.01864913095717121, 0.007848781390910468
0.01578307926979876, 0.005282699398711977
0.012775430053586005, 0.003381619602896674
0.00987999463654134, 0.0025916852986413294
0.007514458585662385, 0.00257479808332719
0.006109698856077658, 0.0026994010095510385
0.005796919175886032, 0.002732789210125806
0.006341622796514426, 0.002630511956100498
0.007312592018222274, 0.0025435429344781795
0.008259505258849506, 0.002626687319628992
0.008848215105760154, 0.00296291729595796
0.008946917866598183, 0.0033202351307486263
0.008607986304697878, 0.0033557609801757034
0.007991240369089294, 0.0030574688473195095
0.0072887624549439044, 0.0028028337638433924
0.006652926224787194, 0.0028211473890360048
0.006149220879870212, 0.002768616942437628
0.005773687621918171, 0.002869790873973725
0.005493707254941479, 0.004482202529808644
0.005278054021443679, 0.007783953125006443
0.005103433195174553, 0.012187092847510536
0.004952952580660039, 0.017314453949473063
0.00481466986385915, 0.022908965182330335
0.00468043247530076, 0.028769323278742875
0.004544955544360098, 0.03473223699023402
0.004405093099078722, 0.040665994014095326
0.004259265624893085, 0.04646654678900609
0.1942819409896884, 0.013036659521659697
0.20549362027836698, 0.007571084810568966
0.21556548003298037, 0.0029514640066528107
0.22388427028493812, 0.0005336068520746543
0.2296804894653719, 0.0026187452752587945
0.23207287964691894, 0.003221255765930898
0.23024543295440172, 0.0025305673666812857
0.22367278021746287, 0.0009912941424681512
0.21237353386749283, 0.000741242432946187
0.19716113248478298, 0.001954299787448209
0.17957331459522438, 0.0022272461039380144
0.16143145277430587, 0.00156688986088837
0.14435580451040006, 0.00038583403156654364
0.12927164886313686, 0.0006026876678787711
0.11603099545433507, 0.0007736870959647387
0.10375197734271786, 0.0001674221856489288
0.09168071892280191, 0.0004444275868248161
0.0798622852557714, 0.00011612229192983214
0.06888757198450458, 0.0014479368822953903
0.05925849449524882, 0.003959212371025004
0.05121552136161958, 0.006983969772184573
0.04479501168022533, 0.010084653907855975
0.039884815988595924, 0.012872126871853132
0.03626841949350247, 0.01503255276029503
0.03366059903631785, 0.016341021519887134
0.03173717541621405, 0.016668129073571288
0.030161168330571086, 0.01598276494718647
0.028607492184333432, 0.014352644901746639
0.02678826104455125, 0.011942917507027917
0.02448079744620696, 0.009012063738289819
0.021560563573538114, 0.005902950037291458
0.01804145917013392, 0.00302477614713708
0.014126266791044475, 0.0008176893021517333
0.010270393712418127, 0.0003174110624798193
0.00722048143368947, 0.0002565448757568481
0.005704037118488352, 0.0003885007472281667
0.005801685352185083, 0.0006414064062781618
0.006897891514112552, 0.0001937690903486649
0.008177436118413664, 0.0003543906437905849
0.009090154944485916, 0.00016858936483968464
0.009443131463476258, 0.000735174986113797
0.00926256238583154, 0.0016251919398318712
0.008693452339270573, 0.0018655182092119802
0.007935637465403019, 0.0012350625716677566
0.007186078510538351, 1.1747822339129395e-05
0.006582267657901897, 0.0010709417895281468
0.006167144798619208, 0.0012022582030692466
0.005913191748989303, 9.085921218823274e-05
0.005767434014309601, 0.0028489172004649687
0.0056840695456054245, 0.006848807529770055
0.005630471232518261, 0.011817403837887206
0.005584281373519268, 0.017483969513988527
0.005530867915552195, 0.023600899098571507
0.005461331798821344, 0.029953233471887185
0.0053709557327729475, 0.036361684616064004
0.005258005314415666, 0.042681984752431935
0.005122810283251211, 0.04880224225262614
0.18857870846037755, 0.012666831535318314
0.20118321826802496, 0.007336402972395391
0.21284369862595637, 0.0028525607173220105
0.22291610276177798, 0.0005145110851371039
0.2305771895278389, 0.0025199951668803725
0.2348669086157965, 0.003094473194688551
0.23487103781967766, 0.002427338003513212
0.22995253628138818, 0.0009496400402475387
0.220008101578484, 0.0007093919239151716
0.20572126862970982, 0.0018689687694447795
0.1885104568165143, 0.0021286998498281323
0.17012720790079733, 0.0014967320670031445
0.15221604501011776, 0.00036837789072070805
0.135871887689743, 0.000575242099403753
0.12129295363915892, 0.0007383525181225211
0.10800819169079891, 0.00015977692622234625
0.09551967792801974, 0.00042427515250748494
0.08381130941692315, 0.00011092638342504894
0.07321290335588738, 0.0013843986292292854
0.06399076965511429, 0.003788974933142195
0.0562368886001112, 0.0066892692427346755
0.049907632592397694, 0.009665938563821566
0.044861436670572026, 0.012344520547646063
0.040889127079851414, 0.014422036991715287
0.03773889879604411, 0.015680833286519476
0.03513770008929058, 0.015995484905951065
0.03281062416835772, 0.015335825599596613
0.030499819208334816, 0.013767544029097635
0.027984405504293007, 0.011450658396246741
0.025102931314479993, 0.008635133194777007
0.021780008670059425, 0.00565162469837727
0.018058950900751203, 0.0028933542503431398
0.01414249119987935, 0.0007813903115126282
0.010443926526361232, 0.0003030470670374638
0.007614783496046239, 0.00024477704374381446
0.006266918461691517, 0.0003705496812904906
0.006420141176827627, 0.0006116650288766133
0.007470957929997998, 0.00018476444022508712
0.008652257534711931, 0.00033794618776692467
0.009461673745185173, 0.0001608059916266663
0.009736368690009494, 0.0007015525420708363
0.009510889287875952, 0.001551700698297455
0.0089212084968664, 0.0017821594993161572
0.00814924565539077, 0.0011806091135103318
0.00737323328057438, 1.1226913262171952e-05
0.0067189725692482685, 0.0010258465850188619
0.006229596849867264, 0.0011535505253347745
0.005886169084935646, 8.736013718524188e-05
0.005646301950050416, 0.0027463129039976583
0.0054722932488968454, 0.006620648281743965
0.005336634840119484, 0.011456728117902618
0.005219878667351374, 0.016999718418053134
0.005108723623285938, 0.023013794982427758
0.004994503013923321, 0.029291827989233188
0.004871995309791251, 0.03565890676373311
0.004738494965927142, 0.041972311775289164
0.0045930917231882945, 0.048119504013729476
0.18072898988131456, 0.012591828170083188
0.19471669759033594, 0.007284862616014782
0.20796392506825567, 0.0028295054344314174
0.2197984339944291, 0.0005098589127833094
0.22934735771421444, 0.0024951604981284735
0.23557728976283276, 0.0030618146027918338
0.23748119655414163, 0.002400242813881501
0.2343146762226208, 0.000938545062756241
0.22585585260435542, 0.0007008175577655146
0.21266204135554945, 0.0018458259912131
0.19603528210909021, 0.002101813407618825
0.17765506973561243, 0.0014774916924750984
0.1591780276209792, 0.00036356966207627743
0.14184063977712505, 0.0005676615707835161
0.1261393386578791, 0.0007285808716625856
0.1119619907346015, 0.00015766269297322528
0.09904221745395886, 0.00041871657896262694
0.0873284645477468, 0.00010950072297546645
0.07694381132593793, 0.0013670973403482728
0.06796444871816897, 0.0037430048645387543
0.06036181792728075, 0.006610320061463791
0.05402747138733253, 0.00955455169513352
0.048796822204857725, 0.012204968764051667
0.044468478698731544, 0.01426122648413821
0.04082047302370985, 0.015507355145366669
0.037624559443992574, 0.01581882459305321
0.03465967384418015, 0.01516567889702246
0.031725608686588566, 0.013613160279514393
0.028657965559453893, 0.011320125929393106
0.02534550098516982, 0.008534535501187022
0.021751082117530348, 0.00558403431935888
0.01793762082605625, 0.0028577100528158705
0.014100562651939909, 0.000771459603215879
0.010608709434807094, 0.0002990877311966856
0.008023392040965567, 0.00024151653755922716
0.006848860884877478, 0.00036556228984490756
0.007044784991502352, 0.0006033910813320134
0.008015580485426558, 0.00018225751046892132
0.009047952086375377, 0.00033337071413511155
0.009713035836217328, 0.00015864484990254517
0.009908118385185703, 0.0006922519629938548
0.009683640959145756, 0.0015314667128597727
0.009148703470204982, 0.0017593261240962143
0.008436105795278372, 0.0011657820119891878
0.0076733587933984024, 1.1086614421861332e-05
0.006954139642888709, 0.0010138278679661836
0.006320545886441985, 0.0011408153257445243
0.0057751101782973204, 8.64699126720131e-05
0.005303303937481705, 0.0027212093340512086
0.004890058906388725, 0.006567657142896754
0.0045235782818840355, 0.011378475749114771
0.004194759011394068, 0.016903752335877084
0.0038966072598558836, 0.02291108869755206
0.0036237716448802937, 0.029195390569981803
0.003372171967201427, 0.035582596273362736
0.003138705171489141, 0.041929884883888796
0.0029210135868241423, 0.04812389837621892
0.17061682357795646, 0.012720442659128924
0.18592430527276177, 0.00736066325971023
0.20071792261076396, 0.0028594654379674716
0.21430068121171658, 0.0005153424286540566
0.22575274348624075, 0.002522348501272022
0.23396895093702055, 0.0030955493279540285
0.2378502560010022, 0.002426942831136344
0.2365456396621537, 0.0009490705087171992
0.2297169658582429, 0.0007087262984380347
0.21780150567724785, 0.0018667514396860097
0.20199286202359693, 0.0021257317783641657
0.1839007323315593, 0.0014943632016817703
0.1651823298703273, 0.0003677337880340739
0.14718160567249874, 0.0005741756857673008
0.13063142513049242, 0.0007369487795738828
0.11571000099759006, 0.00015947343281128517
0.10234753734940068, 0.0004235159983597541
0.0904848411751765, 0.00011075111254230819
0.08010375357985233, 0.0013826242122216082
0.0711479903362033, 0.0037852797793596613
0.06350625338097393, 0.006684601660269777
0.05702753578221261, 0.009661457494390268
0.051534964472870246, 0.012341067972767412
0.046837187543977615, 0.014419874491828044
0.04273815511330698, 0.015679631688621513
0.03904607147075649, 0.01599451030215863
0.03558225836555714, 0.0153342427112271
0.032190663647593376, 0.013764747993648394
0.02874877580680579, 0.011446543937881387
0.02518076418346587, 0.008630214829589665
0.021473758799403282, 0.005646935316107369
0.01769831614087316, 0.0028900786278431975
0.014034292364447877, 0.0007802498203826895
0.01080350858201127, 0.0003025140770771908
0.00848257627305874, 0.00024429403903932547
0.007477854611342002, 0.0003697751749884727
0.007693546474324258, 0.0006103518639748027
0.008542952202317407, 0.0001843613527045723
0.00937518864813175, 0.00033721719335895814
0.009858864760882016, 0.0001604725582871597
0.009977076450937322, 0.000700205249888631
0.00980077587571045, 0.0015490037351087362
0.00939394111524272, 0.0017794024967639672
0.008810329634193082, 0.0011790336461897112
0.008096737311749433, 1.1212458252548752e-05
0.007296080736022024, 0.0010252031311444192
0.006449153586147254, 0.0011534810897044798
0.00559300972015626, 8.741714362117524e-05
0.0047579339143475246, 0.0027505228457188192
0.0039655086534417325, 0.006637110149819474
0.0032296605510208037, 0.011496489484065097
0.0025584886796030776, 0.01707560617295033
0.0019557467152830402, 0.023139335526764036
0.0014220106727448885, 0.029480344986367254
0.0009555926741948139, 0.03592282278768564
0.0005532502848632426, 0.042322648111635226
0.00021073192137381272, 0.0485655573788272
0.15881948954225547, 0.012891102760678367
0.1752442506466125, 0.007465962719517517
0.19139181169990852, 0.002902811961895313
0.20654656470195012, 0.000523554287612422
0.21974823557383022, 0.002564203226407092
0.2298268801407419, 0.0031486698379718115
0.23559950561430082, 0.0024697892737824594
0.23611869638444852, 0.0009662275779834496
0.2309439959999612, 0.0007217711109919859
0.22041186441822053, 0.0019015603697716595
0.2056276536935782, 0.0021657988530245317
0.18814104333652937, 0.0015228031570872593
0.16959647950962833, 0.00037479134297152425
0.1513949981594476, 0.0005852542570031307
0.1344107993572948, 0.0007512019525634967
0.11900413127137388, 0.0001625571127606138
0.10524109630663266, 0.0004316610338026198
0.09308621948837245, 0.00011285805161822904
0.08246844813389212, 0.0014085338525186848
0.07327868167920128, 0.0038550888262248637
0.06537566537368256, 0.006806082780023955
0.05859699661979708, 0.009834845727405672
0.052768275766445265, 0.012560347391670158
0.04771066492284418, 0.014674279352172257
0.04324748107785142, 0.015955149225471296
0.03921040420520231, 0.0162753177559718
0.03544586128381314, 0.015604085820770594
0.03182215255816063, 0.014008302917018605
0.028237917088783877, 0.011650811991407594
0.02463259177799882, 0.008785982099088003
0.02099960361467888, 0.005750280951084361
0.017403151874346667, 0.002943817853343995
0.013999589537233821, 0.0007950058626835051
0.011064552116252227, 0.00030832296065413543
0.009001845052411183, 0.0002490357663211423
0.00813842256061137, 0.0003769946929433214
0.008336693043347883, 0.000622302246980153
0.009025650656573181, 0.00018797694892378345
0.00962378736282424, 0.0003438229866785433
0.009909695007089615, 0.00016360274159761234
0.009963851067158865, 0.0007137608049672523
0.00987670849139588, 0.001578717279904048
0.009653323315032483, 0.0018132054503675458
0.00924863405618312, 0.0012011881753972676
0.008609932873388664, 1.1416774484449121e-05
0.00771848421228259, 0.0010437638151787841
0.006614933636913811, 0.001173730524568434
0.005380470876969047, 8.88907081653289e-05
0.004101934517444523, 0.002794572378357231
0.002846893735161593, 0.006737300661593433
0.0016613564678624876, 0.011659145067271098
0.0005747088134224664, 0.01730089967839314
-0.00039614619416551055, 0.023422647583894448
-0.0012435278089716506, 0.029813623813727774
-0.001966424941247862, 0.036295811944450196
-0.002568512738331154, 0.042723925452039846
-0.0030566249801476505, 0.04898337067573828
0.1465488891821413, 0.012966838722032503
0.16379363683203352, 0.0075166470622407226
0.18098051414768754, 0.0029250625348770706
0.1973831509465361, 0.0005279846293613117
0.21201184921995825, 0.002587634274284961
0.2236464567277057, 0.0031792717459887027
0.23103812605053567, 0.0024950449221660064
0.2331645740544046, 0.0009765275683159884
0.22950806338689222, 0.0007297081020755334
0.22033241380016128, 0.001922939872179792
0.20668076529959403, 0.002190597403059646
0.1900556398232308, 0.0015405254391039327
0.17207557831187517, 0.00037921522652388723
0.15414516933876013, 0.0005922239102229872
0.13717802699387194, 0.0007601831718616482
0.12159898033399791, 0.0001645002919303662
0.10754059860169388, 0.0004367728442149152
0.0950165050149539, 0.00011417073266548464
0.08398762526427818, 0.0014244922479187275
0.07436923190501082, 0.0038975743088029216
0.06604082871440617, 0.006879185922301356
0.058858016204339204, 0.009938159025911773
0.05266212931774486, 0.01268996401633932
0.047288082173155756, 0.0148237926981812
0.042571054131717835, 0.016116534654144674
0.03835259623625567, 0.01643968399550812
0.034486707883121415, 0.01576233732713594
0.030846429369668773, 0.014151779269225246
0.027331516545713887, 0.01177197569076087
0.023877809914855937, 0.008879213898320313
0.020468983828260828, 0.005812807428670137
0.017151464508892544, 0.002976725399751783
0.014053442212702409, 0.000804155464990724
0.011409027708976005, 0.0003119645044726561
0.009565511579259306, 0.00025203099728016214
0.008793970197684535, 0.00038157340640964835
0.008934419941896301, 0.0006298959477107907
0.009441487167521237, 0.0001902774097532688
0.009804257957601878, 0.000348022286923429
0.009905505742062297, 0.00016558724867940346
0.009914456924305587, 0.0007223092623320485
0.009934585467769265, 0.001597337236678594
0.009909034807771092, 0.0018342456566373458
0.009693483931412826, 0.0012148726452326322
0.009136781141677, 1.1546798822525769e-05
0.008160152652673468, 0.001054920801538946
0.006805564694934369, 0.001185615023135959
0.005199396916004096, 8.97278770952172e-05
0.003485622011755607, 0.0028184472597866388
0.001777927044012908, 0.006788493130192536
0.00015421723074622817, 0.011736387176590231
-0.001335197274907616, 0.01739855499365566
-0.0026607095172105715, 0.023532000734226687
-0.003807996691829505, 0.029924084421194295
-0.0047737865215188025, 0.03639594460805429
-0.00556257445739458, 0.04280227660964015
-0.0061841006207807815, 0.049029094735472734
0.13358673423228556, 0.012901930019422829
0.15138289980064115, 0.007484613859941107
0.16932367148772823, 0.0029146845395453523
0.1866798545582058, 0.0005264537220608161
0.2024439239818638, 0.0025815535247470634
0.215361139851469, 0.0031733026179301556
0.2241358438141561, 0.002491388044970013
0.22769252424935124, 0.0009754407948726683
0.2254595299409975, 0.0007290954467228692
0.21765175696758943, 0.0019217103887938874
0.20526965753153872, 0.0021895650072897496
0.18977560506784316, 0.001540034830116643
0.17274681800245478, 0.00037914551786785694
0.15554214264838742, 0.0005921658608148612
0.13902522855640026, 0.0007601376631117192
0.12358400777993883, 0.00016448987392991797
0.10935776089812659, 0.0004367056112679138
0.09643082582593815, 0.0001141330249467916
0.08486866283939043, 0.001423672583833154
0.07467687639272184, 0.00389434003988531
0.06579907925813977, 0.006871893315826121
0.05813410756610702, 0.009925692448250261
0.05155061708892366, 0.012672109222204929
0.04589874586792656, 0.014801339972782195
0.04101969052911845, 0.01609114339784993
0.03675394613667807, 0.016413568994646868
0.03294889530662612, 0.015737850436982028
0.02946639919457494, 0.014130965992822877
0.026191039646114703, 0.011756187361150881
0.023039688107718087, 0.008868853544451378
0.019973133773810457, 0.005807279432703241
0.01701059293818508, 0.0029746413192548865
0.01424804684986974, 0.0008038109173278961
0.01188147425398793, 0.00031190824036166607
0.010214443194021233, 0.0002520303371742994
0.009481936486638289, 0.0003816095421244704
0.009520987367009334, 0.0006299854046998248
0.009824878390590092, 0.00019030978906983787
0.009955597231980634, 0.0003480749341557317
0.009889418784791987, 0.00016560084966872705
0.009868584680312176, 0.0007222791322268022
0.010001136200307466, 0.0015970335427346076
0.010169437303500747, 0.001833612877218707
0.010136703303429079, 0.001214245048351703
0.009661676543809415, 1.153725244481402e-05
0.008611463934641208, 0.0010537733189270022
0.0070303139959283275, 0.0011837819105252703
0.0050869507691421335, 8.953703562479458e-05
0.002978342921505769, 0.0028104600053345005
0.0008607238270887169, 0.006764030225416155
-0.001158756965233737, 0.011684788634044676
-0.003010763779075034, 0.01730816670603103
-0.00465428296432692, 0.02339104412914817
-0.006069173233533581, 0.0297213544497059
-0.007250356778388586, 0.03612132655918129
-0.008203324062895624, 0.04244709460086385
-0.008940686315203257, 0.04858631472092115
0.12042383502974084, 0.012634261195590624
0.138381586875127, 0.007333176967588756
0.15665137114745914, 0.0028571562619317758
0.17451351143374877, 0.0005163568130744096
0.19096187261337125, 0.0025327271323860724
0.20473355497687018, 0.0031143113361804054
0.21451726977966346, 0.002445785410256168
0.21921703016999425, 0.0009578535842036024
0.21823823545368093, 0.0007161043273343397
0.21177218986776883, 0.001887632701909113
0.20079187941283602, 0.002150988455428036
0.186719241543958, 0.0015130787246849394
0.17106756089531963, 0.000372634310811607
0.1550964872047285, 0.0005819302261397531
0.13953123302807308, 0.0007469957631983038
0.1246248983778779, 0.0001618464085976322
0.11046422945920842, 0.000429168057096718
0.09721920503233056, 0.00011240863199801182
0.08512147415118357, 0.0013985204280919995
0.07432358932929109, 0.0038247540012330584
0.0648703464093944, 0.006747973636510522
0.056725236664914865, 0.009745348338908081
0.04979389323022632, 0.01244051145288138
0.04394264282721875, 0.014529715657001892
0.039013407806802715, 0.01579516707381566
0.03483603483251641, 0.01611151372240094
0.031239005207773063, 0.015448616447343808
0.028059403425285106, 0.013872082270537161
0.025152982064064237, 0.011541876804782148
0.022405161211404012, 0.008708263800755072
0.01974383909974132, 0.00570301238628216
0.017154968994382916, 0.0029217749655409413
0.014701978383009255, 0.0007897352118851708
0.01255022969749583, 0.00030656162571512875
0.010977016373088583, 0.0002477951555787537
0.01020600263291017, 0.0003751201313655582
0.010095057391201853, 0.0006191992574838181
0.010190011146829143, 0.0001872221353800472
0.010120544092524381, 0.00034217200515834393
0.009927260341007636, 0.00016293023013513237
0.009890684532244301, 0.0007098264067638915
0.010111226560225915, 0.0015692267167344777
0.010424051641787842, 0.0018014777142940533
0.01052723995901787, 0.0011928351017817718
0.01011811683308386, 1.3961617649567004e-05
0.009027616590314102, 0.0010347832635211759
0.007301981569846112, 0.0011620658702776589
0.005138811647483818, 8.824233260589825e-05
0.002770983874752768, 0.0027563771555033268
0.0003834642874475975, 0.006630244029805802
-0.0018969167985011769, 0.011447277216075398
-0.0039880729043986485, 0.016946816640575766
-0.005841387670161753, 0.022889880145894638
-0.007432877956710475, 0.029068480434200905
-0.008756312434906858, 0.0353086842237302
-0.009817893871119124, 0.0414701123492828
-0.010632186906297986, 0.04744349743920261
0.10767130931148367, 0.01224777368717382
0.12543067347744247, 0.007113100967803067
0.14363898482344728, 0.002772987811884951
0.1615981878744445, 0.0005013492235838513
0.17832177920928982, 0.002460479976233911
0.1925629887421022, 0.0030266215960311725
0.2030221552705914, 0.0023776960515557756
0.20860918141801232, 0.0009314201557680928
0.2087279912819861, 0.0006964773074941006
0.20355884283700762, 0.001836287485663737
0.19404892353438374, 0.0020927625253317817
0.18157081939046715, 0.0014722862033703678
0.16755434160389182, 0.00036253971995944324
0.15312889684447814, 0.0005663030427427749
0.13883900761631174, 0.0007269800909503617
0.12475935346180075, 0.00015731402587201246
0.11089649870108013, 0.00041759632441570166
0.09750700134983163, 0.00010910982586510097
0.08500775099755686, 0.0013605038238736768
0.07371609188845857, 0.003720107600742714
0.0637892113961978, 0.006562146278550498
0.05526122381427842, 0.009475494690922286
0.04807685175733084, 0.012094533274747072
0.0421179469676767, 0.014124401750252955
0.03722457142330431, 0.01535379338269378
0.0332121078324401, 0.015661132545467908
0.029885681448343547, 0.015017190937423826
0.027053045699768956, 0.013485587310764102
0.02453700752374081, 0.011221479823492721
0.022188441584040725, 0.008467717164667087
0.019900964698966277, 0.005546437821073992
0.0176284135492494, 0.0028421153549320634
0.01540639270562551, 0.0007683168164645978
0.013379296667522292, 0.0002982476602414351
0.011813902168686139, 0.0002410573031190489
0.010941581789017673, 0.0003650486318384565
0.010655794759491844, 0.000602688816285798
0.010558598865822017, 0.00018207185201122897
0.010334117523867665, 0.0003329981980278807
0.010055058340224804, 0.0001584115910604131
0.010007133716309385, 0.0006907932466381651
0.010275113872769522, 0.0015270743197177683
0.01066577861914022, 0.001752883072385616
0.010844614210015967, 0.001160486511569307
0.010480370066282382, 1.1024229202543456e-05
0.009387760789249276, 0.0010062580065630063
0.007614008134348751, 0.001129627094408112
0.0053695421725468775, 8.536681643494683e-05
0.0029030352372107684, 0.0026767011365828883
0.000411908525397269, 0.006434645978145028
-0.001968653182037849, 0.011102507740337681
-0.004151296350097113, 0.016425865952368637
-0.006084388751645912, 0.022172060551891557
-0.0077425410657469855, 0.028139127422047088
-0.009119237337165291, 0.03415863508276856
-0.010221149405981714, 0.04009506808056533
-0.011063790674792164, 0.04584333819950334
0.09570654266534617, 0.011759828435624195
0.11289531094700757, 0.006835297245362496
0.13063866552332165, 0.0026667742109135963
0.14827317598705603, 0.000482489265471532
0.16485132283436618, 0.0023693386234881187
0.1791678274580581, 0.002916011182280959
0.18996226975931388, 0.002291829871548944
0.19617562844271974, 0.0008981291906626764
0.19722826845182995, 0.0006717837258950461
0.1932953769482873, 0.0017715659649308396
0.18529175518584626, 0.0020193707121825967
0.1745253738922113, 0.0014208914103691563
0.16232277078508797, 0.0003499369453889001
0.1496624799295548, 0.0005466668619876361
0.13688996420369345, 0.0007018012132673308
0.1238867769367071, 0.00015186746654029918
0.110568640326127, 0.0004030905212160639
0.09727220122342568, 0.00010530244159826124
0.08459571682579119, 0.00131262236922178
0.07301805980441854, 0.003588157251687888
0.06280564927768466, 0.0063277544994076096
0.054060314976421116, 0.00913504831810959
0.04676331910352884, 0.01165798872494349
0.04080990269484972, 0.013612943634169655
0.036036581942251865, 0.014796805686470429
0.03224308084053613, 0.015092773446832275
0.02921053131577854, 0.014472770107136141
0.02671739107213227, 0.012997900238229684
0.024554415831489394, 0.01081724420864058
0.02253997204830108, 0.008164279240176587
0.020536986562329825, 0.005348978137281029
0.018472901327022534, 0.0027417041873949418
0.016364136973248566, 0.0007413988334381969
0.014346729037342668, 0.0002878793373956462
0.012694304223914042, 0.00023272414134323358
0.011663983523035689, 0.00035246615146760697
0.011194246601604993, 0.0005819449334461272
0.010938696920126405, 0.00017581298252811517
0.010615299736395419, 0.0003215411770769568
