flux,fluxerr
0.3732041476095284, 0.05148162593622187
0.37845163577184304, 0.04308527398185398
0.38175735963733337, 0.035336148178514486
0.3828514728217227, 0.028543078819805504
0.3814612904226116, 0.02306632019399653
0.37731873611800953, 0.019239293052511354
0.37017017642780237, 0.017148512846640162
0.35979244985058956, 0.016436809677613243
0.34603043154534285, 0.016511354898345775
0.3288536841132348, 0.01690359675329933
0.30842030239005674, 0.017373902718798694
0.2851477479586869, 0.01780552509331742
0.2597483372362197, 0.018081782312192273
0.23315103363086154, 0.018097161707001333
0.20638099998373938, 0.017824344544335596
0.18044200807693692, 0.017340813204034012
0.1561986389052341, 0.016790662615188932
0.13426226625646867, 0.016304921153940225
0.11495787285260023, 0.015966524891545278
0.09839691597118021, 0.015821820702507643
0.08455730470645666, 0.015854721581389588
0.0733220083407245, 0.01597786447207557
0.06446026120448096, 0.016089149949182455
0.05760886242499702, 0.016154741195898426
0.052354243639170676, 0.016305497289967944
0.048366435955757854, 0.016862654464732216
0.04546816119057591, 0.01820113191192241
0.04355084380981301, 0.02049753096013598
0.04248559011438123, 0.02358483811162585
0.042112809534823874, 0.02707917175861717
0.04225050320540348, 0.030561200956165883
0.042701741825544266, 0.033667646298435994
0.04326138287941897, 0.03611673431022003
0.04372239614233317, 0.03770992547870909
0.04388215590833275, 0.03832874242079635
0.0435490582907967, 0.03793205030626534
0.042549832286118895, 0.036554797353163915
0.04073793429984432, 0.034308165767027506
0.038003448008964776, 0.03138068320323897
0.03428495552365677, 0.028038762705371516
0.02958390283633413, 0.024621389056037554
0.023982053817771125, 0.021513662795800605
0.017662714168378484, 0.01906896277633116
0.010936439520427055, 0.017465299344202836
0.004262521032999828, 0.016600869752519284
-0.0017794830117721827, 0.01621476251706421
-0.006561377855464277, 0.01608700422340462
-0.00951144619562731, 0.016094292154167047
-0.010325587252842047, 0.016171863587030228
-0.009127441345830378, 0.016256681967957022
-0.006318150559384632, 0.016283966215858463
-0.0023597826991209473, 0.016259359433833564
0.002311920407285068, 0.016401794873703513
0.007331158517053387, 0.017224231453614465
0.012420643868194527, 0.019383943402093533
0.017377225218291256, 0.023276704249853557
0.022055227626661077, 0.028823804547537503
0.37200986192672647, 0.04852530150926911
0.3774210400276776, 0.040356167831918095
0.3810197492811846, 0.032843481988282616
0.38255242206695145, 0.026281065525113733
0.3817606688463006, 0.021013531474573827
0.37838722569316835, 0.017362256589503265
0.37218381178864224, 0.015403144768204797
0.36292298504581244, 0.01476473384622765
0.3504220451502392, 0.014852509314648649
0.33458337578838193, 0.015218681182652493
0.3154672239395966, 0.015651194914660268
0.293389980684186, 0.016053303656086832
0.268981790119033, 0.016316926571266696
0.24311340748183402, 0.016337127224593122
0.2167741937844832, 0.016083640917256448
0.19095333315875868, 0.015629638716046543
0.16652175728853427, 0.015113682440252359
0.14411867639360423, 0.014659871723653161
0.12411669726813611, 0.014344908894373093
0.10668965567892393, 0.01421302723572002
0.09188697491565026, 0.01425046518914014
0.0796625097902451, 0.014373486064240824
0.06983900924483993, 0.01448072831756188
0.062075779942534194, 0.014532981669814827
0.055960303279647586, 0.014650565985272613
0.05116358244918209, 0.015145691801949647
0.04752180720983309, 0.016392700571972656
0.04494394659605251, 0.018572986065161817
0.04331265141701333, 0.021524399944452908
0.0424730897255713, 0.024871364348605145
0.04224264912980205, 0.028207258952502427
0.04241968582880972, 0.031182269944218848
0.04279135367901805, 0.03352594733506415
0.043140902681412026, 0.035047920399961
0.04325482240534496, 0.0356346680127522
0.042930202256144606, 0.035246987797290685
0.041982687081424684, 0.03391888328190265
0.040255423546782784, 0.03175775687772442
0.03762942037267539, 0.028945531706723763
0.034035784520416966, 0.025739402141987746
0.02947034660117128, 0.022467367600463167
0.02401125327244034, 0.019503575126013473
0.017840183580514254, 0.017191973082944394
0.011267864579174398, 0.015700861147098583
0.0047544678338652885, 0.01491717664112764
-0.001124122994152496, 0.01457499252406431
-0.0057567470183819795, 0.01446151149680596
-0.008604948208299181, 0.014467634063721643
-0.009393014304670435, 0.014541992057877767
-0.008244795239053965, 0.014628683253554162
-0.005540976428683295, 0.014660467311049143
-0.0017184197188769143, 0.014629612216500618
0.002810404698535193, 0.014734315451998796
0.00769750172481223, 0.01547221890466543
0.01267661778346285, 0.01750353068675587
0.01755050418435273, 0.021232874995596736
0.022175907865107626, 0.02658478490223279
0.37203425195013345, 0.0449176787262575
0.37738505671666434, 0.037049537595412144
