flux,fluxerr
0.43034726971771337, 0.03891823890190241
0.43083625813201043, 0.030892469977221428
0.4295910610015995, 0.023647865306486875
0.4264622725413592, 0.017386303040508085
0.4213042832376101, 0.012358207621538213
0.4139788291594253, 0.008862531788553465
0.4043593136153728, 0.007059991047914354
0.39233547873261393, 0.006515467790921575
0.37780987515976655, 0.006425268758070845
0.3606777064756779, 0.006378124555463373
0.34081372633380924, 0.006337849201521643
0.3181865649539542, 0.006335120766205142
0.29312251309505694, 0.006343149643452957
0.2663645278758574, 0.0063216572394086306
0.23886471190635197, 0.006292042630418517
0.21155642988262183, 0.006294070501301905
0.18523740532763072, 0.006350915727566579
0.1605490611655681, 0.006509119835731274
0.13797106683139593, 0.006910218872588134
0.1178170796672822, 0.0077027303657517315
0.10023431936357696, 0.008799834288511162
0.08522446882659858, 0.009901146028390014
0.07267392759817003, 0.010691972596358708
0.06238165095136572, 0.010957162346829431
0.054084483364495825, 0.010615678229671103
0.0474806215928295, 0.009729959688482294
0.04225181090332235, 0.008511752870666333
0.03808485616854511, 0.007318769723109347
0.034693014915743864, 0.0065745662411354575
0.03183666669150613, 0.006499706198675689
0.02933444663609924, 0.006901836751336961
0.027062164115890717, 0.007344868208803378
0.024944912512329363, 0.007456584363221074
0.02294453188774073, 0.007201508627937065
0.021047138185564404, 0.0072016115749313865
0.019251249945316667, 0.008739945652912029
0.017557866868365177, 0.012448240637242354
0.015966885211279296, 0.01792405630097002
0.014477105837597846, 0.02468372039149846
0.013086453069413428, 0.03240459921409195
0.011792161541814079, 0.040858623571708205
0.010590935125096509, 0.04986548498018962
0.00947908152728003, 0.059273147545327164
0.008452625759041139, 0.06894986331288663
0.007507405260895369, 0.07878055464576127
0.006639149154086755, 0.08866485826714922
0.005843543776496792, 0.0985158048057052
0.0051162863994448984, 0.10825873832002372
0.0044531287862599935, 0.11783032530857272
0.0038499120458212258, 0.12717760066994396
0.003302594050882579, 0.13625703734888003
0.0028072705289748294, 0.14503364139551003
0.002360190790908641, 0.15348007893589277
0.001957768936077297, 0.16157584207398867
0.0015965912629944802, 0.16930645962337726
0.0012734205160536787, 0.1766627569460161
0.0009851975139358938, 0.18364016754742185
0.41719222596555655, 0.041448288681617096
0.41972383528590457, 0.033165515629198235
0.4206422774949069, 0.02565309442053257
0.4197871399321191, 0.01913069822062889
0.41699914798802207, 0.013868981245926797
0.4121235493091517, 0.010179545860334488
0.40501430399109606, 0.008219737796413362
0.3955384047103666, 0.007570650800425756
0.3835675566377057, 0.007444967213117303
0.3689446012001512, 0.0074001152432865164
0.35145536101457037, 0.007365399700366647
0.33094136873063906, 0.0073602645076621355
0.30758215449346066, 0.007362871447084902
0.281983169386274, 0.007338513349188059
0.2550049429411318, 0.007307305408753601
0.22756938754845896, 0.007309146637059075
0.2005469971959016, 0.007376283559955546
0.17471266892154352, 0.007568430956985429
0.15070854906114664, 0.008027093153134235
0.12900449313341603, 0.008882682853918144
0.10986913634724547, 0.010034503181343388
0.09338652656373457, 0.011177378968540732
0.0794939104038275, 0.011991243555869583
0.06801676105426849, 0.012255309933311262
0.05870042129271406, 0.011886696041249973
0.05123920476891439, 0.010952523778159588
0.045303752456677664, 0.009676700244285259
0.04056740893937379, 0.008433135837898807
0.036732360793912996, 0.007654580590979289
0.033554401474607906, 0.007559478341190877
0.030852051021670754, 0.007951492269302097
0.02849693138301964, 0.008390325840519096
0.026402158700677508, 0.008508426265214508
0.02451201189505356, 0.008295771752737945
0.022792403318642296, 0.00839445008042493
0.021221899531653907, 0.010039029767400263
0.0197842097836765, 0.013863007593317045
0.018465186990718776, 0.019512813300899576
0.017252406983215618, 0.026493478107970182
0.016134951497823003, 0.03445345627399023
0.015103218117495083, 0.0431415996506929
0.014148753892900504, 0.052361536997051
0.013264109780467551, 0.06195029272644989
0.012442713368045297, 0.07176883578816166
0.011678757656928936, 0.08169751968124762
0.010967103932382791, 0.09163350022045083
0.010303196988303462, 0.10148896672691443
0.009682991178043854, 0.11118971785628268
0.009102885946200274, 0.12067389388504371
0.008559669657570355, 0.12989079304242787
0.008050470682334238, 0.13879974754683022
0.007572714822507094, 0.14736905439596082
0.007124088276098744, 0.155574962976785
0.006702505433597716, 0.16340072326750188
0.006306080888100921, 0.17083569793710493
0.005933105116738003, 0.17787454041691036
0.005582023358321683, 0.18451643964713096
0.40664318657205706, 0.04403925621905082
0.41099947541138576, 0.03540769059114543
0.4138445148122113, 0.027543474313676666
0.4150070770459098, 0.020686735894930773
0.41431489401917193, 0.015133046976637093
0.4115980356874347, 0.01121865594031393
0.4066931685810472, 0.009113316901966323
0.3994477290881825, 0.008392121608523618
0.389706326383038, 0.008243608261528446
0.3772618541487168, 0.008196069617180925
0.36181052276172526, 0.00816266941554089
0.3430679888996855, 0.008158079409100889
0.3210830503289084, 0.008159597091434777
0.2963554349586189, 0.008132410564975929
0.26968727609014204, 0.008098353549018085
0.2420086963044252, 0.008100478072230693
0.21426411026381714, 0.0081758549780457
0.18734834692197574, 0.008391207258235125
0.1620437516881783, 0.008895679293418095
0.13895201573351018, 0.009821644750349549
0.11844221309833321, 0.011058058323586216
0.10066476756862872, 0.012280108604891305
0.08559634489100208, 0.01314739714998939
0.07308146371609653, 0.01342487787912056
0.06286979809677781, 0.013024860139216013
0.054650240363647344, 0.012020542035674717
0.048082729545573286, 0.010653223466642358
0.04282880578693464, 0.009323344086860214
0.038581819927424765, 0.008489626511549175
0.03509518070854776, 0.008379860697597696
0.032189209105378036, 0.008785617780326695
0.029733123412736925, 0.00924377808850747
0.02762983900065546, 0.009371588628792187
0.02580785779990293, 0.009168895173422785
0.02421466601986676, 0.009312813425521461
0.02281062677313416, 0.011067664497716324
0.02156385424708725, 0.015085464513331325
0.02044777103738562, 0.021009966354876272
0.019440232119491852, 0.028316296589891096
0.01852285416781764, 0.03662197325144063
0.0176804381159487, 0.0456524208914627
0.016900472794423044, 0.05519435946408064
0.01617270900391632, 0.06507269929466028
0.01548879470960521, 0.0751399111381164
0.014841963211156273, 0.08527069109348406
0.014226767170343593, 0.0953588268025999
0.013638852281783496, 0.10531500145037473
0.013074765165602546, 0.11506501845558417
0.012531790757574122, 0.12454823531027762
0.012007815083365844, 0.13371612236296604
0.011501209839262026, 0.14253091568617032
0.01101073567121152, 0.15096435494296884
0.010535461454902941, 0.15899650525462647
0.010074697239093952, 0.16661466426235297
0.009627938828514, 0.17381235534355716
0.00919482225717908, 0.1805884068484282
0.008775086642191642, 0.18694611595857735
0.39920001597664095, 0.04646565517773163
0.40509926264008583, 0.03742127949219134
0.40957400139012534, 0.029147696156408845
0.4124452782744227, 0.021907182967193746
0.41353200622995506, 0.01602415603050004
0.4126545940465529, 0.011870438188939094
0.4096395850759243, 0.009641327619877476
0.4043239429425015, 0.00888556627325693
0.39653450211614055, 0.008731120544361001
0.38601826025448693, 0.008678220179204865
0.3723746336153144, 0.0086417006127961
0.35517837907404864, 0.008639373167657434
0.3343400229827334, 0.008643713702319795
0.31025997644534137, 0.008614620017741536
0.2836961694498788, 0.008577337797398162
0.2556016579495813, 0.008579688456845147
0.22700594437314392, 0.008659229896754776
0.1989301773531306, 0.008884650008060024
0.17229848318266233, 0.009420684035380855
0.1478416562245551, 0.010420251460789166
0.12602273929720106, 0.011765662187740406
0.10704935337082731, 0.01309965447969969
0.09092682561408293, 0.014048070099682687
0.07750731890805465, 0.014353533346268129
0.06653357497381, 0.013920311149960085
0.05767862133965473, 0.012828134054545923
0.05058270656298328, 0.01133970987957112
0.04488866808503291, 0.009891564826147971
0.04027689549571625, 0.008985056766896293
0.03649770595495518, 0.00886858936461765
0.033375536627000976, 0.009312892246499465
0.030780952362310834, 0.009812507720665246
0.028610824964932766, 0.00994966571886492
0.026782157146280263, 0.009720174455485222
0.02522820541298226, 0.009852537227490389
0.02389503014944571, 0.011710591729455336
0.02273857236364307, 0.015982393676797886
0.02172272804430676, 0.022263112083196042
0.020818060912538062, 0.029977689248344076
0.020000726230701524, 0.03871045764675191
0.019251551935527172, 0.048164100957412526
0.01855525565886784, 0.05810878833935809
0.017899778976717587, 0.06835719687993083
0.017275722655172732, 0.07875294288913674
0.01667586878667948, 0.08916465299876233
0.016094777567787776, 0.09948237664062297
0.01552844809337757, 0.10961500557914179
0.014974033960174713, 0.11948815878544568
0.014429605709851254, 0.12904231257595491
0.013893953221035475, 0.13823108866648198
0.013366422099800431, 0.1470196676879156
0.012846778936783446, 0.155383317688808
0.012335101011244347, 0.16330603503420185
0.011831686641158854, 0.17077929703593195
0.011336982915902632, 0.17780092520888768
0.010851528014131532, 0.18437405683150124
0.01037590571337953, 0.19050622118513136
0.39512427878913386, 0.04852630161939447
0.40219413968881507, 0.039032613566687135
0.40790497210219817, 0.030318435772733125
0.4120757120248666, 0.022668519222256548
0.4145240837921067, 0.0164384428450986
0.41507094176476333, 0.012045679372381159
0.4135458452442417, 0.009725455766991551
0.4097919346726337, 0.00897941531709096
0.4036358382590744, 0.008837485578953337
0.39478846853446004, 0.008775936566998332
0.38274482956663447, 0.00873179920807675
0.36691590770452376, 0.008734133188945085
0.3470535908455887, 0.008745505338401894
0.32345115266016894, 0.00871485294270063
0.29682502264251315, 0.008673563308541356
0.2681609047589327, 0.008676596638254264
0.23858644674255286, 0.008756550190087553
0.20926183734821904, 0.008976496135298318
0.18126272514022737, 0.00952396106532631
0.15545376408666878, 0.010593652546012708
0.13239033632829622, 0.012066599647250258
0.11233002640068598, 0.013540248304742195
0.095295715784791, 0.014593848366887511
0.08113375604004246, 0.014940671066162809
0.06956547900744513, 0.014474437114581696
0.06023375124209409, 0.013281859624873209
0.052746166520984274, 0.011650046640260816
0.04671639191451936, 0.010059090057067618
0.041805129871328665, 0.009067358088854284
0.03775781882654794, 0.008953735982980299
0.03440580533626569, 0.009460094762496131
0.03162621590479852, 0.010021873822948344
0.029316013216858117, 0.010167791101727884
0.0273871877174192, 0.009873830547238149
0.025765156144575998, 0.009933205784561572
0.024387507296737485, 0.011880455425822627
0.023202896191182956, 0.016454230286013182
0.022169586880484378, 0.02315176556951446
0.021253891037900242, 0.0313301673526668
0.02042881854206594, 0.04054128487558515
0.019672932622012952, 0.05046769760034019
0.01896938068738504, 0.06086466059733874
0.01830507583587286, 0.07153337754634567
0.01767000740162951, 0.08230887280617355
0.017056661843865974, 0.09305372313893227
0.01645953782821526, 0.10365415743807686
0.01587474157338608, 0.1140171635027652
0.015299650463992296, 0.12406806615596604
0.014732634604095976, 0.13374836600287227
0.014172827437806748, 0.14301375842064007
0.013619937821030152, 0.15183230435839923
0.013074097017618325, 0.16018274419852604
0.012535735035012131, 0.1680529521824634
0.012005481528467553, 0.1754385297444302
0.011484087205391359, 0.18234153497344124
0.010972362267086033, 0.1887693438136799
0.010471128946809566, 0.19473363711722771
