flux,fluxerr
0.5362352172967145, 0.00938580863667019
0.5374706746883953, 0.009510113924243379
0.5368676556490094, 0.015296945382462918
0.5342949276417085, 0.021460288349235256
0.5296282581024836, 0.026720998838834335
0.5227524899860487, 0.030756690334627676
0.5135644144466222, 0.0334616105012939
0.5019765240451517, 0.03482000492059055
0.4879217464560846, 0.03487504830867369
0.4713592772090551, 0.033719011061881056
0.4522816504027874, 0.031489791578458874
0.4307232088535747, 0.028370140087484914
0.40677016009942757, 0.024589072551376816
0.3805724324131939, 0.020426906501221056
0.352357575860056, 0.016227925964371726
0.3224469878797485, 0.012426114990817121
0.2912747813414281, 0.00956162619181452
0.2594096560133033, 0.00810078662792678
0.22757837849218612, 0.007864761218553399
0.19665510430527341, 0.008045702606656541
0.16756991843527208, 0.00806602234025811
0.14118968118472458, 0.007834070479101826
0.11819632345103363, 0.007517259847608849
0.09896548558739617, 0.007266017417276061
0.08350353341842422, 0.007104227942232789
0.07148228194535469, 0.0070273718588792855
0.06230035470139251, 0.0070338460363231605
0.055232393928789814, 0.007085483741277766
0.04969017279682311, 0.0071069404305424515
0.04533688612815083, 0.007054330277018415
0.04196890023556321, 0.007036113036803064
0.039367328489487874, 0.00730647614415821
0.03726347751201708, 0.00809181125458478
0.0354189499288777, 0.009336222573523149
0.03366860918881374, 0.010698713664135757
0.03191263550126242, 0.011793790075902852
0.030103372168667306, 0.012339556606168953
0.028233351511718602, 0.01220330841813228
0.02632425629675548, 0.011419134898938664
0.024416566528594308, 0.010205874089951578
0.022559651997821763, 0.008973152139341283
0.020802077845659434, 0.008213233314696866
0.019181946597655677, 0.008120826030351
0.0177194359969143, 0.008320442541974449
0.016417560584783854, 0.008302204240194837
0.015267225252535663, 0.007998950585840508
0.01425227822977075, 0.008194787141278782
0.013354346382330077, 0.010293975415027483
0.012556528654527832, 0.014768236913081356
0.011844261262438833, 0.021113000922026056
0.011205054820971437, 0.028827003356135035
0.010628221259297566, 0.03757658591031193
0.010104634215621728, 0.04712126020257739
0.009626519030446881, 0.05726852605836997
0.009187268888486469, 0.06785506835420256
0.008781284043529266, 0.07873888837140083
0.008403831403894467, 0.08979564110136289
0.5232898838206795, 0.009473695210516976
0.52846247081663, 0.009718982523486568
0.5318210929437701, 0.01671507889222974
0.5331846348077799, 0.023919901261822432
0.5323735450248576, 0.030022122881612823
0.5292124011901459, 0.034699892345524036
0.5235335049311606, 0.03784163175142947
0.5151816466586542, 0.039427872312745235
0.5040202072697528, 0.03950343572492529
0.4899387953050713, 0.038168869928823165
0.47286265307361014, 0.035577577518890034
0.45276410462266753, 0.031935371919238675
0.4296763627969519, 0.027502139443863646
0.4037100627294168, 0.022597412924708092
0.3750729457502405, 0.017615554266613476
0.34409318180116333, 0.013063218268025362
0.3112468910220841, 0.009615398820332787
0.27719050737855844, 0.007944818926902922
0.24279624057838436, 0.007838685309460497
0.20914165596103454, 0.0081547063488642
0.17738926726229748, 0.008166684172225646
0.14862867930959198, 0.007837486004334239
0.123715234780219, 0.00744398441003672
0.10310848928781757, 0.0071786528136451614
0.08678935171860368, 0.007019932905769993
0.07430945307917541, 0.006936511232109362
0.06487604251572471, 0.0069439166720466974
0.05756055926715, 0.007017922086339542
0.05166511688228436, 0.007063805857062479
0.046875661571185744, 0.006998329953246004
0.0430784515462589, 0.0069309144975790585
0.0401329433649684, 0.007184290429972512
0.03780498391584084, 0.008093388342319222
0.035862809244061454, 0.009620328659317662
0.03413322375819467, 0.011322419947471808
0.032497622481432016, 0.012702435167370341
0.030881606401701903, 0.013400402626385343
0.029245770496292074, 0.013239856407482488
0.027577456319624435, 0.01224563812534876
0.02588325470821557, 0.010672354321319246
0.024182057901572532, 0.009042830341417757
0.022498470515112844, 0.008065224286399542
0.02085642288687131, 0.00806551844445529
0.019274044602920957, 0.008470745240396002
0.01776286908519205, 0.008512676645902226
0.01632929708483052, 0.00803510646768782
0.014976070762473065, 0.00802607084461842
0.013703635125416771, 0.010401016405440241
0.01251120993782589, 0.015639193738422773
0.011397237278127139, 0.022947986880614158
0.010359559367983412, 0.031701558083111564
0.009395560413633323, 0.04151330027314511
0.008502285830495724, 0.05210664370003185
0.007676541950918407, 0.06325974988490214
0.006914978924037542, 0.0747852451015725
0.006214159172351287, 0.08652206510456774
0.0055706134667246, 0.09833151327548291
0.5138489024641417, 0.00945434963378309
0.5221830488673168, 0.009835883129483042
0.5287561662503553, 0.01809577964762121
0.5333456814928262, 0.026340420554550447
0.5357249801398968, 0.033278637179947924
0.5356661356449273, 0.038594624412794265
0.5329439058157104, 0.04217149213593554
0.5273411974076214, 0.043985769830535766
0.5186562415262279, 0.044083395417042204
0.5067117701335371, 0.042572522855006095
0.4913665380585071, 0.03962127210918734
0.4725295965482361, 0.03545760119207629
0.45017779475039965, 0.030371083005866956
0.42437706593019336, 0.02471852823404152
0.3953081472140363, 0.018940271068049328
0.36329748693276714, 0.013606878174029838
0.32885421415472726, 0.009523747547346991
0.2927141829527795, 0.007626954688446632
0.25588904822395364, 0.007695334327497168
0.2196571309305572, 0.00815848720772991
0.18541298999331585, 0.008136899667250405
0.15446919115298982, 0.007680786485315793
0.1278535526252923, 0.007207647591491977
0.10610528383252242, 0.006949570426098439
0.08916965857732478, 0.006805795783657761
0.07645904767749713, 0.006710200013083393
0.06695866741028629, 0.006709516035597304
0.059504122131756994, 0.006804411465852011
0.05327916486672579, 0.006881822098888571
0.04801662918067154, 0.006810867000186066
0.043730574979578364, 0.006693350750880738
0.04038827541134111, 0.006913520916596391
0.03780336080483634, 0.007935494925957944
0.03575458972959533, 0.00975760314466822
0.0340604098558337, 0.011824298765848213
0.03258046347941275, 0.013517740314758987
0.031208851219438952, 0.014395163193280014
0.029868408044756427, 0.0142309905650101
0.028505874783840104, 0.013032958801320774
0.027087838248829717, 0.01107921726433085
0.025597329339930336, 0.008996296184265156
0.0240309825406542, 0.007752117159017523
0.022396666587449383, 0.007879557296002827
0.0207112533473929, 0.008544327934707427
