flux,fluxerr
0.20639892900742848, 0.030360344517128587
0.21121968980207834, 0.026508459559736682
0.21479176394023322, 0.023389353745510794
0.21684777816639364, 0.02112653505216416
0.21709258211685387, 0.019734740703594312
0.2152273995497158, 0.01911374017359396
0.21102593310448495, 0.01911672837301503
0.20442671566353915, 0.019601971604946096
0.1955635725980903, 0.020431737271217994
0.18470203079817735, 0.02144770694427304
0.1721792878382061, 0.022461082573767836
0.15837591252725733, 0.02328129213320111
0.14369707717411806, 0.023750865638132376
0.12855662277295624, 0.023770252349574788
0.1133627891765641, 0.023313419171618412
0.09850457679137022, 0.022438199517165223
0.08433773839551914, 0.021292692204782665
0.07116939626999536, 0.020111917131404058
0.05924024098130809, 0.019186505673211667
0.04870334325644798, 0.018778220615233338
0.03960590642053222, 0.01899715768240413
0.03190231096722632, 0.0197367666303188
0.025497405172728874, 0.020732371070661126
0.02027095130797033, 0.02168638625504212
0.016087556774162216, 0.022360897945531692
0.012804572968322107, 0.02261554010507642
0.010278961194655963, 0.022416353033845635
0.008373537809725698, 0.021835449987060707
0.006962985342637084, 0.0210459088423049
0.005940003921244202, 0.020302636539992047
0.005221968407616719, 0.01988870075374531
0.004756631144983864, 0.020017958661005433
0.004516551444316799, 0.020744531900754825
0.004483757660432979, 0.021938532148424675
0.004641004115166925, 0.023349407631825452
0.004970322162089008, 0.024706355035991032
0.005452375833854111, 0.025783582741508104
0.006065647227617033, 0.02642527027707082
0.00678542568663772, 0.02654970549316185
0.007582570956211163, 0.026146443179361902
0.008422012719438701, 0.025271830813921422
0.009260940194266449, 0.02404327955642373
0.010046625564598994, 0.02262974649007161
0.0107138136647896, 0.021233797373426507
0.011181597504097683, 0.020061186172855943
0.011351434287818086, 0.01928407876884133
0.01112987622863867, 0.01903144368688548
0.010490241314671696, 0.019416878441027335
0.00949614150651861, 0.020559174693440777
0.008258461386177682, 0.022558496050154767
0.006885294369743571, 0.02542795140024323
0.00546037628194538, 0.029069852515335348
0.004045536052308208, 0.033320931610335607
