flux,fluxerr
0.49317988299596166, 0.15939254907047487
0.5090017714101858, 0.09014825321018206
0.5244452594105443, 0.04689651182556889
0.5414347330046538, 0.03691275760557947
0.5624221662432584, 0.03831492721312668
0.5857499864116954, 0.04042420946308253
0.6004997522355767, 0.040255738344680984
0.5923493060408004, 0.03928243665953818
0.555720094995966, 0.04431118959696563
0.5007620859343719, 0.04707008092118844
0.44571874827820956, 0.0412353441479785
0.4039504605099559, 0.034025795548065126
0.3716549328875461, 0.03354258157253438
0.3291292416303289, 0.03294891246853163
0.25549104369196923, 0.037372636426256364
0.13752666847309472, 0.06839277864524104
-0.027782136156569336, 0.11303522837954272
-0.23578735889727664, 0.1556137416414299
-0.476766365714182, 0.1859122133721852
-0.7378508109287065, 0.19694355007168074
-1.0045265727591242, 0.18453595348200508
-1.2619133769183795, 0.14744362700215774
-1.4960167477572102, 0.08868407768759053
-1.6951435956672996, 0.04069304439418108
-1.8516310471835578, 0.1114064817122006
-1.9629125306917217, 0.21492992322612123
-2.030381660603064, 0.32383471132155683
-2.057832662783918, 0.4321336342282619
-2.0503438853806806, 0.5363538786043167
-2.0135146436090143, 0.6342441886825789
-1.9529603868081278, 0.7244208373124368
-1.8739944526489822, 0.8061569532536538
-1.7814425856198024, 0.8792199736642554
-1.6795501284705354, 0.9437391108956943
-1.5719522770545218, 1.0000973904818256
-1.4616857516710156, 1.048845104947942
-1.3512262540297741, 1.0906318899134635
-1.2425405958139497, 1.1261547127994844
-1.1371457515045051, 1.1561191920153813
-1.0361695761287892, 1.181211867542004
-0.9404097485147634, 1.2020812959713663
-0.8503888153444024, 1.2193261147050387
-0.7664041463487382, 1.2334884896196583
-0.6885722627757244, 1.2450516148562094
-0.6168674435087707, 1.2544401654593913
-0.5511548020240471, 1.262022810422938
-0.4912182052217395, 1.2681160747536002
-0.4367835040051719, 1.2729889952570115
-0.38753758918302234, 1.2768681473588885
-0.3431437925155539, 1.2799427312114589
-0.30325413448273797, 1.2823694965511045
-0.2675188870132488, 1.2842773592936998
-0.2355938776785184, 1.2857716207387293
-0.20714591641162625, 1.286937744566408
-0.18185667984814108, 1.2878446795853173
-0.15942534399882516, 1.2885477393750024
-0.13957021444893816, 1.289091065396534
0.47394340949979313, 0.15907100203869368
0.4986265871019842, 0.09137153106415387
0.5231530611369716, 0.04907391404970164
0.5481430860113116, 0.038739385467436695
0.574222936779268, 0.040189248456664196
0.5987314957664357, 0.04215580175370963
0.6122673424529775, 0.04194389885315343
0.6035301993459845, 0.041299893179575616
0.5689208861816165, 0.045795191120021
0.517931505192172, 0.04807784571296417
0.46660288831900176, 0.04255869310067266
0.42659484399606723, 0.035820849475434166
0.3947558634914708, 0.03514532975986337
0.3532570306820325, 0.03452035534577511
0.2816285181578409, 0.0390079646195583
0.16618554730212168, 0.06822274688921931
0.0033196303334690584, 0.11078289421216775
-0.20285902937566253, 0.15162140176872474
-0.4430684967505434, 0.18078942436198425
-0.7047780514248151, 0.19148426452022382
-0.9737207056800533, 0.1796239253138775
-1.2351871799833365, 0.14398040476844734
-1.4752782698340234, 0.08766484059860218
-1.6822901381926982, 0.042923354085917735
-1.8483666135968895, 0.11016548343438841
-1.9705168029723135, 0.2112770932766241
-2.0495823135913516, 0.31867622469056095
-2.088794161407061, 0.4262737427604593
-2.0927243853956035, 0.5305670784297117
-2.066556737415762, 0.6292451197983431
-2.0155935511897436, 0.7208327920730188
-1.9449355519323552, 0.8044922352692819
-1.8592866366658176, 0.8798721488694015
-1.7628474732819508, 0.9469846573711261
-1.6592708784140637, 1.006103984768099
-1.5516589294313905, 1.0576841091829365
-1.4425871099536383, 1.1022930752125455
-1.334144848335963, 1.1405617225539915
-1.2279848734886432, 1.173144663317603
-1.125376108969747, 1.2006914751801958
-1.0272565321350926, 1.2238262617225335
-0.9342836789574832, 1.243133941364352
-0.8468813849422657, 1.259151842722159
-0.7652820021891037, 1.2723653938919464
-0.6895637868919157, 1.2832068884361
-0.61968346034034, 1.2920564878735956
-0.5555041480427308, 1.2992447778073104
-0.4968190251036074, 1.3050563324781015
-0.44337106356782385, 1.3097338613019882
-0.3948693057309578, 1.313482612011072
-0.35100208883436806, 1.3164747897565687
-0.3114476302993209, 1.3188538214090788
-0.2758823554170757, 1.320738350818112
-0.2439873160314947, 1.322225895503498
-0.21545301263897668, 1.3233961296799588
-0.18998289583686928, 1.3243137841709693
-0.16729578773764975, 1.3250311720990093
0.4584856169259447, 0.15910571010132565
0.4906325627229613, 0.09271266979801902
0.5225964600393405, 0.051180402373698884
0.5539319217446728, 0.04053249940716078
0.5838255548329309, 0.04198450390848348
0.6088993502496789, 0.04385766175654982
0.6211220666134541, 0.043635912870116235
0.6117990585499341, 0.043238068059443316
0.5790685493833286, 0.04728533840865485
0.5319500364730075, 0.049157586974907075
0.484610553992874, 0.04389888660284155
0.447001240131695, 0.037561863485045845
0.4158703052897466, 0.03671223325174165
0.37452617379534914, 0.036068278185650816
0.30323134843412336, 0.040627456822276004
0.18850761334532004, 0.06831339660536369
0.026637257179645067, 0.10904829870736316
-0.1785368384514503, 0.14834902972379876
-0.4180602164419895, 0.1765028319791362
