flux,fluxerr
0.6915569456426008, 0.04367246924906138
0.6560665128408418, 0.03629947058796624
0.6200007004294202, 0.029672651707099405
0.5835109674416801, 0.023856058506047904
0.546767680879044, 0.018927468284289893
0.5099616308165591, 0.014980906479255169
0.47330564666704733, 0.012110570300995003
0.4370363206978879, 0.01034278625216328
0.4014159782540577, 0.009526919196670069
0.3667372516658826, 0.009334894051318238
0.33333097117476174, 0.009426302490156267
0.30155028727641675, 0.009576527551325573
0.2717133995549224, 0.009680841731671946
0.24403968708122437, 0.009705665453534532
0.21862179825103895, 0.009651159860651777
0.19544325370287008, 0.009537554601243323
0.1744040770086919, 0.009398075561668454
0.1553461101049184, 0.009268451966373548
0.13807975878703746, 0.009174247125370807
0.12241855206940375, 0.00912622734309379
0.10821187119445293, 0.009123649175745647
0.09535124956673866, 0.00916144541195212
0.08376189197124, 0.00923185766201944
0.07339077782652159, 0.009319758997682122
0.06418920659391743, 0.009401653059151919
0.056099797359669516, 0.009451427414107642
0.04905572595871423, 0.009453056730233009
0.04298346285463681, 0.009408532621168657
0.037805549260295945, 0.009334664589705981
0.03344290446960069, 0.009251723668649056
0.029814030133961795, 0.009175291614232292
0.026831177574325897, 0.009112988276696155
0.0243977938878453, 0.009061453406943715
0.02241355001354451, 0.009009683878585714
0.02078378050796392, 0.008947681590106428
0.019427161530608514, 0.008877257166886936
0.01828206160637034, 0.008815852375215443
0.01730725945080382, 0.008789836884465782
0.016469285962519245, 0.008822181175629447
0.015730439453027177, 0.008918910162870029
0.015050519328060997, 0.00906282608347182
0.014393407403817164, 0.009211696879442606
0.013730918193525676, 0.009313025666397924
0.013043063694695302, 0.009344505508134615
0.012317702517697569, 0.009366832354632693
0.011550215383355251, 0.009574941498339047
0.010742770240246185, 0.010304896713516372
0.009901595780831657, 0.011922219570885668
0.009033576938649326, 0.014635485398053377
0.008145054195231718, 0.01845304630571539
0.007241798638028664, 0.023286929910065122
0.006329051236673417, 0.029037667299134862
0.0054115597474176606, 0.035620540645797685
0.004493613377240032, 0.04296588714135852
0.0035790753305742808, 0.0510143657096539
0.002671413360372732, 0.05971303804264784
0.0017737284328404584, 0.0690129145987048
0.6974458908655182, 0.03970795998058645
0.6627943701771599, 0.03311675811419801
0.6277341891585826, 0.02720718796447748
0.5923904000682056, 0.022032023507628166
0.5569016030075455, 0.01765571764361397
0.5214209063691461, 0.014154923231073493
0.48611694426696456, 0.011602067894144728
0.4511749540045797, 0.010008537904365383
0.41679804208306, 0.009242699979452923
0.38321085572332453, 0.009032646422902052
0.35066675087244253, 0.0090909274132672
0.31943820798097033, 0.009217678541957066
0.2897774926419622, 0.009311920720592285
0.261872430374851, 0.009337351195344644
0.2358263621261336, 0.009291938201892922
0.2116687090065331, 0.009193515930195574
0.18937099025725165, 0.009071143705192575
0.16886267741421232, 0.008955646406597443
0.1500479977047263, 0.008869786600995567
0.13282781542479846, 0.00882434632722276
0.11712051024799683, 0.008819826030010833
0.10286639627223451, 0.008851245230165113
0.09002283153880862, 0.008909967002744478
0.07855544702020968, 0.008981843158579993
0.06842210778852283, 0.009047719260106966
0.05956131855972784, 0.009087877960944894
0.05189401103813925, 0.009090503989534605
0.04532915569402485, 0.009056732993968477
0.0397694069792299, 0.008998311905165191
0.03511606621492742, 0.008929806378939765
0.03126948098953034, 0.008862775854516312
0.028124976722800697, 0.008803259629763924
0.02557009860266955, 0.00874983097142033
0.023490405195149746, 0.008696190102281676
0.021779959438486703, 0.008637335377808503
0.020348868190576217, 0.008576911478326458
0.019128867572073185, 0.008529440115031497
0.018073898659186228, 0.008514916319892334
0.017148888158095014, 0.00854918295944505
0.016318792302420695, 0.008633814704224519
0.015548778062243867, 0.008752254807562919
0.014808350160976728, 0.008870956723313587
0.014073733505846878, 0.008953180636957204
0.013327916223791593, 0.008990930832162302
0.012560288102089454, 0.009045560231480718
0.011766295500691987, 0.009284694517257747
0.010946785018730917, 0.009981976030070996
0.010105852153961483, 0.011431754737358578
0.00924819702255609, 0.013813950373546728
0.00837818681632929, 0.017154772070606842
0.0074998280219108334, 0.021395726266677528
0.006616788949204071, 0.026460447468823423
0.005732421034559161, 0.03228064028811082
0.004849778978655662, 0.038799444988942215
0.003971639776758558, 0.04596866134447849
0.0031005206985288904, 0.053745705090578515
0.002238696270250391, 0.062091478344844304
0.6984101382811988, 0.037603570158622486
0.6658327466051529, 0.031417271710130416
0.6327937350153539, 0.025872156976838253
0.599397137835571, 0.02101737425703664
0.5657583140252116, 0.016912840924463234
0.5320047377654088, 0.013629080277058147
0.49827683502802367, 0.011231067476903082
0.46472886854461404, 0.009726167412322038
0.4315300394189843, 0.008991990978648843
0.39886873596329486, 0.008779996801659527
0.36696195654580316, 0.008825694333081311
0.33605039739427284, 0.008941742463989813
0.3063669544740381, 0.009030804704374194
0.27810058738845833, 0.009056392731449788
0.2513789542329872, 0.009015414459078277
0.226274814106112, 0.008924208350961508
0.20281667828482228, 0.008809831649210243
0.1809993451528936, 0.0087010671727009
0.16079521250350262, 0.008619450421189487
0.14216971247582239, 0.008575556124133141
0.12509627972134715, 0.008570249719813773
0.10955923696128617, 0.00859880138923321
0.09554974719398543, 0.008652706439496203
0.08305724903307188, 0.008718522487108481
0.07205194567428956, 0.008778688532175588
0.0624726122250359, 0.008815528689688419
0.05423059395270975, 0.008818498011657495
0.04721842151891947, 0.008788424321228989
0.04131845464395659, 0.008735440089129798
0.03641067898378113, 0.008672260861770652
0.03237487969059887, 0.008609117092229309
0.029087310442665562, 0.008551539144044011
0.026418632203612027, 0.00849872246780852
0.024240830900884174, 0.00844582929337407
0.022438736498775, 0.008389328243581545
0.020917294768150876, 0.008333241649131901
0.019606205871842686, 0.00829087862678121
0.0184596722885744, 0.008279896157551073
0.01744472104309429, 0.008313696945950987
0.016529742330233736, 0.008392598961279585
0.015683631649457113, 0.008500813274946516
0.014878717902252425, 0.008608271622758986
0.014092588168090186, 0.008683696529039674
0.01330837938190409, 0.008723404499928073
0.012514807416444241, 0.008787437844122198
0.011706209154387134, 0.009031410918644903
0.010882229472527883, 0.009704244351484606
0.010045823684156166, 0.011072268023091341
0.009200634245342166, 0.013301565182921896
0.008350053000880703, 0.016421524137103852
0.007497188376325174, 0.020382780229050518
0.006644882895330689, 0.025116881284915592
0.0057957297594575935, 0.030561229787633388
0.00495208853606063, 0.03666325550092746
0.004116099998321391, 0.04337834468108835
0.0032897001589418046, 0.050667175151308315
0.0024746335369528047, 0.058493758648955826
0.6946196608680266, 0.037170556947270665
0.665249616060953, 0.031054257517547805
0.6352051412499502, 0.025562825537101787
0.6045708589226371, 0.020747559589721885
0.5734422065618701, 0.016670682453111495
0.5419262607108101, 0.013405499438254281
0.5101426125798723, 0.011020636461932923
0.4782242980904208, 0.009527325295952587
0.4463190369707665, 0.008804602734884443
0.41459522926621434, 0.008602042817711182
0.3832563181906321, 0.00865336909536931
0.3525404917209058, 0.008771601370485015
0.3226915996052755, 0.008860951676700377
0.29392468028271573, 0.00888616907689679
0.26640800938278275, 0.008844600300764385
0.2402660722967785, 0.008752686522981673
0.21558627244141793, 0.008637702619349779
0.19242552870621835, 0.008528752167117123
0.1708177297290667, 0.008447465604632233
0.1507856966745031, 0.008404229651616689
0.13235348571493724, 0.008399682000111503
0.11554858115226073, 0.00842915366176837
0.10039813963075543, 0.008484417448636195
0.08691919534424908, 0.008552061106635157
0.07509646953689939, 0.008614046142286962
0.06486728957796878, 0.008651882965111254
0.05612845572541434, 0.0086544983281616
0.04874934789755978, 0.00862291008686456
0.042585051947623784, 0.008568039755535918
0.03748834950602924, 0.008503463031288265
0.03331422528302825, 0.008439985932861436
0.029917051558580605, 0.00838330195331624
0.027149026152340907, 0.008332191045999455
0.024868589371417945, 0.008280940085551587
0.02295355501543964, 0.008225074816060909
0.021308129272031684, 0.008168158420071129
0.019866294832732657, 0.008123806153565243
0.018589907504315203, 0.008110591341459696
0.017454527662211505, 0.008143055338355569
0.016435727783894027, 0.008222351884422389
0.015507296822724675, 0.008332826833638705
0.014643734135281411, 0.008443335446985153
0.013822201040427681, 0.008520295034189664
0.013023628260183101, 0.008557437074130824
0.012233684094368254, 0.008613259065242912
0.011443753273971841, 0.008844355663220317
0.010651381544703882, 0.009503825878631007
0.009858211927850937, 0.010862494892398756
0.00906684001135286, 0.013086008625396266
0.00827967595573935, 0.016198637515076286
0.007498899010470199, 0.020145495190218844
0.006726473018712365, 0.024854044765555437
0.0059641610345666785, 0.030258701167035062
0.005213539096078215, 0.03630442253951658
0.004476009198843918, 0.042944341445888476
0.0037528115133139573, 0.050137001409248635
0.0030450358841189705, 0.05784438572577015
0.6852098844630425, 0.03818052575836349
0.660065774117731, 0.03184925487163672
0.6339346293138846, 0.02614624813797324
0.6068773220437113, 0.021130138713528358
0.5789658144607905, 0.01687155537426225
0.5502841635126794, 0.013454452727568442
0.5209295980865727, 0.01096092863794328
0.49101367331655305, 0.009413204915512011
0.4606639062210206, 0.00868482615519987
0.4300329532747156, 0.008501030222055683
0.3993215127530846, 0.00857245543026929
0.3687839667989537, 0.008702766818265886
0.3386981212043896, 0.00879660642650576
0.30932779140305083, 0.008821292350717873
0.28090137673692983, 0.008775492101786497
0.2536106748183736, 0.008676667025270446
0.22761329261946264, 0.008554046533956227
0.20303492507748444, 0.008439159930493677
0.17997291647142166, 0.008354907913745643
0.1585064939847056, 0.008311413745137266
0.1387090860424083, 0.008308500804328182
0.12065145235592027, 0.008341564907394424
0.10439913657028042, 0.008403153277498519
0.09000064742967925, 0.00847955104362446
0.07745609221894167, 0.00855035665034971
0.06669587546494027, 0.008593406254641733
0.05759182800114338, 0.00859519900206871
0.0499775224710574, 0.008557328200239942
0.04366858454970892, 0.008493787716177505
0.03848132612408637, 0.008421574004544267
0.034240401818001705, 0.0083538622895774
0.03077572751173693, 0.008297207551873903
0.027920648013710254, 0.008249087727010674
0.02552205487354858, 0.008200769227830055
0.023455707232044314, 0.008144542314934796
0.021632687623812485, 0.008082632279512779
0.020000730789410403, 0.0080302139317674
0.018539427616780225, 0.008009578411980293
0.017241305190857606, 0.008039560232451108
0.01609406201691411, 0.00812415062842841
0.015077901113413185, 0.008247632042687029
0.014168348566052166, 0.008374039072973133
0.013339151520129329, 0.008460563458309684
0.012565073325039287, 0.008491974457082866
0.011824677983158149, 0.00852464556727351
0.011103121188902828, 0.008727373541043155
0.010394019602513807, 0.009383235207432427
0.00969701741375984, 0.01079658200019179
0.009013317330267381, 0.01314342038318114
0.00834404179018815, 0.01643413589658844
0.007690157729110828, 0.020594903145262536
0.007052489063991116, 0.02553863265770313
0.00643172835259568, 0.031189275673586814
0.005828447675935807, 0.03748347542567318
0.005243108790193251, 0.044367049548845405
0.004676072591908623, 0.05179175557079418
0.004127607938179587, 0.05971317221109387
0.6693876423965957, 0.04024969482578102
0.6494593004355261, 0.03348293932531341
