flux,fluxerr
0.08988601738321708, 0.0025997617656327255
0.0967702399396235, 0.00029697211856415974
0.10324991154711134, 0.002513859850935551
0.10898208648345147, 0.0038954236227588743
0.11357927952116109, 0.004375994188126399
0.1166486632310402, 0.003981882714619447
0.11783492115067053, 0.0028304972051311004
0.1168704627104925, 0.0011282890343972947
0.11363742306544548, 0.0008339113129784678
0.10823668436151353, 0.0027137877529723312
0.10099436663835692, 0.004219894085275931
0.09239262453287954, 0.0051549996568934315
0.08300066174018346, 0.005420553442461273
0.07341617979008623, 0.005017703007982069
0.06421182765456848, 0.0040456344669055
0.05588141246928535, 0.002696420918526196
0.04878065726206613, 0.001244016745709908
0.04305703701029847, 2.2956059614834514e-05
0.03856592162698195, 0.0006256258169570689
0.03485403517935588, 0.0005403840871868588
0.03135982232497838, 9.82470825218372e-05
0.0276965045043977, 0.0008277153759602185
0.023814217878952652, 0.001203346160424795
0.019912862365928888, 0.0010387085091501155
0.01629005436842218, 0.00044961715760997973
0.013194649213161071, 0.00016643796022271435
0.01068950384357728, 0.0002734712089699912
0.008641880255795872, 0.0003863904734374733
0.006884185032124274, 0.0016448762275370402
0.005314036518400662, 0.0031801092199807506
0.0038907046007262192, 0.004674266649470524
0.002618739831688499, 0.005854528884835699
0.0015346845932785412, 0.006512990118237079
0.0006959473691439225, 0.006516535066660122
0.0001709240838187296, 0.005811589496536674
2.9507648949913725e-05, 0.004426276082344537
0.0003331392071486909, 0.0024711622616405532
0.0011235224532352218, 0.00013908831582587424
0.002409269779605003, 0.00230031652881816
0.004156233519460316, 0.0045569695257011615
0.006293754779628524, 0.006386800218756084
0.008726152042460151, 0.007600603906294107
0.011342085477691844, 0.008065010503770727
0.014022305378790217, 0.007702344873416541
0.01664660531765221, 0.006490188837041267
0.019100758806057737, 0.004461169758671051
0.02128421977852728, 0.0017033166749109584
0.02311940630675209, 0.0016389027879759042
0.024561780353497428, 0.0053794432323486146
0.02560040492684798, 0.009344769746212895
0.02624844794583638, 0.013392288190779289
0.026534565288104293, 0.017408671888668
0.02649654236663626, 0.021307012704882056
0.026176687716000593, 0.025023496132824737
0.025618569844723972, 0.028513939976711925
0.02486477535751573, 0.03175043665569761
0.023955435793596387, 0.03471824613737998
0.09203563676991536, 0.0027430926283114644
0.09967046753582365, 0.0003134213804744403
0.10693897120435114, 0.002654138259137836
0.1134650391834605, 0.004113815291457168
0.11882051505050939, 0.004622329400750336
0.12256876094977849, 0.004206842497063216
0.12431190448018165, 0.0029909186484942778
0.12374589853787496, 0.001192403919079683
0.12072831760938775, 0.0008813923310698287
0.11535381011661232, 0.0028685751099793255
0.10796156628266582, 0.004460909869880762
0.09906053047911297, 0.005449825787001044
0.08925505227280782, 0.005731040944050902
0.07918212823789951, 0.0053056221552890805
0.06945436154535366, 0.004278245638371166
0.06060299633275375, 0.0028518064861775927
0.053015431230805814, 0.0013158715879113317
0.04686136007575263, 2.3856648375112125e-05
0.04200446902851382, 0.0006619041362017545
0.03798320852586056, 0.0005717549007576604
0.03421508497285784, 0.00010385822172486569
0.030285910536213847, 0.0008758259320825209
0.02611797613748898, 0.001273303578428742
0.02188934069985119, 0.001099096837759993
0.01788899238962978, 0.00047573824637187664
0.014378764229121547, 0.00017606026941751208
0.011464391883754468, 0.0002893162042498412
0.00907670338845014, 0.0004087281828059609
0.007099868343691838, 0.0017398005572187773
0.0054544468550812835, 0.0033630809060857356
0.004098875099919864, 0.004942442218996255
0.0030199938135657537, 0.006189556329744927
0.0022251735101110675, 0.006884851469587045
0.0017355263777809053, 0.006887857385340852
0.0015796636314514114, 0.006142157786642153
0.00178747669324741, 0.004677634900520797
0.002383413037628245, 0.002611261096965444
0.003378682386303199, 0.00014688966583006218
0.004761922525328666, 0.0024301703334904863
0.0064923920403309925, 0.004813506232997568
0.008504297092598102, 0.00674527817607342
0.010714807140211974, 0.008025879643782046
0.01303064142641831, 0.008514804890612982
0.015353629442234534, 0.008130445323068074
0.017585873962734925, 0.006849593702264009
0.01963512624773047, 0.004707211608019941
0.021420998546370227, 0.0017968166400968372
0.022882684823627843, 0.001728369075893352
0.023987479752604124, 0.005671242390563082
0.02473114092833618, 0.00984813412793089
0.0251296150007139, 0.014108394946398699
0.025211573201295804, 0.018332529978019492
0.025012934247438705, 0.022429121257552833
0.024572924028024117, 0.026331253170611583
0.023931309440137858, 0.029992803806141454
0.023126521374398853, 0.03338485643883189
0.022194443876969536, 0.036492385937865926
0.09374835560551821, 0.0028391936274431403
0.10200271589659031, 0.0003243735815544828
0.10992551417533482, 0.0027458464556709993
0.117115482240521, 0.004255184769605308
