flux,fluxerr
0.23278891509948252, 0.03656873849481679
0.24894972869530219, 0.026834301120269608
0.26389105462724216, 0.017993861401170978
0.276795879382019, 0.010801830698348032
0.2866309685298227, 0.006369539989959793
0.2921058396827247, 0.005251440387355425
0.29169236074944066, 0.0053880663031491485
0.283968847632484, 0.005593388056764305
0.26819678368609723, 0.005621146971398552
0.24482122896661607, 0.005362204991892426
0.2159741099897108, 0.0052090928108013195
0.1856098222708391, 0.005298337840394546
0.15782804372509907, 0.0055346422736319055
0.13478378300818925, 0.005549467358026386
0.11661984680318041, 0.005631586849621947
0.10233852338187596, 0.0064682922732327884
0.0905126116834539, 0.007304635506012253
0.07970634862334257, 0.0071960472910843525
0.0688040501340507, 0.006233162183385012
0.05736719856520265, 0.0053762540318270016
0.046012838164023157, 0.005202117260349578
0.03618732963296444, 0.005403420601723913
0.028865782992520874, 0.005629991324457584
0.023828659982492402, 0.005504632157477121
0.02025325397285183, 0.005246443187793617
0.01750590567560612, 0.005263978567007141
0.01540457921115823, 0.006039781654785872
0.013909875067270356, 0.007416860255005684
0.01292666430150481, 0.008132151675727345
0.012311791123902132, 0.007361838061207224
0.011907132761322383, 0.005851100117307575
0.011570548210989576, 0.007100803571479403
0.011202732813809686, 0.011711637868292376
0.01075057869964673, 0.016933700392400566
0.01019436654598388, 0.021252141453717066
0.00953680610057405, 0.023823800542714466
0.008794995939377269, 0.024138066615989197
0.007994485532585603, 0.021949411657470778
0.0071647770310974855, 0.017290996905118386
0.006335715596232468, 0.010683971684690026
0.005534289692431329, 0.005804181774420628
0.00478146806370543, 0.012551914284214536
0.004090213282260841, 0.023391517800581272
0.0034667233602335857, 0.03489973595514965
0.0029124736918871995, 0.04634576957338295
0.0024257732710218347, 0.05735596993486557
0.0020029082410080823, 0.0676990031879894
0.0016389711943794471, 0.07723527967463
0.0013284526304360579, 0.08589215917674352
0.0010656536815815195, 0.09364670213124289
0.0008449656555696368, 0.10051221300401461
0.0006610513324924275, 0.10652747235554656
0.00050895468151408, 0.1117481578373744
0.0003841592292103434, 0.1162401131033966
0.0002826103264919115, 0.12007417686705078
0.00020071271317934525, 0.12332231415372356
0.00013531182173994718, 0.12605481815106823
0.23488105121518632, 0.03637112728492865
0.250665315348663, 0.027012089915563288
0.2653038089858704, 0.018551733454577557
0.2780382725222668, 0.011690022574422868
0.28790932424418103, 0.0074080200783659435
0.2937165063910201, 0.006154210851903435
0.29403081317172286, 0.006266938169598537
0.2874936432123752, 0.006480614403172997
0.2733233697824725, 0.006478650067207757
0.251774582794311, 0.006241193921768688
0.22460813044040293, 0.006096336613027427
0.19524197940586185, 0.006172705844224938
0.16735634020909784, 0.006363148675800379
0.14312487237018484, 0.006423150090948847
0.12307753113119362, 0.006597825853723306
0.10672815173156772, 0.007307785435298095
0.09310200352041212, 0.00797815079509208
0.0810880973732999, 0.007883057889748607
0.06972939401219239, 0.007073556343583012
0.05852341237073127, 0.0062968155796233405
0.047730205813926466, 0.006087951040588068
0.03825438100224121, 0.006269806380421034
0.03077539097943561, 0.006469933990448003
0.02523227045451605, 0.006359798417860916
0.02114909854826835, 0.006121449657734862
0.018094340883654313, 0.006184395376958566
0.015852727057122876, 0.00692796483293192
0.01428703536047846, 0.008074569381313049
0.013245052373255422, 0.00860201278884535
0.012564239224992946, 0.00792148093715588
0.012089200644580116, 0.006820201887505593
0.011689212930286711, 0.0079664120228477
0.011273955650819192, 0.011914858215312657
0.010793489455360196, 0.016559846323107138
0.010227376584385514, 0.020461349437441673
