flux,fluxerr
0.17744398452812102, 0.021094372187546572
0.2079805690077392, 0.011877692066603447
0.2375371576186845, 0.006768258775801455
0.26264958875216965, 0.006059059987025395
0.27872596348513, 0.006286770535154968
0.28244976354438933, 0.006624481740333081
0.2740940702293358, 0.006527738415378541
0.25675885802817294, 0.006113579821562732
0.23468918384582035, 0.006013811753886932
0.21185700942453084, 0.006715941531025577
0.19077929716782804, 0.008394074578180012
0.1721312879869622, 0.009302982208361581
0.1553970830818128, 0.00843750300182631
0.13962111131863875, 0.006797409024875422
0.12410543319445538, 0.006435364802089966
0.10898084246875699, 0.006653211811462354
0.09495452995198517, 0.006261783729501798
0.0823822687584061, 0.005996726265297801
0.07064687061773303, 0.006126125726968137
0.05903299414364151, 0.006571900243364239
0.04794079271961836, 0.006555954275745948
0.038606660706873464, 0.0061099550524376595
0.03219799433235628, 0.0059893377157781875
0.029074431672278002, 0.006244297038304176
0.028427684303075365, 0.006623930134447749
0.028492761040453694, 0.006393127053676
0.027567426100133664, 0.006031512403235703
0.025114455277362252, 0.006033314985831874
0.02180031736496722, 0.006405147096175262
0.018451526919126528, 0.006655209963716043
0.015599496244103265, 0.006301824973575271
0.013669864233231079, 0.006021120712355219
0.013116810705917286, 0.00624798487770418
0.014049157952531127, 0.007905673604769205
0.01571097546336576, 0.009950647595447556
0.01661545635786123, 0.01012285207569322
0.014992889346278486, 0.007611601785446788
0.00923048464121773, 0.005958370484873561
-0.0016562196152294481, 0.0121052824984878
-0.01769846787593856, 0.021076426651050213
-0.03814428098981854, 0.029751458989802106
-0.061727002590453765, 0.03679538700496562
-0.08684510523697758, 0.04138821849838817
-0.11168045205979622, 0.04305150199843401
-0.1342832929973522, 0.041605439431799944
-0.15264922496971103, 0.03715972006462185
-0.1648130388540464, 0.030130249038012192
-0.1689868085692417, 0.021302777441756994
-0.16377497086237733, 0.01210833245553104
-0.14850796347073655, 0.006604938404839368
-0.12373402133890983, 0.009695941990534189
-0.09154217859984537, 0.012899660318230659
-0.05508297040480536, 0.012500804915157914
-0.01785094185396925, 0.00864292081835681
0.016968555421166546, 0.007409847100116257
0.04713896458818704, 0.01652235203556555
0.07162208709594092, 0.02917137519036405
