flux,fluxerr
0.3847178480762184, 0.01951080742701758
0.42719787889747673, 0.013630993115453746
0.46526448826712025, 0.0119916405014904
0.4950341293662229, 0.012009194962078487
0.5126097423363142, 0.01174610554510999
0.515757386110964, 0.011411637804227338
0.5051684332305945, 0.01196876568914247
0.48360293695060086, 0.014066421904586035
0.45419788689165735, 0.01699567802577364
0.4198373419671838, 0.01938883493698681
0.38308305470287046, 0.020278977493359007
0.34612921040669414, 0.01934953949041807
0.3107406769772901, 0.016945210189966517
0.2781651676495188, 0.01404161197040883
0.24900855905373281, 0.011957873856137589
0.22308193806063673, 0.011317214139000869
0.1995619890756552, 0.011516950910745427
0.17780563321744558, 0.011766390570753345
0.15782252277415892, 0.0116419917243289
0.13980366495877844, 0.011351513791615635
0.12346359222822373, 0.011294641230356823
0.10805609182788259, 0.011519564359299366
0.09330544901066504, 0.0117113248528907
0.07975819347003915, 0.011573320028038831
0.06818995031976603, 0.011331931425335832
0.05892066216299096, 0.011313974439468449
0.05163108201487902, 0.011521964347725313
0.0457038260225355, 0.011650205366936681
0.040542143911446185, 0.011490091490066558
0.0358022761883402, 0.01131004141028928
0.031558808495927244, 0.011362777536447771
0.028129870468231382, 0.011595811895383988
0.02570326184354706, 0.01166761029949309
0.02421099984002525, 0.01144086434965472
0.023384512186041262, 0.011316319198025088
0.02283530083195841, 0.01174467535243625
0.02220992700220573, 0.012758055662357647
0.021337982147326823, 0.013652579434326958
0.020225844511330728, 0.01371878223542759
0.01898399193681351, 0.013019601230908704
0.017759001648357992, 0.012278007818553604
0.016670296138145402, 0.011932259825673818
0.01577216063234278, 0.01190063331058804
0.015067441387384965, 0.013026942545230388
0.014534982183122793, 0.016482962916438786
0.014148006754670109, 0.021591180811615516
0.013878524608886665, 0.026756844605562477
0.013697962640716542, 0.030644582571510755
0.013577684720445356, 0.03232759606539811
0.013489562750197664, 0.03125176903258828
0.013406695581828061, 0.027255342460524842
0.013304383494666337, 0.020775020089813908
0.013161483603567775, 0.014057614916765495
0.012962294370019297, 0.014989489565130932
0.012698695337750551, 0.02590465477320313
0.01237001720560038, 0.04039584471481077
0.011980719659203396, 0.05598785067424142
0.38616523492868515, 0.019504682395606248
0.42992369308652245, 0.013741683401850753
0.4695364234434247, 0.012078380878884985
0.5012869217374131, 0.012055875506405708
0.5214247223858687, 0.01180757618308194
0.5277033810905487, 0.011503441138042279
0.5205438360448313, 0.012060392051083498
0.5023026084224329, 0.01407472456230194
0.4757814754530694, 0.0168659027360986
0.4436482023094285, 0.019143152690234557
0.40834379273636195, 0.019989815823993663
0.3720164185420931, 0.019105512011439434
0.3364457862192629, 0.01681853765337432
0.30294845910624585, 0.014052405424478956
0.27225390760024315, 0.012047725965676792
0.24435883788505522, 0.011404790390981351
0.21866830156471692, 0.011579144270504773
0.19472979332877474, 0.011814245295481874
0.17265331630308273, 0.011702116217817665
0.15266875220086157, 0.011431899547335086
0.13451287447273652, 0.011376568585613115
0.11746306569188951, 0.01158348073444527
0.10125009193198531, 0.011760102183429167
0.08640487838751139, 0.011634293858480338
0.07368590045133128, 0.011411463774204033
0.06341542699589489, 0.011393731940256595
0.05529245860047302, 0.011584580505808139
0.048706895252545165, 0.011702070220863245
0.043048809623450694, 0.011556010670132125
0.03795031372132166, 0.011390835539373416
0.03346057883681288, 0.011440793254022386
0.029876538520902784, 0.01165497372058349
0.027371473403780894, 0.01171804490090638
0.02586981824660584, 0.011508761669127699
0.02510217005322353, 0.011403475600169442
0.024682793709891016, 0.011823622083135041
0.024247090565573788, 0.012786485563864695
0.023582316710694884, 0.013635103509585935
0.02263066194214141, 0.013713361639104997
0.02143759361309051, 0.01307102246230375
0.020104985891286592, 0.012359443332058623
0.018749495353973376, 0.011998858183434607
0.017472597613886486, 0.01198312744669082
0.016350954498426946, 0.013126052974234779
0.015432283454090862, 0.016473033260203242
0.014734504978349846, 0.02137741540003991
0.014251809350721914, 0.02633825617690111
0.013961345043925006, 0.030076933205656905
0.01382857733912898, 0.03169565058979533
0.013811681181406028, 0.030652988803122033
0.013865335339094677, 0.02678892106931904
0.013944256736142337, 0.020535065577051703
0.01400680278459211, 0.014105209759727995
0.014018972048770829, 0.015050214196982327
0.013958462672556092, 0.02569903333725627
0.013814998527709801, 0.039997289679270416
0.013587098069530273, 0.05550239120107759
0.38981093663346156, 0.019427016765469197
0.4345889814093059, 0.013753882070446706
0.4753758730316993, 0.012079293172416824
0.5085880905891188, 0.01202994201390166
0.5306001687342272, 0.011792599316185056
0.5391797382685922, 0.01151070382663812
0.534575468621151, 0.012064008055423922
0.518866030303515, 0.014010250765616915
0.4946058921617039, 0.01669235593942836
0.46428491827563206, 0.018878474191515685
0.4302260340132524, 0.019690956811448498
0.3945102857456129, 0.018842037924015335
0.35889642665777405, 0.016647146597970976
0.32472618803072995, 0.013989486725325852
0.29280590119306077, 0.012049900650813357
0.26327139596988214, 0.011409067082954638
0.23571495973766496, 0.011564291731319407
0.20984949315387896, 0.011787984561923103
0.185881480494249, 0.011685088766135566
