flux,fluxerr
0.15274737346148812, 0.0017399158914856267
0.15740735395111427, 0.0004642162051407621
0.16123524538529418, 0.00027984346732036036
0.16399452512585538, 0.00048479148673209786
0.16543477015111513, 0.00024404970410666008
0.16533569001938317, 0.00024060538815066782
0.16355234882261377, 0.0007054276193672384
0.16003348396598044, 0.0009336298142693615
0.15481169656234053, 0.0008027270945549986
0.14799207162649106, 0.00029341351997528605
0.13974361885542302, 0.0005106514019732947
0.13029214365508637, 0.0014524023389791189
0.11990897895403378, 0.002370337011332106
0.10889624916834488, 0.003127489929592155
0.09757287671596858, 0.0036218478612629434
0.08626140309376137, 0.003792648215203664
0.07527512210869455, 0.003623592949076548
0.06490502970278533, 0.003143495069791979
0.05540609209557666, 0.002424443748027278
0.04698232051741013, 0.0015771189769355892
0.03977011640016033, 0.000742294083839357
0.03381931511870349, 7.664834912365638e-05
0.029071763408280535, 0.00027358138659844294
0.0253559626586041, 0.0002567488620373535
0.022445153765225274, 3.4673045913463324e-06
0.020147141352114248, 0.0002428174049280351
0.01835600686746469, 0.00024011057725063895
0.01700400358195117, 2.6444474838550735e-05
0.01597703447372182, 0.00037819761597976664
0.015069848129775364, 0.0005912565553348871
0.014032193083064994, 0.0005469812461618806
0.012645464138592081, 0.0002723873880889266
0.010801313994511822, 6.028944848121675e-05
0.00857771278765586, 0.0001861840885183609
0.006233640893247868, 7.026256823763986e-05
0.004063106220696408, 0.0006838011349098834
0.002272981436872506, 0.0015170180569864793
0.0009727288993929879, 0.002415153498021045
0.00019389104923983957, 0.0032336521571320375
-9.218665583587428e-05, 0.003852817935881222
4.140075753998445e-05, 0.004186738323986604
0.0004913895239977827, 0.004188482175277009
0.0011375850563478302, 0.003852631021248327
0.0018554953857557947, 0.003215630104150844
0.002528776721746565, 0.0023540339518844963
0.003061903571622982, 0.0013803466976491788
0.0033934802280057397, 0.0004357402870566048
0.0035106131337173762, 0.00032172059798745844
0.0034617683427025123, 0.0007509859424492941
0.003348391461403203, 0.0007996764142741764
0.003293670382043324, 0.0005290524962671766
0.0034082786490631746, 0.00011025211414171068
0.003755859803842218, 0.000192456915830601
0.004327982566630718, 0.00010740341493569357
