flux,fluxerr
0.11913877490984844, 0.015168381041124016
0.1281720907418216, 0.010563575324708651
0.13678696559657325, 0.006537882659799713
0.14459422324380908, 0.0035976270540703363
0.15109226671940734, 0.0025148464451019517
0.15564505140692994, 0.0026512987958721176
0.15748725176976783, 0.002594818246327356
0.15577867763966882, 0.0023942394637337682
0.1497035989487315, 0.002353012837269538
0.13886690459067277, 0.0024645136185876887
0.12402878168637024, 0.0025683039703954112
0.1071601200724277, 0.0024802962003062086
0.09059442942583457, 0.0023605374061840888
0.07612050592613899, 0.0023608012307369066
0.0645701189764388, 0.0024788870576901256
0.055915357550811486, 0.0025611331863589757
0.0495302246609376, 0.0024556578329304286
0.04454261467238251, 0.002350051867281043
0.04015748996845081, 0.0023587142618558686
0.03586970264301374, 0.002428301677360972
0.03155842615823611, 0.002383149734619558
0.02737689091622269, 0.002220993558215794
0.023506311871433264, 0.002158863664542782
0.019948086210844634, 0.0021860990234299983
0.01659166587874724, 0.0027661839382893292
0.013438505451869816, 0.003974125545633331
0.010637978638372514, 0.00511383186595106
0.008413399614401813, 0.005664126770012648
0.006986348574482442, 0.005426950645087241
0.006499387385060825, 0.004507439306449168
0.006928919672715456, 0.003316669420040579
0.007979268413532224, 0.0025079128638016137
0.00896095056654606, 0.002352172906008929
0.008935906461886895, 0.002440767717310313
0.007533125252603288, 0.0025585628656020778
0.005474457821285677, 0.002519035412963366
0.003926783162913399, 0.002386920805425484
0.003519061488307794, 0.0023521998677325474
0.003925162202526664, 0.0024255848571080995
0.0044832074407553215, 0.002532508722953725
0.004776835580064142, 0.0024809973459188534
0.004689789894515686, 0.00237157798389798
0.0043392144576389685, 0.0023655071314290926
0.0039627585872118835, 0.0024636729375156698
0.003743053099896768, 0.0025364716243717416
0.003726968901978419, 0.0024925254755608674
0.003875887382203333, 0.0028191682953731456
0.004128415335771301, 0.0035697882228514837
0.004429812556866256, 0.00399343316256532
0.004734532311508758, 0.003576588160413718
0.005006345092213518, 0.0026490541876596357
0.005219481756741171, 0.003663400624384496
0.0053600617224230564, 0.007154899040483865
0.00542442034124258, 0.011648840833195786
0.005415623724940696, 0.016577055044503672
0.005340770833165505, 0.02164492502506552
0.005209096261247989, 0.02665368997517794
0.10918203363931853, 0.01622950349341853
0.11929452336831184, 0.011279230998969294
0.12930052851019863, 0.006884269389177724
0.13880884369861507, 0.0036092909078655625
0.14729010586386013, 0.0024299162628369187
0.15404279042460625, 0.002646824714510485
0.15818001710765564, 0.0025578549968663013
0.15865677731057964, 0.0023200947731592068
0.15434706902949386, 0.0022836165427474768
0.14453575364524518, 0.0024096504188767303
0.12989992933514155, 0.0025367151795800203
0.112628650551828, 0.002427516998547004
0.09538467032850236, 0.002291286340663449
0.08019822406502809, 0.002291718607677932
0.06799648910758262, 0.002427441213978296
0.05877387556363321, 0.0025313283656965137
0.051902255309084745, 0.00240017147372538
0.04649319980557489, 0.0022801828914619593
0.04172473921099629, 0.0022932627324033874
0.03707517744521052, 0.002386715365837425
0.032447398271777964, 0.0023434311315155727
0.028043853698972006, 0.002148417649747906
0.02407297720168832, 0.00210070598781719
0.02050299398882936, 0.0021078936166311043
0.017157116384203662, 0.0027604689490935194
0.0139968904600645, 0.004185496410901864
0.011168100677341336, 0.005513613331757562
0.008911517107022792, 0.006139673889734905
0.007473399983984308, 0.005841789698214923
0.007014826951091932, 0.0047474163943518645
0.007508646510475585, 0.0033428107702834584
0.008611877702023442, 0.002425689721650658
0.009516262118374901, 0.00228807806840929
0.009136255782966072, 0.002377155191029466
0.007150354078494433, 0.0025173855987929254
0.004641309864246864, 0.002473498811281732
0.0031607819579960333, 0.0023189234114512902
0.003343085508529167, 0.00228440008094925
0.004399674680431761, 0.0023635390077127766
0.005239023220744002, 0.002496309673335368
0.0054100169887998754, 0.0024317406689958986
0.005014483016217292, 0.0023030077154352975
0.0043996338784939954, 0.0022961118607863393
0.003919379643538205, 0.002412505616700449
0.003769013325905912, 0.002512104253737155
0.003942283070504438, 0.0024178761223649526
0.004325255636603676, 0.002772419268897359
0.004796816096923971, 0.0036942409166883564
0.0052705615531426974, 0.0042290306725953145
0.0056896567438959374, 0.0037533657748628543
0.006019099220620451, 0.0025896243528152393
0.00624087729680538, 0.003735105930924762
0.006350981429435219, 0.007660612972718484
0.0063555020784703195, 0.012563068642124697
0.006266386823687354, 0.01784189174367746
0.006098407320285143, 0.02318379537722941
0.0058671472526985674, 0.02838032535073
0.0986463182282, 0.017222428690199302
0.10944148707280585, 0.011954224622824921
0.12044382448047808, 0.0071969724000953
0.13128162873023053, 0.0035665762128292058
0.14142480829341308, 0.002279856250227984
0.15013866231551337, 0.002596366110650977
