flux,fluxerr
0.3160570738584083, 0.11516558092559286
0.32133329158767426, 0.10886461087821038
0.32432329192230536, 0.10328868439242692
0.3247363057341912, 0.0986221534696798
0.322327118076108, 0.09496489851755732
0.31692841377511866, 0.09229569240043843
0.30848536195360704, 0.09047635910534865
0.29708481168315165, 0.08930134211216804
0.2829562333882824, 0.08856351411997401
0.26644766966167904, 0.08810633580136729
0.2480066559182188, 0.08784087917326386
0.2281560874566258, 0.08774250649614365
0.20746260747340636, 0.08783507107109187
0.1865012536625921, 0.0881657467889782
0.16581746662039992, 0.08876698309827026
0.14589409687332444, 0.08961092237697175
0.12713898981633062, 0.09059452430547961
0.10988689707549101, 0.09155957080892571
0.09440893696360292, 0.09233843386471009
0.08092293916020357, 0.09280415972712348
0.06959959592698908, 0.09290438193461428
0.06056408711558563, 0.09267281494238269
0.0538929561884784, 0.09221731464589719
0.04960580008473333, 0.09168631486000603
0.04765158873107829, 0.0912203245227096
0.04789534443531433, 0.09091041908492418
0.050110256600870325, 0.09078136509449258
0.05397418815861046, 0.09079615111139158
0.059072739554268935, 0.09087924217671349
0.06490092803394405, 0.09093857921281681
0.07087956322144515, 0.09089278063137604
0.0763919144176514, 0.09070367917709325
0.08082281100253379, 0.09039342717185017
0.083599063510784, 0.09004079626206928
0.08424187978933105, 0.08976338762287105
0.08247969086872924, 0.08970640866268476
0.0783917072596027, 0.09004138865020485
0.072383329586216, 0.09096729049671398
0.06502476134014107, 0.09269592088370208
0.056898261086756885, 0.09540637329495656
0.04850646639516003, 0.09919287433923364
0.04023031001274743, 0.10402875514818415
0.03233342945049504, 0.10977446554984502
0.02498810020324201, 0.11621954639936789
0.018297397113985907, 0.12312752849762766
0.012312745451829324, 0.1302699467204734
0.007047739449980872, 0.1374463330332125
0.0024889485633056837, 0.14449273374644206
-0.0013956988364958811, 0.15128279118096233
-0.0046504725138863875, 0.15772479830386243
-0.007326945421160134, 0.16375699287349316
-0.009480327402053288, 0.1693423990516396
-0.011166768596830013, 0.1744638894501643
-0.01244142320585554, 0.17911976858853346
-0.013357104937720299, 0.18331997775305842
-0.013963398741236548, 0.18708292002676843
-0.01430612058292073, 0.19043285763387524
0.3248795962195708, 0.11474926915715794
0.3303604836843746, 0.10833337335493878
0.3336172121456728, 0.10267040087604846
0.3343659089478222, 0.09794142297681563
0.33236217838460674, 0.09424169102295477
0.32742982610920957, 0.09154518077249749
0.3194932729138915, 0.08970972857779963
0.30860765099339615, 0.08852683669992513
0.29496315686910274, 0.08778715885547445
0.278866194455142, 0.08733216121448847
0.2607249112502343, 0.08707108878932451
0.2410287070865591, 0.08697750801237988
0.22031942766329352, 0.08707327169720559
0.1991575514164332, 0.0874032634815943
0.17808518318009725, 0.08799796809499658
0.15759401265736833, 0.08882926927376933
0.13811172378362035, 0.0897961320332045
0.1200013361386695, 0.09074410528341542
0.10356764148245222, 0.09150974162496761
0.08906465482842402, 0.09196920140450138
0.07669938277730205, 0.0920712433082491
0.06663144753121572, 0.09184845928982757
0.05896820763382206, 0.09140571750199539
0.05375482392841739, 0.09088759229849885
0.05095905075352123, 0.0904313037717919
0.050457223467626273, 0.09012629413558823
0.0520271401742588, 0.08999750097368893
0.05534594023833573, 0.09000943361156809
0.059994952004313734, 0.0900885618789565
0.06546324501712619, 0.09014486192628297
0.07116536647476522, 0.09009850423695942
0.07647871482579104, 0.0899116361450013
0.08078319771988976, 0.08960535189735504
0.08350204954699768, 0.08925671453097464
0.08415393549650409, 0.08898224407246418
0.08246216591961926, 0.08892754818679462
0.07849241019150523, 0.08926618054788392
0.07262882207401185, 0.0902002806156678
0.06541867517985825, 0.09194542695270995
0.05742491138973242, 0.09468503425352236
0.04913689397408506, 0.09851804010307683
0.040928707365632894, 0.10342254926213537
0.03306236107320379, 0.10926304215019864
0.025711958426653334, 0.11583150684307643
0.0189845055498025, 0.12289204997567768
0.012936488132087833, 0.13021505175327946
0.007587004275490266, 0.13759750561621248
0.0029281032984570855, 0.14487193417850067
-0.0010671348591336897, 0.15190784497538823
-0.004438340667300045, 0.15860910481180687
-0.00723305684764638, 0.16490949180050674
-0.009503107089243124, 0.17076773510656246
-0.011301892009188113, 0.17616272127601001
-0.012682417550695308, 0.18108917545220968
-0.01369589794063614, 0.1855539250836345
-0.014390805696337957, 0.18957275221088965
-0.014812266092512627, 0.19316779319413432
0.331698337235961, 0.11451898409592488
0.3376479778416494, 0.10794528703505524
0.3414208606858965, 0.10215500453718226
0.34272949409214365, 0.09733215167179643
0.3413202811456977, 0.09357158727489454
0.3369999951240144, 0.09084279655471805
0.32966745490245214, 0.08899586051165123
0.31934560536273787, 0.0878134836848374
0.3061891183527229, 0.0870787840972024
0.290469509781916, 0.08662829825043543
0.27256445350122555, 0.08636908576831151
0.2529400998677574, 0.08627474067618751
0.23212410389789676, 0.08636858908112256
0.21067235020059108, 0.08669760214869883
0.189131863433849, 0.08729405481934892
0.16800883521852894, 0.08813044984087598
0.14775390164781357, 0.08910487322536455
0.12875953128189788, 0.09006082845341713
0.11136417917821886, 0.09083246326433136
0.0958575142608417, 0.091294053895314
0.0824822786557066, 0.0913935977500285
0.07143220231646547, 0.09116426714509278
0.06284548733846448, 0.09071268246235677
0.05679319189190693, 0.09018581227266305
0.053262243980191123, 0.08972313376660221
0.05214032650402528, 0.08941551493132974
0.053208981792457984, 0.08928817098054907
0.05614227318561409, 0.08930480557893898
0.06051286064062325, 0.08939036605064553
0.065796728217864, 0.08945296766122907
0.07139218156774706, 0.0894109857541227
0.07665866047345021, 0.08922525986777774
0.0809577443597444, 0.08891628880733621
0.08369518341979755, 0.0885612712535884
0.08437411351769913, 0.08827758544973845
0.08270539377050674, 0.0882127084353221
0.07874625764732139, 0.08854366025508822
0.07287639780564367, 0.08947817526105996
0.0656417395066963, 0.09123938757277915
0.05760599556903863, 0.09401884549249412
0.04926063647294992, 0.09792203044837651
0.04098263517071005, 0.10293012406853143
0.03303723280024309, 0.10890681974022305
0.025601786317347004, 0.11564045789064746
0.01878636618381937, 0.12289002262342491
0.01265020441882112, 0.13042038517689875
0.007214758694668011, 0.13802326668132509
0.002474024987455511, 0.14552642438732888
-0.0015973798106120526, 0.1527951839718281
-0.0050379363356864906, 0.15972980675256118
-0.00789439005800687, 0.16626100679222092
-0.010218078956837748, 0.17234495019914314
-0.012062185843360567, 0.1779584219598056
-0.013479723254548581, 0.18309446921004735
-0.01452209487518925, 0.18775862772939342
-0.01523810714103593, 0.19196573706770548
-0.015673329099585742, 0.19573730297152525
0.3369927025104171, 0.11448637188914917
0.34365897694326936, 0.10770331122321647
0.3481871920433745, 0.1017389690719089
0.35027744229303726, 0.09678625507845487
0.3496580340867912, 0.0929434580985837
0.34611056645427085, 0.09017542154465771
0.33950198682121463, 0.08832032482035486
0.3298198673401689, 0.08714599536207683
0.31718353336684396, 0.08642261344150458
0.30183259189183487, 0.08597880711816128
0.2841197413038827, 0.08571902903613471
0.26449544338347214, 0.0856185942984926
0.2434820382936074, 0.08570555833150101
0.22164004351585231, 0.08603307028448856
0.19952987316152643, 0.08663869282712756
0.1776790315806984, 0.08749637626821968
0.1565660740570824, 0.08850066881217969
0.13661632611284874, 0.08948765691224124
0.11820422634027179, 0.09028299578313057
0.10165680072752184, 0.09075445560343152
0.08725394971212468, 0.09084752352167527
0.07522485029935508, 0.09059751586081487
0.06573985418189396, 0.09011717242380032
0.0588970760524647, 0.08956162258657392
0.054703333268109576, 0.08907771938204308
0.05305753938302808, 0.08876058262512992
0.053743630037903084, 0.08863580223714139
0.05642959426049063, 0.08866412787120477
0.060674406626307784, 0.0887657328216734
0.06593342531664068, 0.08884329785627937
0.07157865431663817, 0.08881035043114416
0.07693971472703261, 0.08862494840898061
0.08134695842918818, 0.08830741004308673
0.08417548439268137, 0.0879367203367439
0.08490075221101054, 0.08763283986660018
0.08321423231926044, 0.08754644056820109
0.07916895767911558, 0.0878594217469428
0.0731549051659825, 0.08878762102729197
0.0657358394128881, 0.09056572629719636
0.05749429358461773, 0.09339760423158845
0.04893788380061356, 0.09739759951183079
0.04045563728859806, 0.10254878586440387
0.03232093124203461, 0.10870967889340864
0.024716224202089424, 0.11565914068960095
0.01775440717597188, 0.12314541841617192
0.011495847586648957, 0.13092343413525614
0.005961921593216509, 0.13877667167602062
0.0011456918478359546, 0.1465265393800437
-0.002979727756487222, 0.15403372096489323
