flux,fluxerr
0.25525101590397214, 0.01668852363713538
0.27908798071581004, 0.014460745430175668
0.2997795837872763, 0.013884697723100367
0.3155068985450882, 0.01396727436742642
0.3249436588113237, 0.014049728576865428
0.32743201706492514, 0.013974967124508395
0.32283986874404824, 0.013871243048668923
0.3114564571312405, 0.013846859823589686
0.2939996152032909, 0.013879783201609968
0.27164153786567496, 0.013874436786542692
0.24589349309860367, 0.013822927246437652
0.2184378841018975, 0.013810595312720704
0.1909503286756428, 0.013868318031263321
0.1648731163113914, 0.01392603383707326
0.14123901120109586, 0.013891964669108336
0.12061378414838017, 0.013802886633622162
0.10305537299992064, 0.013770317405900005
0.08820903635240285, 0.013819820744735704
0.07564504371995437, 0.013867344093869687
0.06505268224196853, 0.013842365227652977
0.05620310879059249, 0.013802784963039485
0.048887752084947986, 0.01382648446380651
0.042916914126102185, 0.013899091082059733
0.03815512612489426, 0.013924400738223045
0.034488099032360886, 0.013862920454094327
0.03173628478808998, 0.013800277035572421
0.029595939692062544, 0.013807822566387915
0.027732696934679498, 0.013856558897864666
0.02593346434555339, 0.01385608594392442
0.02413014355022194, 0.013799801691073225
0.022360166953511368, 0.013777153711312154
0.020712930253853592, 0.013826892385542772
0.019240426456261103, 0.013886031293566308
0.017900854243279724, 0.013867056159680482
0.016585942880237816, 0.013802272313311773
0.01516745584597191, 0.01379943497987628
0.0135367238519559, 0.01392305612801009
0.011636037154846799, 0.014167256015660833
0.0094818013141934, 0.014506518983134532
0.0071818910397083765, 0.014916251856574931
0.004950458330368728, 0.015238095946423304
0.0030864944212603625, 0.015241884402505238
0.0019219171430210724, 0.014878371323181972
0.0017674111468818701, 0.014382505294081482
0.0028552931811011636, 0.014110652273287819
0.005260284278089819, 0.014222034979268019
0.00875823913252828, 0.014552854375518403
0.012728819716716725, 0.014741150435220588
0.016293911998786405, 0.014546094267779423
0.01855326359606818, 0.014058613562613466
0.01882460602118213, 0.01363748476625008
0.016891826946320524, 0.013648327819574407
0.013102432276085232, 0.014438499074670517
0.00812408594177421, 0.016608744148416434
0.0026214113927817187, 0.020665527927838757
-0.0029169968086599093, 0.026512081732420277
-0.008164735763137981, 0.03368220704693501
0.2629775952806555, 0.016600243815121627
0.2886757952233264, 0.014322495887666419
0.311160189297953, 0.013762169182210477
0.32852840929746147, 0.013863892852657076
0.33941311860887147, 0.013946715354965215
0.3431498729785804, 0.013861013719824898
0.3395897241133113, 0.013750043722764081
0.32896095683147303, 0.013727735350828784
0.3118950663550508, 0.013766589372590423
0.28949205972678993, 0.013762052318939975
0.26322613457775484, 0.013706045715746403
0.2347908469584507, 0.013691666257178998
0.20592893105420548, 0.01375315354811895
0.17819899914288312, 0.013815482922739434
0.15278279652530005, 0.013779668271840064
0.13040061000911254, 0.013684932091304383
0.11124165436728838, 0.01365095664532853
0.09503629003322016, 0.013704847395462509
0.08138180299695308, 0.013755808206843394
0.06994323487305779, 0.013727984596066525
0.06044115332133816, 0.013684169835808823
0.05261456971963598, 0.013708680327358677
0.04623327192006235, 0.013786326407690376
0.04113634964767367, 0.013813579641011238
0.03719230804573903, 0.013747859686766176
0.0341995140048756, 0.013681294213142776
0.031819450968691314, 0.013690473228475374
0.02968782119786683, 0.013743816444708776
0.02759169095200906, 0.013743653197121033
0.025490244908598424, 0.013682796220672137
0.023458243403854395, 0.0136578013218413
0.021616623230172032, 0.013710807344737034
0.020031174774458455, 0.013774437341320254
0.01865149187396343, 0.013754569018231555
0.017344646571073815, 0.013685086288971447
0.01595039598922061, 0.013679336730274464
0.014330060109380696, 0.013803140625952493
0.012408005554546962, 0.014048544480772007
0.010199046947875622, 0.01439155411830238
0.007823534211278469, 0.014813669958695421
0.005518945220383373, 0.01515163723831032
0.003612368102157907, 0.015160113407838518
0.002459849669410521, 0.014782782874482096
0.002382833379358666, 0.014264685093359663
0.0036008712902954438, 0.013981531814171526
0.006147823965966374, 0.014101738630398592
0.009748834997315091, 0.014452820754690485
0.013746593669259606, 0.014653720448694686
0.017243929801377643, 0.014452774457210462
0.019335921967607764, 0.013948353724855924
0.019347211402728538, 0.013515532302118369
0.017077898980560686, 0.013521419475351919
0.012898709305493129, 0.014306897582710018
0.0075033563466082144, 0.016505665877074704
0.0015800789714716377, 0.020676104981113705
-0.004364305780809342, 0.026731715939763676
-0.009990243714756144, 0.03418876053683449
0.2688572102642928, 0.016535798219469412
0.29620077912946524, 0.014216394454534135
0.32028832541228797, 0.013669302314577239
0.3391517726338338, 0.01378646718360597
0.35139517231375517, 0.01386908402829829
0.35635324756753484, 0.013774137134738035
0.3538616659559814, 0.01365731414233739
0.3440865466751017, 0.013636974972545382
0.32756735988876573, 0.013680877174280032
0.3053192539639455, 0.013676928128419275
0.27876063992168304, 0.013617005781701195
0.24957382765884012, 0.013600850354365245
0.21954584345856556, 0.013665546381324787
0.1903338996494078, 0.013731824217639313
0.16326046911293177, 0.013694539631977178
0.13920257610511647, 0.013594996295309343
0.11849361709132245, 0.013559833957053825
0.10096848175930448, 0.01361746599027778
0.08626611551412892, 0.01367134844176241
0.07403194158717297, 0.013641086415633207
0.06393424838784832, 0.013593653864252873
0.05565603931933118, 0.013618848084187996
0.04892261151004922, 0.0137007845625987
0.043542763325380186, 0.013729694878359311
0.03936358488191383, 0.01366036556408137
0.03616097962175603, 0.013590467108230274
0.033567303444814296, 0.013601044891663774
