flux,fluxerr
0.5883945198372988, 0.10192875705416778
0.5770028065084872, 0.08682923817163139
0.5622004976173847, 0.07230761604553096
0.5439094008885141, 0.05862722875630332
0.522120307153919, 0.046096650645469237
0.4969127750331796, 0.03508720312761688
0.4684787191057942, 0.02605984177538964
0.43715041967605744, 0.019557049447872826
0.4034336634647029, 0.015937236537980657
0.3680461097556386, 0.014717573703831383
0.33195083880800974, 0.014653968173633425
0.296365742793081, 0.014780471457317318
0.26264218675973844, 0.01475535173892589
0.2319354579441335, 0.014632091500033991
0.20485798654548815, 0.01454656083765672
0.18145292092734966, 0.014539870035755388
0.16151635820236157, 0.014551183795188105
0.1448041712855291, 0.014507712078701334
0.13103739380035548, 0.014412978113023106
0.11987435979624256, 0.01429794296544777
0.11089433885168963, 0.014186793213279368
0.10359799130905227, 0.014132384879701846
0.09744153352133939, 0.014257640584727494
0.091893949328686, 0.014645088686809872
0.08648700594909406, 0.0151529407638883
0.08084384673483234, 0.015570650627606718
0.07470260771690364, 0.015910821559894785
0.06794327968324931, 0.016455760199550175
0.060618037568865975, 0.01746234001831857
0.052964978263461276, 0.018802482823775567
0.04536477250427123, 0.02003679449053663
0.03827346089257646, 0.020722509908608838
0.03215606275337962, 0.020610827444318216
0.02742033963389871, 0.019713590146603063
0.02434874594867175, 0.01829813120687968
0.02302656439969448, 0.016813094691292198
0.023264160518540293, 0.015696067517031235
0.02452124057244351, 0.015101109700866023
0.025927962073094685, 0.01486880741628425
0.026443053935736142, 0.01477772140553618
0.02502688957483248, 0.014689527035282838
0.020739180767062885, 0.01461303586517403
0.01276080456925234, 0.014709776503027402
0.00043342177268154784, 0.01511425716012548
-0.01657035935557462, 0.015740132069084253
-0.03803664556162742, 0.016253659240150257
-0.06324207342564812, 0.01634877966265251
-0.09114153461350219, 0.016208654570641547
-0.1205595248025342, 0.016922943067089476
-0.1503759707149297, 0.0201654084669134
-0.17967001435156105, 0.026694202952423647
-0.20773923795815197, 0.03604826657852948
-0.23406473768677402, 0.047512359217380555
-0.25827875299692077, 0.06052116245878793
-0.28013711415960363, 0.07465155432945236
-0.2994958574365681, 0.0895706915771225
-0.3162914398545684, 0.10500508570508495
0.6051149252309633, 0.10269360344024915
0.5944260030557836, 0.08743670213250514
0.5803355054736695, 0.0727778794630122
0.5627499154372345, 0.05898106062744429
0.5416391366148096, 0.04635498338040363
0.5170549353092646, 0.035270722407767074
0.4891529199928217, 0.026188629318781683
0.45821863002362734, 0.01965011618325477
0.4246983889139805, 0.016011195836213764
0.3892358291993978, 0.014784221734297177
0.3527173313026207, 0.014719166512026545
0.3163178934412749, 0.014845922732868406
0.28140228565341646, 0.014821098645128705
0.2491837589805357, 0.014697646502742292
0.2203587307936763, 0.014611430149778082
0.19506732635485632, 0.014603918713038946
0.17320801471659744, 0.014614702765089986
0.15463373712781328, 0.014571104029826101
0.1391415233655351, 0.014476226611867387
0.12643198707261455, 0.014360850931579442
0.11610669518716343, 0.014249569575493578
0.10769829911629893, 0.014195643473193893
0.10070150075018926, 0.01432149526156903
0.09460168415391099, 0.014708858204995292
0.08890244485162323, 0.015216734473005374
0.08315974262769467, 0.015636165239815904
0.07702447217660806, 0.015979957352712258
0.07028842057647931, 0.016528434384978877
0.06293339471379034, 0.017536021126569355
0.05515871516005349, 0.018874575939636182
0.047336693124233234, 0.02010647471443407
0.0399379998257446, 0.020790470344208264
0.033458134349601244, 0.020678397746211143
