flux,fluxerr
0.3379775838281186, 0.04738269689624904
0.3559934914481182, 0.03589928405994488
0.3720745788229227, 0.02551383834960603
0.38533134762783305, 0.016959719807834707
0.3946767054738508, 0.011235263629815072
0.3987930044906355, 0.009018264076716017
0.39614290440804706, 0.008972581243733525
0.38530398635328134, 0.009289035262174413
0.36560032223204686, 0.009293727700782937
0.3376485134020654, 0.008994763280336195
0.30386515074110176, 0.008792775274215407
0.26855957901801203, 0.00889463787913097
0.23601442675487533, 0.009118982177837196
0.20825099353831783, 0.009110290583511508
0.18510554791146494, 0.008896159201230755
0.16515483830288455, 0.0088127181083398
0.14663131928015496, 0.008962769393734657
0.12836767811314412, 0.009121405128552067
0.11026186679741895, 0.009006180385530922
0.0929551964297448, 0.008814105817825435
0.07736500707915503, 0.008997589549385966
0.06425847630727993, 0.00971696215257978
0.05391180081759348, 0.010470546471033888
0.046104473881124264, 0.010547667601702908
0.04035122881758926, 0.00982628860214758
0.036137756508925915, 0.008879448270791724
0.03314040832132236, 0.008336183056007319
0.031175529934793503, 0.00822739601681162
0.02978087692908792, 0.008580112131733356
0.028412547564957626, 0.009476050282104138
0.02676479280892556, 0.010265330929516132
0.02476715314361481, 0.01028723087137562
0.022511090960262548, 0.009566308736984963
0.02018809035542855, 0.008697689035725494
0.01803368282813528, 0.008364233854701135
0.01625825070166128, 0.009055460017749976
0.01497212410197939, 0.01025597609937354
0.014173375663424517, 0.010666258735517279
0.013783601767281748, 0.009651407648763604
0.013683184922884974, 0.008709399473193664
0.013743587809787877, 0.01209751641762965
0.013860075699287076, 0.020191963513781382
0.013962596022575595, 0.0307796958102065
0.014007866364056473, 0.04265749940010876
0.013971974271476917, 0.05514284952267249
0.013844721583938532, 0.06776636327519697
0.013625339511146252, 0.08018449165319946
0.013319275817114, 0.09214630148826075
0.012935816162014443, 0.10347460710575551
0.012486350608803617, 0.11405195233286568
0.01198313569880025, 0.1238089529135307
0.01143843413696609, 0.13271429390673412
0.0108639394704935, 0.1407661464110678
0.010270413392037396, 0.14798488009907057
0.009667479428848068, 0.15440696351822936
0.009063529588043753, 0.1600799383348738
0.00846571066390839, 0.16505834796833432
0.343615839178995, 0.04760865696988554
0.3627297896686663, 0.0358126168940705
0.3800950480060442, 0.02517375621112474
0.39484589447841223, 0.01643622250828034
0.40591978878402624, 0.010623223945924727
0.4120234738504764, 0.008443956803954876
0.4116261170700304, 0.008442713899380661
0.40316433355842873, 0.00876217646467511
0.38550118454382387, 0.008763912580527273
0.35862442324680377, 0.008454253859972278
0.32455310657973735, 0.008248360978083461
0.28773828700209536, 0.008360816320509518
0.2529675079458726, 0.008603200746163562
0.2227686791221515, 0.008592088426270817
0.19737212845970617, 0.008359104707750146
0.17562032295251506, 0.008269716920798805
0.1558530499927162, 0.00843246437764135
0.13679858628663086, 0.008608823497508314
0.11806964237549472, 0.008487049869804215
0.10002505907974983, 0.008271721765478244
0.08349859776162048, 0.008442478658485094
0.06937368513067156, 0.009189162229593012
0.058055896542328324, 0.009989085967761678
0.049384600667316224, 0.010075515555080112
0.04288131678054902, 0.009318240602642703
0.038008183802603776, 0.008343048223854578
0.03440881763439484, 0.007817566180248274
0.03189519155181788, 0.007713884328585713
0.030065204946343092, 0.008049015021538113
0.02843520095842231, 0.008968697254349697
0.026696750149999306, 0.009788632040582022
0.024728324522423482, 0.009804256807706845
0.022555118048747623, 0.009058071095669635
0.02031931510748118, 0.00817641101385277
0.018251798875354733, 0.007829088469761393
0.01659285565534951, 0.008546462885001594
0.015474576103580844, 0.0098348677609381
0.014893926019097059, 0.010305982833857693
0.014756289680873103, 0.009234231053112545
0.014919382162651746, 0.008144490888014017
0.015233547020090082, 0.011708576122600647
0.015579507294176353, 0.02015390748267571
0.015878688964137747, 0.031095767119611727
0.016083654216009734, 0.043341379178443266
0.01616942788267241, 0.05621262213347458
0.016126870840141277, 0.06923553327501372
0.01595766233849678, 0.08205915448851647
0.01567054107936255, 0.09442497194708138
0.01527852587248678, 0.10614906716813946
0.014796894018047456, 0.11710844580777624
0.014241741718362243, 0.12722943657277086
0.013628987911641818, 0.13647761514382886
0.012973712650377452, 0.1448490908978075
0.012289744914919748, 0.15236306914683947
0.011589433699306435, 0.15905559957309093
0.010883551261219069, 0.16497440680762523
