flux,fluxerr
0.5141531399795187, 0.04571429033641109
0.4958569736053285, 0.03891632514157009
0.47614679472715854, 0.032951193539852236
0.45509169367113217, 0.02794379911109685
0.4327854691778391, 0.024005653527378632
0.40935008497493264, 0.02119111799549331
0.38493953159969974, 0.019439225751902097
0.35974568912774213, 0.018552666518254886
0.3340105953212819, 0.018258291832855815
0.3080418351117031, 0.018299542043618916
0.2822097380275251, 0.01849139782721579
0.2568951781533272, 0.018723774981481835
0.2324313007151442, 0.018937164584670037
0.2090819192482542, 0.01909843992733572
0.18703936413826644, 0.019187618901393717
0.1664333688733529, 0.019197515315061853
0.14734278128418118, 0.019135892880582248
0.12980677057954543, 0.01902285994808955
0.113835288359937, 0.018883424745662066
0.09941654781532155, 0.018742618645513968
0.0865208403598462, 0.018625447193387632
0.07510294450214355, 0.018555242540370526
0.06510027354267442, 0.018553172021058197
0.05642752172902887, 0.018638849011359492
0.048977386680862996, 0.018829250218759242
0.04262744131240284, 0.019132272063704384
0.03724809319799258, 0.019533352139433375
0.032712660156221575, 0.01998745125225027
0.02890697778478325, 0.02042473094031798
0.02573182345211242, 0.02077506887906469
0.0231013584928425, 0.021004321863666135
0.020941426873292066, 0.021152294702318226
0.01918796004123123, 0.021366290752449144
0.017785473513301158, 0.021915422874989734
0.0166856413521115, 0.023154332289655532
0.015845948303384923, 0.025414706419433355
0.01522862368886216, 0.028882385782351663
0.014800068784065758, 0.033566150351325395
0.014530458055615968, 0.03935729588793017
0.014393377889568149, 0.046103543369374056
0.014365496682494028, 0.05365284561381304
0.014426263746512404, 0.06186923627730306
0.014557634677007733, 0.07063500201134335
0.014743821014485509, 0.07984840611749044
0.01497106220121821, 0.08942075549003382
0.015227417989666737, 0.09927393300959068
0.015502579604141517, 0.1093385509115659
0.015787698091058306, 0.11955261393769666
0.01607522841658343, 0.1298605474449013
0.01635878798464442, 0.14021247310833387
0.016633028353939136, 0.1505636491627171
0.016893519029813325, 0.16087401961438313
0.01713664229720602, 0.1711078362170635
0.017359498143656366, 0.1812333299341711
0.017559818398402677, 0.19122241703609824
0.017735889284172617, 0.20105043040696358
0.01788648164379885, 0.21069587010669816
0.521162295581207, 0.04658353665872529
0.5044084656693116, 0.03972596340025564
0.4861653972355594, 0.0337021188901857
0.4664808278459816, 0.028639788471275764
0.4454250229195877, 0.024652964995343456
0.42309409033434664, 0.02179785693058265
0.3996137092017881, 0.020014882343422732
0.3751455216570586, 0.01910768183822159
0.3499024249890436, 0.018802888721155507
0.32416848109756513, 0.018842033372409524
0.2983002150031669, 0.0190371493773887
0.27267660696730134, 0.01927524656908535
0.2476420297298018, 0.019494575612165346
0.2234852860209742, 0.019660571157537755
0.2004366568911425, 0.01975251052402143
0.17867337057892752, 0.01976303011285024
0.15832712805833757, 0.01970014432899616
0.1394911467881394, 0.019584498787435504
0.12222652830735868, 0.019441781540187
0.10656628595953131, 0.019297746641678225
0.09251651413762528, 0.01917810719712093
0.08005649674890021, 0.01910679533426683
0.06913669263024705, 0.019105375287405833
