flux,fluxerr
0.33620934554329235, 0.03224607296730612
0.3485017569386085, 0.011804885406556243
0.3467052902866702, 0.052392406845778144
0.3348163534669284, 0.08418637290701621
0.3184034963436815, 0.10458377948006327
0.30228622915182707, 0.1126693006626212
0.28970168317101297, 0.10851164998455665
0.28210598544922744, 0.0929779872882004
0.27917235486940767, 0.06808413661126785
0.27880812300537344, 0.03784100016158674
0.2771915351736291, 0.009365364061067558
0.2690077755504903, 0.0067458796294607645
0.24871492271988846, 0.0038245088923336713
0.21601201518190255, 0.005599897847278619
0.18331312651240256, 0.0029525123893962076
0.1651406652446268, 0.005605405756491945
0.15757010589074805, 0.0015152766157129815
0.14619142880292066, 0.01103002441885174
0.12723985267863538, 0.01414880715816559
0.10683586572134073, 0.00220870485474823
0.09126903160585048, 0.013371936227609516
0.08060860220312586, 0.015899727105822787
0.07046136397962763, 0.00024000973855792184
0.05699447347926276, 0.027315611178867397
0.04020382161043189, 0.05284524963026102
0.022985672567180527, 0.06828398358103485
0.009620720533163138, 0.06919560924233913
0.0050701905334980734, 0.05446016463387677
0.014397405222049003, 0.026062608641701977
0.041559062968551636, 0.010354998539138637
0.08688943324715562, 0.04556407709018262
0.14584336638506543, 0.07184915855460242
0.2107705488642665, 0.08513777442415026
0.27193971145823914, 0.08398563512335228
0.31772093319071787, 0.06903019000504969
0.335090452681659, 0.04316914583615557
0.3119426661717457, 0.012415661012770297
0.24360836561767088, 0.012976022448911278
0.14347107788583457, 0.0213848663470563
0.039994276522807785, 0.009019352278580752
-0.039460185660125505, 0.01767877469063735
-0.08294249656966608, 0.04594466000367777
-0.09352435445527012, 0.06594425878348933
-0.0803079986639764, 0.0722625369959378
-0.05352366449511863, 0.06287709724593746
-0.022565702142832475, 0.03866081726333278
0.004906303552352754, 0.003665916067416373
0.024095925633293318, 0.034183088743138114
0.03413324197326631, 0.06624438820339688
0.03662087764542188, 0.08728678913972096
0.03384291001078127, 0.09474312693971296
0.027966898210655317, 0.08771752759929093
0.020787231621099418, 0.06658020626608877
0.013691473299074653, 0.033190754216487144
0.007658761665272528, 0.008292977867156808
0.0031658554237931355, 0.05097751949053529
0.000173237091345271, 0.08917952447277311
0.33440501345150814, 0.03233567632555024
0.3473126000495294, 0.011828435906589625
0.34684140787469453, 0.05248613489644841
0.33684046328545275, 0.08433569117682382
0.32267361669289774, 0.10475860924714649
0.309001429587033, 0.11281745474624068
0.2989608895479545, 0.10857784440895034
0.293944146191501, 0.09293366825353679
0.2935620814387356, 0.06795298218942439
0.29562198876665563, 0.037702253141928196
0.2961177936965469, 0.009313552932824687
0.28940259111927535, 0.00669807780707903
0.26942978211541746, 0.0037934274563425365
0.2356348678697639, 0.005551293920526346
0.20106700140907957, 0.0029262117229930155
0.1811901254973647, 0.00555551607659445
0.1720704774591775, 0.001502206142735836
0.15872302301330726, 0.010938301115209124
0.13740963621602884, 0.01403612067081656
0.1148348843953497, 0.0021918566530870222
0.09780876888940859, 0.01327630948246054
0.08640175205377397, 0.015796008318934913
0.07584470479333191, 0.00023945347780429983
0.06192468850032252, 0.027186171802593268
0.044483000018399575, 0.05264649451133745
0.02644273724987735, 0.06807752008937705
0.012188125200499946, 0.0690172665019509
0.006794885953905377, 0.054330003139374805
0.015411200018072556, 0.02600155494658781
0.042025798188658696, 0.01033237909815546
0.08695089902806713, 0.0454818806669001
0.14557883221033074, 0.07174266092743631
0.210176585632323, 0.08501880521063694
0.27095257996359645, 0.08384871647428993
0.3162925755318068, 0.06887903031884988
0.3333090065078742, 0.043039136824341066
0.3101492330771261, 0.012366950204903172
0.24237231027871467, 0.012917192481913763
0.14324221346924093, 0.021283878051667465
0.04077583779131512, 0.008977798134244878
-0.03807711252050566, 0.017607295694597364
-0.0814457940425527, 0.04579539123546141
-0.0922175960301046, 0.06577577605407833
-0.07929462482780777, 0.07211248406515822
-0.052778977011200885, 0.06276268306496616
-0.02200682852915262, 0.038595166382359214
0.00537688075701777, 0.0036604474899432434
0.024560153742349128, 0.034150088795946124
0.03462533272527229, 0.0662256749331931
0.03712532493030556, 0.0873144868009951
0.0343165867527068, 0.09481280485291527
0.02836241688308406, 0.08780188964839249
0.021069295864456255, 0.06665146784204376
