flux,fluxerr
0.39402734608296075, 0.13653295608305846
0.3875248996420189, 0.13334490530511134
0.379794347275204, 0.1306386250921236
0.3708520014573663, 0.12841799995558856
0.36073521948159676, 0.12666967051970857
0.34950042848446033, 0.12536434311563666
0.3372200701038969, 0.12445965094940656
0.323980245516744, 0.12390392052817421
0.3098787720269949, 0.12363964840151123
0.2950228804897721, 0.123606636643601
0.2795262575788424, 0.1237449045391801
0.26350611503696575, 0.12399744530011908
0.24708077219191443, 0.12431319998890332
0.2303676902248419, 0.12464959838557758
0.21348161271681823, 0.12497408097434184
0.19653273113019257, 0.12526456089942684
0.1796248305882946, 0.1255089214385449
0.16285341616346502, 0.1257037266901699
0.14630460222192782, 0.12585272571302814
0.13005569830376312, 0.1259657372581265
0.11417625230733183, 0.12605729645532027
0.09872897742792511, 0.1261447034180998
0.08377055229191747, 0.12624546528533537
0.06935229949018475, 0.1263742566734782
0.05552078757980438, 0.1265398175130273
0.042318526431000696, 0.126742789768235
0.029784684092382583, 0.12697474268697087
0.017955618970751184, 0.12721864275046207
0.0068652467152038234, 0.12745039293232632
-0.00345477114891362, 0.12764121281960164
-0.012975115390376402, 0.12776126919589034
-0.02166907257027141, 0.12778367747374506
-0.029512920553551963, 0.12768821682451129
-0.036486444414823, 0.12746452088641363
-0.04257359517377133, 0.12711459300883662
-0.047763305716600576, 0.12665454162259937
-0.05205048035657657, 0.12611544774539563
-0.05543717678035832, 0.125543269901297
-0.05793400164036615, 0.12499767679551824
-0.05956174381218519, 0.12454969619323741
-0.0603533057165808, 0.12427811523173327
-0.06035684508135185, 0.124264926158232
-0.05964129215324707, 0.12459037028163751
-0.05829676078031372, 0.1253275974056334
-0.056424352915588144, 0.12653771031888278
-0.054126304895148934, 0.12826551347119597
-0.051498855681158195, 0.1305362600809125
-0.048627619245853425, 0.1333540856993296
-0.045586018539121004, 0.13670267045477563
-0.0424363829914406, 0.14054815793661066
-0.03923129290712986, 0.14484314723415087
-0.03601478003325953, 0.14953099265273892
-0.03282339712242522, 0.1545498729488585
-0.029687169757018565, 0.15983627839962355
-0.026630442425879957, 0.16532775450693296
-0.02367262968590367, 0.1709648903173538
-0.02082888219046018, 0.17669263218044387
0.4023763839877574, 0.1350885254793742
0.39627420729744506, 0.13180973871449614
0.38891946392579474, 0.12903301877776982
0.3803219141643504, 0.1267621843906655
0.37051173022248407, 0.12498266545953546
0.35953771386887867, 0.1236629734126156
0.3474645901574318, 0.1227578561865631
0.3343711782673445, 0.12221240851546315
0.32034903433585776, 0.12196582609501551
0.3055007101494125, 0.12195473895581861
0.28993728706269745, 0.12211625922502384
0.27377570238889254, 0.1223908389938548
0.2571361707540036, 0.12272536319996936
0.24013986332918047, 0.12307579285000621
0.22290671199394788, 0.12340873188570865
0.20555327328541975, 0.12370187461708007
0.18819060127368753, 0.12394343750035912
0.17092212409649435, 0.12413076736972462
0.15384230878675187, 0.12426875363250359
0.13703705172975914, 0.12436867449039231
0.12058453966952047, 0.12444679324612451
0.10455599825506473, 0.1245223008984476
0.08901631339552747, 0.1246145859236726
0.07402452673948555, 0.12473996215246956
0.059634258480706664, 0.12490830970920791
0.045894273016184796, 0.12512071680231632
0.032849133316977114, 0.12536839869350613
0.020539813694171297, 0.12563317562459392
0.009004228613856127, 0.12588910654167734
-0.0017224502039034693, 0.12610503257820457
-0.011607830932367554, 0.12624847459035957
-0.02062255080850291, 0.12628993145929798
-0.02874066093320432, 0.12620686596586042
-0.03594015469218384, 0.1259871229576761
-0.042203652888134574, 0.12563162293850177
-0.047519260793461485, 0.12515622676291782
-0.051881614640011876, 0.12459268467796707
-0.055293137581060255, 0.12398857336645543
-0.05776552791722669, 0.12340610446755822
-0.059321505399447305, 0.12291968094351609
-0.05999687987323042, 0.12261212337209632
-0.0598439042423586, 0.12256987129157935
-0.05893713305254333, 0.12287773701706191
-0.05737378720498812, 0.1236132093085638
-0.05526273486475025, 0.12484112340319449
-0.05271383168547694, 0.12660904761270939
-0.0498302259313852, 0.12894372899432374
-0.04670341476281111, 0.13184937092303967
-0.04341160380275529, 0.13530835217969586
-0.040020929735010584, 0.13928441852349752
-0.036586942797175254, 0.1437270430538187
-0.033155928964296935, 0.14857609797707969
-0.029766086314927206, 0.15376623936591416
-0.026448570478147776, 0.15923062433919
-0.023228422615321022, 0.16490379730114094
-0.0201253920803941, 0.1707237472654559
-0.01715466471530981, 0.1766332371997528
0.4086434963151307, 0.13390047334125388
0.4029960909330151, 0.13054146529463545
0.39607313747730677, 0.12770252004820948
0.3878776337609781, 0.12538760967588644
0.37843240959065316, 0.12358120436302551
0.36777851684649226, 0.12224989495569434
0.3559728523455913, 0.12134583429734051
0.34308685530493793, 0.12081118223179844
0.3292057462786499, 0.12058212155529786
0.314427361598772, 0.1205923704573697
0.29886019624713045, 0.12077634949280228
0.2826209943426392, 0.12107213019984774
0.26583199249846384, 0.12142464788789044
0.24861821563370404, 0.12178845517092701
0.23110491765431612, 0.12212934294849731
0.21341511848444078, 0.12242478163514388
0.19566717936370154, 0.12266329388747467
0.17797240517805074, 0.12284296576027835
0.16043346863481006, 0.12296977477545529
0.14314460732133882, 0.1230564111829005
0.12619230896858946, 0.12312083684076157
0.10965588604675354, 0.12318412950660138
0.09360792053293614, 0.12326758089930158
0.07811457621413742, 0.12338918490574527
0.06323584362305895, 0.12356000914117472
0.04902599441353947, 0.12378163045629173
0.03553420710821528, 0.1240449394043049
0.022805307720377557, 0.12433062315674874
0.010880515002384189, 0.12461089402005031
-0.00020207322049845659, 0.12485219898742585
-0.010407459620958012, 0.12501939271868037
-0.019703987836757465, 0.1250803416178364
-0.028063731842262168, 0.12501018568884523
-0.035463041529827065, 0.12479498492403901
-0.04188325842824181, 0.1244345877544368
-0.04731161781642255, 0.12394461808935915
-0.05174235602639715, 0.12335749635247899
-0.05517804449652842, 0.1227223974874329
-0.05763117516226878, 0.12210402347837516
-0.059126025088759415, 0.12158005569305003
-0.05970086903808889, 0.12123719730500357
-0.05941155799314303, 0.1211661254307733
-0.0583377506572995, 0.12145595849296976
-0.05658324814386216, 0.12218821369760709
-0.05426413049309109, 0.12343111864613908
-0.051497278189504406, 0.1252346553290378
-0.04839213312314294, 0.12762672457761876
-0.04504548856812687, 0.13061128905585342
-0.04153980347764672, 0.13416917193080352
-0.037944551447464545, 0.13826154277433186
-0.034317838298557925, 0.14283465874409937
-0.03070784263545132, 0.147824909159935
