flux,fluxerr
0.03376724568314855, 0.007473074411731578
0.06250587804462128, 0.003721745631059868
0.09427989945946305, 0.004894795518550773
0.12566457736813444, 0.0042228158296149275
0.15266732242597292, 0.0031377090314956197
0.17209383406603462, 0.005493711587855614
0.18232637308570657, 0.007252068969510787
0.1830121007832062, 0.006681455142772277
0.17478524247557684, 0.004630683431585711
0.15940101414461103, 0.0035418959523858713
0.14012823535822055, 0.0033673484767634777
0.12068720743311492, 0.003236036376158319
0.1020551111272426, 0.0035115570576140873
0.08236960114378905, 0.0035575215859349365
0.06203534415515307, 0.003522460569974746
0.04514229151685437, 0.00448528076903172
0.03477716814591893, 0.007025740620834791
0.030916004237639176, 0.008554262010404332
0.03159371159658055, 0.007614109333514919
0.03409021661533699, 0.004668840520261263
0.0358991225406884, 0.0045565615071272055
0.035606351350155774, 0.008323434505472075
0.033084782541852986, 0.010747796533912918
0.028993004727868962, 0.01048301395143248
0.02433236217228394, 0.007797634636004419
0.02011194411707382, 0.004451206528433898
0.017034656321460225, 0.003940773780205606
0.015196113784096557, 0.0045390688414899075
0.01415260760456237, 0.0038883622503381302
0.013342190816616063, 0.0035946242853208315
0.012464061019410581, 0.003586144856346931
0.011504575544538365, 0.004235911237388664
0.010520263938090014, 0.00485693018856762
0.009543075301142005, 0.003823534022846916
0.008587467561057644, 0.006064424582681647
0.0076646145639456134, 0.013460057243473303
0.006786402837243094, 0.02255104973291814
0.005963196191401206, 0.03197200251053588
0.005202542392220072, 0.04099052999787597
0.004508883037038877, 0.049189575719382005
0.0038837951607473523, 0.05636572476691918
0.0033264754405600136, 0.062461231943701706
0.0028342971156555966, 0.06751225705905164
0.002403345977309153, 0.0716101206990112
0.0020288893193972607, 0.07487350414710499
0.0017057603683318272, 0.07742948792260008
0.0014286570954352461, 0.07940141701807531
0.0011923629352984838, 0.08090182334124672
0.000991900771551069, 0.08202893935637351
0.0008226325607518647, 0.08286564083594931
0.0006803164035892672, 0.08347993106232182
0.0005611315307977165, 0.08392631262895091
0.000461680030019978, 0.08424758453374609
0.00037897247808320745, 0.08447675407840295
0.00031040311037375826, 0.08463886940401624
0.0002537188242593079, 0.08475266415773712
0.0002069851975646762, 0.08483196587822701
0.027660988700526665, 0.007559957210342947
0.054694795306283975, 0.003843496808900408
0.08514469148780217, 0.004975712548720999
0.11602271338742529, 0.004305716241625723
0.14370673067988804, 0.0032392813906589263
0.16505543088110167, 0.005578932133858754
0.17806740695780293, 0.007346842210214599
0.18174343656106562, 0.0067907727514570386
0.17603580076770595, 0.004752583469820437
0.1622147847437131, 0.0036550605701198384
0.14352006882096963, 0.003469497589324436
0.12406022610674045, 0.003340612698813008
0.10514628515860602, 0.0036185242246067374
0.08499571413764287, 0.003667415814731246
0.06408012147601871, 0.0036342764006906674
0.04665603728721244, 0.00460968337936395
0.035929548206745036, 0.007145250976168109
0.031887058310922624, 0.008664321627846411
0.03251317353551886, 0.0077135679798880415
0.03501625870491479, 0.004778006720391237
0.03682425317051549, 0.004669813410652764
0.036487413727298294, 0.008420189596184643
0.03387642354488813, 0.010849182555107676
0.02966450576823939, 0.010589033603084308
0.024873113692106534, 0.007906794798253135
0.020531074005591107, 0.0045728424491370545
0.017356317312063694, 0.004052119213910262
0.015450030635686975, 0.004644866996436879
0.014366100852368594, 0.004006264719607015
0.013539625861298032, 0.003704751346870362
0.01267183085423177, 0.0037003034980775196
0.01175177100036731, 0.004351188154062642
0.010829299066175352, 0.00495551961328866
0.009920761300984494, 0.003937261238853332
0.009024347567784832, 0.006172148645419148
0.008141710730641055, 0.013529291490756592
0.007282599415473587, 0.022565096525050198
0.006459311465006435, 0.03189891178851697
0.005683086438938797, 0.04080057139024404
0.004962496053215577, 0.04886117076568937
0.004302988139231966, 0.0558868974513537
0.003707050568931182, 0.06182898687041919
0.0031746676970119663, 0.06673098448496413
0.0027038760585564496, 0.07068965900049622
0.0022913118190587335, 0.07382723194660384
0.0019326959715326832, 0.07627265037702291
0.0016232355617020568, 0.07814977929212183
0.0013579377874137735, 0.0795706722235486
0.001131843690880389, 0.08063241005654795
0.0009401926790415792, 0.08141632200518668
0.0007785304512620861, 0.08198869094373669
0.0006427724874938889, 0.08240228845399175
0.0005292339344214712, 0.08269828241560057
0.0004346350572728058, 0.0829082150789141
0.00035608971152915523, 0.08305586716368141
0.000291082698943586, 0.08315890903502808
0.00023744048419735704, 0.08323029901340374
0.02332031942015574, 0.007647753977043985
0.04810618772068596, 0.003983269173821576
0.07658833087076153, 0.005064548064947583
0.10629061785165189, 0.00439832307114946
0.13405378394097134, 0.00335590572010789
0.15686955279545708, 0.0056722629681575905
0.17239652415635404, 0.007448172061562898
0.17899715878192168, 0.00691060375010564
0.17591981933279935, 0.0048907860931211656
0.16389902402442996, 0.0037848056568601136
0.1460686444605556, 0.0035865067296602052
0.1268470431241082, 0.003460576405418998
0.10784769692679877, 0.0037408574570557537
0.08739115519640857, 0.003792917726915022
0.06603389692384311, 0.003762572010857496
0.048183917791024954, 0.004750869075282051
0.037149357143379594, 0.0072760486356059405
0.032927397496367965, 0.008780866086979875
0.0334675405746538, 0.00781949687455529
0.03592903110699142, 0.004901549323995494
0.037695572817749004, 0.004798325554522309
0.037294681869415654, 0.008521277343551015
0.03459660880562519, 0.010950606502848355
0.030282396772753226, 0.010696757732147052
0.025382094412408105, 0.008024114505457534
0.020932320920088156, 0.004711291452910812
0.01765833205187164, 0.004179496383260895
0.01566776113669997, 0.004764584492729487
0.01452035485025618, 0.004140729643787041
0.013657343567555727, 0.003830938179084973
0.012785721945640328, 0.003831104233944772
0.011895753469395203, 0.00448174703949281
0.011028449597049713, 0.005065350168756999
0.010183562641408898, 0.004067499116263114
0.009342796048981502, 0.006288877069832659
0.008498383042161857, 0.013575312209503036
0.0076580732344415205, 0.022510240067193415
0.006836142139198118, 0.031698736827557694
0.006047439302246433, 0.04041647670346628
0.005304478024335732, 0.048267138867956715
0.00461631763367807, 0.055070645214307254
0.003988444133326815, 0.06079055071267878
0.0034231569767931513, 0.0654801737474236
0.0029201668033015165, 0.06924319703386092
0.0024772354692171425, 0.07220605627836565
0.002090769191286867, 0.0744996178056482
0.0017563241377742602, 0.07624787416111871
0.001469012244270626, 0.07756172299827556
0.001223810691087054, 0.07853626465693997
0.0010157862030952443, 0.07925040452127491
0.0008402482936701523, 0.07976785288728447
0.0006928458162596831, 0.08013887030504296
0.0005696199994719745, 0.08040231117346518
0.00046702531491066453, 0.08058767720886598
0.0003819275267274434, 0.08071701104095096
0.00031158635547738, 0.08080654484187828
0.00025362848394201227, 0.08086807590029803
0.02036684461902949, 0.007746932943629925
0.04236877779266607, 0.0041347777780062645
0.0682512618496586, 0.00516796042043683
0.09613033035567606, 0.004504286818608924
0.12340751641193547, 0.003482546722625874
0.14728882177798924, 0.00578408416890673
0.16513153424569027, 0.0075736445584822535
0.17465970161944913, 0.007052753633818671
0.17438660976332926, 0.005043671468010268
0.16445300174034358, 0.003925840131751607
0.1478115991194409, 0.0037146155170754715
0.12912013262874703, 0.0035908453098951313
0.11026072075074776, 0.0038745406060051242
0.08966452518458402, 0.003929513734851094
0.06798928895811146, 0.003902269272317373
0.04980010198471654, 0.004905817137868758
0.03850621392148824, 0.007429105989927469
0.034117231452817656, 0.008924299575281514
0.0345560931423535, 0.00794958669597124
0.03694638064839673, 0.005040476966037742
0.038641359311105856, 0.004941571158452777
0.038155928409329326, 0.008647697983689554
0.03536391834485059, 0.011083763458417521
0.03095165363880259, 0.01083596989172001
0.025950598813120607, 0.008166052808841683
0.02139659740732731, 0.004863863831965726
0.01801611836437524, 0.0043201694891016554
0.01592301617292989, 0.004899948995985868
0.014688235133903106, 0.00428713597888989
0.013766135805137449, 0.003968857903544829
0.01287425651799459, 0.003973234299701746
0.012005326511343324, 0.004624705496229187
0.011190031190161568, 0.005189627907580726
0.010408641540585486, 0.004210013017832159
0.009623614952335352, 0.006417524425160551
0.00881641498016776, 0.013625022971531555
0.007992776939497393, 0.02243489923833981
0.007169481105926775, 0.03143701245010426
0.006365595563512189, 0.03991591676932444
0.005598065297722287, 0.04749269714780507
0.004879872337647896, 0.05400605450236386
0.004219640825385773, 0.05943626496897619
0.003621989763708981, 0.06384979023355558
0.003088214992736107, 0.06735948482762935
0.0026170602664507044, 0.07009724145511921
0.0022054490105085853, 0.07219625962933927
0.0018491164207036462, 0.0737804590170491
0.0015431214737122222, 0.07495897263922163
0.0012822404857344004, 0.07582408020590549
0.0010612548786175988, 0.07645133093194403
0.0008751502307410907, 0.07690093790918855
0.0007192443417785804, 0.07721979826521894
0.0005892607081001037, 0.0774437081081441
0.0004813615754347479, 0.07759950475666418
0.0003921522439413594, 0.07770698814810986
0.0003186658985788232, 0.077780556113849
0.00025833609786455306, 0.07783054188729036
0.0186051528403365, 0.00786104006332948
0.03749029005680902, 0.004260412421847135
0.06034214778610305, 0.005283575856565189
0.08591662953195181, 0.004614626727563932
0.11224259522300999, 0.0035881860824870998
0.13680501385557176, 0.0059209091875033456
0.15670372481670508, 0.007745651595809528
0.16904540199784956, 0.007223846202831982
0.17160607883527135, 0.005184893805607489
0.16390791654759737, 0.004044708687439986
0.14868697798192335, 0.0038257252423267653
0.13080127383083937, 0.0037000219632908
0.11234476531422016, 0.003990417812258219
0.09179243048776463, 0.004046656295807689
0.06988792624927857, 0.004020409816688819
0.051401522195986774, 0.00504480968711149
0.039884296477147356, 0.007608056853761658
0.035366245498385435, 0.00912168869080497
0.035738487219346436, 0.008125448605079391
0.03808170791486467, 0.005175108747608512
0.03971401173372531, 0.005075725060692986
0.039139774380794495, 0.008828809740958175
0.036243888561364436, 0.011302904170368215
0.031724123958970216, 0.011055652808009582
0.026615741464939315, 0.008349409476614122
0.021953080700955602, 0.005001033414519544
0.018461494811926854, 0.004446071573733656
0.016258057848570862, 0.005034494699093642
0.014922651633904922, 0.004413328004227245
