flux,fluxerr
0.4757021663183095, 0.02515256905454844
0.49188589006362715, 0.02119976040122814
0.5039548421179755, 0.01913529350816368
0.5106205408186919, 0.01833488046418023
0.5107286084833325, 0.01811604966965696
0.5037118926330963, 0.01808400496663758
0.48987701893915403, 0.018084454024709425
0.4702040151416946, 0.018068241263499703
0.44600713700527345, 0.018018845019451623
0.41869616586961445, 0.01796133133515302
0.3895809619789271, 0.017936740318224297
0.3597457343077629, 0.01795045273930546
0.33003804561930067, 0.017968709879709457
0.30108407748495214, 0.017957242088202166
0.2732996584527643, 0.01793179824716455
0.24689887185753817, 0.017926641548553085
0.2219375028581092, 0.017945324820504593
0.1983962521791191, 0.01795762026086056
0.17623727632881225, 0.01794200020938318
0.1554269404775589, 0.017922668052976407
0.13595683633130118, 0.01792644254116641
0.1178818010312166, 0.01794686402156709
0.10135794016927656, 0.017950976267424954
0.08661663447401179, 0.01792952660580983
0.07389396027519445, 0.017915659135896527
0.06337084168729509, 0.017930292296513214
0.055162465979299864, 0.017955178844924813
0.04931094852907205, 0.017953798448182155
0.04571741373287206, 0.017932217569884373
0.04404509943497381, 0.017938628786131235
0.043664479790891296, 0.018000600814502495
0.04371043280452926, 0.018096334557087496
0.04323679425140149, 0.018170597400840222
0.04149035437659444, 0.01818772568540948
0.03820611223604759, 0.01813202975367297
0.033680083854018106, 0.01800142396099717
0.028515103303444072, 0.01783416679328892
0.023318968249724487, 0.017687956426140763
0.018526556006946842, 0.017619015798594363
0.014365294199371652, 0.017685957212305974
0.010896888647263833, 0.017948475942442085
0.008104460844398968, 0.018431222397480868
0.005946085760107669, 0.019070618761506064
0.00437408910636866, 0.019699001144495562
0.0033409179084584145, 0.020134028236534235
0.0027978438382201694, 0.020316526147667626
0.0026927068127498366, 0.02035904024928485
0.0029672691131490516, 0.02045635231758344
0.0035541796733791604, 0.020682699269211593
0.004375713013265233, 0.020855232191277266
0.005348376544430715, 0.02067043616467744
0.006389924976957388, 0.01996733003776405
0.007426474949210315, 0.018981392773868608
0.008399929077069672, 0.018566979508216085
0.009275259555950042, 0.020069830836147957
0.010038312384124736, 0.02436765145815962
0.010683775815812858, 0.031218620194617373
0.46963742000320513, 0.023279167048292432
0.48670948599210145, 0.019590007064083988
0.49997572695949105, 0.017663181439234194
0.508227466446231, 0.016916324853323308
0.5103728983479767, 0.016714040834047834
0.5058465410450079, 0.016685244049657714
0.49486728760518534, 0.01668406462453586
0.4782578847317311, 0.016666056708968476
0.45713951333203945, 0.016618929593269705
0.4327189857161039, 0.016565914611815658
0.406115798696013, 0.01654258943821898
0.3782568622212083, 0.016553218296352597
0.3498828607154446, 0.01656846902589724
0.32157232186838297, 0.016558702200808646
0.29374948129023537, 0.01653698332204018
0.26668878536459867, 0.01653233757771534
0.2405514733981903, 0.016547884634568626
0.21545684645081126, 0.016558102424063227
0.1915206123077473, 0.016544762434873787
0.16885328177852152, 0.0165283150807183
0.14755902057618017, 0.01653143497727531
0.12776842179091658, 0.016548653071163127
0.10968319770238621, 0.016552094408605562
0.0935537860005113, 0.016533945448162314
0.07960907579779719, 0.016522230737863578
0.06799712861612332, 0.016534582548928527
0.05877935180868443, 0.01655555083453864
0.05193413056302106, 0.016554452924600394
