flux,fluxerr
0.13814678462171343, 0.004736773099870887
0.16469310263770462, 0.0026233052482489256
0.18965608599839856, 0.003761529284899486
0.20970391258312962, 0.0030564630137980527
0.2217693010324792, 0.0026425025679168075
0.22444764147896934, 0.004139414422337085
0.2185808123594158, 0.004490148688786101
0.20638490712960258, 0.003221245987404718
0.19043559903668272, 0.003419408473043406
0.17286298020232427, 0.00576176617453895
0.15506634405010694, 0.006964639002784791
0.13788428978309317, 0.006020406543229236
0.1217776403814298, 0.0035465444619134337
0.10697049735337855, 0.003530512781664359
0.09356031453613323, 0.006332534137430929
0.08157961522836527, 0.007894733757819232
0.07101521643097362, 0.0073485957076813106
0.06181681050208213, 0.005151736368534765
0.0538998239070866, 0.0030336511407788157
0.04714203733116693, 0.002845623298631263
0.041381980144313435, 0.0027656024849919123
0.03644764578843978, 0.004728573867826178
0.03219517098230676, 0.009173905798020729
0.028514376440178815, 0.01386219175471407
0.025318533332522014, 0.017486433502929655
0.022536545865663025, 0.019267370935146595
0.020107771428579693, 0.01882884070491293
0.017978779086742728, 0.016177304844290037
0.01610162855952251, 0.011716294215242371
0.01443348513204254, 0.006357698305853071
0.012937596494073476, 0.0028484156336454894
0.011585756860280532, 0.005047802585907388
0.010360067301779397, 0.006297613379985147
0.00925027813588338, 0.0047216470133829075
0.008250444782366024, 0.0030904173914618515
0.007356747689190018, 0.008896099270404342
0.0065662437394956585, 0.017111417143546425
0.005876356519896027, 0.025851812995258655
0.005284724160419199, 0.03438178945351644
0.00478921139778053, 0.04223172784882149
0.004388003609364317, 0.04909590565378334
0.004079727878261208, 0.054783417945684726
0.0038635620172607623, 0.05918146249609441
0.003739300852730675, 0.06222652594244595
0.0037073514447705158, 0.06388258528109737
0.0037686261165612756, 0.0641258217768782
0.003924294427442862, 0.06293541488500136
0.004175342272124938, 0.060290096718435986
0.0045218673266395676, 0.056170315101182526
0.004962013738551699, 0.05056604691598485
0.005490413283425736, 0.04349052109238383
0.006095952417209287, 0.03500050228655137
0.006758621014100724, 0.025225508957858012
0.007445114131272173, 0.014423313098220047
0.008102746341612604, 0.0035721395576719084
0.00865301683963469, 0.0095982865505666
0.00902085016209062, 0.020936254753199653
0.13067403892534352, 0.0048583288867906915
0.1591164058141313, 0.0026696114918672983
0.1864277066986425, 0.0038559016357719404
0.20915038208849956, 0.0031209361026952502
0.22402541279623941, 0.002687485680395601
0.2294075810497949, 0.0042452125849686715
0.22588789870524745, 0.004607218090180026
0.21546440247124865, 0.003283799178204454
0.20057184499592162, 0.003486659768365141
0.18332753265960408, 0.005918865194114036
0.1652431139528416, 0.00716441041740745
0.14733725208220413, 0.006187960593793978
0.13026711008234554, 0.0036208644198473974
0.11442572255112152, 0.0036032040060960395
0.10001319826573199, 0.006508688118715737
0.08709317312159648, 0.008121919027292944
0.07563962407787582, 0.007554454376024245
0.06557276118639083, 0.005278860395929324
0.05678698371995706, 0.003082162687575827
0.049174213704569834, 0.002898075530433448
0.04263997362743186, 0.002808291968985375
0.0370963102787143, 0.004834804889236845
0.03244490627386759, 0.009429546636647594
0.028576079264359063, 0.014270659813586805
0.025375107503658862, 0.0180126975464045
0.02272667472297986, 0.019852723162655322
0.020517846862890727, 0.019402801698546978
0.01864054916851198, 0.016669217175333612
0.016994494942801815, 0.012067025288165608
0.015491613569049744, 0.006532340666063922
0.014063247532067296, 0.002891027502091482
0.012671320773046748, 0.005182981041539971
0.011315188813352828, 0.006477637045510049
0.01001956827449072, 0.004845298539486352
0.008817992166383157, 0.0031422730491187595
0.007738876798049999, 0.009153247997206633
0.006797855091785773, 0.017630188309691056
0.0060000928314618675, 0.026643418978537763
0.005344223494513296, 0.035437622193410186
0.004825119865381532, 0.04352953069481628
0.004435765234102204, 0.05060445875635148
0.004168467266393222, 0.05646598070586644
0.0040155894000777305, 0.060998128401944664
0.0039699229192748375, 0.06413568790984304
0.00402478342689843, 0.06584172080214888
0.004173885044392975, 0.06609180087408259
0.004411021869255961, 0.0648645223972875
0.004729567182925725, 0.06213795054399123
0.005121785280647823, 0.05789185674583213
0.0055779376549263925, 0.0521157806559931
0.006085154032302349, 0.04482318188998527
