flux,fluxerr
0.16967101423031497, 0.004357507903571498
0.19799853751480864, 0.004289030846550368
0.22462356082611673, 0.004237862606753447
0.24772177118237496, 0.004036407468130233
0.2655127304453121, 0.004143276656715151
0.27649112230934103, 0.004406882886950326
0.2796449681118323, 0.004521469999943915
0.27466111320468783, 0.004359573853700808
0.2620305916990317, 0.0041760430642008
0.24315570317596905, 0.004257907281871838
0.2202226807765167, 0.004489607137779412
0.19555529037725172, 0.0046623572912903016
0.1710788324880678, 0.0046179897159022406
0.14823567258100556, 0.004481700356866012
0.12799608096711898, 0.004460382962820807
0.11081978654228178, 0.004581091538413341
0.09657521935652941, 0.004694569212596
0.08462505067861713, 0.0046168434322454545
0.07415504897238465, 0.0044773525205738084
0.06452275072546344, 0.0044677696766612235
0.05544511930921876, 0.004598624484142063
0.046994982192496836, 0.004698629956618368
0.039469888082117925, 0.004603881295699086
0.033148564115921604, 0.004471090959356837
0.028063786420165836, 0.004474602289130311
0.02402034141861606, 0.004608175145842496
0.020823109254867585, 0.004688631418801082
0.018349586534614763, 0.0045817612522332345
0.01645380236993861, 0.004464383878941526
0.014883731757489386, 0.004488966130033541
0.013391213789383332, 0.004637198242884138
0.011946337330370479, 0.004705645064997484
0.010713971137299024, 0.004573137543171482
0.009842829462883205, 0.004452278632637304
0.0092912550647261, 0.0046065349264558225
0.00888962311739254, 0.005143084090512229
0.008517888665856288, 0.005701237964650885
0.008148266090021741, 0.00579264570853416
0.007807315839362765, 0.005365810113918901
0.007535944455221069, 0.004865379640588143
0.007350819794289779, 0.004702903844414181
0.007218975038572004, 0.00470987653239854
0.00707612638011563, 0.004790310966511317
0.006865471488751456, 0.005043742964428855
0.00656567444831987, 0.005171548304200618
0.006187355115943121, 0.004977628186259066
0.005757756660357111, 0.004968114650064761
0.005306348234525717, 0.0056570292807359614
0.004855071663216243, 0.006436788927426128
0.004417758770340937, 0.00643670783975891
0.0040023252109179595, 0.00548095143327712
0.003612696524640087, 0.005156799012140665
0.0032504614662549804, 0.008307654641196772
0.0029160402492908514, 0.014117886968399137
0.002609132871106755, 0.021253361787144397
0.002328924456827831, 0.029100854689991545
0.0020742427402217767, 0.03728924186289043
0.1656024300151577, 0.0043463721008131385
0.1932816956315729, 0.004255871535019901
0.21934292159176888, 0.004207616373695539
0.24207335863490892, 0.0040243192914463525
0.25981469425712117, 0.004123776315965664
0.27117183869875433, 0.004373434248801355
0.2751786669125009, 0.00448264432073703
0.2714635936769176, 0.004332454051347937
0.2603708109914, 0.004161360531844564
0.24309505827075628, 0.0042381342433301045
0.2215954338462749, 0.004459511954457996
0.19802399052461273, 0.004624604642625742
0.17423732857053298, 0.004585967259450232
0.1516933258665216, 0.004459700971329236
0.13143042157057597, 0.004439648660771908
0.11400252458820581, 0.004552282419314141
0.09937575827835417, 0.004656854764165244
0.0869979897552455, 0.004585348215455962
0.07611798520553158, 0.004455810659942059
0.06612627535820613, 0.004446834507876691
0.05674630455625158, 0.004568602186997474
0.048046639336524366, 0.0046606859066038895
0.040319881671315325, 0.0045735272567395515
0.033841311232341444, 0.004449982085426382
0.028642327949478987, 0.004453191877425195
0.024525349552879803, 0.00457727248053377
0.021286404144572803, 0.0046513110829239325
0.018789701050797553, 0.004552910364212235
0.016880883874400225, 0.004443627693763121
0.015311449746906331, 0.004467205885444401
0.013836944341990827, 0.00460526219704657
0.012410074853883287, 0.004667655655805586
0.011163004954004192, 0.004543937559387917
0.010223498632353075, 0.004433021840677556
0.009563026704522234, 0.00458532103429534
0.009050213948282594, 0.0050923000189666
0.008603295200122665, 0.005614354109636519
0.008221681022718249, 0.0057024096066108625
0.007945030793947797, 0.005309320022140883
0.007809688394741749, 0.004840493439799231
0.007805385825200391, 0.004675745186692074
0.007849548657613366, 0.004680332507362006
0.007822649727947585, 0.004764134021263582
0.007632574839193485, 0.00499718846826189
0.007259770862904642, 0.0051097805020410055
0.006745730165038443, 0.004939463558409688
0.006160071012306967, 0.004949535085090387
0.005569148235837778, 0.005589171620694266
0.00501520647532986, 0.006302410549774652
0.004517386416012565, 0.006290857047402779
0.004079191333766415, 0.005405090966879026
0.003695148813264794, 0.00514130672012547
0.00335674729964198, 0.00813219891305816
0.003056386606166224, 0.013687859152305979
0.002787991694039333, 0.020555458789254483
0.0025467116080753497, 0.028142363295720077
0.0023286607580105876, 0.03608994026619688
0.1621216387408723, 0.004288041615271567
0.18920837482996508, 0.004185162913759663
0.21474844627117143, 0.004139129875292682
0.23712381086350534, 0.003969109575533243
0.2547776176897579, 0.004062694046499004
0.26640427451659615, 0.00430026271945156
0.2710754948940767, 0.004404749118762355
0.2683757231707962, 0.004263881364900915
0.25853406636199394, 0.004102789992337546
0.24257818637366377, 0.00417543454992648
0.22227867913570537, 0.004387373489613624
0.1996368240165532, 0.004545634880985092
0.1764372518513835, 0.0045111577232269775
0.15413909618338403, 0.004392857018181105
0.13384027426648504, 0.004373872165051869
0.1161895547276919, 0.004479934867356684
0.10124808427759287, 0.0045776561885117265
0.08853634202497117, 0.004510920663784712
0.0773497457758586, 0.004389304799148687
0.0670995648772431, 0.004380834118664869
0.05751026138183338, 0.004495305595896311
0.04864448241870924, 0.004581305648972875
0.04078956551773292, 0.004499959748018065
0.03421736204885538, 0.004383829610488646
0.028957620599247724, 0.004386806276619666
0.024810170055810966, 0.004503317387964749
0.02156311779995336, 0.004572429673998704
0.01906923456387026, 0.004480536148189833
0.01716698082381228, 0.004377799433046823
0.0156107501074417, 0.004400429658771711
0.014159324687327324, 0.004530291040146388
0.012751382752451825, 0.0045880881981584815
0.0114929120405399, 0.004471460286794848
0.01049638612650728, 0.0043683767947450425
0.009747475888210006, 0.004517454432057887
0.009148862156470159, 0.004999641195630611
0.008649032953823405, 0.00549295984125317
0.00826519000670172, 0.005577954869246956
0.008042386752124127, 0.005210538496384015
0.008009744919420286, 0.004767067384207305
0.00813616549997698, 0.004603397088388657
0.008305906299054809, 0.004606387400477131
0.008364297922681275, 0.004690753448170694
0.008196988164725796, 0.00490856002262764
0.0077850161201006, 0.005010910488451907
0.007188406463713658, 0.004857336891262389
0.0065026726188536325, 0.004879215927865144
0.005817177306732745, 0.005481639581841639
0.005187535488469867, 0.006146291422359292
0.0046373863868523595, 0.006128294997126022
0.0041688522108523215, 0.005295499563099184
0.003771914956659258, 0.005071183264241772
0.0034328183300588004, 0.007935270792242731
0.003139643475426951, 0.013280714898533273
0.002883085709414902, 0.0199206595793722
0.0026559277405960335, 0.027283097940091025
0.002452590632542229, 0.03502146985058684
0.15919054389822687, 0.004185580249107864
0.18576645701251493, 0.00407911282969932
0.21086122000467408, 0.004034918350773385
0.23293705884083019, 0.0038736513058397377
0.25052046989347576, 0.003962753961326071
0.26237610347810564, 0.004190477815923433
0.2676024614821509, 0.004290904646264535
0.26574498598949153, 0.004156875229717344
0.25693664939761474, 0.004003302912122006
0.24206679117470062, 0.004072727283508025
0.22274913981572672, 0.004276460442351937
0.20085539318842485, 0.004428732538523263
0.17810255751690343, 0.004396833671911519
0.15594786867168398, 0.004284375729048538
0.13555008515505784, 0.004266230520042259
0.11765971391819048, 0.0043673242118495445
0.10243212159766181, 0.0044601185575584065
0.08944628106312782, 0.004396793175189505
0.07802522116805498, 0.004281046438586461
0.06758712854516062, 0.004272964379849272
0.05785238705751796, 0.004381983794598312
0.048877492612800166, 0.004463621852693982
0.04094577533748769, 0.004386428574142784
0.034326737541169626, 0.004275835138150998
0.029048196622639775, 0.00427864965993368
0.0249062514254523, 0.004389546356205737
0.021680939676126453, 0.004455134663081138
0.019214559666826374, 0.004367905937071516
0.01733882693545742, 0.004270068970595957
0.01580962711678021, 0.004291854028613425
0.014387540377500169, 0.004415572379788657
0.012999279111877053, 0.004470197048568031
0.01172993968232896, 0.0043589573325364785
0.010681920245756406, 0.004261394958184576
0.009857128791858911, 0.004406328296742528
0.009190129967728253, 0.00486848071636376
0.008653847349695648, 0.0053397941600294525
0.008275716940597146, 0.005421896537690483
0.008099584414829056, 0.00507284694925734
0.008144593007265524, 0.004648939520640154
0.008363043575294169, 0.004488732727771782
0.008618629236244613, 0.004490933580560417
0.008737316555713078, 0.0045740529034119315
0.008593083411840844, 0.004781093470059164
0.008167209565484553, 0.004876992534759931
0.007529242719642411, 0.004733753465271558
0.006788213892057295, 0.004760939462045525
0.0060458503426186255, 0.005337104268717258
0.005365542932989636, 0.005969602381650877
0.004774359603962561, 0.005949691643277229
0.004274866344816333, 0.005153753747483181
0.003855760608378068, 0.004949922169443446
0.0035014212885035876, 0.0077182598223715275
0.0031982602170505256, 0.012898488172374037
0.002935628998484382, 0.0193536029510366
0.0027052405292489405, 0.026531574771654968
0.0025006721995121687, 0.03409729416371962
0.15690418536118572, 0.004052938939232921
0.18309057657199657, 0.003950550380600922
0.20785899163564056, 0.003907829889438838
0.2297360953606617, 0.0037508482584568694
0.24731237238557366, 0.003836956031688978
0.2594021485885766, 0.004057663310442652
0.26511669939079285, 0.004154911257961721
0.26396201933311036, 0.004025011389277355
0.25598800441617925, 0.003876219322111507
0.24197077866370906, 0.003943429873108792
0.22339928088105118, 0.004140768985821318
0.20204148545116077, 0.00428823088090664
0.1795587594153195, 0.004257331906747563
0.15741088382994725, 0.004148407776473835
0.1368231293110115, 0.004130829819293197
0.1186545583296917, 0.004228753819628558
0.10315138551686191, 0.004318610464537777
0.08993380670575013, 0.004257291349105181
0.07833096823079856, 0.004145186011699345
0.06775345816717213, 0.004137356292262937
0.057913575821563895, 0.004242950878722035
0.04886318865490126, 0.004322003349678377
0.04088447130015479, 0.00424725562529398
0.034246777153132034, 0.004140137463647533
0.028976146368288744, 0.004142864531595077
0.024863650048569223, 0.004250275179931555
0.02168072798232047, 0.004313786915439345
0.01925976215119591, 0.004229319677175697
0.017425725820332867, 0.00413454997686879
0.015934113566139132, 0.004155659811793062
0.014545326686850565, 0.004275504036090548
0.013175573654211426, 0.004328417972133614
0.011893757563690334, 0.004220681760831075
0.010796990183053086, 0.004126139901135876
0.009905347934868655, 0.004266554049264418
0.009183456236385768, 0.0047142763756951155
0.00862371526362922, 0.0051708217426572126
0.008257361421448247, 0.005250346323149204
0.008121388159940958, 0.0049122447338384575
0.008222518866631555, 0.004501585957592369
0.008499810329683187, 0.004346293578763361
0.008806683268268735, 0.004348478783140822
0.008962757560074565, 0.004429254979281939
0.008839291042962744, 0.00462998727699507
0.00841803925584333, 0.004722751781933824
0.0077712972951860925, 0.004583647783781047
0.0070119684752876525, 0.004610545369762169
0.00624563947480204, 0.005171551103591383
0.005538743216459839, 0.005788100842205814
0.004920491155947175, 0.005770255206688988
0.004394863722651927, 0.004994717579899001
0.003951420525722798, 0.00479385230664068
0.0035750182135073703, 0.007500119755445502
0.003252296236888346, 0.012567353052832445
0.0029726633475395743, 0.018890410493452078
0.00272777191828233, 0.025934977339421433
0.0025110609610370133, 0.03337592001998383
0.15529238910561854, 0.0038919953365305375
0.1812333376199983, 0.0038014126882178097
0.20582297411333758, 0.0037597307812713616
0.22763775296922983, 0.003602443628881366
0.24531362482279032, 0.0036871058620358706
0.2576937655037069, 0.0039037368962784804
0.2638852707248204, 0.0039987175093296025
0.26334797176328684, 0.0038701689816453854
0.256054119433788, 0.0037233505994059574
0.24268535453685833, 0.003789388993068764
0.22463448566002975, 0.003982239230270971
0.20359132349883005, 0.004126136910591723
0.18117618346188952, 0.004094643595931631
0.15886114089064873, 0.0039868917995135545
0.1379514806977619, 0.003969600443943177
0.11942977320637244, 0.004066203110212846
0.10363323347346075, 0.004155154977090968
0.09020344324111824, 0.004094408392213463
0.07844933962719902, 0.003983660687870702
0.0677566858217943, 0.003975942990478682
0.05782641548855049, 0.004080193111808405
0.048709374630643745, 0.004158475012625769
0.04069132054201212, 0.004084429202808456
0.03404494027211577, 0.00397867105125145
0.028795113213694625, 0.003981386780462941
0.024726269349351793, 0.0040874934789279045
0.021599920569289617, 0.004150407064025924
0.019238120317523665, 0.004066757095940511
0.0174582916190585, 0.003973174301608971
0.01601322372668941, 0.003993788133387129
0.014660736383038352, 0.0041120853327578895
0.01330692752757397, 0.004164777857057463
0.012007870325083289, 0.004058612018759163
0.010859767528846183, 0.003964541168950982
0.009904187125055657, 0.004100123895283398
0.00913621077377178, 0.004539240825915745
0.008564012758793621, 0.004988481676953449
0.008216148102971752, 0.005065777004342093
0.008116248901526945, 0.004731028734880069
0.008254974608155361, 0.004327104860385112
0.008560381404988712, 0.00417811445105127
0.008885206712524773, 0.004181051162251433
0.009055503798793794, 0.004258417590240399
0.00894893886683537, 0.004457431904209473
0.008548501830173099, 0.0045504670669414765
0.007923147712499488, 0.004409189470853539
0.007180656170002534, 0.004430135542453581
0.006422393663424089, 0.0049874694266086915
0.005713199547719258, 0.005604825875182241
0.005082990503733421, 0.005593220474412514
0.004537843110275164, 0.004821130957243446
0.004069996057688324, 0.004605210804964687
0.0036668375710083062, 0.007285449278072775
0.0033169319841382617, 0.012295866401721327
0.0030110260744775443, 0.018544694677826865
0.0027416589876241714, 0.025512881203458643
0.002502815640838287, 0.03288356243123503
0.15451880533536283, 0.0037181844106200634
0.18040011095192693, 0.00364640516788698
0.20500270841865573, 0.0036050065619979183
0.2269360411541772, 0.0034426438581463114
0.24486037197002308, 0.003527638846750484
0.2576238534207754, 0.003743356439824838
0.2643090264633054, 0.00383716611312912
0.2643194911327035, 0.003707114724689482
0.2575532777467547, 0.0035593229877309697
0.24461713243165392, 0.0036253695688171577
0.2268404534718277, 0.0038159118281477686
0.20586572007638246, 0.003957825166663319
0.1832913610256145, 0.003924228493163835
0.1606147464385669, 0.003815225397503595
0.13923631245351933, 0.00379792778389051
0.12027665906685543, 0.003895132948030936
0.10416107373091876, 0.003985343355337867
0.09052778618593109, 0.003923652912897387
0.07863527748704785, 0.00381186849323687
0.06782714978103994, 0.0038041187856515946
0.05779313566771385, 0.003909202745729502
0.048590105968515505, 0.003988642342444978
0.04051378492232075, 0.003913447374029126
0.03384424448760601, 0.003806832747895178
0.028606260035633976, 0.0038096129029269073
0.02457652774748006, 0.003916698776513319
0.021505467844700633, 0.003980578724443573
0.019204103079486435, 0.003895684916895379
0.017481041962123748, 0.0038013461980784986
0.016083708987856094, 0.003821669173605957
0.014764693377512135, 0.003940847860918161
0.013420034665900004, 0.0039948345929657555
0.012095921763972905, 0.0038881785169418677
0.010891731296249707, 0.0037920920524735263
0.009873823050123725, 0.0039228674526070135
0.009068166567247536, 0.004360047914523965
0.008494751662425425, 0.004810418092160529
