flux,fluxerr
0.11739192436329082, 0.005180763227654921
0.13473375029415707, 0.0039016917902424133
0.1503473203085643, 0.003785224321674245
0.1627233387915531, 0.004053150820629825
0.17079607526474405, 0.00429482835888834
0.17424647987378572, 0.00428882197174184
0.17326754157432228, 0.00403961928664557
0.16827099849329802, 0.0037897682609455406
0.15964613679550754, 0.0037256893335915133
0.14775881176617547, 0.003806685237093297
0.13323630843250686, 0.0038750959701313124
0.11709474434804357, 0.0038218878808401993
0.10061962819298823, 0.0037429143764262447
0.08519559492188601, 0.003749300920755848
0.07194517753842825, 0.003842731710781702
0.06123742078630799, 0.003905238220991275
0.05267493216063151, 0.0038309511389297943
0.045575264622156775, 0.003733209299777541
0.0394459085383733, 0.0038056735280676958
0.0340900388780383, 0.0041418950256900565
0.029397784405586602, 0.0045501249360161665
0.02524125847281319, 0.004684481250014084
0.02149105412594251, 0.004451630659957396
0.018046304788543313, 0.004164177174784711
0.014866563839918601, 0.004250443497142097
0.011997745508221443, 0.004578406501090637
0.009553892380868794, 0.004683648006560907
0.007667484350735937, 0.004432785596527216
0.006437184046964298, 0.004156717214474489
0.005872198853941979, 0.004266545564374216
0.005849275555596669, 0.004586934691930922
0.006141551191533096, 0.004674211246432881
0.006488576481703129, 0.004419291685531228
0.00666672739503107, 0.004085519934333306
0.00656176480143329, 0.003947273989007789
0.006216368027625532, 0.003936898301505199
0.005775857440470643, 0.004008428269477682
0.005383964728824539, 0.00427985345681587
0.005099938307481786, 0.004591523512616936
0.004898493961848576, 0.004628145340883801
0.0047128225673635435, 0.004320290439430986
0.004477412680681142, 0.0039170744013238236
0.0041700951032795875, 0.003746876151736853
0.003832212016454395, 0.003925194195575783
0.0035283648877291645, 0.0043449110054312855
0.0032995647328213167, 0.004673905343387558
0.003157588419491432, 0.004651588848874483
0.003093503048859173, 0.004331140995957605
0.003084989607362934, 0.00402243291355861
0.0031024875123055015, 0.0039164115851653926
0.003114837454232386, 0.003930856971722161
0.0030950967765191392, 0.004144523742990702
