flux,fluxerr
0.2378317575757721, 0.00883447869092671
0.29099402585200407, 0.002776169691377986
0.3394414617513348, 0.006012510046253557
0.3734020209192833, 0.002501590900893155
0.3861994527875373, 0.002427576772364094
0.3802910044619503, 0.00167143006076349
0.36450009990185217, 0.003550836183979765
0.34492384378468455, 0.005301750682806075
0.32280043146137977, 0.0011073475302384088
0.29741772619121964, 0.007532497409397331
0.26854614155518275, 0.01332972319125464
0.23689726985696077, 0.013205258458199778
0.20398991715575926, 0.00664195047005661
0.17238844626857355, 0.003958437043046537
0.14553119400123024, 0.01360684957096015
0.12525632352454477, 0.01860017684231986
0.11140306220745046, 0.017249828567959417
0.1026309670627122, 0.010555643923150369
0.09692384653780105, 0.0022273765375500046
0.09188305857327445, 0.002958092508822451
0.08514845826497858, 0.0012682582815318078
0.07587692476439947, 0.0035564490244688455
0.06617593561762677, 0.003632818617897636
0.058961622112842366, 0.0010522263881861346
0.05380528945222041, 0.002416095936890662
0.046314986325992916, 0.0012138188127081035
0.03516269456548804, 0.0024597529331440273
0.025485212988910856, 0.0015085056965372001
0.02203079653812415, 0.004304615428204567
0.024028406297823688, 0.0023787164367421645
0.026355072819566706, 0.0020881039566064763
0.02189897650788678, 0.0017242656161888376
0.007355645537235794, 0.002938727029636762
-0.008934583912685133, 0.004216789255285975
-0.01120195214982408, 0.0009994842346522188
0.009290454249651893, 0.003032174649772017
0.044724360685292605, 0.0013857642445841921
0.08076347146067912, 0.01250718254486279
0.10872353598868953, 0.02800223958726271
0.1256029075456116, 0.04426270186067681
0.13148982252795804, 0.058729548790890616
0.12795570135179207, 0.06962603157893739
0.11714019331194057, 0.07580349211311141
0.10126470596544856, 0.07658449032749204
0.08240220539265378, 0.07165244439574153
0.062390095759537655, 0.06100712463512385
0.04280952407407484, 0.04499148620373221
0.024974628653608187, 0.024389696350507216
0.009882614036772926, 0.001071837677427152
-0.0019217246221257848, 0.024422795181556385
-0.01045227981092716, 0.048410460563968374
-0.016093662338249683, 0.07016378035659906
-0.019374419916755113, 0.08905058715475404
-0.020837360296159308, 0.10489874744267155
-0.020974327922860646, 0.11782854017902786
-0.02019911023328116, 0.1281269422601701
-0.018841846248737255, 0.13615813951534705
0.2318990515743478, 0.009030137949934932
0.2871834618240407, 0.0042543303066480504
0.33825178160413355, 0.006349717857119255
0.3759311735139876, 0.004389604640539328
0.39375413356022915, 0.0039607591794163085
0.3931856145210632, 0.003789376762776349
0.3813682197621017, 0.004833957341955343
0.36351611946395196, 0.005724813399263174
0.3410730380645443, 0.0037684948526422557
0.31415350850855583, 0.0076595538473734175
0.2835968996360624, 0.01227089231984301
0.251127354906519, 0.012129880961974614
0.21883831777196683, 0.006704670834822634
0.18883553841119674, 0.0047737864487311975
0.16285460915578262, 0.012537013787398623
0.14170194161933378, 0.016860305861914962
0.1253371376946786, 0.015783043842027538
0.11314515643290565, 0.010301861856210563
0.10407318145469065, 0.00438774405943604
0.0966586216092747, 0.004172231353429067
0.089163687144662, 0.003768102759343787
0.08054989024747741, 0.0047386159307078795
0.07152758198019013, 0.004829554289910919
0.06343553492761704, 0.0036995083793486864
0.05594305954427229, 0.004002650733141426
0.04683693392814783, 0.0037389003346078174
0.03617417576548746, 0.004009498064886833
0.02793677974303963, 0.003921714783182377
0.025073731154219864, 0.005216480287920171
0.02606501297562393, 0.00424459742783819
0.026331082918305892, 0.0038755287792141637
0.020623437646887444, 0.0037914492553657807
0.007379447832578624, 0.004485007030939445
-0.0060712388465994395, 0.005096603193391601
-0.007142521166585452, 0.003766665492802447
0.01090463036249978, 0.004231812732088503
0.04172488726204452, 0.004035658288366437
0.07366603021573025, 0.012326865595879949
0.09928441127545196, 0.02584510962667044
0.11560744043956156, 0.04041541723418542
0.12226257441480376, 0.0536039285342137
0.12025761574753134, 0.06370214565314432
0.11124337826169733, 0.06955853545819395
0.09708861261794487, 0.070465161060756
0.07965081418400703, 0.06607844691905287
0.060662483589705746, 0.05638469487539664
0.04167535308745304, 0.04171878781889391
0.024018167429117915, 0.02287033590725502
0.008728681117535775, 0.0038123783068856974
-0.0035762001648265607, 0.023150937485350714
-0.012795803924464102, 0.04583432551289048
-0.019190333111387445, 0.06694912985074791
-0.023185595287326444, 0.0857680562302618
-0.025253742374342875, 0.1020103435513819
-0.025847145677810695, 0.11566776443330173
-0.02536558514788315, 0.1269004828973925
-0.024143643257208282, 0.13596228482431785
0.2229409610121554, 0.009515839715585514
0.2797418628048474, 0.005645162553425094
0.3328409283477892, 0.006925358609817797
0.3740711654387941, 0.005923270725548404
0.3973258199642149, 0.005342321054271796
0.4026833965186168, 0.0053565427306485535
0.3950411684632187, 0.006070912237676037
0.37877561083178574, 0.0063974819515613445
0.35613196673695235, 0.005528945616205312
0.3284716824745322, 0.007997908469546417
0.29738927235231044, 0.01113877823761383
0.26481269579893424, 0.010841978555889352
0.23271399571500354, 0.006829453741768071
0.20286946512399354, 0.00566112128699966
0.17658888268681455, 0.011198065729213861
0.15443628262418913, 0.014751347011163589
0.13635606583039858, 0.014167472173714668
0.1218907365756082, 0.010203769781399075
0.11032347863463166, 0.0060660631565129285
0.10076709528866076, 0.005394821008439289
0.09225547342387068, 0.005410054606713138
0.08398649527351423, 0.005959165703742948
0.07557052213796735, 0.00600313400399912
0.06684551832340399, 0.005352527179415449
0.057487035429764285, 0.005372835165056291
0.04724258817505475, 0.0053201311113983095
0.03736388365378545, 0.005385464443797285
0.030612929442322925, 0.005540894564858941
0.02815322556213492, 0.006236753027433286
0.027818218996054665, 0.005728442857190708
0.02581373547949841, 0.005329590609317669
0.019090805314011458, 0.005329188476546684
0.007959624424945978, 0.005839058594274425
-0.0017131485008740942, 0.006138740139815977
-0.0013610084034424027, 0.005486991077870834
0.013211777250279713, 0.005432807398638744
0.037330061170555685, 0.005853816592196306
0.06266788770763727, 0.012420606105778047
0.08362080005168905, 0.023664355288530902
0.09763989659704668, 0.036095657278386394
0.10408444261102894, 0.04753202085211304
0.1034303621326794, 0.05642152840019379
0.0967597483110887, 0.0616784773659974
0.0854410896622777, 0.06260694863874176
0.0709352198647302, 0.0588512718515352
0.054679532559079654, 0.05037463711007949
0.03801458272518441, 0.03747803375948855
0.02212405464073916, 0.020941692491448144
0.00796196691311559, 0.005628201994227758
-0.0038560633967934833, 0.02149359925255182
-0.013128377950623823, 0.04227727616732216
-0.019959603003276878, 0.06226720439637953
-0.024617800815120865, 0.08063918600332368
-0.02744081296319638, 0.09701729424067276
-0.028779106539175252, 0.11127018278461348
-0.028962984296178974, 0.12342597974930779
-0.028285709474607405, 0.13361397370948233
0.2093531786196817, 0.009227232906615849
0.2682493366116621, 0.005828513763091321
0.3238334703166792, 0.006756552071419485
0.3687083346401401, 0.006085383622059934
0.39702847516097745, 0.005526988231982759
0.40782345163578126, 0.0055690432041682605
0.4042966740990199, 0.006132308539000233
0.3901500480128357, 0.006300957921451732
0.3681679426176458, 0.0058052738969128275
0.34060070019851424, 0.007668793314760269
0.30958330541132356, 0.010004197731494968
0.2771757057979495, 0.009660951352485469
0.24524778710536096, 0.006511854419725208
0.21536723419339782, 0.005688046312589859
0.18863790050888868, 0.009973153373365155
0.16551998195425283, 0.012944092927499476
0.14596052603203485, 0.012606935374951939
0.1296033538194911, 0.00953228531258183
0.11595388040054463, 0.00627205016978464
0.10451777346410239, 0.005534992105317575
0.09486899792891436, 0.005625526041704056
0.08643219307186902, 0.006045379206725957
0.07822648831487007, 0.006059139341896982
0.06921007583999905, 0.005576357172442572
0.05898273847082858, 0.005533053801993689
0.048276169181651556, 0.005511459564689774
0.038884491732354386, 0.005553482419026786
0.03279287376230673, 0.005738989137811872
0.030192643246816572, 0.006232451364800711
0.028755142194830205, 0.005877881234910361
0.02541938658690913, 0.0055191182589996194
0.018602321457086023, 0.005532903567384755
0.009603229775980755, 0.005951709593495881
0.002907167426403332, 0.0061717490786639614
0.004013240545426913, 0.0057261208502479375
0.015253878461264758, 0.005557467416407574
0.03323744274526461, 0.006131315046615474
0.05223389189564999, 0.011753137352134712
0.06824377588363319, 0.02142153685072769
0.07928169933958545, 0.03226980253746661
0.08469073930382091, 0.042378902206593884
0.08464738758656638, 0.050346771973384975
0.07982547703507159, 0.055160154262055186
0.07117200225884619, 0.05614541072717333
0.059759517740565246, 0.05293858127786036
0.04668817900007707, 0.045473104642910545
0.03301618353208661, 0.033998608982162844
0.019700850534569436, 0.019229070559936074
0.007534155264814038, 0.00593101146258169
-0.0029412533418364953, 0.019992268888507792
-0.011488780313574455, 0.039352032564786046
-0.018108674627506812, 0.05844744589495012
-0.022941083409827225, 0.07644189049142741
-0.026198899006526197, 0.09291385913624102
-0.028123849474151075, 0.10765570601188983
-0.028958873558108517, 0.1206047146543491
-0.0289317357149896, 0.13179782249142946
0.19229103906955397, 0.008686218867319283
0.2533092659707547, 0.005599899228423752
0.3113491134534146, 0.006349067188017203
0.3596322215677448, 0.005825137234954875
0.3925259024326604, 0.00531143268660454
0.40826823681733876, 0.005354829146959628
0.408761593351252, 0.0058271092718620646
0.3971304203575861, 0.005940008235069825
0.37647886783074097, 0.0056064674296912986
0.34966862150454003, 0.007141521035896697
0.3192336460439803, 0.009028897447259225
0.2873539277796777, 0.008686433381411786
0.25584655246824, 0.006058089875477518
0.2261404532748719, 0.00540933162466691
0.19919260307090958, 0.008965624031533856
0.1753742155280293, 0.01153348571044093
0.15461531394713957, 0.011313341170347196
0.13662547245178808, 0.00876192959090884
0.12108826576930114, 0.00601643384125528
0.10784722001304785, 0.0053041037933319974
0.09695993876974303, 0.005405862305109416
0.08812278834986029, 0.005759013857404863
0.08001279706284342, 0.005760510695791662
0.07096868143021871, 0.005364072449374251
0.060425752284539634, 0.005303049148000555
0.04960431039218061, 0.005288719270932207
0.040540767459017, 0.005326425850133177
0.034704116376719864, 0.005506963983335677
0.0317442668595727, 0.00590073306370631
0.029396467172258925, 0.005619079097563673
0.025253996242341693, 0.005301578600798939
0.01876850392929158, 0.005317553922752714
0.011767111322016145, 0.00567778418821666
0.007483313039392148, 0.0058630860445241595
0.008978807879593086, 0.005511872078684279
0.017137228163256076, 0.005318805350043082
0.02955694159229379, 0.005917976271989072
0.04257716382764656, 0.010911059115360196
0.05360052419347007, 0.019506839571489618
0.06126663057511845, 0.029248743700359764
0.06506351133296462, 0.03842166456198206
0.0650374775387173, 0.04574129852203063
0.06158841478631922, 0.050254642643692685
0.05532681888091893, 0.05130853126430698
0.046974238193081684, 0.04853198646188752
0.03729267280120052, 0.04182985726455124
0.027031174942513315, 0.03140086143105732
0.016879585691760967, 0.017878557975551327
0.007420150356204468, 0.005740289853426166
-0.0009308056525567009, 0.01879895126659905
-0.00796182660951878, 0.037189718688005566
-0.013625462015878007, 0.05566611465920229
