flux,fluxerr
0.15958286748599607, 0.02171383034641524
0.18124627931830414, 0.013963318888069239
0.20299927631965184, 0.007225251238341651
0.22349076565866685, 0.002143184845258655
0.24070335020031086, 0.0012128322066883336
0.2518239142217793, 0.0017175026907160396
0.2539578169664161, 0.0008637198624075061
0.24587385629666678, 0.0008903534697779355
0.22947516265922135, 0.000754172482133059
0.20847310622920634, 0.0008494011829935453
0.18562912171607926, 0.0007128443765232484
0.16236261312578373, 0.0011829192657996123
0.1397482386958734, 0.001282330818405734
0.11886328218349294, 0.0007157113896990196
0.10074856590379135, 0.0009500914288428455
0.08623792349930741, 0.0007145377212629659
0.07548621601268092, 0.0014399048098904033
0.06765203953957166, 0.0014269588101616952
0.06135441014201359, 0.0009423653142334909
0.05538361735618651, 0.0036512360296860414
0.04910440669790508, 0.006469674174197472
0.042373181960735994, 0.008160339008503499
0.035377439324519165, 0.00805862964188169
0.028514632844116927, 0.005966245072616101
0.02229802084108337, 0.0021915152190614766
0.01727510097687072, 0.002814461554926055
0.013863688008217901, 0.0076334338097649055
0.012123316957409827, 0.01161531640174791
0.011812586697611416, 0.014103915839521376
0.01250634837670421, 0.01476052688341651
0.013687680047978872, 0.01355246593785152
0.014825916760674487, 0.010752939012147569
0.015451735989554944, 0.006934004352381384
0.015240050655343363, 0.0029580990467608964
0.014112079034562719, 0.0007851472895334708
0.012357440544607972, 0.0018473098967816293
0.010593913027876083, 0.0013080001909832007
0.00936290492075007, 0.0008559832365918222
0.00865196789044023, 0.0015068259207063615
0.007966378959601313, 0.0010350902605012684
0.007214902285635794, 0.0007907909249709316
0.007617088216902829, 0.0008114349467536312
0.010962805492581622, 0.0008668855742121258
0.01723073104004513, 0.0008207270038528093
0.0244178733534983, 0.0018843739147279374
0.030546548439727646, 0.005595127389773509
0.034511070921967396, 0.010110829676844213
0.03587970012569462, 0.014462437939958968
0.034670903989820784, 0.017863252701148472
0.03119294224177361, 0.01971188984997428
0.025928835532144708, 0.01960289481585937
0.01945241041938721, 0.017328497030038303
0.012363749712537264, 0.012878865180731598
0.005234083858648006, 0.006451549612521556
-0.0014489529601226213, 0.001788622673999982
-0.007341271860879755, 0.010744126672181869
-0.012268853552664723, 0.020274857296225572
0.15854965574775573, 0.02220587458135897
0.18212076978281672, 0.014254755200759701
0.2060252492601239, 0.007367211683347578
0.22882560502476862, 0.002195424483685093
0.24835379868692015, 0.0012492444735438656
0.26156600705488764, 0.001757242524453153
0.26531402777762875, 0.0009082501814063976
0.2582326902986384, 0.0009263453372431471
0.24230702353873868, 0.0007974796915312477
0.22133919835007426, 0.0008865300730668368
0.19790863157814478, 0.0007569739024781177
0.17333342821530762, 0.0012205895858837536
0.14919645003716528, 0.0013182419392085173
0.1273529954504578, 0.0007613990763643432
0.10910312234913189, 0.00098428443111637
0.09461989675286138, 0.0007603685778576212
0.08324610960090414, 0.001476276189038822
0.07403005106323424, 0.001460263875192134
0.06603392114042955, 0.0009853205984288842
0.05855057375171202, 0.0037089287611225337
0.05121291197049018, 0.006561838123104949
0.04393116003593133, 0.008276266290306955
0.036810316599685505, 0.008175234399918359
0.03009019108066275, 0.006055567290195014
0.02410160729658338, 0.0022324339177233203
0.01923099641046373, 0.0028633472526061526
0.015801918511381182, 0.0077499684369281615
0.013861847483564116, 0.011790313767736428
0.013215089543971232, 0.014314514178527537
0.013515180294503978, 0.014978276476342041
0.014337196127046002, 0.013749297280134276
0.015238395409184105, 0.010906796727136207
0.01581549811473505, 0.00703377010159195
0.015766641729368345, 0.003008963577616846
0.014966408292406575, 0.0008272980296347045
0.013555489424666192, 0.001881713208047722
0.011927473048028974, 0.0013442072514364232
0.010483128437955623, 0.0008963098591346581
0.009342176535041045, 0.001540793295977316
0.008395479374398945, 0.0010749889238179748
0.00785856298588824, 0.0008300574470314925
0.008822089627456396, 0.000850622907290298
0.012605940380992537, 0.0009071211832067278
0.018943859009203107, 0.0008584840164025725
0.025956566892476794, 0.001934269518616438
0.031855519581043705, 0.005692861440410878
0.035647077031457745, 0.010280892297851644
0.0369500076577267, 0.014711270190139458
0.03579393499499759, 0.018182305065576127
0.03247403733812619, 0.020078662871532586
0.027446211864920467, 0.019983068848707774
0.021250049534911716, 0.017678966119969705
0.014449258365458992, 0.013151289124319916
0.007580661338694231, 0.0065967680939130755
0.0011036786884437194, 0.0018423898460442308
-0.004654620856925001, 0.011010250807527896
-0.009523930158487008, 0.02080522796541107
0.15523036278914418, 0.023395190328839854
0.18053240348556587, 0.01504259203275821
0.20650698446907928, 0.007778622704477403
0.23163368474111354, 0.002292740945466063
0.2535724925855896, 0.001288477142713915
0.2689903755372679, 0.001835292487548143
0.27441607165936127, 0.0008973578285079711
0.268349988445349, 0.0009348723385677783
0.2529923005770423, 0.0007786589084840689
0.23236659491101236, 0.0008888582381592556
0.20878329099437334, 0.0007326717751844783
0.1832425967840926, 0.0012518133480256552
0.15771939650935926, 0.0013618987658472062
0.1348709747443531, 0.0007341827673181632
0.11636619012173914, 0.0010016442415133472
0.10185361843950251, 0.0007327725781246754
0.08995227530044761, 0.0015336705369387042
0.07958823742872706, 0.0015228751728868892
0.07018792877982168, 0.0009848691711645222
0.06146231549893973, 0.003926165528430041
0.05325887142266345, 0.0069689740019038115
0.0455164839816229, 0.0087928410734169
0.03825327472443471, 0.008682956486107434
0.03156460854930273, 0.006426472049925257
0.025630212263176456, 0.0023527201700238518
0.02072837687966455, 0.0030256688875421617
0.01714961829538911, 0.008223920996303797
0.014957922633180187, 0.012517824920171604
0.014000817871354546, 0.01520242943646259
0.013989974377801044, 0.01591199721647857
0.014562944674413854, 0.014610430496914309
0.015333262817232329, 0.011591561054095579
0.0159360979107322, 0.00747154498075898
0.016076287529090686, 0.0031778860986531043
0.015585763938095557, 0.0008139591389785296
0.014493052829637221, 0.001980475116090197
0.013030408616913713, 0.001390318780228549
0.011496359894109808, 0.0008929809908045525
0.010095825932273742, 0.001608719340255108
0.008976813110262154, 0.0010886341668768491
0.008553587052996948, 0.0008228453642955479
0.009812327049029438, 0.0008454295038510614
0.01373896072382491, 0.0009050747205991474
0.01990645285965814, 0.0008573750823612448
0.026548346799576312, 0.002007507991012375
0.03204341080087146, 0.006016618760614378
0.035510821829094985, 0.010889139335226308
0.03663181698606677, 0.01558416494079262
0.035460734514060004, 0.019253482111626127
0.032289937694225605, 0.021248485846075305
0.027553296270705796, 0.021131980037334925
0.021756025537023077, 0.018680059127949882
0.015420951004294699, 0.013882264903127658
0.009042734303197388, 0.006950934085410911
0.0030423636711764735, 0.0019129300213810755
-0.002282817934675155, 0.011577389297680736
-0.00678096981149585, 0.02184806581652839
0.1499939582476593, 0.025146071115576908
0.1768193086922901, 0.016239870552436
0.20476197567869975, 0.008421648886608268
0.23222820302090874, 0.002446350066890393
0.25668865351998277, 0.0013496307709012054
0.2744613686042555, 0.0019635855759843643
0.2816757350349643, 0.0008668788180500074
0.27668821249422104, 0.0009440153268682921
0.262038895712699, 0.0007321085325373997
0.2420925185682924, 0.0008862713332209964
0.21878550475431877, 0.0006748198328101568
0.19257573293484953, 0.0013017192053436572
0.1657387105742936, 0.001434494354613639
0.14179621743444432, 0.0006697909062267805
0.12290967411388197, 0.0010275182915164562
0.10830949361150508, 0.0006677053895434608
0.09594417169872885, 0.001629160631556836
0.08460656507161522, 0.001627348691263653
0.07403250459875187, 0.0009751643643961925
0.0642873629720514, 0.004286512045634123
0.05538471246601179, 0.007638887997881586
0.047262286503269246, 0.009635563530411766
0.03983896316973126, 0.009504520082917649
0.033070832041296884, 0.007022215580858243
0.02701152499194997, 0.002543852710100322
0.021881150532519066, 0.0032836039554843175
0.01799998199167357, 0.008979651274151087
0.015480649784550144, 0.013680705202695806
0.01421496550353085, 0.01662683353821062
0.01395523738975864, 0.017417055736286803
0.014374544774154775, 0.016006734135450652
0.015113278618894005, 0.01270966482967513
0.015819248096182653, 0.00819192754075366
0.016188075406468386, 0.0034576947697419857
0.016010620830848636, 0.0007796459550470105
0.015231345029873633, 0.002146321990890314
0.013969443783377705, 0.001466102099807861
0.012449301205872036, 0.0008789202903188698
0.01092165346473489, 0.0017234234207155
0.00968931940569864, 0.0011060561742553465
0.009281264442745268, 0.0008014528240713103
0.010601676017127686, 0.0008278413853872694
0.014414934627118403, 0.0008928613468585247
0.02020736364841087, 0.0008478135746335178
0.02632391331802388, 0.0021259936735944077
0.03129462609070779, 0.006546605995504583
0.034347544733167146, 0.011872898428011553
0.03522879399981992, 0.01697804555064458
0.03402091756593206, 0.02094262224305979
0.031015394224063537, 0.023070729238037924
0.026623483504765982, 0.022900194219312952
0.02131296889090054, 0.020202003440025287
0.015560814298381851, 0.014978972190826795
0.009813319409699086, 0.007473654480129396
0.004446168524686433, 0.0020101573190798193
-0.0002804100615490956, 0.012380570116877638
-0.004240682283934297, 0.02328504158655416
0.14347175838859133, 0.027182150253574126
0.17153031567898258, 0.017661171744036266
0.20121613533700264, 0.009201370476549254
0.2308826615190554, 0.002642008070368876
0.2578158794658425, 0.0014329960523474829
0.2779600678540173, 0.002132171476888185
0.287003282138143, 0.0008320591266951066
0.2831502659063962, 0.0009639624922340629
0.26935322453891547, 0.0006716749172180587
0.25038586578228567, 0.0008906940816375712
0.22773463396888982, 0.0005961548991660625
0.20115575275836303, 0.0013752778495431488
0.17313846532900795, 0.0015368204761461426
0.14808106955523495, 0.0005802874924530709
0.12871694006293896, 0.0010694332826549123
0.11396798629637402, 0.000577280223737097
0.10119521926368813, 0.0017585752381542436
0.08906801794402198, 0.0017659881946380685
0.07758161134585899, 0.0009694243157594467
0.06708571915968331, 0.004734543915189904
0.05769912110370545, 0.00845478094575277
0.049314768445433234, 0.010646744284611659
0.04172798089009406, 0.01047681172130173
0.03475325564188301, 0.0077188148735640155
0.028343305843638325, 0.002767684521396696
0.022722775722410646, 0.0035836271359582627
0.018327599564497067, 0.009857162013030614
0.015365681462021719, 0.015040632196254409
0.013778161459231294, 0.018306896010233793
0.013338043544299833, 0.019208417609189114
0.013720965893940344, 0.01768441696900153
0.01455714176069439, 0.014066582649027761
0.015473399497534577, 0.009076329799541597
