flux,fluxerr
0.1143758129016555, 0.003384887733994715
0.13318292995970804, 0.0025574885675081183
0.15010257139842548, 0.0026022370355420284
0.1634233676573684, 0.0032496671129840496
0.1721273923539315, 0.00487394892624453
0.17610662514431794, 0.0064572702762226986
0.175867323199343, 0.007129963064442386
0.1722464585322694, 0.006456454056772171
0.16618027353223988, 0.0044266638819592564
0.15849964833525892, 0.0023825861836390036
0.14975003153771074, 0.005201206672812798
0.1402474844003872, 0.010136782179980503
0.13025788674490257, 0.015353094467571863
0.12001468752521144, 0.02030995967753877
0.10971836882736047, 0.02465062206681434
0.09953806182414164, 0.028112528573325805
0.08961446912875076, 0.03050989928912762
0.0800634747812118, 0.03172588127451694
0.07097998621101541, 0.03170790646969447
0.062441664187340075, 0.030465680404553316
0.054512266347493475, 0.028071913286484784
0.04724436384469705, 0.024665835256062564
0.040681192951114366, 0.020459432634765195
0.03485737584542761, 0.01574670863640371
0.029798186984378472, 0.01091923384268455
0.025516951033427798, 0.0065095989825566
0.022010030806217905, 0.0033874412344427275
0.019248696952801188, 0.0027183964597559565
0.017168213719585327, 0.002957749805308781
0.015661210652672855, 0.002742786930758675
0.014575137772005406, 0.002959104229693225
0.01371043671049282, 0.0036866281471046396
0.012841850775417376, 0.003927453885128847
0.011760861921594498, 0.0034248138489625956
0.010322937652619761, 0.0027720315945090356
0.008501508010447833, 0.0025720644651339598
0.006420706387428147, 0.002632973029175718
0.004278856245033398, 0.004226040023639408
0.0022367326224159052, 0.007984536588452324
0.00039149742304294744, 0.01310917555220214
-0.0012063780575668672, 0.019024071823036125
-0.0025383731373071912, 0.02533186836738867
-0.0036070989550475363, 0.031734424210963876
-0.004428453782427283, 0.038009350918143975
-0.005026020084494938, 0.04399720564515938
-0.005427139224272679, 0.04959065787096591
-0.005660231120414575, 0.0547244993783588
-0.005753028528048138, 0.05936659997365125
-0.005731475103793784, 0.06350998570244731
-0.005619097941721672, 0.0671661107365256
-0.005436712712573019, 0.07035929659940382
-0.0052023559759145615, 0.07312225010842172
-0.004931367088889698, 0.07549253916147482
-0.00463656331632133, 0.07750989388093692
