flux,fluxerr
0.0001492734857707732, 0.008329170671518239
0.0007444574370260123, 0.008247303429433292
0.002797901732393701, 0.007039266424092711
0.005287823659068009, 0.00020457638706850693
0.0031098308679300734, 0.007064538341249357
0.002380422862099614, 0.006881467380201537
0.0035630914127315347, 0.0004542712021649844
0.003595890838101509, 0.005889605866605375
0.00423982461572898, 0.0007926304349576803
0.0025516902889492978, 0.007155781442511292
0.002859148724605174, 0.006332149091448141
0.004058644627523285, 0.0019599758804961674
0.0032542125851357647, 0.005532385107291754
0.002946465698300766, 0.0025425590591890194
0.0017739153713339755, 0.007517889816809834
0.0022499977672908833, 0.006335875013830011
-0.0007706779743136516, 0.002013914775826077
-0.01717456981405005, 0.005696200393851053
-0.02794591831162115, 0.00219120549084786
-0.011990441936565928, 0.00759394535515651
-0.0029286245788491556, 0.008279966778880007
-0.0004983544032468616, 0.008110467543150235
0.00016499934077440615, 0.005660400983410035
0.0006341223458778425, 0.003249353690645155
0.0014312091994602585, 0.00470292468260632
0.001487840258249948, 0.00420718588386747
0.0005254996023224465, 0.007927959961078056
0.00011955610941744367, 0.00831198647877969
2.206517060398258e-05, 0.00833188059245328
3.0690329820748334e-06, 0.008332569555547516
-3.40995498431671e-06, 0.008332587723381473
-2.5768476241522084e-05, 0.00833256258930997
-0.00015559746420265358, 0.008331639005808657
-0.0008274218325063272, 0.008305656818302264
-0.0035304023732107663, 0.007826086294455805
-0.00924840752995511, 0.0035256615390922143
-0.006868071228466282, 0.005100613432364548
-0.00024360626035729423, 0.0026001081716285662
0.0007752442956669354, 0.005542292072332649
-0.00048471694138980395, 0.0027512849236067394
-0.0005929481760990216, 0.0021818419258100934
-0.00019790706454153787, 0.005666150938177688
-4.3732279929931984e-05, 0.008108529093236058
-5.916662797826705e-06, 0.008322163509148842
1.1308522496846307e-05, 0.00832991983577576
6.407778237889136e-05, 0.008271922273212787
0.00025177244733364033, 0.007346773160764525
0.0005297986836015692, 0.0009938772172386524
0.0003083726315534961, 0.0067945058619203235
8.17333498295545e-05, 0.008222557742497204
1.0853570831422404e-06, 0.008237672690533354
-5.73436666845335e-05, 0.006976948021679976
-0.00010978865496123462, 0.00041921838954695644
-5.5326152678054226e-05, 0.007207756911411327
-1.442460732791863e-05, 0.008261065727999225
-2.863098512394581e-06, 0.008329783816573936
-4.912391427938574e-07, 0.008332506244338426
0.00015118527466276638, 0.008285760372294804
0.0007540089392389965, 0.008204320531197481
0.002833967322067777, 0.007002591255213298
0.0053575899841877056, 0.0002049909508543121
0.0031613247413875283, 0.007027731113740255
0.0024552270713367147, 0.0068456164014737185
0.0036930032301054853, 0.00045256989608073587
0.003702143187584065, 0.0058589344085022985
0.0043399862947378146, 0.0007888804077382334
0.002597391009332214, 0.007118497830582458
0.002875711052548958, 0.006299167383580394
0.004066084784099048, 0.0019499062325258666
0.0032437598744452056, 0.005503580255548648
0.0029285684191463456, 0.00252941682156779
0.0017796280733491942, 0.007478715324782393
0.0023014958211126225, 0.00630287385725601
-0.0006625881513984525, 0.002003559731070429
-0.0170065706245482, 0.0056665396256709265
-0.02773341557854051, 0.0021799151717321976
-0.011900721156936578, 0.007554373784814225
-0.0029004789666337042, 0.008236813362829908
-0.00046329495597138284, 0.00806819907120751
0.0002684294431222691, 0.00563092920647775
0.000787378261315588, 0.003232496371856103
0.0015807220027786266, 0.004678456059891399
0.001611263922090261, 0.0041853131646938145
0.0005675543118598756, 0.007886644382859449
0.0001290172886471184, 0.008268665895415535
2.3808847306112988e-05, 0.008288456145907432
3.3593947355976563e-06, 0.008289141512064592
-3.3364036317880016e-06, 0.008289159585047872
-2.556591456545945e-05, 0.008289134582196383
-0.00015440980269805388, 0.008288215820537135
-0.0008210619031028347, 0.008262369280877035
-0.003502800812075758, 0.007785302627446088
-0.009171832103446964, 0.0035073578649724396
-0.006782444372409166, 0.0050740653666866056
-0.0001604242784130699, 0.00258666159294897
0.0007989759899842455, 0.005513436988424051
-0.0005096223700171332, 0.002737052451078813
-0.0004191985028958388, 0.0021705832235827606
-1.2829034789758504e-05, 0.0056366537027827
1.57802512030509e-05, 0.008066271189566713
6.483369842830181e-06, 0.008278789816062778
1.0237801851047241e-05, 0.008286505626267572
4.706553489586379e-05, 0.008228810847278554
0.00018370166015397828, 0.007308492151690261
0.00038650783723962894, 0.000988998986032213
0.00022535056172378324, 0.006759108968809583
6.206169892391362e-05, 0.008179704033652015
1.292911794140407e-05, 0.008194740070835002
3.314194989748737e-06, 0.006940598298445298
2.3839577109382487e-06, 0.0004177567265564568
1.0744221751573956e-06, 0.007170201840981536
2.7381604591349533e-07, 0.008218010980554205
5.388611727543487e-08, 0.008286370316337643
9.2061103458975e-09, 0.008289078531374618
0.00015063284939216694, 0.00823938211084768
0.0007512828078836864, 0.008158397237775648
0.0028240074110446535, 0.0069633802942827405
0.005341496006675923, 0.00020203972445080685
0.003169670775752181, 0.00698837985682017
0.002522057055878686, 0.006807281932405879
0.0038255118082263216, 0.0004492255997754422
0.0038019662267494846, 0.005826110448570039
0.004423594666586555, 0.0007840009657323642
0.0026331329081655014, 0.007078639543470419
0.0028831135529419345, 0.0062638838953599325
0.004057575562604349, 0.0019388149193764258
0.0032058589802650456, 0.005472739457627839
0.002878318215981083, 0.0025151259223082784
0.0017838498955853304, 0.0074368451935952935
0.002393484989748063, 0.006267569658891072
-0.0004902418994016053, 0.0019921733053798792
-0.016816452818897952, 0.00563478928955881
-0.0275235380406027, 0.00216755533370454
-0.01181382255769847, 0.007512081005813326
-0.002873542039418066, 0.008190708538667378
-0.0004306061920854762, 0.008023036163408846
0.000362811918474254, 0.005599375260237968
0.0009143401956853561, 0.003214308289848924
0.0016651523089561745, 0.004652217682686911
0.001665938219621748, 0.004161820238163698
0.0005852731021979516, 0.007842495638033888
0.0001329375329410848, 0.008222383129474826
2.4525962406144944e-05, 0.008242062824070431
3.4809367534505646e-06, 0.008242744361509059
-3.287475989896933e-06, 0.00824276233352982
-2.5359751018636273e-05, 0.008242737470353733
-0.00015317981852578549, 0.008241823841250816
-0.0008144862137049289, 0.00821612169016902
-0.00347439117531499, 0.007741719956472169
-0.009094167426149909, 0.0034876389360313075
-0.006702811080617312, 0.005045620847229535
-9.47676623477992e-05, 0.0025720556357814216
0.0008278863205636523, 0.005482539313299485
-0.0004955155911343684, 0.0027216022516323864
-0.00026983898481297336, 0.002158296536265447
0.00012757266172292838, 0.0056050622259003445
6.008329090908506e-05, 0.008021118506338774
1.54474677747798e-05, 0.008232450466631151
8.183339188823712e-06, 0.008240123200388742
2.807707650129246e-05, 0.008182750738735832
0.00010826696816739349, 0.0072675728095263105
0.00022775526717713903, 0.0009830959909735075
0.00013335141586904003, 0.006721257669629033
4.014121447811836e-05, 0.008133918260894633
2.5419917635463098e-05, 0.008148870299495929
6.816998387066848e-05, 0.006901733539732054
0.00012237229588620772, 0.00041453793301121156
6.14065028700625e-05, 0.007130054843316497
1.5996907018710512e-05, 0.008172011205844211
3.174228168076195e-06, 0.008239988647394997
5.445404207867084e-07, 0.00824268173267277
0.00014811007608508264, 0.00819082358000113
0.0007387411969461832, 0.008110316497034186
0.0027772670571671676, 0.006922350538555841
0.0052569330298754815, 0.0002018943608951984
0.0031445645487841595, 0.006947202523759086
0.0025864943202008423, 0.006767173381306169
0.003967686147837987, 0.00044704746158780303
0.0039021465446250217, 0.005791791509217153
0.004498345075239574, 0.0007796488014942476
0.002662822289759152, 0.007036929676440049
0.0028838876049813605, 0.006226982287130891
0.004036997537728583, 0.00192749097209163
0.003147307847433344, 0.005440506498771998
0.0028038573393598244, 0.0025003799741785005
0.0017873995570396547, 0.007393021697852603
0.0025174338292184616, 0.006230646307755035
-0.0002672851981499485, 0.0019805318814285454
-0.016608640186991628, 0.005601599790354742
