flux,fluxerr
0.014056511561057606, 0.1647361568582399
0.047288388418659934, 0.16347554729935895
0.132011768740741, 0.15375691187604723
0.25392679836964815, 0.11870990564631578
0.22543813444138797, 0.12986487745668399
0.1029267007187445, 0.15821235911244028
0.03497431697491087, 0.16411704616260248
0.011307416475414578, 0.16479302956156805
0.007901794031400176, 0.1647965240367434
0.019610155093295847, 0.1641647058921467
0.05907952815033935, 0.15866198233697493
0.1424528431925066, 0.13194485102135436
0.21015273448856484, 0.10503287005508821
0.1635822000710118, 0.12107511108801586
0.07738797697207907, 0.15459521787554917
0.03901600415858352, 0.16193303366365663
0.046718384422245705, 0.15182577412341017
0.07583384822084972, 0.11578332796791525
0.06743982847557232, 0.13136830096805088
0.0471638810675276, 0.14037562560944064
0.04672491942351175, 0.11047416255808501
0.04712775957535422, 0.12490517100016679
0.04801605357635153, 0.11046776253122789
0.0367031460558253, 0.12632178725359303
0.026581947011726823, 0.11201554127447448
0.013252562117026264, 0.14818733250646524
0.004748563070169255, 0.1625296252429845
0.0014177672253458753, 0.16463845420405712
0.00037958101029571863, 0.1648415873172154
9.690034541773354e-05, 0.1648567921296491
3.418256085698038e-05, 0.1648576251779724
5.515518671926429e-05, 0.16485537112713797
0.00019931944088548632, 0.1648203825938336
0.0007228554914993218, 0.16437806540638644
0.0023229062170182484, 0.1601684161206718
0.00602142635938032, 0.13556371398911646
0.010536260592239546, 0.1007482673457369
0.013388166221901239, 0.11761459473887086
0.014618054890476073, 0.1052378177888114
0.013371361287262348, 0.148636491363658
0.02445880957930992, 0.16147189238370538
0.06190432092346378, 0.15432355636685097
0.11581358849275206, 0.12020741271700115
0.08382512738431004, 0.12679554434674434
-0.027458536738453915, 0.14153164680455452
-0.10630962196621782, 0.10381717574249665
-0.018467512007453238, 0.1180612639440203
0.11175329383784739, 0.10030898446616932
0.09379169402764381, 0.13725909400532318
0.039763600186115494, 0.16054141623665624
0.012855131666381497, 0.16442200125712117
0.0035978786412342316, 0.16482409433554046
0.0009208505080073249, 0.16485562944315735
0.0002217731455522699, 0.16485769848831439
5.110773921303908e-05, 0.16485781864277343
1.139091846950576e-05, 0.1648578250298517
2.47320066709143e-06, 0.1648578253473697
0.02872022443889879, 0.17309517553576173
0.07633424922185404, 0.17006454346653485
0.1718011031619958, 0.15490962976496017
0.2829865334990652, 0.11612939671336833
0.2590421054754545, 0.12724992172810534
0.14170728841915933, 0.16118247816966258
0.060740884408983335, 0.17145389107624798
0.025714376112890132, 0.17327741141484934
0.019529236998461905, 0.17328448221574808
0.03692690208868209, 0.17153055337284237
0.08681749752557082, 0.1617642959614443
0.17303404845814588, 0.12943324937575582
0.2346859167484982, 0.10150264519330957
0.19308760034624387, 0.11832196376927698
0.10976357651198185, 0.15560751574887638
0.06510505749883215, 0.16619633641736598
0.06635756411007897, 0.1520261506069337
0.08782256798235316, 0.113333865943034
0.08009610090459869, 0.12711777201857932
0.059328714777754143, 0.1358323330259684
0.053418673716356155, 0.10806128917332704
0.05358267623391639, 0.1187584032521486
0.05340945054510099, 0.10772921436876248
0.04207989045023566, 0.12023431592709732
0.029454904908654992, 0.10976036540704437
0.015986471971141683, 0.1476318319640863
0.006852008143495549, 0.16816310294606115
0.0025389981248523934, 0.17277818498983494
0.000859597650346696, 0.17349203628240595
0.0002836694038715765, 0.17357951229490554
0.00012604917193465213, 0.17358688545266063
0.00016870897323243984, 0.1735686919384579
0.0004554415308750126, 0.173393864425784
0.001291708300849476, 0.17204113869432897
0.0033176330119818963, 0.163951014447659
0.0071205929302503405, 0.1324151532900551
0.01131909652077424, 0.09780457255990217
0.014057351834685011, 0.11107264565281051
0.016383659555437836, 0.10223634819267109
0.02060070571840264, 0.1474793626450682
0.038866510736783905, 0.1652281759000215
0.08034120124618256, 0.15518724915216614
0.12446641555429491, 0.11753642930232656
0.08374446425372253, 0.12274495047568637
-0.03200738697899621, 0.13637910743059006
-0.10649169614365409, 0.10074976762535552
-0.018703887225015023, 0.11137896544393541
0.1126005319052309, 0.09750822122722831
0.11152187089315395, 0.1342929053836205
0.059232189353723035, 0.1645658737903303
0.024397341945237277, 0.17215614396093631
0.008758688915273687, 0.17340978520453018
0.0028851270232012655, 0.17357058724969365
0.0008959725222450106, 0.17358801845636232
0.0002665606428597182, 0.17358969896055948
7.675956912881604e-05, 0.17358984767701474
2.154443793230134e-05, 0.17358986000742085
0.053420713381678545, 0.18174997289564054
0.11498289050673065, 0.17546007186780943
0.214225924619414, 0.1539729588190989
0.30984771821029755, 0.11341295525138224
0.29100054217591265, 0.1239410677873509
0.186250094840407, 0.16202655782969258
0.0987852503518458, 0.17803852728026934
0.053343556760811976, 0.18217097511817285
0.043670189779117956, 0.18217404739558124
0.06579735177617671, 0.1781204469507089
0.12238699441401212, 0.16271901763360164
0.20504512331655625, 0.1261201446236771
0.25761603402885525, 0.09828906606610198
0.22315965527361398, 0.11515904762021852
0.1485897681671334, 0.15378616608433737
0.10035755876175782, 0.16696177033564247
0.09149320811319774, 0.14949193466909727
0.10080692435043616, 0.11081932934281076
0.09123983150199375, 0.1212677902226462
0.07056183174593826, 0.12877348454255577
0.060348478725051106, 0.10555089090087942
0.059116124742140834, 0.11198078848840697
0.057682425940727054, 0.10482629437503896
0.04613032003545427, 0.11336204310744165
0.031792625047734856, 0.10753608973493207
0.018414000088298445, 0.14512325135726592
0.009118032173455881, 0.17205024489782503
0.004059397090614073, 0.1808760903900878
0.00169278410578716, 0.18296319855183635
0.0007108888803397331, 0.1833621255926766
0.0003983498635754397, 0.1834102786295037
0.0004848345390392387, 0.183298531339021
0.0010072079520116843, 0.18259356407084734
0.002259210754585776, 0.17909338756762552
0.004693040533870123, 0.16526914280197502
0.00837789158849882, 0.1277360253966975
0.011803335468009992, 0.09502945850962606
0.014096322989446524, 0.10416629611276988
0.01886893226572187, 0.09933656891401603
0.03101443118343528, 0.14335500942457663
0.057937532931642256, 0.165087816067341
0.10087388057205655, 0.15294014240939147
0.13163817135226105, 0.11458037935042427
0.08023826745981417, 0.11744662914848776
-0.03674159495927339, 0.12820855354681826
-0.10454655175051399, 0.09772624907345874
-0.01903205945821614, 0.10430038755710624
0.11177666872543812, 0.09488395779798676
0.12975694429692028, 0.1296712920948727
0.08476809769520484, 0.16617062806154836
0.043599929280227746, 0.17934693255663928
0.019670584227872812, 0.18264845435422072
0.008169430774622156, 0.1833100044293972
0.003204702451237374, 0.18342350813221708
0.0012057848759526762, 0.18344092921231242
0.00043947265956807593, 0.18344339128329776
0.00015620760904116302, 0.18344371792773373
0.0853337040760434, 0.1899468201745435
0.15637418421337906, 0.17931386285850695
0.2530831927164305, 0.15202288567670563
0.3338368469524178, 0.11108639037677637
0.31971702006685815, 0.12089976597442911
0.23032425093116382, 0.16144143916005843
0.1444843342212826, 0.18319782665830545
0.09369350421955377, 0.19049605109132156
0.0811400707279565, 0.190471845863304
0.10483145759926579, 0.18323506120408115
0.16196068041540299, 0.16222108376197442
0.236410228671853, 0.12298744423224796
0.27976108387982374, 0.09572896548574945
0.2518803581818013, 0.11215572942417619
0.18737563801020266, 0.14995219911081828
0.13789064966053835, 0.16412932477451664
0.11833172918421125, 0.1451562048234074
0.11439469614887703, 0.10859614156565423
0.10051791598996843, 0.11552593448080921
0.0796575761530742, 0.12161359543758762
0.06702108056277235, 0.10318519168305162
0.063918749947291, 0.10631474659932105
0.06086861451155307, 0.10209706792325797
0.04881331454868229, 0.10752850023124305
0.033542307191077446, 0.10559170614888501
0.0202648076342683, 0.14197463425650889
0.011039571233143508, 0.17406598301511883
0.00559683270476984, 0.18807369983629546
0.002737649276316802, 0.19265124993061564
0.0014076790513650606, 0.19387701071563715
0.0009698374239667913, 0.19406606869839213
0.0011620406038823086, 0.19363942066292422
0.002005857322761284, 0.19166155953768102
0.0037048897838900764, 0.1846659931281299
0.006416250213084623, 0.16451809056336134
0.00969227272273893, 0.12305150776702235
0.011963834122350886, 0.09269777817519945
0.013755250672952314, 0.0984931941994444
0.02181580956762446, 0.09688090447623743
0.042403863865290305, 0.13757557609723445
0.07717358419786599, 0.16103372672272315
0.11905928477650587, 0.14833320229707214
0.13632768297102177, 0.1118674039745616
0.07519604893001079, 0.11229498351425535
-0.04029444192662275, 0.11984677032249483
-0.10108116092484305, 0.09511136748331772
-0.01907379283685427, 0.09850024827880298
0.11011778114859522, 0.09266651560785844
0.1454776083018773, 0.12494904202280947
0.11189461546483052, 0.16567142692352002
0.06855628068448605, 0.18510670232149157
0.03703423465557486, 0.19179767579858592
0.018466270641407583, 0.19368972726659162
0.008711022732666407, 0.1941545150566783
0.003945363870658529, 0.19425735751156842
0.0017321427948391204, 0.1942783814672769
0.0007419934554858631, 0.1942824238434895
0.11600617130216938, 0.1965243033751975
0.1914447142527397, 0.18174324335657505
0.2833292922095698, 0.15017563332508577
0.35351310008538017, 0.10934367122139947
0.3433079897230335, 0.11862106055164379
0.26731484050886695, 0.1604176211623568
0.1875763718121962, 0.1865426173814767
0.13648484160674762, 0.1967502427804859
0.12250182037627924, 0.19667905035132963
0.14520426517366636, 0.1864997670211795
0.19885938537842265, 0.16124825109301907
0.26438725374540095, 0.12058200228413433
0.3003056205766146, 0.09386577979386057
0.2765060973633072, 0.10968870649414339
0.21924789744210135, 0.1457642331284164
0.16928982977228982, 0.1597753801066882
0.14142251341292106, 0.1407135728975257
0.1269534141185196, 0.1068131343935081
0.10841422989234378, 0.1111391592441797
0.08685432256360719, 0.11614250275647182
0.07290009919184673, 0.10119905671835895
0.06799269874752016, 0.1024037448822348
0.06319416780389742, 0.09984841070595271
0.05044058848756853, 0.10346776002934835
0.03466020558991888, 0.10404383826701502
0.021412915312882662, 0.13932341405541665
0.01228710759574772, 0.17478384686884094
0.006732427607168715, 0.19342891454771577
0.003667681762138997, 0.20094230443370473
0.0021934702699323433, 0.20343375833230426
0.001760505668926231, 0.2038749926395662
0.002135382639240045, 0.20288431334799104
0.0033090308452396245, 0.199083175484556
0.005349935414576342, 0.18827714838187698
0.008116806872621164, 0.1629319813706576
0.010792685572272292, 0.1194463402519263
0.011941806853144063, 0.0909229125952466
0.01346943522765627, 0.09460623826821304
0.024475457067946408, 0.09499586016876194
0.05149511519435633, 0.13212960318764472
0.09146190622570047, 0.15552274617895318
0.13124268632799338, 0.14331571875425958
0.13832806299283346, 0.10967788691255487
0.07076074054753467, 0.10832950342380794
-0.04203482917278376, 0.11349399516151754
-0.09730960466185415, 0.0930949646226725
-0.018723405128727916, 0.09455541485261047
0.10848109192331105, 0.09095921198902834
0.15659912793999295, 0.12128203058948528
0.1344737682413505, 0.16425680873574433
0.09270849287556639, 0.18889567273150104
0.056555717786192394, 0.19933209536025426
0.03190717434321504, 0.20303342354190282
0.01704955199405972, 0.20418796406856718
0.008753602288812327, 0.20451452125733707
0.004358713536180589, 0.2046001450394972
0.0021183879325817018, 0.20462129835836398
0.1420870261141633, 0.20151961726735612
0.21900881250726797, 0.18326809941471514
0.30614438709509195, 0.14866458717861378
0.3692826870298258, 0.1079952980627052
0.36237033239115557, 0.11690239410033766
0.29713964754152034, 0.15934614219837787
0.22453845295931285, 0.1885029071291175
0.17564680861792464, 0.2009503890784813
0.16136877845893524, 0.20082579572920792
0.1822846324249294, 0.1883670849275051
0.23142497902345874, 0.16019006810300923
0.28912904062823425, 0.1187338240508151
0.31920558835766194, 0.09244801207821213
0.2974286153424454, 0.10767490430199016
0.24459482495865167, 0.14197476636936246
0.19418044822446945, 0.1554165471491603
0.16037170167249065, 0.13683695470287194
0.1383196730846376, 0.10534779717957453
0.11583958834916952, 0.10791363853537658
0.09329940866797744, 0.11215238588544882
0.07827753211476703, 0.09954979265818516
0.07159894683132015, 0.09967303116081018
0.06501775736307307, 0.09802202980370082
0.051455749722634905, 0.10062285609174014
0.03530907371675172, 0.10278294625116759
0.022044634419283136, 0.13724827780367704
0.013000703040000247, 0.17485539395979763
0.007465295109503081, 0.1971804878733035
0.004385019928832228, 0.2074823000678351
0.002935288041185734, 0.2113879495173742
0.0026211440852909923, 0.21213513523253116
0.003222611045494867, 0.21044929941888613
0.004683582250310939, 0.20468929158811525
0.0069334735545271975, 0.1904487102992236
0.009591841273035475, 0.16123261176781242
0.011634742737837362, 0.11677084532696472
0.011882110572271313, 0.089537048267717
0.013351936893729793, 0.09191051720236326
0.02659001950132467, 0.09350801591436739
0.057908765191098506, 0.12760781333163929
0.10090657998251973, 0.15023739386544527
0.13853438434294996, 0.13883503281190657
0.13861917448697236, 0.10789563311930726
0.06733011804333991, 0.10538262755417852
-0.04256499257522906, 0.10893484859739412
-0.09380120593145991, 0.09151586420080628
-0.018147444414375977, 0.09184015014114165
0.10708750361162288, 0.08961281013740303
0.16413670110531295, 0.1185522421983969
0.1518090891569618, 0.1626722941214596
0.11333099561316248, 0.1912204122988586
0.07505128737711851, 0.20507499241343258
0.046026849901380305, 0.21077846733395375
0.02675666641026273, 0.21286321426026067
0.014953130097637449, 0.21355821673285608
0.00810751157333514, 0.21377368291509674
0.004291720362067554, 0.21383672738952283
0.16132664681124703, 0.2047379324615023
0.23821000299271755, 0.18394847950737414
0.3214579376054268, 0.14737527672351808
0.38008648897288466, 0.10689923731866204
0.37576366816383366, 0.1155453668206432
0.3185454058211438, 0.15822496200462746
0.252292924147587, 0.18924695101692943
0.2063224834645226, 0.2031751270415208
0.19244866505901095, 0.20300406440659113
0.21180832258921012, 0.18902809771266454
0.2570438333131924, 0.15905705263369702
0.3088220232124507, 0.11726177224056265
0.33461757767545575, 0.09133402467539377
0.3136335094759731, 0.10604879547732726
0.26328091322198677, 0.1388585920502294
0.21247748900610974, 0.15170852101511348
0.17482575622678184, 0.13373209362314858
0.14784676491064533, 0.10412790661863701
0.12255876551286775, 0.10558092866934557
0.09907920675854054, 0.10930481220125061
0.08305663062510331, 0.09820177608167016
0.07469840140347893, 0.09773574759858276
0.06644773882091662, 0.09656456685936728
0.05210008971967072, 0.09860518628307699
0.035681197694225564, 0.10172990525606142
0.022389184595998667, 0.13559203300814807
0.01339948968257257, 0.17444217806909362
0.007919379308405092, 0.19933583833279583
0.004900130427995445, 0.21183398004881626
0.003547981407009655, 0.21697066177087979
0.0033903266169582067, 0.21799526016352813
0.004202127022472614, 0.21566541182276874
0.005876550442165387, 0.20823722640822764
0.008230090434314606, 0.1913841098372006
