flux,fluxerr
0.19323558719148706, 0.020744098622594687
0.18644181944508367, 0.017193213153084495
0.17883033639899779, 0.013849793555224971
0.17042535612340165, 0.010767007343521652
0.16126845400406872, 0.008011204679979931
0.15142179344709186, 0.005676527553887929
0.14097180719075722, 0.003919008704912427
0.1300333839317422, 0.0029724220255774323
0.11875457490854724, 0.0028665836149928347
0.10731908622578168, 0.003133804321818286
0.09593772384396224, 0.00334508712852264
0.0848330256701887, 0.003359437981107856
0.07422354991917193, 0.0032023433194866197
0.06430808679480968, 0.002981437094888388
0.05524950370566121, 0.0028256751861771437
0.047158189384553184, 0.002799082967516762
0.04008190988241374, 0.002850183105302202
0.03401427566358852, 0.0028822436279726067
0.028910412382243095, 0.0028395978492818507
0.02470223498523578, 0.002732194608721211
0.021313243246140836, 0.0026164237025342197
0.018672362534182245, 0.002552969132020119
0.016716017956412525, 0.002575752706462526
0.015368472682331399, 0.002690493915462088
0.01451714073025636, 0.002863192917935105
0.01400492624274644, 0.0030222904717998557
0.013649252278468743, 0.0030993680028223
0.013267033133795538, 0.003062479994727288
0.01269972072672404, 0.0029270323556234656
0.01183877108620188, 0.002749444065331507
0.010651951889203766, 0.0026039782875583663
0.009205211406334873, 0.002551300194297269
0.0076457034614798485, 0.002634230580432809
0.006146002890005209, 0.0028751202981794604
0.004848457715694252, 0.003237866261558155
0.0038422288817266783, 0.0036295135791384395
0.0031693432082815, 0.003949012762726677
0.002833623087375875, 0.004119747691388626
0.0028089489788454716, 0.004100579358098575
0.003046983752812271, 0.0038886183111992924
0.003484491990011178, 0.003520745081761103
0.004050382674388456, 0.0030771820505289373
0.004672600501129262, 0.0026870413874984806
0.005284957835200333, 0.0025151785868551776
0.0058329160373959575, 0.002680767755667751
0.006275979477765522, 0.0031526135027948104
0.0065878791508934866, 0.003777185965892599
0.006754942845599356, 0.004389349036499207
0.0067738803412833596, 0.004856607845983673
0.00664972588889141, 0.005079763515399534
0.006393936867842825, 0.00499184944455163
0.0060226159753216674, 0.004566401136887279
0.00555482575573029, 0.0038500106497580794
0.005010965373608431, 0.0030818316463768394
0.004411180298184523, 0.002976306143619106
0.003773826405771554, 0.004214175830208588
0.0031145694409326864, 0.006431519902494372
0.19411282752386874, 0.02132560064838226
0.18737682602863107, 0.017756866008853428
0.17981830659329642, 0.014397781326906929
0.17146046184743707, 0.011304708989931899
0.16234377445672699, 0.00854918192542198
0.15252925302705897, 0.006232259006431883
0.1421021209263227, 0.004509531919990193
0.13117601317236677, 0.0035731546883599388
0.11989769693525469, 0.0034070134360124605
0.10844960616562031, 0.0036119753081778616
0.09704143448979066, 0.003805243937781717
0.0858949847428757, 0.0038372941325483826
0.07522868860864436, 0.003716250561263433
0.06524206126518606, 0.0035304459493881043
0.05609980402735161, 0.0033879045885856314
0.04791551374488712, 0.0033450603279213064
0.040741553495239675, 0.0033674377153411696
0.034576827684543614, 0.003379100653440745
0.029381466849923727, 0.0033313083568188052
0.025091094778425273, 0.003229368245862816
0.02163059220471196, 0.0031213500041175
0.018926957608039117, 0.0030635092176784606
0.01691184909937621, 0.003090124422292248
0.015505125008848888, 0.0032055596786587245
0.01459396872287357, 0.0033746327815459927
0.014026818305643268, 0.0035291420704706084
0.013630525848266207, 0.0036045710196357756
0.013232695847514464, 0.0035698376686964083
0.012684105271647626, 0.0034379611540557606
0.011881519965078876, 0.003261765211174107
0.010791286910997126, 0.0031152520380456814
0.009468957621686029, 0.003065420724685856
0.0080440153120255, 0.0031590173635569854
0.006669735715169295, 0.0034111868094244394
0.005473170535360699, 0.003778528836076689
0.004534415101722875, 0.004168689091662074
0.003891865483117933, 0.0044837953773956465
0.0035500575621128906, 0.004649251529470024
0.003486912305681892, 0.004624501309508362
0.003660500599348308, 0.004406561883689737
0.0040154446460618064, 0.004032708907938055
0.0044890687168334395, 0.0035852978007169366
0.005017409118555685, 0.003196713387973698
0.005541166981302132, 0.003030860540583302
0.006010838731720909, 0.0031993154179035966
0.0063891978248481985, 0.0036675546053215324
0.006651863874452505, 0.0042839971925622946
0.006785941050501246, 0.0048830403774864275
0.006788005747863939, 0.005331649788213887
0.006662233511966965, 0.005532957225846028
0.006418669014675762, 0.005426049030127499
0.00607160928480664, 0.004995575584349823
0.005638071733900526, 0.004307275177009818
0.0051363195281031, 0.003619560408162831
0.004584417564387343, 0.003573845678554036
0.00399883834072311, 0.00475122246602495
0.0033936434403619665, 0.006912003348076357
0.1946225524703106, 0.02182515068871216
0.18789644498527308, 0.01824198839363555
0.18034358747985743, 0.014870386988584403
0.17198685104722722, 0.011769119317028967
0.1628664514172699, 0.009013265020348224
0.1530432052746472, 0.006707533124805362
0.14260224341999855, 0.005003663822938708
0.13165723651819514, 0.0040653154245788034
0.12035514949798969, 0.003854707290279305
0.1088788062573747, 0.004014859982861226
0.09743847890475099, 0.004193227739673636
0.08625671426310279, 0.004236280824815824
0.07555283276157465, 0.004139647347301599
0.06552736498615692, 0.003977536614501105
0.05634613737524946, 0.003844155675042405
0.04812396253898463, 0.003791039720692167
0.0409144386183655, 0.0037934613376271477
0.03471751418683439, 0.0037889526594033925
0.029493899532463886, 0.003734992813034243
0.02517904675712775, 0.0036354353878297564
0.021696611221595913, 0.003533315744846259
0.018971039824169308, 0.0034808358336497966
0.016930609884059512, 0.0035106483711017573
0.015492918526591204, 0.003625702695625299
0.014546269387649746, 0.0037908211113088946
0.013944414379124297, 0.003940678948545062
0.013522260779292437, 0.004013673319468278
0.013116258755627861, 0.003979599708122621
0.012584875062922255, 0.0038503566813262113
0.01182944305742764, 0.003676874966146688
0.010815737589030925, 0.003532695664403518
0.009591920876450916, 0.003487120360628892
0.008274476984920303, 0.0035876179727348137
0.0070021608624602615, 0.0038450746650581305
0.005890069299104876, 0.004212759076343931
0.00501059517245158, 0.004599284923343979
0.004398239639549876, 0.004908943138078635
0.004056798661899531, 0.005068606837807298
0.003966009445552415, 0.005038494396929081
0.004087761215528547, 0.004816239252508549
0.0043719781237237555, 0.004440209767976685
0.004762278274695885, 0.003994590101240059
0.005201510234984141, 0.0036126463303459825
0.0056372408314361725, 0.00345396295802566
0.006026367513458834, 0.003622234118613297
0.006336912556931741, 0.004082145249907159
0.006548042631624906, 0.004686794683981707
0.0066487583675718985, 0.005272495031658419
0.006636164857872856, 0.005706552544857286
0.006513867696210549, 0.00589379845091992
0.006290492053896332, 0.005777634657877392
0.005978299193986663, 0.005350731879245485
0.005591875974767985, 0.0046916562235712255
0.005146873768345947, 0.0040668429881651254
0.004658773832917642, 0.004064797156784677
0.004141695523480514, 0.005204208551402943
0.0036076965532637994, 0.007319307175240233
0.1948542741336355, 0.022283879842745633
0.18811969551622235, 0.018683916471042096
0.18055230809370604, 0.01529687770032214
0.17217493916567383, 0.012183511614349479
0.16302794536392728, 0.009421559528894407
0.15317251715290348, 0.00711794432013208
0.142694448616675, 0.005420529401096598
0.13170842950511383, 0.004474041388763034
0.12036287624471771, 0.004229541849830939
0.1088425397736999, 0.004357029635438242
0.09735996162499236, 0.0045237788110415135
0.08614005854250993, 0.0045738659112877595
0.07540437371659206, 0.00449387085602131
0.06535526240254287, 0.004347855044394034
0.05615971685867514, 0.004220710611162397
0.04793278375345506, 0.004160701261058235
0.04072719122805462, 0.004149073832569356
0.03454104617692826, 0.004132253972381703
0.029332491440403133, 0.00407256858443564
0.025033919005230155, 0.003973665331210019
0.021565651781993697, 0.003875512066063763
0.01884876480834231, 0.0038272222772731605
0.016808673400597083, 0.0038596277366480004
0.015361768157157408, 0.003974400440875969
0.014398061332360166, 0.004136490021494652
0.013776241857999525, 0.004282652351274618
0.01333821126486625, 0.004353370020723525
0.012927975205194493, 0.00431922559494793
0.01241062502764, 0.004191665867853462
0.01169168095865041, 0.00402064672137331
0.010737122771805082, 0.0038793251712229103
0.009590043730205777, 0.0038377950853210043
0.008357429918102732, 0.003943247400249763
0.007167086449202652, 0.004203848973181342
0.0061246962394937415, 0.004571145849620725
0.005296074105828032, 0.0049545647371313445
0.004711780496383776, 0.0052597923893731744
0.004373961430723135, 0.005414665102764685
0.004262685744172885, 0.005380058850965596
0.004341880167718576, 0.0051543587739545805
0.004564965984737383, 0.004777128526617626
0.004880297511777391, 0.0043340572546431665
0.0052365003166589975, 0.003958512435003795
0.0055877729996722985, 0.0038057976569069634
0.005898082323306894, 0.003973368187307064
0.006141795466362069, 0.00442580542831057
0.006302569106500136, 0.005020486475178293
0.00637194920836087, 0.005595832685617781
0.006347966395907062, 0.006019594322377361
0.00623384662814507, 0.006197756464660645
0.006036821385692912, 0.006076803670672044
0.005767016629506627, 0.00565527277010358
0.005436400734584356, 0.005020638690181544
0.005057772314063638, 0.0044428533288015555
0.004643769348456845, 0.004473437108017448
0.004205912699436057, 0.00559056078046139
0.0037540453769167492, 0.007674428015094466
0.1950116475032395, 0.02268837605476462
0.18825382230964138, 0.019068330114901784
0.1806555589258659, 0.01566217858991615
0.17223982207226277, 0.012532268624973177
0.1630473812924521, 0.009758374352960397
0.15314018309325556, 0.007448967014354365
0.14260519998739757, 0.0057492007009246685
0.13155881508654726, 0.004792156408306321
0.12015175969672857, 0.004523055278588118
0.10857177437491337, 0.0046282117942366505
0.09703484572700227, 0.004786852027969841
0.08576940276736804, 0.004841296893473812
0.07500016885646336, 0.004771940381812755
0.06493194088447769, 0.004636103726686181
0.055732990655585735, 0.0045127900657665945
0.04751803977946553, 0.004448228809280289
0.04033764446979489, 0.004427234260025117
0.03418624495983485, 0.00440177594743911
0.029017403584845402, 0.004337507147785633
0.024758586062313428, 0.0042383051489131825
0.021325399774035442, 0.00414241209079391
0.018634972320574424, 0.004096927262969648
0.016610114213466823, 0.004131277873101181
0.015166560422885708, 0.004246151360102339
0.01419620717725977, 0.0044065090250411726
0.013562162205989112, 0.004550351129257289
0.013112336095556548, 0.004619443169768639
0.012697186201962276, 0.004584927750182415
0.012187554863314687, 0.004458143090111792
0.011492859341798748, 0.0042886582126962615
0.010579942771479618, 0.004149490402660605
0.009488731903692618, 0.004111054402444207
0.008319570399958664, 0.00422012769878359
0.007192244274196557, 0.00448318033882126
0.006205158910793755, 0.0048507473934752045
0.005418579536573853, 0.0052326656693908406
0.004859226972738198, 0.005535313343132349
0.004526997975665696, 0.005686997029333788
0.004401207417080813, 0.0056490061772599635
0.004446452654933622, 0.0054203687291224985
0.004618203552740449, 0.00504170957193941
0.004868218366605789, 0.004599966246897845
0.005149883650047106, 0.004228594342011216
0.00542353238751978, 0.004079879570821933
0.005660311627724484, 0.004247104446002123
0.005841377750105173, 0.004694846891208146
0.00595530465387907, 0.005283379782831764
0.005996500544613941, 0.005852531952541865
0.005964142551192168, 0.006270213702194223
0.005861219057017673, 0.006443016908745113
0.005693646457194324, 0.006319444610055671
0.005469444756607359, 0.005902086391446337
0.005197957136155476, 0.005284464305763047
0.004889099152779143, 0.004738412291002683
0.004552623615812609, 0.004791993362302334
0.0041974108298443915, 0.005898537750291424
0.003831053993055224, 0.007965889760788143
0.19540561438605072, 0.023016015399764566
0.18858367520280006, 0.019373394907674975
0.18091401456824463, 0.01594587071692042
0.17242018732458822, 0.012796957466289595
0.16314387050054976, 0.010007866301808633
0.15314830176948363, 0.007688166774177532
0.14252220532998922, 0.005981496592527325
0.131384265300302, 0.005014361345152457
0.1198881644293629, 0.004728841475599812
0.1082252831057269, 0.004820125925017508
0.09661566688627014, 0.004973807002415451
0.08529176165871617, 0.005030839118202908
0.0744817886079293, 0.00496773471961182
0.06439303555771915, 0.0048377541729641045
0.05519474907370049, 0.00471649154949489
0.047000578532030046, 0.0046490330756374125
0.039857692070204204, 0.004622222175347561
0.0337553265367172, 0.0045912385949221125
0.028640826845317675, 0.0045237699130202804
0.024435219241080233, 0.004423973221930466
0.021048233822229343, 0.004329194273621577
0.018392463353866614, 0.0042853713356459005
0.016388138403289943, 0.0043210382052719055
0.014950662656946691, 0.004436223607428076
0.013974046994229635, 0.004595815913135187
0.013325756813811642, 0.004738450489889752
0.012859460919146623, 0.004806578023621622
0.012431798720552195, 0.004771672264027306
0.011919247023197055, 0.004645093881037451
0.011235330409280368, 0.004476327610932768
0.010348469438430465, 0.004338428674642279
0.009296776729866936, 0.0043020169060636795
0.008175749511745071, 0.004413590411721709
0.007098870424048153, 0.004678619113405364
0.006158386420343736, 0.0050469993961426984
0.005409365802912211, 0.005428665460097617
0.004874415692124991, 0.005730226084386087
0.004550453018312692, 0.005880131715102879
0.004415015522147543, 0.005839872231694664
0.004432215419139256, 0.005608922045054032
0.004558441467397616, 0.005228701302323508
0.004747912192401686, 0.004787100107210017
0.004958181242532135, 0.004417790126594453
0.005155638753643825, 0.004271350780734729
0.00531910514333516, 0.004438649281126602
0.005437276638915573, 0.004884241612351077
0.005504275305870826, 0.005470000202026812
0.005517795505535869, 0.006036411260898991
0.005478410155889891, 0.006451264698965922
0.005388978366380589, 0.006621339203167647
0.005254099239293056, 0.006496286314603963
0.005079602042994056, 0.006081222562736397
0.004872063409833855, 0.005473512229184718
0.004638342548547409, 0.004946335646854761
0.0043851256956998225, 0.005014716097911009
0.004118485925298955, 0.006118376377353345
0.0038436282959034935, 0.008180818532409132
0.19644492046203732, 0.023188388305829317
0.1894746858389763, 0.019526200608501167
0.18165460395677302, 0.01608148667157217
0.17300978016195304, 0.01291814189005805
0.1635836788540789, 0.01011781213299972
0.15344158033660396, 0.007790304761126291
0.1426745251747741, 0.0060784186035443295
0.13140380589670486, 0.005105877403945207
0.11978602274249531, 0.004813278813577525
0.1080157503822725, 0.004898852533045393
0.09631627213762836, 0.0050504762002282245
0.08492295267565513, 0.005108555467563539
0.07406623191601817, 0.005048040290273139
0.06395452163991894, 0.0049204857431395434
0.054756684479186926, 0.004800017690786959
0.04658405113611303, 0.004731224355367746
0.03947935217733992, 0.004701836111800151
0.03342578026440765, 0.004668453004722369
0.028363822210269625, 0.00459967484602017
0.024207628634395614, 0.004499769948994671
0.020860836480350507, 0.004405631283245702
0.018231529017697937, 0.004362608044474076
0.016237598796257056, 0.004398786539113722
0.014794461544287301, 0.0045139022054908546
0.013798554985743164, 0.004672870590800043
0.013121919864670316, 0.004814712009755043
0.01262414723530199, 0.004882282164482257
0.012168235705067448, 0.004847257733947196
0.01163655392993214, 0.004720997009115934
0.01094713591316356, 0.004552863937452764
0.010070585424292702, 0.00441579568381464
0.00904404159373364, 0.0043803650426114575
0.007959114274294445, 0.00449286551574805
0.006923797873323484, 0.004758337656280181
0.006024593723506848, 0.005126498039166877
0.0053113070596417, 0.0055074745141878365
0.004801975315336949, 0.005808124015891214
0.004489799527669424, 0.005957066362358264
0.0043496346206716415, 0.0059159285412856534
0.004344144128563251, 0.005684366068824559
0.004429728103031994, 0.005304062763417834
0.004562330276657148, 0.004863167672244076
0.004703229117469961, 0.004495246256984754
0.00482484464803656, 0.004350000684313883
0.004914092758061777, 0.0045172748512656204
0.004967833825541026, 0.0049617287216273745
0.004986269057198123, 0.005546073100471115
0.004970748013586164, 0.0061112217584131205
0.004923471626683661, 0.0065249875196636345
0.004847291143066694, 0.006694209918799779
0.0047455224055330675, 0.0065689216292086645
0.004621771972937869, 0.0061551193322314235
0.004479771730741598, 0.005551535153241697
0.004323218757617378, 0.00503182118069277
0.004155617289294677, 0.00510647012230342
0.003980125223147358, 0.006210893008032266
0.003799469352575658, 0.008274821093292665
0.1983338378653395, 0.02314592803918218
0.19110720070127252, 0.01947495431473713
0.18303865349975626, 0.01602561657366376
0.17415609022393105, 0.012861120707674558
0.16450578240010205, 0.010062187996845051
0.1541557640938155, 0.007737487517945018
0.14319968625910337, 0.006028689740563994
0.1317611971924668, 0.005058831455979544
0.11999886255341517, 0.004768065741151898
0.10810868646994162, 0.004854196342129843
0.09631474641554957, 0.005005522300874515
0.08485248693860364, 0.005063294813776169
0.07395161731545276, 0.005002901735675447
0.0638188982171698, 0.0048757849831206485
0.054620504222206455, 0.004755677723602789
0.046463929481408685, 0.004686931068980101
0.03938693658540246, 0.004657462372700065
0.033366973165606134, 0.004624261349517371
0.028338509663790545, 0.004556151722016078
0.024209938962552264, 0.004457274078171846
0.020879949499399964, 0.004364098225185086
0.018253051271770238, 0.004321511271618751
0.016245408275208078, 0.004357339546997757
0.01477282687044479, 0.004471325143448412
0.013734470788784208, 0.0046287236722294305
