flux,fluxerr
0.08247383260381186, 0.006765871872710916
0.07991285212370795, 0.005913099615117192
0.07711578399763257, 0.005192104530485231
0.07408726044628544, 0.004616468351598513
0.07083484823192795, 0.004191536724827888
0.06736948297075489, 0.003908999444934234
0.06370622341466295, 0.0037452830093705207
0.05986712212987532, 0.0036670985016326327
0.055884096923274174, 0.0036412622521103315
0.05179895157464139, 0.0036420387511879866
0.0476627332165153, 0.0036531266795072183
0.043533790726248314, 0.003666187531830881
0.03947424404120815, 0.003678233592633463
0.03554495587769985, 0.0036891860829881794
0.03179925171774943, 0.0036999731391549316
0.02827730621918593, 0.0037109967616055354
0.025004965237574655, 0.003721468144509411
0.02199586144471116, 0.0037295910278720445
0.019253925650424775, 0.0037334922137806643
0.016775947499185616, 0.003732358147963741
0.014554067761560067, 0.0037269451078010708
0.012578202963835215, 0.0037192462467198198
0.010837966026517555, 0.0037116324318853125
0.009322781206520194, 0.003706197966914214
0.0080209485464459, 0.0037041822513743904
0.006918817822978776, 0.0037053996005004886
0.006000764896448502, 0.003708307364877428
0.005249624863256561, 0.003710708306497283
0.004647019879605298, 0.003710968262126291
0.004173604393466184, 0.003709010609879927
0.003809290900001031, 0.0037064157201448155
0.0035334791075386186, 0.0037055693921841664
0.003325727787578336, 0.003708393553394025
0.0031676065581213633, 0.0037154839040907358
0.003044377949207061, 0.0037257883105578683
0.002944949155241175, 0.003737022540354157
0.0028611429705521973, 0.003746312610740486
0.0027870243105694555, 0.003750958902742668
0.0027183745112906205, 0.0037495656345971702
0.0026522280747032466, 0.0037428200691551
0.0025864241607589026, 0.0037334204370672746
0.002519178096032902, 0.003725142186058764
0.0024488722821721775, 0.0037215755695924435
0.0023742930980489778, 0.003725127033332799
0.0022949770225800066, 0.003736032582738331
0.002211060930362885, 0.0037517975977081194
0.0021223426352058403, 0.003767613134004798
0.0020277075048182546, 0.0037777256651926982
0.0019254443358890894, 0.00377767190537239
0.0018137667851784763, 0.0037665800894245453
0.0016913375182321798, 0.0037492075869213176
0.0015577631351458424, 0.003737733764379268
0.0014137599114215369, 0.0037534357231311555
0.0012608918508051732, 0.0038270517248223
0.0011012340158899141, 0.003995093537988076
0.0009370415564564369, 0.004291477381240182
0.0007704438202648111, 0.004737955799421488
0.08265785187906176, 0.0070027040444780395
0.08045578629907336, 0.006132935602131142
0.07800107542205503, 0.005396024526935999
0.07529420521206481, 0.0048064528973125985
0.07233829937745923, 0.0043702648866998615
0.06913955534195751, 0.004079494220159275
0.06570802913500132, 0.003910452341267577
0.06206076391372267, 0.003829325408427792
0.05822519158669906, 0.003802217883916262
0.05423974648827727, 0.0038027371300505793
0.05015381214020265, 0.003814102362515454
0.04602617444623593, 0.0038276902706449152
0.04192161702478412, 0.0038403819333181597
0.037905584906928795, 0.003852063519199611
0.03403721373545313, 0.0038636653082012177
0.030363068214833585, 0.003875558933516219
0.02691574994402872, 0.003886859815596429
0.023716072903245008, 0.003895623920365769
0.020775420914692255, 0.003899840714077749
0.01809795840652454, 0.0038986467559795437
0.0156827439697514, 0.0038928665508632682
0.013525765928781646, 0.003884648875375386
0.011621512131532667, 0.0038765410018957885
0.009962915621465753, 0.0038707880098549346
0.008540347173146837, 0.003868714232781838
0.007340740940519199, 0.0038701107071635915
0.0063476496509472825, 0.0038733081151269646
0.0055418619421352035, 0.00387593230151806
0.004902016093892893, 0.0038762158615500263
0.0044051757084164625, 0.003874070317340476
0.004027379616962483, 0.0038711944957532823
0.0037441896849585666, 0.0038701587105707796
0.0035316788853298254, 0.0038730395591840003
0.003368595899199844, 0.0038804934124798676
0.0032382685243614972, 0.0038914104635195314
0.0031285322570941713, 0.0039033593467810734
0.003030886713385427, 0.003913271065189924
0.0029396971225198352, 0.003918251612955982
0.002851511885646127, 0.003916790438845707
0.0027644350710196177, 0.003909595982877123
0.0026775180131623903, 0.0038995199073022795
0.0025901756762712422, 0.0038905605302872234
0.002501864764945037, 0.0038865207329001265
0.0024122933502910443, 0.0038899558718725065
0.0023217658287500416, 0.003901132838853176
0.0022310299070597687, 0.003917439495399833
0.002140329902871668, 0.003933831033053039
0.00204882730962966, 0.003944283587303993
0.001954914261126666, 0.003944155794050167
0.0018567313667390514, 0.003932593668007548
0.0017526860153202508, 0.00391461741621783
0.001641943161035573, 0.0039029073081418577
0.001524620353915106, 0.00391944168631231
0.0014015993004120942, 0.003995772511989713
0.001274268019532225, 0.00416914385678836
0.0011442414797063892, 0.004473902223300813
0.0010130734433402102, 0.004931791668916807
0.08168118251771496, 0.007281579542787752
0.0799658478587205, 0.006381401232290316
0.07797735962442072, 0.005616439151215052
0.07571045869315604, 0.005003167685264579
0.07316213184660435, 0.0045492100083115205
0.07033206255138204, 0.004247157851789401
0.06722349433950556, 0.004072490910132348
0.06384690994488576, 0.0039895497520873666
0.06022434081612047, 0.003962504486492693
0.056390739126867324, 0.003963629215621507
0.052394633157645004, 0.0039755261220778965
0.04829694975907443, 0.003989476810338687
0.044167529800484606, 0.004002540029781672
0.040079100078585936, 0.004014858613491082
0.03609907709377758, 0.004027557689417613
0.03228218617104096, 0.004040996253147124
0.028668807667287275, 0.0040540251937230985
0.02528745964938573, 0.004064258102374173
0.022157188555965365, 0.004069258358889146
0.019289544437684134, 0.00406797323041052
0.016690414238682512, 0.004061362137025783
0.01436175849889061, 0.004051951392233255
