flux,fluxerr
0.5550031692459542, 0.12222784686093185
0.5579977415895113, 0.1174247361469557
0.5583094881777686, 0.11371882048362057
0.5556624529678595, 0.11101708231722908
0.5498156535166705, 0.10917121246241579
0.540596632963114, 0.10800476835921195
0.5279314304210041, 0.1073395060164691
0.5118662778202874, 0.10701766682649616
0.49257108885959405, 0.10691602389339429
0.4703254274749053, 0.1069504422830948
0.44550474715951316, 0.10706909854307406
0.4185626355320929, 0.1072420495337686
0.3900083894889886, 0.10745156346916461
0.36038550026808497, 0.10768531168366095
0.33025149100607365, 0.10793098562223011
0.3001592993992857, 0.1081695932997142
0.27064127198959587, 0.10837347996038686
0.24219586159827408, 0.10851034490708428
0.2152790439984901, 0.10855334895110928
0.19029782693560976, 0.10849160187612045
0.16760228891322482, 0.1083339304544577
0.14747553550001186, 0.10810467107003993
0.1301236420962887, 0.10783512329018347
0.11567122505144152, 0.10755783297081516
0.10415835409695236, 0.10730112986568377
0.09553731182716141, 0.10708391021566793
0.08967311387748086, 0.10691527756171126
0.08634647623533138, 0.10679708202777032
0.08526108250556472, 0.10672927169992155
0.0860507352824887, 0.1067122726593885
0.08828837675166272, 0.10674700247758369
0.09150165930378049, 0.10683606829454559
0.09519714533318169, 0.1069851555159273
0.09889701210537845, 0.10720467931744639
0.10218079570064627, 0.10750672900528636
0.10474297354080096, 0.10790036838383453
0.10646718542578208, 0.10838906925253557
0.1074411333024478, 0.10897072890890529
0.10788546167110556, 0.10964076669412175
0.1080713447706141, 0.11039336064747747
0.10826254986241286, 0.11122510923582551
0.10868472739267093, 0.11214278000516577
0.10949842044902232, 0.1131684558655379
0.1107748151348861, 0.1143418332574278
0.11249637381140584, 0.11572755718795527
0.11457844531122495, 0.11742547116940923
0.11689153969303402, 0.11957300306546638
0.11928222934361538, 0.12233465392245867
0.12159336105908733, 0.1258772479506502
0.12368418002455134, 0.13033397379401648
0.12544695562197647, 0.1357692911387727
0.12680875648594214, 0.14216826767211502
0.12772507180089945, 0.1494482376840009
0.1281739138204931, 0.15747883311619304
0.12815089938627455, 0.16610329959863068
0.12766516630483693, 0.17515669603892384
0.12673600004083233, 0.1844791344884627
0.5450820526894138, 0.12151020669148789
0.5513925770915094, 0.11658524343745989
0.555072720896312, 0.11281336009821238
0.5557753510268599, 0.11009279986949885
0.5531809805682599, 0.10826089896898276
0.5470375423497239, 0.1071254334911162
0.5371963293752929, 0.10649433655284765
0.5236389719397286, 0.10620033620505724
0.5064837403295798, 0.10611599389369795
0.48597198013184584, 0.10615795441710996
0.4624552355916675, 0.1062781843841755
0.43637775637107307, 0.10645145016354014
0.40825348836773734, 0.10666420044552544
0.37864363592424993, 0.10690711415876594
0.34813557920503113, 0.1071692590257854
0.3173237385291075, 0.10743034997456728
0.28679214236946265, 0.10765854948829844
0.2570988385727705, 0.1078155082678451
0.22876457923605115, 0.10786885576225626
0.2022633561992283, 0.1078051278302997
0.17801145068061017, 0.10763436911125521
0.15635425216452783, 0.10738489706790168
0.13755324375642172, 0.10709281442970822
0.12177986079013955, 0.10679515146814961
0.10911099549814432, 0.10652342479364832
0.0995242627794341, 0.10629752774954788
0.09289764257065797, 0.10612556904856206
0.08901194561008133, 0.10600721104888171
0.08755835893566534, 0.10594032600665686
0.088145700804641, 0.10592385544109716
0.09030982624530837, 0.1059576810356444
0.09353088643635196, 0.10604398362650219
0.09726081916099266, 0.10618894259544429
0.10096571968423608, 0.1064048144261256
0.10417417595024911, 0.10670621893985971
0.10654466821338919, 0.1071043424436521
0.10795327528121576, 0.10760367416950403
0.10851170127051075, 0.10820179079848084
0.10848400122084657, 0.10889271748907535
0.10819024390519251, 0.10966780395314112
0.10793927039247686, 0.11051942850684436
0.10799366467908911, 0.11144967787796103
0.10853898026818004, 0.11247595260195696
0.10965596388663723, 0.11363343874906788
0.11132178480535243, 0.11498437138184602
0.11343568565047638, 0.11663159269809711
0.11584521705583245, 0.11872308997387473
0.11837073194895932, 0.1214410496795256
0.12082901470331374, 0.12497338809313399
0.12305681788943608, 0.12947118645731373
0.12493028625914333, 0.13500678627712867
0.12636674490442174, 0.14156132122234308
0.127316855649589, 0.1490391833976926
0.12775743741015644, 0.15729226011584407
0.1276855242592389, 0.16614512155137112
0.12711347190362196, 0.17541591170646673
0.1260649500262766, 0.18493100003352608
0.5313937778291465, 0.12096334926650622
0.5414283548844203, 0.11585928692296728
0.5489049459916022, 0.11198956209809298
0.553386800119865, 0.1092392176271489
0.5544555289537123, 0.10742425295283746
0.5517598350108626, 0.1063293941501736
0.5450599396852684, 0.10574274210764091
0.53426185388189, 0.10548368567022957
0.5194269463922927, 0.1054192296409125
0.5007578041426993, 0.10546769017454631
0.47858545893774085, 0.10558685915140385
0.45335137710641277, 0.10575837034813389
0.4255829869974793, 0.10597458183599505
0.3958695491800081, 0.10623039795108744
0.36483956085457764, 0.10651685752943903
0.33314076952522814, 0.1068116801930503
0.30142090722545384, 0.10707656750109933
0.27030934440443755, 0.10726375261514268
0.24040270267088193, 0.10733226794672428
0.2122521438379788, 0.1072647843934057
0.186349128880002, 0.10707350013342151
0.16310869537529546, 0.10679315328442926
0.14285308975539443, 0.10646735534169455
0.12580391358867424, 0.10613996940591225
