flux,fluxerr
0.07583853913992655, 0.00384634352207901
0.07779408850257244, 0.0033784864530160127
0.07933979173735484, 0.003297481625399542
0.08037383235858402, 0.0034227306525668015
0.08078923256385347, 0.0035691636216219867
0.08048433920079119, 0.003634960959075466
0.07937401991175164, 0.003594694017589021
0.07740184450654834, 0.003473278417351402
0.07455370725956051, 0.003322711917915193
0.07087338302361562, 0.003195983759093813
0.0664796675778535, 0.0031177704583008692
0.061569184340815736, 0.0030741946960172175
0.05638566339578357, 0.0030367361040918393
0.05117924506086909, 0.002988657753913736
0.04616587643038768, 0.0029321187454296955
0.04148707398932697, 0.002878497803009357
0.03719240814679277, 0.0028390693874053557
0.033268069638267374, 0.002825713685931461
0.02967708616112194, 0.0028463152044528746
0.026385916681797406, 0.0028958298468090174
0.02336808197282534, 0.0029542529404519503
0.020602546591681856, 0.0029942058270502722
0.018073375633388823, 0.0029976758202716045
0.015769814621929945, 0.0029657937530423264
0.013686490971743787, 0.002915168531245921
0.011823536262701481, 0.0028651374378867284
0.010184568579626224, 0.0028307915614124977
0.008771509244543996, 0.00282487654746516
0.007578917017203076, 0.0028528136068907512
0.006591073468238036, 0.002905874910615482
0.005782651100162628, 0.0029615001660239864
0.005121271552733799, 0.002993870725035479
0.004571579153874317, 0.0029911035045918463
0.004099459037042361, 0.0029627856789382137
0.0036762616950250858, 0.0029326791644853282
0.0032827897564628597, 0.002921511085632074
0.002910727652859132, 0.0029368017654081363
0.002561562936614077, 0.002972235460250019
0.0022451080623203962, 0.0030079246751653545
0.0019764184101447838, 0.0030213889705406143
0.0017713101103180575, 0.0030039712504211545
0.0016417124013974225, 0.0029661879641324092
0.0015908761500656966, 0.0029287981054958957
0.0016094761942309832, 0.0029075277204006784
0.0016772414132928272, 0.0029087038577794377
0.0017685500260926296, 0.0029314583668284583
0.0018577325488987376, 0.002967480856337702
0.0019222283756065272, 0.003007444895488972
0.0019444762905208319, 0.003046482366482681
0.0019138662460372409, 0.003078618254598106
0.0018281734669905222, 0.00309212633579252
0.0016924017974733875, 0.00308865516992592
0.001516244302052902, 0.003116911165592844
0.0013116179623235003, 0.00328919835294508
0.0010903094040433017, 0.0037371138952374
0.0008621555717465329, 0.004519859633335979
0.0006347496930618042, 0.005605028924352202
0.07644103694317317, 0.003913584293913405
0.07889554059087467, 0.0034211343413498058
0.08095001794967739, 0.0033484207001983285
0.0824883209719777, 0.0034952251010217325
0.083386626679305, 0.0036580977835661407
0.08352528999616937, 0.0037282083590756674
0.0828014446267737, 0.003680568396384142
0.08114267447129417, 0.0035446053991063427
0.07852229044974093, 0.0033790516493800186
0.07497679065386252, 0.0032432056538006055
0.07062515347493624, 0.0031636324847305257
0.06567240233905668, 0.0031227606203506008
0.060376239910230355, 0.0030871887644672072
0.0550027741426582, 0.0030381024528775653
0.04978243705371403, 0.0029785650363946554
0.04486636443887635, 0.002921576977776303
0.04030786188939705, 0.0028792984627079936
0.036094723538417396, 0.0028645886726475773
0.03219439405232201, 0.0028864483610477366
0.02858278213799604, 0.002939913068861527
0.025245369271488256, 0.0030033484479463596
0.022172902020236994, 0.003046645452381074
0.01936006616724639, 0.0030500757501653476
0.016804965299050168, 0.0030152392127205285
0.014508660358048866, 0.002960661642294685
0.012474574843760388, 0.0029071654650184324
0.01070608446811673, 0.0028703828229062916
0.009201435797361282, 0.0028638576269140897
0.007948312349382347, 0.0028938646504368185
0.0069223183021485364, 0.002951380682844942
0.006090373333298569, 0.003011800403828203
0.005414662563540789, 0.0030464832201103783
0.004856311600414824, 0.003042205831616905
0.004378960073551048, 0.003009752898545
0.003952382811565829, 0.002975704726602265
0.0035559660695876085, 0.0029630211257753304
0.0031801024655818168, 0.0029798692216382702
0.002825555023511971, 0.0030192165267473544
0.002502416371932697, 0.0030589021534297785
0.002226920653153026, 0.0030738231814775962
0.0020164015050145416, 0.0030544687288262427
0.0018840419578206686, 0.0030128518676261935
0.0018334666401515333, 0.0029721741037245404
0.0018543766331778695, 0.002949403239479185
0.0019245952233524946, 0.0029507502200573324
0.002016720433784939, 0.0029747505950163036
0.0021043368889157293, 0.003012207259644978
0.002165221225491129, 0.00305357007986444
0.0021827475464333743, 0.003094859160323548
0.002147339771715151, 0.0031302885734733566
0.002057505418914571, 0.0031456584305060136
0.0019185961592615842, 0.0031393979964588997
0.0017403629749619418, 0.003161079861631032
0.0015345945761420072, 0.003332080550139842
0.0013128637807894247, 0.00379752761021475
0.0010847894361299029, 0.004621702186499821
0.0008577699617767756, 0.005766804585272335
0.0771182188247821, 0.003974478413007429
0.08006901780794352, 0.0034523086107409585
0.0826287846875434, 0.0033914772079867653
0.08466596484330659, 0.0035661859276225486
0.08603860252624494, 0.0037495628477623765
0.0866077296630814, 0.0038244964471121417
0.08625155103190457, 0.003766956495869315
0.08488080761416364, 0.0036122387574037164
0.0824559486142896, 0.0034277324631450607
0.07900679322184696, 0.0032808745214019486
0.07465433178858409, 0.0032004801917006154
0.06961511900208277, 0.0031638081198288835
0.06416462628632, 0.0031309867300229784
0.05858855267287731, 0.003080723774764811
0.05313443037505539, 0.0030175450585731593
0.04796378472799191, 0.0029566152130350884
0.04313238263890242, 0.002911024908931142
0.038627423863021426, 0.002894665017181613
0.03441909282914563, 0.002917936426524501
0.030492302274846395, 0.002976109442178371
0.026844720845930044, 0.003045612604592265
0.023479142732796696, 0.00309291588254434
0.02040095228533072, 0.0030961626405893367
0.017616862624692153, 0.003057649430743782
0.015133636048873106, 0.0029983972740732874
0.012956605672205294, 0.002940972226097524
0.011086884119215601, 0.002901395725955002
0.009516663776071825, 0.0028940654044997366
0.00822435780692509, 0.0029264306941616195
0.007175049572145381, 0.002989302970221127
0.006327402650813819, 0.003055610367653827
0.00563918713395681, 0.0030931207529713545
0.005070000764019618, 0.003086874621197343
0.004583553255383501, 0.0030491781901314185
0.004150055893744654, 0.003010192143813361
0.0037486251656642655, 0.0029956371591789125
0.0033685794851058305, 0.003014429320106779
0.00300967909254587, 0.0030586652997625953
0.0026819649225814338, 0.0031033400016690846
0.0024026239368761097, 0.0031200171829785777
0.0021903162042828683, 0.0030981362221430527
0.0020592264746485734, 0.0030517038934403046
0.0020129402367722923, 0.003007080123846071
0.0020395502303559624, 0.0029826987430583434
0.0021142866342526673, 0.002984429709595236
0.002207566101011509, 0.0030099247495592118
0.002292391328111563, 0.0030488131459804725
0.0023475353378859796, 0.003091382136559163
0.002358174357080172, 0.0031351240681044396
0.002316546464104009, 0.003174805526746241
0.0022223508219113616, 0.003192996576981771
0.0020814088579243916, 0.0031835241559592803
0.0019034154534670964, 0.003196368223514656
0.0016997822303766975, 0.0033640896477947686
0.0014815796881110072, 0.003849312122191816
0.0012579544595358598, 0.004722689706901589
0.0010359080618421036, 0.005939141351418538
0.07785860694745747, 0.004033256014713145
0.0813171971079012, 0.0034759113089698427
0.08439432763937574, 0.003430549827439239
0.08694167796896123, 0.0036394248732707388
0.08879748064267183, 0.003847106780197823
0.08980164068298839, 0.003927137281288305
0.0898117072506245, 0.003857015228619796
0.08872015218395934, 0.00367922546102507
0.08647370056993633, 0.003471750574582225
0.08309551848817912, 0.003312086632534098
0.07870991106194605, 0.003231615983865948
0.07354764918861133, 0.0032007122537576304
0.0679054303057245, 0.003171350788464489
0.062091967901376485, 0.0031195125032131756
0.05637448788400033, 0.003051948777810102
0.05092587522211727, 0.002986584984186886
0.045803523548999074, 0.0029373516427135065
0.040992483855925285, 0.002919086122909907
0.03646480292398168, 0.0029438599540338116
0.0322148323276508, 0.00300740491658049
0.028253485439159298, 0.003083957686461182
0.0245965539587667, 0.0031358612411126036
0.02126071121772411, 0.003138712528782167
0.018261357303659555, 0.003095786259035145
0.015610337470124781, 0.0030312410312256454
0.013313380559543531, 0.002969602281159492
0.01136695501707265, 0.0029269860690522586
0.009754325132851599, 0.002918624821102158
0.008441716803748792, 0.0029535198457425094
0.007381420816406482, 0.003022556378743206
