flux,fluxerr
0.5257996908387031, 0.05308225267598048
0.5332616707153324, 0.043014411986421364
0.5372350881655477, 0.035272510713325274
0.5370825283929626, 0.03031580054475193
0.5321068652938217, 0.028017739157924822
0.5216096711668847, 0.027546614493076344
0.5051043151658955, 0.027929734580589408
0.4825963076123663, 0.028496227782562753
0.454733390553252, 0.028887151958052044
0.42265669401270617, 0.028999912208742137
0.3877699290191512, 0.028918761539055125
0.3515200308457835, 0.028776321179173614
0.31519268830123437, 0.028587690243068432
0.27980764610891956, 0.0282475878618544
0.24614131405090656, 0.027726703564435285
0.21476630662177687, 0.027230028402267084
0.18608259562383828, 0.027172446216229214
0.16033993026978674, 0.02794192121400249
0.1376482389511698, 0.029617124782918686
0.11798308574244654, 0.03184729190674186
0.10120703870047695, 0.03403194679688841
0.08709909504252816, 0.035604564536444616
0.07538036674869233, 0.03620237222281804
0.0657361348138723, 0.0357371103817498
0.05783530161439784, 0.0344221658572466
0.05134819036291248, 0.03276414756415169
0.04596358717140574, 0.03145922911070785
0.041405893182705086, 0.031094805035237195
0.03745222113554202, 0.03173059018713757
0.03393915009155085, 0.03281993675741099
0.030753698106840293, 0.033616415755186424
0.027822215744445992, 0.03358460832295245
0.025100748389374317, 0.03264153298371002
0.02256655774694088, 0.03134547294296395
0.0202104705423949, 0.031039836705530954
0.018029751614701137, 0.03349510766463263
0.016021911145396042, 0.0396816166074273
0.014182255119541545, 0.04919015262596588
0.01250425521565873, 0.061044140468823414
0.010980095301788948, 0.07437661233568822
0.00960111059195177, 0.0885545258888245
0.008358137200622642, 0.10312447637106656
0.007241787449567029, 0.1177547763955478
0.006242663881055868, 0.13219825207579827
0.0053515228852730615, 0.14626968103621243
0.004559397107562646, 0.15983145284984365
0.003857684319629353, 0.1727837357012054
0.0032382091806371976, 0.18505721800427546
0.002693263247250211, 0.19660743187490828
0.0022156276882440867, 0.20741013458605081
0.001798582395704531, 0.21745745850555281
0.0014359045404634015, 0.22675465896132904
0.0011218590767685833, 0.2353173513301562
0.0008511832451415761, 0.2431691618527117
0.0006190667399877125, 0.25033973528468245
0.0004211288887140191, 0.2568630535474392
0.0002533939223586962, 0.26277602662813027
0.512038460812165, 0.054887957628522895
0.5246792579977612, 0.04415365507999174
0.5339872214371809, 0.03589241515986317
0.5391595687180583, 0.030651003075143835
0.5392815473825872, 0.02830143029778537
0.5333921971061437, 0.02789507450236511
0.5207510916311091, 0.028354474211831543
0.5011929079652976, 0.02896975216342308
0.4753222899522157, 0.02936806972984384
0.4443403711195417, 0.029453653047713163
0.409772585330087, 0.029346589939777058
0.37321318345096005, 0.029219480627315154
0.33608913934315265, 0.02908070244014995
0.2995401486313381, 0.028766890867905587
0.26444578012970493, 0.028200317970964887
0.23147224356587107, 0.027599645797402626
0.20110963527316747, 0.02746349632303569
0.17369721422145745, 0.02828484520756097
0.14942388617573735, 0.030189696477795448
0.12831763492085513, 0.03276907127466197
0.11026552493470555, 0.03530378904468791
0.09505035294081077, 0.03711869324630551
0.08238260328189227, 0.03778136202639485
0.0719274488879151, 0.03717909016400163
0.06332819486629555, 0.03555265869107828
0.05622743936986637, 0.03350141730310208
0.050287144589837234, 0.03188288989794513
0.04520876697726619, 0.031449766247978524
0.040753359009814714, 0.03228608817131208
0.036749461990829964, 0.03369387802639617
0.0330823368813289, 0.03473908629659076
0.029680858930610517, 0.034762427651712356
0.026506256902978257, 0.03363991519493527
0.02354227844831962, 0.03198888360124187
0.02078634253988661, 0.03136642620126151
0.01824127856340707, 0.03387642091847612
0.015908149058736377, 0.040612272343810735
0.013783678287185748, 0.0509681230306414
0.011861126476916695, 0.0637510530370848
0.010131298889519563, 0.07797549947743773
0.008583348757598685, 0.09295135597919749
0.007205410160493831, 0.10819676322927627
0.0059850914693257255, 0.12336621674403297
0.0049098549410391806, 0.13820770652084347
0.0039673037769161045, 0.15253739784990583
0.0031453943661482824, 0.1662235759622259
0.0024325884088047386, 0.17917554431829139
0.0018179570687583673, 0.19133535142973696
0.0012912471724824547, 0.20267128358403771
0.0008429176813903158, 0.21317256839127552
0.00046415317021901274, 0.22284497998764932
0.00014685979638738274, 0.23170715909168932
-0.00011635179337224901, 0.23978752416022
-0.00033219303539771454, 0.24712168389914646
-0.000506730631211846, 0.2537502808849824
-0.0006454240600816006, 0.2597172081613685
-0.0007531656283284268, 0.2650681489283214
0.49999838557724, 0.05683618844681297
0.5173358932318239, 0.04538935251401935
0.5315510508975968, 0.0365732286391033
0.5416804704800179, 0.03102954034115571
0.5465900117501418, 0.028626878626694736
0.5450470437217212, 0.02828604773255447
0.536045213693793, 0.02882086622492565
0.5192400018452799, 0.029485793462720615
0.49519221057551016, 0.029891430293379085
0.4651666616796406, 0.029944712934965728
0.430814125061153, 0.02980474067453101
0.39387610382340804, 0.029692972156276937
0.3559142482857502, 0.02961345770936129
0.31817526020565035, 0.029336555798962837
0.28162667591475227, 0.02872734188476536
0.2470157213238156, 0.02801587763901594
0.21491774596715088, 0.027790521174635555
0.18576820163386823, 0.028661269574506078
0.15984864338769325, 0.030810398539836026
0.13725081213788637, 0.033766318086974126
0.11789250103950794, 0.03668022614116919
0.10156273803888606, 0.03876035011873094
0.08796122184486378, 0.03949970076732152
0.07673115775388333, 0.0387573739805918
0.06748734704716157, 0.036798839358405264
0.05984120468840174, 0.034318253903439386
0.05342425968465169, 0.032350279233447604
0.047911626986492324, 0.031841081652572586
0.043045473512438225, 0.03290570239063542
0.03864420175169995, 0.034669003279301
0.03458977586770188, 0.03598691410264144
0.03081244271508747, 0.036069305093863746
0.02727772778517181, 0.03475088397729991
0.023975159718640053, 0.0327110781563379
0.02090815977421627, 0.031739594709676106
0.01808458254657977, 0.034318002459938164
0.01550849401470332, 0.04166682164926993
0.013177483873828923, 0.052941058466699956
0.011084093584809919, 0.06671375759098917
0.009217322680271938, 0.08188202702649507
0.007563813894230146, 0.09770221816954423
0.00610877613780948, 0.11366667512260842
0.00483669479411638, 0.12941811947123913
0.003731870250431135, 0.14470144060060233
0.002778818429272919, 0.15933571963762347
0.001962561101795285, 0.17319645866664032
0.001268828781450314, 0.18620318320198181
0.0006841948450717388, 0.1983101293949604
0.00019615607927242178, 0.20949889375562106
-0.00020682801063918237, 0.21977246048757829
-0.0005353271593115995, 0.22915027575990987
-0.0007989555520749224, 0.2376641630321812
-0.0010064038815692073, 0.24535493774320843
-0.0011654831654901669, 0.25226961479134
-0.001283176322221451, 0.2584591230534043
-0.0013656943832183297, 0.26397645478752974
-0.0014185349376459654, 0.2688751875857749
0.4906018927183722, 0.059130893253603455
0.5120474160726467, 0.046973057758785436
0.5306179114430152, 0.03759997832289924
0.5452063957564719, 0.03174484410487204
0.554475199437625, 0.02927307417552883
0.5569328215362639, 0.02898099419773642
0.5513141301164426, 0.029581944542695214
0.5370940143979561, 0.03029701590884103
0.5147781102248388, 0.030715472541514383
0.48567561201191334, 0.03074038610545549
0.4515385871614859, 0.030566466237181976
0.41423064830732464, 0.030465382217587295
0.37542568071729243, 0.03044023288526189
0.33646037401848733, 0.030198003356091456
0.29837990032647554, 0.029548694994854907
0.26201031802355357, 0.028733026664656512
0.22802034523688963, 0.02842421625586592
0.19696133879019848, 0.029343886583754232
0.16923216232518584, 0.03172931512792694
0.14500713611590155, 0.03504878199615289
0.1242449784064553, 0.03832914716610815
0.10674457924285503, 0.04066806851248011
0.09219382294388867, 0.041488093257742546
0.08020974204047616, 0.04062091769522703
0.07037242690150854, 0.038353156741252295
0.06225486189772749, 0.03546538423978549
0.0554506875801913, 0.03316019267638692
0.04960179348656724, 0.03257524732999035
0.04442590430410295, 0.03385791698195686
0.03972739233170673, 0.035957319467601785
0.03538240922773781, 0.03752831169250898
0.031321080303497555, 0.037661345539609335
0.0275124773288201, 0.036156776017692446
0.02395167416420969, 0.033754836750525964
0.0206481765857202, 0.03246574251810368
0.017615080912020232, 0.035132528275785356
0.014859644661688343, 0.04308811489060026
0.012380438783493332, 0.05525073593608039
0.010169370641718892, 0.06997693524181746
0.008213720985757204, 0.08605800811514891
0.006497730942100885, 0.10270127267319205
0.005003824997178497, 0.11937494762317448
0.003713541321777016, 0.13571073468019607
0.0026082279687581126, 0.15145081257548956
0.001669552833561013, 0.1664173138281099
0.0008798664464529247, 0.18049284330366744
0.00022244936761044916, 0.19360678180713267
-0.00031833007045430897, 0.20572494426425522
-0.0007569268951380496, 0.21684141112423483
-0.0011065828064811738, 0.2269719139516874
-0.001379328325981259, 0.23614841852277976
-0.0015860131774536703, 0.2444146768580332
-0.00173635653112673, 0.2518225859501746
-0.0018390105594197634, 0.2584292280052646
-0.001901632224965652, 0.2642944898002139
-0.001930959409058267, 0.26947917433208224
-0.0019328884424577384, 0.2740435296780167
0.4842758393249777, 0.06176180820525886
0.5090528011864083, 0.04895956592090258
0.5312042409220445, 0.03907593830471821
0.5495101233494807, 0.03291983988697088
0.5624667859131862, 0.03035655550281432
0.5683659231688539, 0.030085671521580034
0.5657193594697238, 0.03073825884026023
0.5538361836700308, 0.0315015722546864
0.5331526229379016, 0.031939911586154786
0.5049861545246158, 0.03194795248612018
0.47114351741118465, 0.03174702599135174
0.43356405398468323, 0.03164987367093812
0.3939979650159264, 0.031660744330272036
0.35385122806572566, 0.031437943013285216
0.3142389072607511, 0.030750188112107408
0.276068325882142, 0.029849747024732722
0.2401123306084792, 0.029479167524246987
0.20705551960777077, 0.03044832107788943
0.17743295394449748, 0.0330364831542279
0.15151555938744476, 0.03666169697578989
0.1293107182835482, 0.040249152313910075
0.11063013281883213, 0.04280615149360668
0.09514939293057709, 0.043697905239592834
0.08245651316176987, 0.04273466124970322
0.0720925100242327, 0.040221485831762535
0.06358675074285575, 0.03700911078661159
0.05648957257589099, 0.03443343092994633
0.05040454162596875, 0.03378364028996995
0.045020673435346804, 0.03523247878864668
0.04012511882902828, 0.03758951216449028
0.035585950434786316, 0.03935152581119711
0.03133163058769706, 0.03951676291701609
0.02733379985964289, 0.037863038640212295
0.02359253215797903, 0.03518569702698576
0.02012319404765988, 0.03367195005047535
0.01694412366842691, 0.036441466962354584
0.014065909611004413, 0.04491053958745227
0.011488336738119984, 0.05781947778499537
0.009202985695334726, 0.07335825092581631
0.007195784438987303, 0.09023039892393482
0.005448981378431523, 0.1075988315632147
0.00394265378893966, 0.12490849493162173
0.002655845158545788, 0.14177982335674863
0.0015674078252269302, 0.15795151805598404
0.0006566129765529881, 0.1732475939843633
-9.642168493191245e-05, 0.187556237872387
-0.0007104459854359836, 0.20081487200883985
-0.0012029003500733972, 0.2129988553057085
-0.001589821720420279, 0.2241125729296537
-0.001885811453023656, 0.23418225400886997
-0.0021040486605550988, 0.24325013011679056
-0.0022563359731325007, 0.2513696809311888
-0.0023531675441039244, 0.2586017834484179
-0.002403811421322697, 0.2650116210821191
-0.002416400250487773, 0.2706662342776227
-0.002398025753344976, 0.2756326121136224
-0.002354833598261558, 0.2799762381592754
0.48053218027096345, 0.06476803285903056
0.5079536734447387, 0.05139974521858458
0.5329839613707511, 0.041060058929004696
0.5543210485478542, 0.0346145313970948
0.5703365632300585, 0.031933159445212855
0.5791546417649226, 0.03165409528773737
0.5791077595103263, 0.03234468371469223
0.5693587821012587, 0.033154166302780334
0.5502596303297934, 0.03361925999156256
0.523095639879611, 0.03362447152276397
0.4896761867180058, 0.03340749711810461
0.4519657033552877, 0.03330797027783946
0.41175361378103525, 0.03333168691996748
0.37049672982301796, 0.033107211631946215
0.32937620225104614, 0.03238022120171306
0.28938666001908436, 0.03141675687594865
0.2514170926592495, 0.03101110033966339
0.21630005902948185, 0.03203291488903659
0.18472087149360225, 0.0347857985522311
0.15705747234438022, 0.03864900335396849
0.1333722386358249, 0.0424732332522215
0.11349289179876379, 0.04519860767894607
0.09708365229082093, 0.046147980193828035
0.08370281522341395, 0.04511792112778671
0.07285050848052885, 0.04243123099909624
0.06400995827683616, 0.03899302362358812
0.05668528857481699, 0.036231244919776646
0.05043871023514344, 0.03553086002818165
0.04492759586387506, 0.037078650648026935
0.03991917523205489, 0.03959571834722564
0.03527101167520975, 0.04147480925149632
0.03090775369819097, 0.04165158484031287
