flux,fluxerr
0.4133583660625695, 0.08210326747012078
0.4346836984813213, 0.05308660739079654
0.4537043011388525, 0.02865128735656199
0.46942122077980813, 0.010388471468974658
0.4806297088820622, 0.00028162540044952426
0.48588343844461096, 0.0027701187543240934
0.4833190200907336, 0.0004418538645964303
0.4702108750244021, 0.003513329600453691
0.4436018260106961, 0.002516295712046898
0.40350650000563115, 0.000910165749605376
0.35665854038884814, 0.0016790887569329512
0.3144474376639858, 0.0013317620359568157
0.282628574617543, 0.0034747706543161398
0.2574872888734858, 0.0016956762993928685
0.23262690567601396, 0.0015758505127521267
0.2064994847803267, 0.0014654306630466425
0.18256227000229114, 0.0018870323333216353
0.16315293829278904, 0.0035601770338398063
0.14720713100305022, 0.0012841983813225964
0.132403438058791, 0.001823765398805905
0.11746008742440595, 0.001176471212434545
0.10257987354689177, 0.002205165977817611
0.08859318981185522, 0.003318965886398931
0.07628226556655661, 0.0006625648087789034
0.06592352259093463, 0.0019227561891747322
0.05705553826238341, 0.0004300916993146791
0.04906973320999964, 0.002852039784653724
0.041970581007400705, 0.003117793858261764
0.03618965842116265, 1.4239187081730435e-05
0.031929815937756234, 0.0020183942964667736
0.028750900752176907, 0.000347755107186499
0.025831052743089982, 0.003913373995519689
0.02243034190338717, 0.003786950050504869
0.018259476133936435, 0.0012104009011289292
0.013820967669597018, 0.007920351641563128
0.010427476856223852, 0.012087285860535575
0.009601298166327616, 0.011227733421852496
0.012302879132281399, 0.005383874924092273
0.018109990049768387, 0.0028010244133939506
0.024410578139804216, 0.008936480204742967
0.026680819107900752, 0.009579151387498876
0.020295163230715826, 0.0037666683398780263
0.0026649917377870127, 0.0067589141599662715
-0.024842099733974877, 0.018381610097188576
-0.05686143760162393, 0.02766524697399625
-0.08548138180371403, 0.03220124011575179
-0.10169681256984857, 0.03086432726497623
-0.0967895843509481, 0.02392799348714727
-0.06375364590906814, 0.013081065368537648
0.0011145307200476626, 0.0013515459264098887
0.09636130349724356, 0.007143483518313985
0.21429151781167757, 0.008540352303137972
0.3433029793942127, 0.0009034593546643129
0.4718334717837729, 0.015466897514848588
0.591374982580502, 0.038892603597188956
0.6967124286271561, 0.06754391006352561
0.7850703277224148, 0.09972212791969888
0.42820696463908964, 0.08283154209662288
0.44793600840012193, 0.05371681864732956
0.4652790962113235, 0.029077652765111536
0.4794550402542951, 0.010573713956151866
0.48959559154362137, 0.0002874237894204233
0.4947437989938029, 0.002832706493365157
0.49352632173857286, 0.00045246928268791804
0.4831161156697881, 0.003600436299431996
0.45956324373614754, 0.002580057591698147
0.4216857472493471, 0.0009335690523409927
0.3757723151479237, 0.0017225372892287073
0.33371133996992725, 0.0013662973997985233
0.3017707516784402, 0.0035648580028688035
0.27623786171883213, 0.001739717930216863
0.25050537567977277, 0.0016168344830787373
0.2229922696727851, 0.0015035455391920873
0.19740272648176238, 0.001936052471784173
0.1764381664396184, 0.003652558655077668
0.15930980776097983, 0.0013175745600597115
0.14365279479213963, 0.0018712065632019025
0.12768583399642022, 0.0012070821426549447
0.11112779406875277, 0.0022624697246748393
0.0951027248233989, 0.0034051619371041415
0.08125427010670251, 0.0006798090016331579
0.07028752255277435, 0.0019728013936642468
0.06107262847358846, 0.00044129135309162426
0.05214874580121381, 0.002926066031008347
0.04376446638447672, 0.0031986359534418108
0.037304414734487736, 1.4924120543205844e-05
0.033420086141817976, 0.002070623467027491
0.03097663262539145, 0.0003567213820102275
0.028233261242334988, 0.004013206964017966
0.024284827862278535, 0.0038826745324615996
0.019257503261146534, 0.0012406969997290887
0.014130518060264977, 0.008116193453144627
0.010435380279917016, 0.012383118666204148
0.00968096882546692, 0.011500558206082668
0.012687950568827414, 0.005514036461087982
0.018862622267819675, 0.0028682970798402973
0.025471167034309582, 0.00914886333020005
0.027949986131833894, 0.009804116487370302
0.021688593876551365, 0.0038539311669781606
0.004134423027312829, 0.006912632946354138
-0.023311670236715334, 0.01879076819657416
-0.05526869809103927, 0.02826848121109295
-0.08383004434199745, 0.032890645244530926
-0.10001285355824804, 0.03151468523337882
-0.09513221294311522, 0.02442487484093191
-0.06222455134874156, 0.013348341367428478
0.002351956707712358, 0.0013784990000954283
0.09703366689185447, 0.007279465743049673
0.21394329436925477, 0.008691393452571347
0.3412803823505965, 0.0009178025025499753
0.46736089843206446, 0.015676337948722873
0.5836934764458295, 0.03931816135103543
0.6851896799081535, 0.06810016813160458
0.7692559032125993, 0.10027030267114569
0.4407946229992207, 0.08368423574403694
0.4592601786487322, 0.05443648755436782
0.4752260824298456, 0.02955778326654788
0.4881038169998088, 0.010780604905486334
0.497335128531744, 0.00029384251772052313
0.5024276912154754, 0.0029020864626822514
0.5024888184774894, 0.00046420281463199417
0.49462963236578605, 0.0036967804855584175
0.47400267050207545, 0.0026505476318881634
0.43831473654756203, 0.0009594288213275962
0.3934036589800823, 0.0017705500310019773
0.35157270907381044, 0.0014044544913713113
0.3195825999048135, 0.0036644004705368187
0.2938040313566859, 0.0017883781978863687
0.26746247220238395, 0.0016621166745455498
0.23880783788664572, 0.001545656793896189
0.2115668874768501, 0.0019902129809357605
0.1887709455759439, 0.003754631564231224
0.17010887342371137, 0.001354447507182387
0.15340532899331677, 0.0019236238890039024
0.1364448203989302, 0.001240900341595476
0.1183629242085098, 0.002325783910677158
0.10045413159727638, 0.003500401069667655
0.08515703474057526, 0.0006988515781268335
0.07362184696888428, 0.002028096911404971
0.0641446785018885, 0.00045364960935396635
0.054477093234197395, 0.0030078576050545877
0.045036065397005304, 0.003287958008576154
0.03801404988918154, 1.5158206165297748e-05
0.03445816470653548, 0.0021283292957870177
0.03265737821048621, 0.0003666055912621833
0.030100893950690374, 0.004123494718479529
0.025749966224295318, 0.003988413980637715
0.020082220758439642, 0.001274153705918
0.014469361273449437, 0.008332484416138927
0.010607047628907547, 0.012709821264190907
0.009968982546837717, 0.011801849928294347
0.013238623966376666, 0.005657784242071919
0.019669611480156803, 0.002942593672766499
0.02643411302335806, 0.009383440498468084
0.02895921861462226, 0.010052612354746993
0.022677592368602666, 0.003950333316529967
0.0050938704632853445, 0.007082485334769279
-0.022347223307186664, 0.019242998780497993
-0.054248195178722605, 0.028935497475849718
-0.08271458888395818, 0.033653386404037255
-0.09879703743208323, 0.032234774508936075
-0.09385633953905985, 0.024975565270961297
-0.06098296081594973, 0.013644924359561801
0.0033937754241065037, 0.0014084499438723095
0.09759262590421214, 0.007430955420038959
0.21354748429817114, 0.00886025365259714
0.33925535083463804, 0.0009339179898884082
0.46291131220701365, 0.015913952528266842
0.5760483613347072, 0.039808511730041525
0.6737160732526031, 0.06875901948174587
0.7535139427010797, 0.10095681102129776
0.5435009705041737, 0.09452189487560063
0.5404515646047316, 0.08467541814830977
0.5351643765941271, 0.07632944205919517
0.5275083289799433, 0.06967491111582731
0.5173693633496077, 0.06477297623233849
0.5046568662449444, 0.06150159177056189
0.4893170785260883, 0.05956514104448244
0.4713611481615982, 0.0585798487250088
0.4508913201333738, 0.058176874823722066
0.428111433029196, 0.05807305712658909
0.40333286371117033, 0.05808657986322934
0.37696534956901495, 0.058118401272055344
0.34948388994761365, 0.05812621059634659
0.32139392132444566, 0.05810236859111355
0.293200527676719, 0.05805881724995578
0.26537955839816624, 0.05801126532856462
0.23835557116741873, 0.05796965904296852
0.21248702906207917, 0.05793628180205652
0.18806021306606746, 0.05790983899554339
0.16529033298439114, 0.05789039992396595
0.14432311962151384, 0.057877077863404486
0.12524000888024328, 0.057866911983058066
0.10806571772457488, 0.057856089948133405
0.09277473878268265, 0.0578444674813843
0.07929649806486756, 0.057838432279020816
0.06752037090030205, 0.05784706285564677
0.057303701141398794, 0.057880605211923765
0.04848144857493558, 0.057950817415487625
0.04087612505842631, 0.058073748257610365
0.0343077138314648, 0.058266412763957616
0.028604302555597504, 0.058536564759162905
0.023614977190894473, 0.058876443539938005
0.01922179972278719, 0.05926219205623678
0.015347806017718875, 0.05966198696560156
0.011964094134570837, 0.060043393399237324
0.009094783570152549, 0.06038233218762352
0.006817603188645001, 0.06067867621041902
0.005264107611682236, 0.06096323322721465
0.004620975484193923, 0.061287647178373976
0.005131588501239113, 0.06169958674316718
0.0070901152685598655, 0.06222043235536221
0.010825026692132953, 0.06283560290185025
0.016680848558288733, 0.0634872949572297
0.024999246025981844, 0.06407248873777065
0.036095701902439235, 0.06446497615526633
0.05023191477925408, 0.06455745414961989
0.06758617070786356, 0.06430396592189727
0.0882213451878637, 0.06375581556624897
0.11204979351447596, 0.06308803620851623
0.13879433774505417, 0.06261112341772265
0.16794543445866864, 0.06275586604907687
0.19874969124799546, 0.0640187523093769
0.23031293249326207, 0.06686944534376103
0.26175912913185584, 0.07163006398287006
0.2923560327643236, 0.07838662850289925
0.3215360734304754, 0.0870039849647592
0.34887236742609096, 0.09721229117223634
0.45705831314488754, 0.08515526239871796
0.474161469910746, 0.05567398033910392
0.4886085022207733, 0.03038308734552804
0.5001116347836313, 0.011136638103382864
0.5086135932526743, 0.00030537113443133046
0.5143931175393126, 0.0030218677314679987
0.5173724866650427, 0.00048477306975347397
0.5145805039657038, 0.0038633115972184513
0.4996778893953114, 0.0027724626936353252
0.4684724894902197, 0.0010042819004740767
0.42592157170621725, 0.001853650838103358
0.3848832027557334, 0.0014705461593367344
0.35300636774295874, 0.0038365686313573642
0.3270636431322617, 0.00187260934747552
0.300119332673932, 0.0017405042661869515
0.2697851311789633, 0.0016185662902061366
0.23925429281525465, 0.00208394555879702
0.21205566576752774, 0.003931169760947678
0.18924913829681966, 0.001418320366685095
0.16962159898268012, 0.0020143388032047268
0.15042093471331902, 0.0012994914566256525
0.12957232194288026, 0.002435336281649232
0.1083983561616353, 0.0036651338681957385
0.09056413088485606, 0.0007319906105063853
0.07799498838381556, 0.0021237878960771576
0.06813386198932811, 0.0004753221669680394
0.057458621444139275, 0.003149340188156309
0.046528983580908304, 0.0034424485463389184
0.038675424729762174, 2.3119309870763428e-05
0.035542742257466356, 0.0022281522343355737
0.034646991063053974, 0.00038408058720303394
0.03242485185560119, 0.004314051608575581
