flux,fluxerr
0.28283824938863583, 0.043951056527759165
0.310253185443667, 0.03760942070050509
0.33592951434469126, 0.03433373586588133
0.3578995387066162, 0.03329108422873917
0.37392300961153285, 0.033208217175126925
0.38195703027715683, 0.0332580156744301
0.38068125724622015, 0.033402203475860176
0.3700902223841811, 0.03417543535396278
0.3516425225026454, 0.0361136224244807
0.32740282753705935, 0.03919643188038465
0.29929679524618796, 0.042701878205515374
0.2689924022238157, 0.04566683430308646
0.23792722604143784, 0.04732744501645415
0.20733259597472553, 0.04730258668910554
0.17824915816364065, 0.04563458957711561
0.15153049873120314, 0.04277085056399524
0.12783092355693607, 0.039476769403177056
0.10757259540766512, 0.03659912661725537
0.09088745106785133, 0.03464891415488211
0.07757851664523328, 0.033567023262778606
0.06720667611903539, 0.03307920358278022
0.05922256780018138, 0.033009597685645965
0.0530517552385623, 0.03325930175669828
0.04810570967108554, 0.03374470750485544
0.04381353858826495, 0.034388981864886196
0.03972304311033916, 0.035145854845029155
0.035610509664081386, 0.03585523378336155
0.031489002767244256, 0.036284563047760565
0.02751609863128075, 0.03640302329877688
0.023899219989459538, 0.03642899836844597
0.020806887032462144, 0.03653809378736844
0.018301214357869636, 0.036600722593557705
0.016344700981391302, 0.036533218005110966
0.014840697842552496, 0.03689909431516347
0.013669673746282075, 0.03904292412837804
0.01272165409047298, 0.04423318447204303
0.011916044679463859, 0.05256395093052052
0.011198973324619098, 0.0631754294654713
0.010535764472762782, 0.07503892861530645
0.009905213029666715, 0.08732778390557525
0.009295364169084075, 0.09945975704292948
0.008700435537996709, 0.11104901265866754
0.008118600898053208, 0.12185452586017269
0.0075504189132603325, 0.13174015480313492
0.006997741277389882, 0.14064517590829254
0.006462973672328121, 0.14856238596342602
0.00594859354470904, 0.15552161794936759
0.005456852273560617, 0.1615772534996574
0.004989607473789607, 0.16679878166557924
0.004548245122929534, 0.17126373021395774
0.004133661845798673, 0.17505246453889156
0.0037462857792020165, 0.17824445979351733
0.003386120544675846, 0.18091573010748083
0.003052801434756275, 0.1831371580574218
0.0027456563218389704, 0.1849735147475645
0.0024637663048351867, 0.18648299959005704
0.0022060229324957535, 0.18771716122632212
0.28605837762122177, 0.04384143616635284
0.31491022439265565, 0.03735549756150707
0.34222533595420723, 0.03404165698396565
0.3660206595374585, 0.03301996832540386
0.38399647727421354, 0.03295950279463043
0.3939817463611355, 0.03300701379434467
0.3944914365968457, 0.03313036961802917
0.38537613077400146, 0.03388982638835738
0.368006921102229, 0.0358477865424683
0.34441164718069217, 0.038989244872685534
0.3165143009048678, 0.04257043233278316
0.2860044992477919, 0.045599780007083694
