flux,fluxerr
0.3070260362999476, 0.02136909520748301
0.302408025126844, 0.018245498882886613
0.296472729943037, 0.015937876567604634
0.2891480853919468, 0.01444574651941438
0.2803698894133707, 0.013649243979489632
0.27010643871801726, 0.013344570055849641
0.25840098283046004, 0.013330636291507046
0.24538212558268777, 0.013470404726311976
0.23124433424868057, 0.013695506869395762
0.21622540270347507, 0.013973732440466277
0.20058185333084524, 0.014276312413502825
0.18456751476077307, 0.014562005055072226
0.16842553429124482, 0.01478385412596761
0.15238648862078402, 0.014905831777918713
0.13666662727829268, 0.014915192622085406
0.12146588734514546, 0.014825372143992328
0.1069656189973417, 0.014668632253966127
0.09332595827875202, 0.014480658292904555
0.08068286893736096, 0.014283921107799635
0.06914544409783122, 0.014084933944551998
0.05879350805829732, 0.013885895338786699
0.04967474655924137, 0.013693997904327834
0.04180120982478287, 0.013521575302339169
0.03514786273488496, 0.013380233986771996
0.029661786579256385, 0.013278554917794531
0.025277585949162188, 0.013219513709790487
0.02192417108780756, 0.013195974242203222
0.019507428983340753, 0.013192675270992639
0.017897456879113448, 0.01319641237478998
0.016948941974236784, 0.013217045485793597
0.0165245789283973, 0.013316209704298197
0.01650415327369395, 0.013633813551559305
0.01678937776858349, 0.014382294158282617
0.017303339939353575, 0.01578701937442106
0.017983911386095994, 0.017994880526998602
0.01877915518049985, 0.02102711765969869
0.019645698187421373, 0.02481037009176269
0.020547616205889577, 0.029231471892842267
0.021455447860290834, 0.03417334814772091
0.022345322503175072, 0.03952926601795638
0.023198190008433338, 0.0452058266338395
0.023999141550561074, 0.051122047276068706
0.02473681156539055, 0.05720763541942032
0.02540285208130555, 0.0634014113460646
0.025991471506981903, 0.06965005621304118
0.02649903077167663, 0.07590714238879238
0.026923690444879776, 0.0821323674972114
0.02726510312129497, 0.08829092701108665
0.02752414595149062, 0.09435298028152757
0.02770268873415069, 0.10029318102176801
0.02780339346837443, 0.10609025432405601
0.027829541698928366, 0.1117266093627644
0.027784886378341513, 0.11718798128968842
0.02767352532142255, 0.12246309843137651
0.02749979364400424, 0.12754337241373168
0.027268172861841276, 0.13242260969133526
0.026983214580729196, 0.13709674341446051
0.311678696678007, 0.021068290098778863
0.3096706771167281, 0.017627146982959745
0.3061336374590648, 0.01512773050453312
0.30092070936582144, 0.013575952239193258
0.29388433295519756, 0.012808820942791769
0.28491668208588666, 0.012553558320008045
0.2740214770083184, 0.012563429131173537
0.2613333382648704, 0.012698247120552371
0.24708803269754953, 0.01291453957034089
0.23158793702627348, 0.013206412416504318
0.21516423087395017, 0.013553605749451166
0.19814404403225208, 0.01390069195914652
0.1808387258986899, 0.014175117158839103
0.16354169317971562, 0.01431990105028232
