flux,fluxerr
0.35087993445065424, 0.027937204098741883
0.35974490080955207, 0.017188741420735853
0.3645821510433246, 0.007964691497129778
0.36495119448808017, 0.002141769157218573
0.3607479935431478, 0.0040965529327451405
0.3522601304522847, 0.0048174203996843015
0.3397833792283713, 0.0034001509962494694
0.32303917009341915, 0.002041907934814164
0.3006174393616855, 0.0020087670265538544
0.27095039407772775, 0.001772828005225999
0.2370177301424518, 0.001887615372527044
0.20775173967361943, 0.0017741435659876753
0.18845305223355532, 0.001896443945661065
0.17415689378256513, 0.001813343943377684
0.15786339212168143, 0.002453415647650135
0.13845505448531048, 0.002403652582832198
0.11892655609643006, 0.0020175790760556997
0.10219726628192116, 0.002089024862882707
0.08881832489942564, 0.002107256590498097
0.07787709138851172, 0.0026846720644943525
0.0682509853284415, 0.002361629969161912
0.059129105305836746, 0.002262770352459379
0.050342967256891615, 0.003466250676467889
0.04237694404480876, 0.0035951950887544476
0.03594794893178085, 0.00251151604531447
0.031513832896681956, 0.0017516683290540892
0.028820367271980937, 0.0018586828002836505
0.026939361132991717, 0.0018353768408469328
0.024918159880557338, 0.0020585764038848135
0.02256555245126145, 0.0027066346526864204
0.020537612562403038, 0.0021895754394312393
0.019530641858182946, 0.0027652602002984712
0.019464044247725458, 0.004664440341672443
0.01943841263259764, 0.005233091198158623
0.01831377968278236, 0.004006178841464877
0.01534068826793378, 0.002272998317186703
0.010834380597952435, 0.0020490996579209213
0.00655941421102609, 0.0018067697462569564
0.004401934880834746, 0.002222056372937379
0.004402843507778392, 0.002564089188438483
0.005056077027074318, 0.0020767530533968266
0.005009348724168951, 0.0021250028050571134
0.004326683916926246, 0.002019859551880781
0.003896787646485983, 0.002912399115627918
0.004183676438102436, 0.0038973989617197987
0.00502693618116691, 0.0032841652330619867
0.005978685071289, 0.002067352192003637
0.006638771130646459, 0.003168427297721658
0.006882406184610866, 0.0038253648153273668
0.006813606729050303, 0.00280039433407387
0.006617448353832728, 0.0017815970346524135
0.006418103936668859, 0.0019812094804326236
0.006195243542403708, 0.0018254722959773232
0.005890425270259025, 0.0028560935450736183
0.005499059118868625, 0.002904729999576553
0.005048038904094439, 0.0023533796202439014
0.0045708137132735764, 0.007784524379760869
0.3349133467662884, 0.020181155583382883
0.34596192533121456, 0.012978061951806237
0.354457089073129, 0.0073689370925290616
0.3596506234766636, 0.0045493897379115
0.360671329103778, 0.004720888497806891
0.3565634551272789, 0.00513664436520904
0.34647677490510703, 0.004797886099959515
0.32993995876816135, 0.004183067159232274
0.3071725936535225, 0.0038105607546977086
0.2794974012748357, 0.0036751479764133474
0.2498924467564876, 0.003660302680676693
0.22252645616812397, 0.00364715161944422
0.19980023445499498, 0.0036566866211701792
0.1805029045494045, 0.0037557623433183153
0.16226251608732772, 0.003992625366087511
0.14405311493343823, 0.004099037141671713
0.12614438715461201, 0.004035080615620645
0.1093449684242177, 0.004012638034885928
