flux,fluxerr
0.277238607892136, 0.01184146500603502
0.30218150415933304, 0.0033919049944283767
0.32539091267504094, 0.002579404796845753
0.3451355500873215, 0.0055443317135550774
0.3593655008981654, 0.005596685684309904
0.36610049036664194, 0.0035514076257205517
0.36388293671667127, 0.0008268436766925922
0.3523016979145056, 0.0008414705954427259
0.3324352478352077, 0.00042423958535885424
0.3063806621287465, 0.0010098434901691699
0.2762498680909956, 0.0014331792769473049
0.24400751203279633, 0.0003326380334891403
0.2119333555066475, 0.0008078509852141232
0.18283801638864128, 0.00018801685705042843
0.15900096994942026, 0.0019157865840692687
0.1408157358641022, 0.0037946691610357655
0.12697825392859136, 0.004126090610224966
0.11538003639128917, 0.002574982539287074
0.10397009880482777, 8.383707885363646e-05
0.0916000852647872, 0.002170112361602143
0.0784925094989401, 0.0021588169417347826
0.0657370713390391, 0.0003139165653675947
0.054474295040031914, 0.0043374168161461465
0.045350151711255136, 0.008434687317842242
0.03852233133891424, 0.01128308063966397
0.033816500018635114, 0.011900382730175376
0.030854831298386103, 0.009720211298968912
0.02916259962589774, 0.004625645468225451
0.028262864133486793, 0.003037618822615225
0.027762924687070128, 0.012529218077018869
0.02739177625721157, 0.02303638095223082
0.02697701066345784, 0.03384026746200768
0.02641717295179634, 0.04433237904623637
0.025660883895113503, 0.05401344554331168
0.024691293391675685, 0.06248443359817468
0.02351463618011928, 0.06943411122781579
0.02215192509184473, 0.0746260027698014
0.02063302558586963, 0.07788645717218597
0.018992519317292157, 0.07909484187959656
0.017266892575698273, 0.07817643324329074
0.015492684420195607, 0.07509830304509134
0.013705304601491537, 0.06986833110513781
0.011938287058587783, 0.06253735937289312
0.010222784054890036, 0.053204411270387456
0.008587131158366698, 0.04202481133170079
0.007056325801121667, 0.029220950888538707
0.005651262924923709, 0.015095387306818408
0.004387560445014972, 4.606223875528559e-05
0.0032738400902456426, 0.015427537487330379
0.0023106511296018995, 0.03083081731643609
0.001492172591842185, 0.045781330332694464
0.0008085498851939257, 0.06000197026896005
0.0002476354038330084, 0.07330396585155001
-0.00020376878659564586, 0.08557107160052049
-0.0005590449374941902, 0.09674515257968454
-0.0008311760299860878, 0.10681337383208621
-0.0010323716863484492, 0.11579709948904944
0.27694636089516683, 0.011501578811357813
0.30171736706037444, 0.0032873301208225236
0.3249234232342417, 0.0024950271735568394
0.3449558716962361, 0.0053541186593421474
0.3599068219303731, 0.0053967948921151915
0.36791295999667417, 0.003420042433517724
0.36755474094281604, 0.0007953334745870925
0.3583143561633201, 0.0008086997964183593
0.3409645550095157, 0.00040751020771662285
0.3171843176367115, 0.0009697520926188397
0.2887337404991573, 0.001376112568562789
