flux,fluxerr
0.330165904678849, 0.03943270410793028
0.3214240077568718, 0.034771976637674736
0.3116018597577231, 0.030623493302320233
0.3007240111102194, 0.027077350378869332
0.28883375908351666, 0.02421000209410782
0.27599640542586124, 0.02206062114320722
0.26230292750871625, 0.02060491500655637
0.24787332862794595, 0.01974515317147284
0.23285628153288088, 0.0193330311150818
0.21742431920149624, 0.01921142530085233
0.20176228202406765, 0.019248867417735484
0.18605195567105595, 0.019352228969076832
0.17046207781740275, 0.01946177959887988
0.155153275686354, 0.019541695062800474
0.14028494534565597, 0.019572845416849706
0.12601396291613332, 0.019550291372723693
0.11249084717952319, 0.019481420497878536
0.09985574483515451, 0.019381903655213636
0.0882340096650958, 0.01926963936042262
0.07772967094634994, 0.01916023037979989
0.06841640867605153, 0.019064827104717477
0.06032750608954582, 0.01898819339415352
0.05344444987257678, 0.01892915938250025
0.04768855226996711, 0.01888300343563377
0.04292831939051188, 0.018845001325849018
0.0389956487411692, 0.01881243299028711
0.03570030050313727, 0.01878426903264956
0.032839877780860685, 0.018760951597426374
0.03021254608169573, 0.018744371522402343
0.02763824941210089, 0.018738335297145716
0.024981166972016088, 0.01874792911028543
0.02215868429793657, 0.018780932219439328
0.01913342771277115, 0.01885104039944771
0.015902710572019446, 0.01897574481072167
0.012488499844840717, 0.019166760154504043
0.008929887674779436, 0.019417447054367074
0.0052848507866851396, 0.019697874489731607
0.0016348548230660158, 0.01996050909018623
-0.001920547912091757, 0.02015523561428418
-0.0052742869478559435, 0.020248698601675857
-0.008322542357416366, 0.02024309599942935
-0.010975574526676959, 0.020192426592534996
-0.013168778681691388, 0.02021333881310307
-0.014874119377935037, 0.020483267102442953
-0.016109358484063058, 0.021214561829403168
-0.016927815852657048, 0.02260277935181235
-0.017390931185622068, 0.02476882482341997
-0.017554239726682307, 0.02773323475116909
-0.01746665682432992, 0.03143632705548334
-0.017171165242196418, 0.03577714022427203
-0.016705438956756316, 0.04064473060690896
-0.016102406759211575, 0.04593454645640121
-0.01539076114418747, 0.051554129051675925
-0.014595417488910377, 0.05742363874132618
-0.013737928088142417, 0.06347454065518024
-0.012836855208944772, 0.06964793485254883
-0.011908106962188348, 0.07589304865177512
0.3283229784591383, 0.04127334355490133
0.3223557591084706, 0.036139825906420495
0.31511012712355657, 0.03154121000543702
0.3065739711383433, 0.0275954891273291
0.29675477914188986, 0.024408940792751323
0.28568400600310656, 0.0220441268274496
0.2734221102062678, 0.020480756587989646
0.26006394951768086, 0.0195987252777232
0.24574284196887544, 0.019211935709804152
0.2306307441944123, 0.01912952911321067
0.21492636517997213, 0.019201930198992384
0.19883623331070746, 0.019331965644027067
0.1825627529221096, 0.01946144781705167
