flux,fluxerr
0.24126942312117589, 0.09739533830253146
0.24930073010868728, 0.09412782974862152
0.25575101236328135, 0.09165748325009733
0.2602486246013891, 0.08991272039474346
0.2624514926626519, 0.08877184722941428
0.26209720687206733, 0.08808898436459556
0.2590301500271943, 0.0877199197507428
0.25321006184652023, 0.0875427427050938
0.24470858393409226, 0.08747194014356373
0.23370416056173252, 0.08746006834600199
0.22048416194260886, 0.08748692778637106
0.205445754916461, 0.08755070611401274
0.18908407512213343, 0.08766159113565396
0.1719456207027904, 0.08783939454211954
0.15457339082937918, 0.08810393520034975
0.13746620093163167, 0.08846233437448775
0.1210556331654971, 0.08890184072955536
0.10569318436140397, 0.08938937321328942
0.09164468965873562, 0.08987788231530187
0.07908485446026438, 0.09030997084703883
0.0681052820635651, 0.09062997702594051
0.05873203405320163, 0.0908002544701723
0.05093921528873739, 0.09080611823994397
0.044657643449860375, 0.09064784055198516
0.03977987662611219, 0.09033106129883921
0.036163504891095676, 0.08987257762821234
0.0336317287313953, 0.08930743500255796
0.03197038663916277, 0.0886837750226659
0.030921788138268184, 0.08804654427462259
0.030179716020837376, 0.08742519324938809
0.02938930750456028, 0.08683541146977793
0.028154138543905197, 0.08629022435390377
0.026050996346322533, 0.08581169989701883
0.02264725062844357, 0.08542964718675886
0.017529446365841354, 0.08517475450068011
0.010344617717362139, 0.08507138505988997
0.0008519736255554655, 0.08513875624907655
-0.011013743681127211, 0.08539019891956626
-0.025085230233118927, 0.08582396419996441
-0.04095782342806821, 0.08642589700933699
-0.058024100795423895, 0.08718836251503555
-0.07554743398686187, 0.08814753160430291
-0.0927446743570475, 0.08941139106627714
-0.10886638225798392, 0.09115379484949494
-0.12328044718559147, 0.09356629941736776
-0.13555614416619066, 0.09677973583986492
-0.14548423823427573, 0.1008124829044833
-0.15302430877262463, 0.10557775634886542
-0.1582527710613636, 0.11091782138522252
-0.16132322353778225, 0.1166429147092939
-0.1624366101772565, 0.12256283930735992
-0.16181909729208843, 0.1285070692572639
-0.15970597659733338, 0.13433451319712747
-0.15633024245092825, 0.1399360426529572
-0.15191476434820902, 0.14523278773679313
-0.14666719730032685, 0.15017237857980478
-0.14077695196259454, 0.1547244823644195
0.24864339097321772, 0.09733040554561084
0.2580335165328174, 0.09388257608949425
0.26582967310198524, 0.09130657489352163
0.2716020305772706, 0.08951644193345636
0.2749451983729039, 0.08837125804469755
0.2755354005940708, 0.08770588583563696
0.273162831208392, 0.08736034996801299
0.26774413733231256, 0.08720230620314778
0.25932182560490996, 0.08714179654910077
0.24806240454579284, 0.08713175365564126
0.23426278019506214, 0.0871543784174503
0.2183541978540586, 0.08721075140854712
0.20088976875640335, 0.08731412262066118
0.182488109875241, 0.08748831096808464
0.16376659701489965, 0.08775730396172687
0.14529258556359828, 0.08813079987855679
0.12755692244454275, 0.08859599012806454
0.11095913204916534, 0.08911703525269489
0.09580029609446374, 0.08964235216727749
0.08227603604939218, 0.0901083829249132
0.07048629009949126, 0.09045349687121819
0.06045705030017228, 0.09063700369265151
0.05215754498244051, 0.090644528519563
0.04551177373231681, 0.09047784387793285
0.040405430030427424, 0.09014311788129262
0.03668936574349031, 0.0896581715369723
0.03417937965022842, 0.08906156354537174
0.03265204320222107, 0.0884068128504504
0.031836896340955545, 0.08774298841366059
0.031409410699447006, 0.08710006389462527
0.030988723081203914, 0.08649130808378747
0.030144623802647475, 0.08592705433166731
0.028414713293136495, 0.08542911173192652
0.025324408794396184, 0.08502933757230727
0.020418696491753725, 0.08476138643761232
0.013307337262039299, 0.08465206163559418
0.003720767471130004, 0.0847225939246333
-0.00842154966925045, 0.08498716089276785
-0.02294900853259268, 0.0854407658810539
-0.039433461995243536, 0.08606130244483093
-0.05722561482844729, 0.08683187764323741
-0.07553497211056412, 0.08778633789104168
-0.09351989982457534, 0.08904467572561592
-0.11037481366190892, 0.09080792959397911
-0.125421092426429, 0.09330165243955406
-0.1381986996198606, 0.09668184149947412
-0.14848791943128398, 0.10097234683123603
-0.15625130157655304, 0.10607371278725133
-0.1615766050228665, 0.11180490562433476
-0.16463348450728588, 0.11795010514533324
-0.16564107559004804, 0.12429566538525375
-0.16484410873600583, 0.1306526789313369
-0.16249565549338055, 0.13686715524672108
-0.1588449934417716, 0.14282192077693215
-0.154129387282213, 0.14843392911526343
-0.14856883449875233, 0.1536495144649694
-0.14236302635854642, 0.15843907957018366
0.2536081751464521, 0.09721180092221139
0.2643943503636242, 0.0936004824497131
0.2735959954769862, 0.09093252424589063
0.2807222335929607, 0.08910712329590022
0.2853001400545069, 0.08796399490099142
0.2869394054466103, 0.08731914376189458
0.28537034913455045, 0.08699765689435662
0.28046085866676346, 0.08685774882246354
0.27221933462488496, 0.0868060020418577
0.2607970035920488, 0.08679650797195271
0.2464994769293765, 0.08681417412714548
0.22979384178396656, 0.08686281528545253
0.21129510237004048, 0.08695835682958084
0.19169893788675338, 0.08712839448473272
0.17170185421287665, 0.08740109707868252
