flux,fluxerr
0.6523843345076364, 0.02158655928382181
0.61490789037339, 0.01601833358457253
0.5774039037753458, 0.011095070611654621
0.5400212781778023, 0.006832592129331778
0.5029225983555535, 0.003242861992400832
0.4662850041123198, 0.00033315382574904373
0.43030107298963777, 0.0018954493272622314
0.395178210425085, 0.003455118232779536
0.3611330237105574, 0.004379903834361502
0.3283831598207643, 0.004725438437664608
0.29713899848443215, 0.0045674658861206046
0.2675953172726414, 0.0040000329394994805
0.23992290060054128, 0.0031332608929775727
0.21426006440596299, 0.002090570647456408
0.19070406808497214, 0.0010052280164791912
0.1693023850097108, 1.6640834498613766e-05
0.15004400373204446, 0.0007393437138247244
0.13285605964946282, 0.0011505697210359679
0.11761478931965282, 0.0011586563503159456
0.10416223675705329, 0.00075854519173819
0.0923230816454451, 4.717876526638639e-06
0.0819212550386293, 0.001025671183114657
0.07279268677163268, 0.0021925379395560116
0.06478832517810432, 0.003385025792578516
0.0577733709536866, 0.0044960874205272425
0.05162640739067322, 0.0054334649284677435
0.046238571009315346, 0.0061230663079814
0.04151276029206499, 0.006511415557853326
0.03736288031115208, 0.006567276674662477
0.033713121113551875, 0.006282521229684177
0.030497267801262985, 0.005672276741545194
0.02765804031219861, 0.004774362575566685
0.025146460969852368, 0.0036479910986224615
0.022921247930875303, 0.002371684264684034
0.020948232713728598, 0.0010403350465019627
0.019199800043430918, 0.00023872570522271114
0.01765433061334717, 0.0013530920757910412
0.016295398122800234, 0.00220890340733606
0.015110517455909335, 0.002745836791916465
0.01408977990332225, 0.0029398181167410026
0.013224493744892886, 0.0028035341291389204
0.012505828252290744, 0.0023853238797525017
0.011923456698094985, 0.0017662003727214567
0.011464193955159813, 0.0010546869199266461
0.011110624257819997, 0.0003789762730502529
0.010839714844524246, 0.00012451896412664707
0.010621672979423128, 0.0003362150935919834
0.010421774154355771, 0.0002195254799421847
0.010206503974569544, 0.00014894875744535246
0.009950275286370176, 0.0005947876424933742
0.009638477301102146, 0.0009188710219436269
0.009265698837991825, 0.0009414153170952313
0.008833036346037805, 0.0005170933171977843
0.008345414282010587, 0.00045450396928214156
0.007809035667727015, 0.0020269925108874986
0.007229896314064043, 0.004229132986661085
0.0066135802498429, 0.00707710733781649
0.6541281424593313, 0.01882210669413807
0.6174312294609215, 0.013934356211944469
0.580803565140768, 0.009629445820836378
0.5443698693847555, 0.005916715729230622
0.5082649621192213, 0.002802060094058402
0.47263433905344826, 0.00028724531338113175
0.43763474896914223, 0.0016311966364583302
0.4034337390919181, 0.002967990047931261
0.3702057444871193, 0.0037559318664213493
0.33812643023114836, 0.004045698593582909
0.3073669351979794, 0.003904514421627628
0.27808810137514717, 0.003414571668475169
0.25043467295828786, 0.002671104893929048
0.22452944941486333, 0.0017800155412065377
0.2004673766252551, 0.0008549376762305639
0.17830956009713209, 1.3662446798168322e-05
0.15807730133453626, 0.0006276911815857964
0.13974924752233708, 0.0009762007830863854
0.12326689508018389, 0.000982557558966133
0.10854344463133679, 0.0006429931225135832
0.09547271691272577, 1.6833424247148918e-06
0.08393794776910722, 0.0008690065686852595
0.07381886141806356, 0.0018574193204053872
0.06499445758810327, 0.002867382456886231
0.057344116609662654, 0.0038082653553233206
0.05074863843387709, 0.004601949921139579
0.04509128270532848, 0.005185699670144714
0.040258812928071666, 0.005514244357807476
0.03614254776751835, 0.005561162822048557
0.032639422543086265, 0.005319621059827339
0.029653063984800075, 0.004802495849886556
0.027094881347194198, 0.00404188918857712
0.02488517700309579, 0.003088014934459321
0.0229542796748835, 0.002007416327921389
0.021243703497916426, 0.0008804549452480913
0.01970733614782996, 0.00020198990101608858
0.018312571031837355, 0.0011449701107433341
0.017040153729142155, 0.0018690436528463858
0.015881740801796423, 0.0023232459785864227
0.01483686200148519, 0.002487255595808167
0.01390989074897077, 0.00237185052508916
0.013107027223792212, 0.002017965671617887
0.012433286039773214, 0.0014941617636966857
0.011889480488612077, 0.0008922426453513929
0.011469195328949171, 0.00032060651459131235
0.011155740352619044, 0.0001053117902586608
0.01091950100237878, 0.00028459522184427695
0.010720103356791823, 0.0001859109312079163
0.010515564010110333, 0.00012621563277584588
0.010272433152908758, 0.0005048076472992723
0.009970699951712124, 0.000780968674668076
0.009601807072792548, 0.0008014128452028384
0.009165348630640374, 0.00044098140972400474
0.00866577680466619, 0.000388386994298737
0.00810926551169711, 0.0017360839910904196
0.007501877813013278, 0.0036307161569007107
0.006849304939570575, 0.006090446209086871
0.6414365124872621, 0.01763831136936184
0.6077532334178284, 0.013062117116357555
0.5739889751023205, 0.009029496981532844
0.5402497832984682, 0.005549777086338619
0.5066507159305655, 0.0026290619285066095
0.4733163706495903, 0.00026958904451646943
0.4403814196003367, 0.0015313280178804196
0.4079904098958071, 0.0027869714018112298
0.37629509012724754, 0.00352768166050518
0.34545048945386714, 0.0038006751984633845
0.3156109327226458, 0.003668800583866041
0.28692605181978087, 0.00320905840534342
0.25953678193398344, 0.002510794046936576
0.2335713313769759, 0.0016734658311288782
0.20914111355933, 0.0008038850938012837
0.18633662964861714, 1.2886579421428216e-05
0.165223340375628, 0.0005903513661334488
0.14583884116223342, 0.0009182085725687958
0.12819357260023803, 0.0009242528183825043
0.11227292680039294, 0.0006048720275815579
0.09803934086365751, 1.8683960315712865e-06
0.08543433208384497, 0.0008175410791586007
0.07438069809836044, 0.0017474474182047105
0.06478523416120714, 0.002697649345610933
0.05654162740498738, 0.003582874839559839
0.04953332023224568, 0.004329625340947003
0.04363634234523127, 0.004878874103286239
0.03872211944971594, 0.0051880264142454635
0.03466026662265452, 0.005232219783243453
0.03132137430473972, 0.0050050179969282765
0.02857979486424863, 0.004518527711755658
0.02631643767645253, 0.003802942592125466
0.024421580680314713, 0.002905497461277985
0.022797706400904078, 0.0018887934631602531
0.021362370470241778, 0.0008284382163526086
0.02005111072236804, 0.00019006106315566047
0.018820247858051944, 0.0010773477867509465
0.017647390770749095, 0.0017586699327968834
0.016527865169051272, 0.0021860640438360656
0.015470077438284342, 0.002340402837378602
0.014490892131299046, 0.0022318227653988997
0.013611032464990618, 0.0018988376169648796
0.012850491191733692, 0.001405958205393575
0.012223939234824609, 0.000839570015354793
0.011736119472451675, 0.00030167841223923113
0.011377213402852152, 9.909561299929111e-05
0.011118744318163678, 0.00026777199245364914
0.01091601455903688, 0.0001749087094303832
0.010720023588113303, 0.00011873491667844777
0.010490772130725391, 0.0004747958031108646
0.010203879478819927, 0.0007343977711429327
0.00984840415586511, 0.0007534587901931141
0.009422982352391219, 0.0004144933545619575
0.008931975940775218, 0.00036495775652068346
0.008381804623788488, 0.0016308544062741603
0.007778802100971943, 0.003409558332514122
0.007128909168310613, 0.0057175793020839425
0.6156969125769634, 0.01818465426311676
0.5870182153073183, 0.013509610262793645
0.5579139756908826, 0.00936809002641542
0.5284734125870367, 0.005775517231199246
0.49879552216830186, 0.0027441234568042713
0.4689897610860606, 0.0002822471625003259
0.4391767546964826, 0.0016071539275208158
0.4094884581388464, 0.002932246488269906
0.38006642572349697, 0.0037202403616716046
0.3510591361734866, 0.0040169390528755405
0.32261928712230187, 0.003885566454199237
0.2949011037036414, 0.003405245509219734
0.2680576508023443, 0.002669114640077167
0.24223813854266954, 0.0017819708884475414
0.2175852105715756, 0.0008573252877378841
0.19423220465096827, 1.4956355208549903e-05
0.1723003646108121, 0.0006311150258555179
0.15189571759514256, 0.0009824360604958732
0.13310513946237618, 0.0009895882281080305
0.11599203844338056, 0.0006479954589435649
0.10059193487661566, 6.183843097650186e-06
0.08690801570867539, 0.0008763876974590627
0.07490869762721927, 0.0018735046460033055
0.0645304505419427, 0.0028925848775215915
0.055682614823617256, 0.0038421304607030382
0.048252194556435604, 0.004643292775236519
0.04210856360532377, 0.005232750446598835
0.03710810196537008, 0.0055647971385828525
0.03309877968793138, 0.00561272481972841
0.029924705547962664, 0.005369563018133706
0.027430657527590028, 0.0048482064745655595
0.02546661214340018, 0.004080937171038217
0.023892289641800225, 0.0031183215769433896
0.02258173211869889, 0.0020274402055105397
0.021427931701051638, 0.0008893904967919901
0.020347526018349254, 0.00020414817419025567
0.01928534836271738, 0.0011568592351137463
0.018215637153986483, 0.0018886078570303025
0.017137299907103377, 0.002347751506008552
0.016067637228170607, 0.0025136791702511157
0.015036101024763339, 0.00239721309521966
0.01407809658125448, 0.002039662971111481
0.013228805992873804, 0.0015102857935447623
0.012517010499245295, 0.0009018795847061065
0.011958889260172339, 0.00032409515931712833
0.011551772531865609, 0.00010655779790268582
0.01126856050226548, 0.0002874416759067825
0.011060439481774072, 0.00018765763922635981
0.010871649416471214, 0.00012733002075593773
0.010656037173047493, 0.0005078205243460868
0.010385407960897654, 0.0007839509027937681
0.010047092032363801, 0.0008025448819015424
0.009639457634394496, 0.0004404352788372331
0.009167443474623444, 0.00038674710234731785
0.008638310371047772, 0.0017227585156319503
0.008059162185148109, 0.003590159683885405
0.00743659675738248, 0.006000596201479734
0.5816029249173374, 0.019898226168917673
0.558882856656809, 0.014857868478230807
0.5353507760997784, 0.010354578425056523
