flux,fluxerr
0.22010754708305558, 0.008972322671033756
0.22767180027018782, 0.007239504217878444
0.23384887568378265, 0.007069941752503326
0.23820407017505235, 0.007617734230090448
0.24027538172541574, 0.008070131074870823
0.23963140457772475, 0.00811085795887536
0.23593343211361992, 0.00775536021376839
0.22900306765865958, 0.007191697768506462
0.21889814575482497, 0.0066587048891499625
0.20599674578888008, 0.006304975009746279
0.19101172408921002, 0.006120867510106011
0.1748078620792549, 0.00604189945870341
0.15814910781111277, 0.00602879285072833
0.14155549230843426, 0.006051555870576359
0.12539601783648638, 0.0060732995241588395
0.11000064596183952, 0.006062455564166611
0.0956675148331349, 0.00603310136490485
0.08263998343931069, 0.0060228803440984125
0.07109229239120117, 0.006040557490615063
0.06113071016408926, 0.00605858996705033
0.05278541158945975, 0.006048196850244726
0.04598258535135332, 0.006027217188610345
0.040512700860759546, 0.006028734736266544
0.03603950558570594, 0.0060456366187246705
0.032168944801036534, 0.006027207535243557
0.028547980858074168, 0.00593669973106879
0.024987235496533474, 0.005830282461809347
0.021561179111990885, 0.00585785528854771
0.018523030813133758, 0.006169570465869051
0.016080249790004178, 0.006740178061069093
0.014297003225235168, 0.0073489572258799325
0.01312172048249683, 0.007754490381929049
0.012425512199399172, 0.007817028942382096
0.012037341395841708, 0.007533407933079577
0.011777339842310594, 0.00702996039166123
0.011489651999708701, 0.006517053382434412
0.011075914627297068, 0.006180257489338432
0.010516046324692236, 0.006058688977676041
0.00983316590509049, 0.006061707986493609
0.009041749264082263, 0.0060760151336984106
0.008155320946767084, 0.006062913221031302
0.0072279845236165085, 0.006059222018612068
0.006373955336433667, 0.00609436712782408
0.005708626033005088, 0.006141894863756293
0.005277261130498146, 0.006136476711040392
0.005059127438336471, 0.00608174812745187
0.005004940142362403, 0.006177989001552618
0.005065493731949509, 0.006875715259551378
0.005199792016629656, 0.008631547160389068
0.005375693269610769, 0.011509966603301624
0.005568782900855736, 0.015294016588929352
0.005760916126136197, 0.019741197265077403
0.0059389901277640345, 0.024654299616510146
0.0060939252184376005, 0.02987660973717821
0.0062198223767683984, 0.03528093014009032
0.006313269326937363, 0.04076266056476046
0.0063727714610092015, 0.046235728653128465
0.21147558997018795, 0.00933581600077606
0.2219515220105385, 0.007379746775121129
0.23116342685354155, 0.007280239826225194
0.23856774273183787, 0.007995572818498628
0.2435711009469997, 0.008542657908787886
0.24560268430140714, 0.008571822775851877
0.24419172929769029, 0.008124987098174611
0.23905220480514264, 0.007444671264218678
0.23017873923824067, 0.006829741669278023
0.2179541102364344, 0.006451416490976909
0.20317068109790914, 0.006269194857351978
0.18680393467326753, 0.006190418042984538
0.1696988605535396, 0.006177118724493253
0.15240120134984736, 0.006205692113176284
0.13529941779908386, 0.006234295428890142
0.11878107866905072, 0.006220064925166475
0.10323126191650894, 0.00618119437474231
0.08898692926407942, 0.0061692106182619656
0.07630634208437542, 0.00619574852859716
0.06536420445062159, 0.006221596748339663
0.05623753531622375, 0.006205455130341206
0.0488677860295281, 0.0061730151690261945
0.04301769364559415, 0.006174391831291049
0.03828021125211069, 0.006205835186832543
0.03416504264408802, 0.006200459995618976
0.030227700917046872, 0.006101027654930056
0.026234467451037535, 0.005965401933709966
0.022298776841122254, 0.0059758903074494055
0.018770814133539374, 0.006332653519669378
0.01594118692985244, 0.007015526009528701
0.013912774148512613, 0.007747372636177074
0.01263723706274489, 0.008228624116049646
0.011965012312422472, 0.008290505757685357
0.011690415786811606, 0.007932602115187683
0.011593901766652278, 0.007313640779716775
0.01148348491781784, 0.006697870363177552
0.01123696477610366, 0.006315336849011218
0.010827716470467952, 0.006200600043239142
0.010277684191637285, 0.006225224824905923
0.009589413044280213, 0.006243984382559102
0.00875913816031104, 0.006215836465005431
0.007835883913609579, 0.006198606968315818
0.00695129262825227, 0.006237353805749264
0.006244491844574207, 0.0063020872740857615
0.005769556225696161, 0.0063059232167178405
0.005501143983138829, 0.006235885882530541
0.00538337929614774, 0.006304502316611556
0.005365932983760367, 0.007029376140546937
0.005410614851436305, 0.008952518939661123
0.005488709535840909, 0.01213349953082369
0.00557894878398726, 0.01630102672365891
0.005665986321764642, 0.02116927852430902
0.005739150273059618, 0.026511520463005745
0.005791423101367758, 0.03214962666219416
0.0058186111022485425, 0.03794050605060715
0.005818671441953241, 0.043768090717162964
0.0057911698068565534, 0.04953859477131054
0.20000027868591982, 0.009534301376967176
0.21322432647026304, 0.0073376124244060505
0.2253766676600391, 0.007333450434316233
0.23580469735851223, 0.008242712423380257
0.24377901228496904, 0.008888704008695125
0.24858152835075126, 0.008895810048260008
0.2495996094280387, 0.00834061392734457
0.24642919023680027, 0.007529370908297531
0.23899255955277207, 0.0068316215810801705
0.22767189374634816, 0.006440581384052807
0.21333821782973758, 0.006269080795665434
0.19707519323081346, 0.006189963558335936
0.1797962841052398, 0.006173729475170089
0.16204933348615697, 0.006208897011745892
0.1442224243950471, 0.006247278629804102
0.12675594302066195, 0.006229580864153718
0.11012735606016466, 0.006178503321365856
0.0947744752969914, 0.0061638681505545
0.08104486009974048, 0.006201697604851981
0.06918828999364635, 0.0062381987603418836
0.05933806703107422, 0.006215236188923262
0.051458997583642155, 0.006167698996268955
0.04528743707079254, 0.006167176939540593
0.04033848598286258, 0.006215566262829304
0.03601394302046094, 0.006228255694143422
0.03176763070244827, 0.00612338896936647
0.02732054840906078, 0.005957354891632945
0.022840111293092675, 0.005944540543799165
0.01879756501350559, 0.006344838971879335
0.015582936753333344, 0.007148227879829048
0.013340326924462305, 0.008012327656929922
0.012017348073509022, 0.008572850061074418
0.011430980400824435, 0.008630552889807389
0.01132628454979997, 0.008188938484916152
0.011430977008111185, 0.0074428323825665825
0.011508795278831986, 0.00671749223220899
0.011414072322739433, 0.006292761107913103
0.011124273942202409, 0.006192737624237609
0.010673919141589442, 0.006243453635636602
0.010060733322773808, 0.0062657250902572025
0.009264358825905327, 0.0062186476725264745
0.008328802406303418, 0.006185243797076453
0.007406362774951414, 0.006227528558222666
0.006662756796601534, 0.0063116344916094745
0.0061584931072186, 0.006327204255754261
0.005857714558566031, 0.00624226803031626
0.005693042758472587, 0.006276041282434641
0.005611776739976978, 0.007011954303415737
0.005579456615109756, 0.0090881214633533
0.005571826877610843, 0.012556771411376445
0.005571453273274254, 0.017086997434905923
0.005566196886358725, 0.022349571110959726
0.005548014689198692, 0.028089267414022977
0.005511993702524099, 0.03410746859227227
0.005455577278928148, 0.040246062759532825
0.005377948944616367, 0.04637845421628892
0.005279545052923166, 0.052404170130614325
0.1856893821374541, 0.00959175449123673
0.20145168216167406, 0.007138236137004336
0.21640347953224362, 0.007253020558540675
0.22978782115640237, 0.00837640878397449
0.24073999522242817, 0.009120285875264995
0.2483920259369015, 0.009093917055704085
0.25198384656107187, 0.008415224032163444
0.25098528677629495, 0.007461260558419645
0.24523643041452714, 0.006682556110552005
0.23510847243207827, 0.006293039829823388
0.22154058429220527, 0.0061405659841297046
0.20571059256624588, 0.006058692652132764
0.18857840487418775, 0.006035975482509014
0.17066584889709063, 0.006078828991688148
0.15234220758925027, 0.00613050452452011
0.13410212773433694, 0.006109385837790498
0.11652804403374262, 0.006043208879293923
0.10016953443310282, 0.006024717200300177
0.08546777909341713, 0.00607590572911804
0.07275264764896543, 0.006125924015362223
0.06222362321628013, 0.006095499660632369
0.05387858703805793, 0.006029840588891038
0.04743007563342278, 0.006025528319642178
0.042308689095515634, 0.006091896034822119
0.03779738374939276, 0.006126253355050254
0.03323953927934254, 0.006019886041275272
0.028311595189698745, 0.005824921516504999
0.023251160263442594, 0.00578390027479394
0.01867474965837482, 0.006224121400266881
0.015086625805434276, 0.0071520614267311855
0.012671930032240247, 0.008152589350101592
0.01136376381878118, 0.008792558178546683
0.010929794444027304, 0.008842364234873038
0.011048761922726, 0.008310576458583404
0.011381257804716794, 0.007430478687781527
0.011639007994823581, 0.0065935620807330425
0.01165618787372934, 0.006132894450417195
0.011430723753501909, 0.006054482638263025
0.01102940920751102, 0.0061333326085489595
0.010454993201838758, 0.0061574463567922715
0.009670553916084772, 0.0060888818194694905
0.008712615707518575, 0.0060384135630508675
0.007754278848015591, 0.006084135275623455
0.0069875995482874135, 0.006187948480576832
0.006474289465149072, 0.006216241743932787
0.006160004850457079, 0.006118395633439711
0.005960345174175299, 0.006113846421313738
0.005820015021270902, 0.006844630740650651
0.005710910224999189, 0.009053592047885271
0.0056157064527131454, 0.012784349060871208
0.005522518115162548, 0.017643740574278304
0.0054235321761343614, 0.02326104212936115
