flux,fluxerr
0.0699684828050055, 0.04590287975476644
0.08124287608462898, 0.04437020844586903
0.09254120337415918, 0.04332680250200469
0.10313802361177343, 0.04273413406864003
0.11230393616319803, 0.042493592352008475
0.11945821771133176, 0.04248443964207504
0.12425608104297592, 0.042591231066121546
0.12657985006440584, 0.04272834779909647
0.1264863469846301, 0.04285247318397428
0.124174906565633, 0.042951909310446436
0.11995684809495756, 0.04303085260507909
0.11421620440589615, 0.04310013880566182
0.10736368833212932, 0.0431765658589281
0.09978679895134793, 0.04328117683617969
0.09181331891003947, 0.0434269900401164
0.08370130217559918, 0.04361184398456922
0.07564420891936437, 0.043817058555963115
0.06778491325424284, 0.044017266343728746
0.06023293587047147, 0.044188965584267416
0.05307751287436937, 0.04431768095212413
0.04639141827224652, 0.0444178295413813
0.0402310998561881, 0.0445439584057041
0.03463573359436303, 0.04477606220070673
0.029624918274491666, 0.045179727165034364
0.025197480121476507, 0.045766811889258636
0.021332826257717753, 0.04647936955979018
0.017995011475209658, 0.047204811508748376
0.015139106804817849, 0.04781718449218357
0.012716186919321812, 0.04821433237275465
0.010676755922426276, 0.04834060527518419
0.008973055383646393, 0.04819491258685329
0.007560600910504302, 0.047825903080193174
0.00639921888729493, 0.04731539076371292
0.005453802093029243, 0.046751326110607755
0.004694947389666366, 0.04619562079923917
0.004099172524705853, 0.04566905654249276
0.0036481432663000323, 0.04517369396310235
0.003327613826503409, 0.044719692338497374
0.003126415995310379, 0.044333752493724135
0.0030353186311692323, 0.04404885328171379
0.003044382462389541, 0.043895040171622775
0.0031378329695778205, 0.04389987929860889
0.00328900313706165, 0.04408042335340394
0.003464067744781532, 0.044439331900135916
0.00363333628689692, 0.04497132837011337
0.0037756809636960388, 0.04568144040430538
0.003876893214550331, 0.046603460911211904
0.003928347759968552, 0.047793547328748825
0.003926676227832463, 0.049295310160133256
0.0038737054351215346, 0.0510991614311652
0.0037749788791149657, 0.053140888521802425
0.003637939611839493, 0.05532664049711884
0.003470682820231051, 0.057557536917556475
0.0032811619043254087, 0.05974624787121439
0.0030767138846030328, 0.06182495267802167
0.002863805519532686, 0.06374699174392269
0.0026479282808891708, 0.0654849141824227
0.06784583673671098, 0.04559986589306294
0.08031665186047855, 0.04393516362119915
0.09294337154473337, 0.04282413606039481
0.1048913438939859, 0.04221710152451815
0.11531682185230309, 0.04199487920573654
0.12354845755784488, 0.04201639127471669
0.12919073384608026, 0.04215044441821716
0.13211237389196098, 0.042303255064532565
0.1323814002567467, 0.04243166305473025
0.1302249852758258, 0.04252813775998383
0.12599277815717802, 0.042600766866186454
0.12011157150355446, 0.04266274928894963
0.11303282650673736, 0.04273346876337847
0.10517596439923235, 0.042837973164966216
0.09688779701262919, 0.04299213809781033
0.08843534006418989, 0.04319360246419386
0.08001650885670814, 0.04341957125033222
0.07177752970635763, 0.04363846850675749
0.06383283732137099, 0.04381970465094781
0.056279960329404716, 0.04394208743199235
0.04920217683330238, 0.044019761075512774
0.04266677473309078, 0.04411820659252174
0.036722556003147305, 0.044337306796380274
0.03139610166547054, 0.044761585374447334
0.02668986806011881, 0.04541011837848465
0.022583821675858044, 0.04621543040809479
0.019040219860298795, 0.04704215284935503
0.01601094077714883, 0.047738857999448665
0.013443185044555354, 0.0481840651490231
0.011283367048963027, 0.048313531614264854
0.00947971868371574, 0.04812937710053949
0.007984011437361998, 0.047693705058172955
0.006752714261726368, 0.04710787199494697
0.005747842688247424, 0.046478453830718205
0.004937690624499995, 0.0458764498891328
0.004297093646169797, 0.04531874388744369
0.0038065616144128964, 0.04479822928118195
0.0034510989204372443, 0.04431935329125087
