flux,fluxerr
0.21255664294707335, 0.09483102908472889
0.21432813449848573, 0.09141966703304827
0.21501163134378007, 0.08833208359348334
0.21451707211364918, 0.08564861702058633
0.2127733870571969, 0.08343263942238525
0.2097374775834441, 0.08171959812475697
0.2054030982145902, 0.08050877278919213
0.19980227604449313, 0.07976300610719746
0.19300288772836696, 0.07941336227639918
0.18510647750246714, 0.07936596129473125
0.17624334848951304, 0.07951255373280766
0.16656648453077344, 0.07974276032362176
0.1562446001133942, 0.0799576594935664
0.14545572796809592, 0.08008102843964932
0.13438188492499084, 0.08006630871866148
0.12320451460038623, 0.07989934935553279
0.11210040247282395, 0.07959719369703053
0.1012377774131056, 0.07920309257327819
0.09077232341724964, 0.07877788887712861
0.08084282642993837, 0.07838818695094688
0.07156617706185187, 0.07809243539984809
0.06303177794702437, 0.07792769394452166
0.055296893674153635, 0.07790321759737992
0.04838505657152624, 0.07800469641539509
0.04229012280350415, 0.07820641400325351
0.036982274632785826, 0.07848443876315706
0.032412961980633904, 0.07882597605227382
0.02851877658952729, 0.07923295126905776
0.025224426869989235, 0.0797192658922376
0.022444955336755668, 0.08030231898393991
0.02008738408779265, 0.08099079820504947
0.018052462045178234, 0.08177421512950293
0.016236772080529455, 0.08261830016021443
0.014534524198925937, 0.08346785458853141
0.012839023082417274, 0.08425570307599325
0.011044057816903052, 0.08491270584291818
0.009045341666463069, 0.0853767653607032
0.00674211199290666, 0.08559997297633971
0.004039005502877188, 0.08555364462083491
0.0008483326490567645, 0.08523132646487028
-0.002907112632164231, 0.08464994263327161
-0.00729055530271943, 0.08384919884728362
-0.012346880426677045, 0.08288924952184769
-0.018097214263229015, 0.08184657928949973
-0.024532215201985345, 0.08080813737802243
-0.03160380935474464, 0.07986406991020674
-0.03921592383835177, 0.07910029937190864
-0.04722024871980548, 0.07859477826293727
-0.05541980953482859, 0.07841777280502779
-0.0635835768561458, 0.07863400483116612
-0.07147010899295328, 0.07930318678022924
-0.07885217838907997, 0.08047452171443163
-0.08554207932315536, 0.08217520606323726
-0.0914113098850089, 0.08439871467389448
-0.0963879534341459, 0.08710424887120488
-0.10044416622900282, 0.09022477363151972
-0.10358539513071581, 0.09367730274506093
0.2166276984903392, 0.09387615265061541
0.21826977532298444, 0.09047672282098074
0.21885794217601384, 0.08740725008912985
0.21830761329835108, 0.08474348622282242
0.21655111953555262, 0.08254409048856154
0.2135454859889296, 0.08084047813585586
0.20928023039366206, 0.07962935698029552
