flux,fluxerr
0.772362636592765, 0.13467385687894298
0.7622171456977491, 0.12203468632104228
0.7500509332869155, 0.10959368564236294
0.7358080202867479, 0.09742481262135355
0.7194441682050007, 0.08560765487658746
0.700929312209738, 0.0742274388661198
0.6802503037711282, 0.06337507882812234
0.6574139955700404, 0.05314739973923208
0.6324507044973108, 0.0436478296522668
0.6054180919643365, 0.03498818944157368
0.5764055044453722, 0.027292836155099427
0.545538821200165, 0.020707188850569384
0.5129858605079926, 0.015410794437624126
0.4789624005140741, 0.011614215363625576
0.443738875984813, 0.00944453914552886
0.4076481317492117, 0.008657351230012999
0.37109944579777926, 0.008633303535012765
0.33460123014644527, 0.008839459376746102
0.2987548178617734, 0.009034492070361222
0.2642012477113154, 0.00915949443613801
0.23156005752990322, 0.009193868385945474
0.2013828800759014, 0.009113796460878296
0.1741221409567653, 0.008940136578616887
0.15010087262588862, 0.008773913796280251
0.1294811423135296, 0.008762160011941147
0.11224126300579271, 0.008999046858408953
0.09818793448572365, 0.009447174349542481
0.08698926591591782, 0.009943217279820098
0.07821597537159371, 0.010294914512768403
0.0713847590816002, 0.010373617552386515
0.0660010489976924, 0.010153957276976038
0.06160155260853395, 0.009712940052605644
0.057797098516007776, 0.009196317212636562
0.05431623397162161, 0.008751189527375367
0.051039164196848, 0.00845339457160322
0.04796896130536512, 0.00830658527487619
0.04515510805897636, 0.008299904117672405
0.04263815792084767, 0.008449672858763918
0.040413010352632006, 0.00875811895340267
0.038407328288619, 0.009136946793439021
0.03650002301881461, 0.00943963546110553
0.034557453530581934, 0.009553425323994176
0.03247033320103588, 0.009454083649096444
0.030190927190169182, 0.00920644165224163
0.02777095694749053, 0.008919768280115849
0.025391439147406113, 0.00868272038656771
0.02332013983528107, 0.008540578133305568
0.021788974591556626, 0.008507789268909827
0.020885271545686587, 0.008554476426120684
0.020590388344874082, 0.008599219271026602
0.020904386188587983, 0.008541003692934444
0.02185537858349601, 0.008357082518099109
0.023436239402371505, 0.00826274541588124
0.025568026742609797, 0.008866000422911817
0.028136098126782805, 0.01094093057020263
0.031032282834178325, 0.014776981301449188
0.03416266744226042, 0.02018815286691322
0.7867104729992213, 0.13970576927405692
0.7783646703091405, 0.12661279663643626
0.767935768665203, 0.11370444860411148
0.7553508779093606, 0.10105944225367483
0.7405477886424191, 0.08876280190532986
0.7234774601687912, 0.07690586268973548
0.7041068418326495, 0.06558628965188987
0.6824220644029815, 0.05490823950781894
0.6584320417886309, 0.0449829571346092
0.6321725273198436, 0.03593045116451589
0.6037106731559778, 0.02788359685178461
0.5731501460938622, 0.020997038486218284
0.5406368582007678, 0.015461991978228456
0.5063653763103907, 0.011506617241789202
0.4705860805568105, 0.009274608474225577
0.4336135796032099, 0.008497386622901865
0.39584352340869033, 0.008494538292641718
0.3577821624390899, 0.008705815663227468
0.32004806030398447, 0.008899248167198988
0.28332663539869113, 0.009030749043518365
0.24831550162173316, 0.00907918022174832
0.21567387442096186, 0.009006007467249368
0.1859757068511884, 0.008821099490136774
0.1596622959649743, 0.008631385018562707
0.1369934412539532, 0.008605366213379966
0.11801096511414429, 0.008857412010761333
0.10255020084728735, 0.009350821093789843
0.09027909892391574, 0.009900987506866542
0.08074580351718559, 0.010289969705488705
0.07342815766450006, 0.010373935643927584
0.06778233322079465, 0.010127054451858875
0.06329108156761418, 0.009639657241876307
0.059512234370587114, 0.00907936715532847
0.05612799704183072, 0.008611055150327389
0.05298350166818132, 0.008309755222974903
0.0500556334799491, 0.008164259074696067
0.04736969228536434, 0.008154278975651586
0.044943261810410376, 0.00830456705286114
0.04275327130757114, 0.008631421044678754
0.0407177370788549, 0.009042188396341631
0.03871451966609698, 0.009371037010491226
0.036616222149400586, 0.00949017187475278
0.03432578413882091, 0.00937442256805902
0.031812461735340934, 0.009100286351171907
0.029148619012838436, 0.008791516011218565
0.02653811834194591, 0.008541758904364517
0.02426882212953349, 0.0083930966057075
0.02258111456738494, 0.00835968077315579
0.0215534469145912, 0.008414156484008884
0.0211566139503285, 0.00847332062833771
0.021402927096040993, 0.00842522660848617
0.022349072225234207, 0.008232437544154153
0.024007846671836235, 0.008108759729868777
0.026296426727575255, 0.008706945113100018
0.02908277822788442, 0.010878269623538356
0.03224128407700351, 0.014921096315572152
0.0356632784121666, 0.020614613268573424
0.8099756311683466, 0.1454200249491432
0.8027903112896644, 0.131768750263698
0.793445842738018, 0.11829663030251039
0.7818558074020351, 0.10508744387530934
0.7679438293181157, 0.09223189458243804
0.7516461417306941, 0.07982759872203218
0.7329145112586801, 0.0679790628168376
0.7117195595587282, 0.05679776996871179
0.6880545269679819, 0.04640266189321962
0.661939527088907, 0.03692167367217452
0.6334263461801001, 0.028495756887123667
0.6026038465764644, 0.021288118579810805
0.5696040392254519, 0.015500853398587075
0.534608896830968, 0.011379521195615755
0.4978579861114622, 0.009085239795178677
0.45965747356796594, 0.008321512817248425
0.420398269941724, 0.00833988026413986
0.38058845015516757, 0.00855310453189379
0.340860037427841, 0.0087422356092826
0.3019312587308736, 0.008880568939481564
0.2645592408747082, 0.008946021466439953
0.22948822669974422, 0.008882695252654582
0.19739248658984895, 0.00868733156707777
0.1688174570011512, 0.008472526800121914
0.14411939542551253, 0.00842997259545525
0.12341719093698976, 0.008696617521928022
0.10659196727211126, 0.009237154998594982
0.09331887609797898, 0.009843962123412354
0.08311965537050635, 0.01027153554414299
0.07542165315081531, 0.010360063826269224
0.06961579219837444, 0.010083419592634807
0.06511392837221121, 0.009546412423254326
0.06140638055313381, 0.008940676075430282
0.05812030997613643, 0.008450551279858633
0.05506584058368605, 0.008149026637146143
0.05220263409457434, 0.008006806448292988
0.04954719009195536, 0.007992474370374746
