flux,fluxerr
0.016321836514169054, 0.2899288091573529
0.0405252274745047, 0.25868231770360844
0.09351473899915094, 0.23328550728593114
0.1808743554283564, 0.24055710151814216
0.22315181324143923, 0.23807122860847238
0.15395972418166268, 0.26890834913064454
0.046538851674534504, 0.2908923231255572
-0.05690563236977992, 0.28752826580599966
-0.13797372778080833, 0.2626902857682716
-0.1332140718972748, 0.25125042011519527
-0.009999072747737592, 0.264722099654663
0.13919618509277967, 0.2502040588590644
0.2107622537977131, 0.2460720059977129
0.197407237390907, 0.26184497064029266
0.1763728505166427, 0.24661224924546182
0.15334597532756522, 0.24649500516160971
0.12319465778784464, 0.2580498389256365
0.08787589477030489, 0.2719923975573084
0.05491040407862841, 0.29188692019597995
0.03804227390186639, 0.29756548102548913
0.03786540934804391, 0.2872227509558729
0.04625034899578635, 0.2664552221424291
0.04866064038829606, 0.2616238717170356
0.04258164339216196, 0.26134916720714074
0.029876747671765153, 0.2766505045979698
0.01671148676031301, 0.29576365465073773
0.008065789865139084, 0.30380439118185326
0.0035373357571790273, 0.305975896111932
0.001452351102949269, 0.3064332857077618
0.0005684702349251376, 0.30651521017947403
0.00021461363151844046, 0.3065283090892508
7.876957161278193e-05, 0.30653023575905136
2.8264491212302034e-05, 0.3065305016329335
9.95595201493601e-06, 0.30653053652282447
3.4531952115667675e-06, 0.3065305409188602
1.1821904711709346e-06, 0.3065305414544689
4.002147525628915e-07, 0.3065305415179145
1.3417993222729255e-07, 0.30653054152525194
4.4606566037534946e-08, 0.30653054152608317
1.4718432091621812e-08, 0.3065305415261757
4.824342465283122e-09, 0.3065305415261858
1.5719312833856038e-09, 0.30653054152618686
5.094564055796182e-10, 0.30653054152618703
1.6431629485611216e-10, 0.30653054152618703
5.2765020837474135e-11, 0.30653054152618703
1.687602393695605e-11, 0.30653054152618703
5.3777234286745384e-12, 0.30653054152618703
1.7078877930950083e-12, 0.30653054152618703
5.407121585979604e-13, 0.30653054152618703
1.7069453459923268e-13, 0.30653054152618703
5.374148918973552e-14, 0.30653054152618703
1.6877843905339708e-14, 0.30653054152618703
5.288273724944372e-15, 0.30653054152618703
1.6533547252013351e-15, 0.30653054152618703
5.1586090352687375e-16, 0.30653054152618703
1.6064512202439494e-16, 0.30653054152618703
4.993671273910441e-17, 0.30653054152618703
0.01640864568220066, 0.29224122644287454
0.041199996130707524, 0.26075632468698356
0.09584780187896792, 0.23556033915755933
0.18519321363135036, 0.2425241682832895
0.22840452544458276, 0.24038528514266128
0.15894770380882955, 0.2709722206086336
0.04979191946733656, 0.29310647036582765
-0.05513120680407308, 0.28976088607686634
-0.13551189063936814, 0.2649887519253542
-0.12807545882733753, 0.2536044496357104
-0.0012594619926721787, 0.2666314925235267
0.15249903136657514, 0.25235408062904346
0.22703086809112152, 0.24830108213362373
0.2140693407444577, 0.26369132197326256
0.19217856593191449, 0.2488204652404612
0.16724335144937916, 0.24867830361807
0.13427043350077408, 0.26032316020159235
0.09592331986613234, 0.2744456968520972
0.06036545296921739, 0.2943543879648773
0.04189766856620566, 0.3000965893660137
0.041112276245252655, 0.2896646848503947
0.049382169903281974, 0.26896100207142143
0.05156316120257006, 0.2639332125124204
0.04493454709431967, 0.2638035550816628
0.03158546924715449, 0.2791248103737307
0.017823133702130314, 0.29836719152007035
0.008707321145486936, 0.30665868200179
0.0038716284196307605, 0.3089621726466006
0.0016130802473610778, 0.3094622970314149
0.0006410471954723044, 0.3095547299699575
0.0002458019278938018, 0.3095699884819861
9.16499148210349e-05, 0.3095723063537642
3.341418478811434e-05, 0.309572636763933
1.1960247318438462e-05, 0.3095726815595226
4.215848085190985e-06, 0.30957268739128385
1.4668565120743738e-06, 0.3095726881254976
5.047230597625168e-07, 0.30957268821537265
1.7199915944446966e-07, 0.3095726882261141
5.812079569823774e-08, 0.3095726882273717
1.9493997853163148e-08, 0.3095726882275163
6.495230975278101e-09, 0.3095726882275327
2.151374272725788e-09, 0.3095726882275345
7.087986719100249e-10, 0.3095726882275347
2.3240014283096342e-10, 0.3095726882275347
7.586602243882312e-11, 0.3095726882275347
2.4667299451137894e-11, 0.3095726882275347
7.991060727613835e-12, 0.3095726882275347
2.5800226055869548e-12, 0.3095726882275347
8.304085358130695e-13, 0.3095726882275347
2.665076595787359e-13, 0.3095726882275347
8.530348815312138e-14, 0.3095726882275347
2.72360051155128e-14, 0.3095726882275347
8.675845592125637e-15, 0.3095726882275347
2.757638096630055e-15, 0.3095726882275347
8.74739830445612e-16, 0.3095726882275347
2.7694303602140247e-16, 0.3095726882275347
8.752273819960427e-17, 0.3095726882275347
0.016356442019611474, 0.2937826232845689
0.04157061956757707, 0.2621555625707487
0.09748770183353467, 0.23722084681657923
0.18818496369851082, 0.24386853359245597
0.23202271711900502, 0.24207206447889698
0.1627172876771713, 0.27232984017148415
0.05242929628423974, 0.29454031764636673
-0.05354398829378622, 0.2912268485341237
-0.13304500425042726, 0.2665983176138261
-0.12295657265384091, 0.2552968591291612
0.007230636003657026, 0.2678508248340108
0.1651497674660512, 0.25384983708557274
0.24246928679967464, 0.24988446133545492
0.229985423510248, 0.2648568060067569
0.20722096978686516, 0.25038137362883844
0.18046912878312643, 0.2502186978780062
0.14492246204019288, 0.2619182219973122
0.10377432434790004, 0.2761813085650253
0.06576253213555691, 0.29604721640612186
0.04569613054178834, 0.30183326185232895
0.04419060363472909, 0.2913474583598745
0.05221069614625689, 0.2707637138023118
0.05416002401136675, 0.2655593227407571
0.04708566181545224, 0.2655697387134804
0.033195143913899786, 0.28087230403856456
0.01890230941796572, 0.30018831744662805
0.009346838669768659, 0.3087070073251569
0.004212779224546996, 0.3111395659623274
0.0017806543931853595, 0.31168351563556784
0.0007182475948446196, 0.3117871644941748
0.00027961853501293525, 0.31180481468757437
0.00010587693100743361, 0.3118075814203949
3.9206121768740094e-05, 0.31180798848377256
1.4254913477830847e-05, 0.3118080454525346
5.104423499375425e-06, 0.31180805310918713
1.8043234874742736e-06, 0.3118080541044386
6.30763779127664e-07, 0.3118080542302286
2.1839576932409267e-07, 0.3118080542457521
7.498388681946401e-08, 0.31180805424762875
2.5554507401831475e-08, 0.31180805424785163
8.65169410980329e-09, 0.3118080542478776
2.911861393776318e-09, 0.31180805424788066
9.74838731251724e-10, 0.311808054247881
3.2479355876978505e-10, 0.31180805424788105
1.0774190136767622e-10, 0.31180805424788105
3.559833789383148e-11, 0.31180805424788105
1.171891137063355e-11, 0.31180805424788105
3.8448954053743e-12, 0.31180805424788105
1.2575754779916427e-12, 0.31180805424788105
4.101435668890259e-13, 0.31180805424788105
1.3340723291323337e-13, 0.31180805424788105
4.3285709776479456e-14, 0.31180805424788105
1.401210733342376e-14, 0.31180805424788105
4.526069117669399e-15, 0.31180805424788105
1.459004674121229e-15, 0.31180805424788105
4.694221224784284e-16, 0.31180805424788105
1.50761568704052e-16, 0.31180805424788105
0.01615633859341774, 0.29444996313242705
0.04160780553644455, 0.26278866653024247
0.09834829703882955, 0.23819226002223828
0.18965640006881734, 0.24450597749607922
0.23374627551071767, 0.2430550482353874
0.16505658108759225, 0.27288432088183023
0.0543108920766653, 0.29508821290655474
-0.052225623750834546, 0.2918226667797724
-0.13058978448074224, 0.2674296265825544
-0.11781793502488623, 0.2562452035754913
0.015535648290185857, 0.2682827416360227
0.17725107744131538, 0.25460563487341953
0.25723155891449145, 0.25073998450621093
0.24536141809623746, 0.26524436650134525
0.22174243734041552, 0.2512121162370149
0.19325912896791622, 0.25103301557588503
0.15534427294382283, 0.26274762546176494
0.11157606547989969, 0.2771078792415015
0.07121210806703102, 0.29686419520974083
0.04953142223830144, 0.30267250135637347
0.047200882063886736, 0.29217185134209434
0.05485548303616968, 0.271775999042446
0.05657324064112578, 0.26641379444582824
0.04913948678053943, 0.26656214740188694
0.03478247972707396, 0.28179993547936066
0.01999724516535284, 0.3011267015482387
0.010011421274793294, 0.3098495417634399
0.00457485463621729, 0.3124097600111669
0.001961993925643517, 0.3129993944987252
0.000803343163630031, 0.31311523580030404
0.0003175631743032024, 0.31313558617933035
0.00012212087160970648, 0.3131388781759006
4.593338967563946e-05, 0.31313937811370696
1.696564850930232e-05, 0.3131394503434711
6.171886502467364e-06, 0.31313946036628665
2.2165488123061155e-06, 0.3131394617114942
7.873032357464711e-07, 0.3131394618870578
2.769800663120115e-07, 0.3131394619094311
9.663061856982522e-08, 0.3131394619122243
3.346323940809156e-08, 0.31313946191256686
1.1512365404983068e-08, 0.31313946191260816
3.9373577319984396e-09, 0.3131394619126131
1.3395050964960112e-09, 0.3131394619126137
