flux,fluxerr
0.03035693898836213, 0.09646886612968879
0.051452333802852565, 0.08876459888947028
0.08133486217796775, 0.07174941981227426
0.11651033736894932, 0.04229938960556519
0.14551248533712377, 0.021003024866166942
0.15702338743976546, 0.026123566459486713
0.15115264482114407, 0.022948346548656927
0.13381626457518303, 0.03810153501164882
0.11731262647003582, 0.02908003409601031
0.10573839423946767, 0.02571222935040043
0.09845282124232337, 0.038482115153442624
0.09299741228175304, 0.025557465666476337
0.08189951966827103, 0.024635031403750465
0.06559077780920289, 0.02244165713365162
0.051483464273185627, 0.025023622751408046
0.04305119523829943, 0.02144825841089662
0.0398478448672339, 0.031494711650028984
0.04001073975641795, 0.03414615952889831
0.039369726910387655, 0.018300250168253946
0.032821092711956455, 0.02648649102311615
0.023467443351125362, 0.020939719581677164
0.017162251181753786, 0.03567288624850087
0.014914671136056311, 0.03284431904941379
0.015025628208274702, 0.0222944529193707
0.015651806635281935, 0.0376665253067235
0.015286772988668314, 0.02894714659245818
0.011745014191013379, 0.023390528250189915
0.0054850347379872336, 0.025052311194378073
0.0004865163136179362, 0.02904986421132435
-0.0015511108354196706, 0.06106706668631175
-0.0017852000615787879, 0.08315844133784364
-0.001369242753377203, 0.09379595530604104
-0.0008450690517129263, 0.09746343006206497
-0.0003476429226308924, 0.09669497102124026
0.00020393976585432463, 0.09087019519020602
0.0010283070063285575, 0.07631431870584225
0.002437840423936138, 0.048639081513939184
0.004583225486967182, 0.021039571288494506
0.00627866167113366, 0.03714179003011493
0.003395301925159684, 0.03416675162362733
-0.008353263313450971, 0.02105748239264296
-0.018114875136590002, 0.02577717626819439
0.011121047029669479, 0.023961942851155105
0.09772358286626251, 0.04730918846492345
0.21118196750957013, 0.05143938002414396
0.2939479025828212, 0.029776172476073604
0.27609163697504113, 0.027887303117209897
0.16187241127410396, 0.040608663076196226
0.03476092804204352, 0.02491757528119542
-0.0385331124415883, 0.03619362069307041
-0.05440450124832378, 0.06604290113805056
-0.043117879412554495, 0.07918766467110443
-0.025249423886918736, 0.07405751138146725
-0.009551360753529243, 0.05027032213095198
0.000681302939572175, 0.021099177007805326
0.004693749308344359, 0.049162663263355943
0.0048317578514188225, 0.07707122029980004
0.032295400862671984, 0.09730118251641204
0.05397274571605528, 0.08895834362281697
0.08432926689692227, 0.07103865859448626
0.11990473214646082, 0.040560883872543196
0.14972970256762258, 0.018321731011080575
0.16274456490180683, 0.02404312166668705
0.1581550849164538, 0.02031609336198998
0.14136157058833623, 0.03619196680217945
0.12476830028871361, 0.026914659303650695
0.11308261856351395, 0.023352057578277807
0.10593581740955639, 0.03656848983699904
0.10058353396536358, 0.023089524363340108
0.08932658143408749, 0.022371509423075482
0.0722184026223245, 0.01990996700990018
0.056408435455933346, 0.022757422857027892
0.04629336009447062, 0.018842882287502728
0.04272204716796787, 0.029344939192854167
0.043501230175432525, 0.03228752925820544
0.043136186731281174, 0.01585791926650466
0.035668664492099024, 0.02452943846572618
0.02484795011028463, 0.018177862168483376
0.017587136585376303, 0.03368679049975493
0.01495482311705255, 0.030832958767678692
0.014909649391999152, 0.019656077369493756
0.015423161596570006, 0.03578235727987991
0.015083875687400623, 0.026704015089831924
0.012020824027185935, 0.021012339484927003
0.006573940208462097, 0.02289591290583652
