flux,fluxerr
0.12594154986704967, 0.0527806891454385
0.12780482627350684, 0.05029460162346552
0.12866330457038236, 0.04802775291025421
0.12838682904468637, 0.04606137766411579
0.1268644525870351, 0.04445780252028055
0.1240190019047172, 0.04324510493488855
0.1198239274634179, 0.04240853205670832
0.1143169983823804, 0.041897174394554
0.1076068631683322, 0.04163925073323864
0.09986276265878291, 0.0415593103297228
0.09130125972705791, 0.041587687237342304
0.08217459780284456, 0.041662875299200354
0.07275627151563534, 0.04173377307662777
0.06332622821668842, 0.04176370044139564
0.054155942096096185, 0.04173655221425358
0.04549327444378752, 0.04165839713864594
0.03754609792146961, 0.04155184535409714
0.03046547764083326, 0.041444980306427466
0.024339137764959787, 0.04136179941858178
0.01919337747359582, 0.041315165897032304
0.01499364350732615, 0.04130086225032041
0.011652473119946388, 0.04130259155962832
0.009044775409036629, 0.04130556704145589
0.007021320149496052, 0.04130537533859882
0.005419850730818575, 0.04130804242598356
0.00407440159003334, 0.04132405167741918
0.002822937909951444, 0.04136320530469342
0.0015141134867472953, 0.04143106760153724
1.3585199255587407e-05, 0.04152815222290879
-0.001789014886781431, 0.041647620524261846
-0.003972963241840719, 0.04177273255872741
-0.006580377717093625, 0.04187898633312313
-0.0096128493187477, 0.041940872674965386
-0.013032623180590014, 0.04194302175717899
-0.016762703667865978, 0.04188826459535092
-0.020684113896366464, 0.04179923243850668
-0.02463225681078144, 0.04171475720541303
-0.028404995155452126, 0.041687357906661615
-0.03178348240944662, 0.04178154991453811
-0.03455940286681534, 0.04206770190020407
-0.03658702097939522, 0.04261470820398005
-0.03783742239035362, 0.04348114317790512
-0.03838278297720102, 0.044706827320532834
-0.03833977745623667, 0.04630343620751701
-0.037823582031768964, 0.04824613639399286
-0.03693400385321597, 0.0504781961496181
-0.035756372096320994, 0.0529241557232238
-0.03436311331127946, 0.05550285799310411
-0.03281523417347375, 0.058137203420372284
-0.031163698706196393, 0.0607599815338835
-0.029450693460336803, 0.06331643834365219
-0.02771077888678402, 0.06576462729592622
-0.025971928581130104, 0.06807447865672264
-0.024256460502554186, 0.07022625490503986
-0.022581865899167188, 0.07220880927681018
-0.020961542694604353, 0.07401788206428665
-0.019405440652131144, 0.07565455205592202
0.1178551849266433, 0.052611310045176794
0.12044159963761973, 0.05014917274381902
0.1220403939767619, 0.04788809673203226
0.12249464478271849, 0.045918665809976354
0.12166439712759936, 0.044312773817749514
0.11944377471588524, 0.0431052144808772
0.11578148956973254, 0.04228290668628836
0.11069871628297388, 0.04179260964041496
0.10429876518187926, 0.04155876191654615
0.09675548169402765, 0.041503187306774075
0.08829839055483196, 0.04155466555666804
