flux,fluxerr
0.2827359578913208, 0.02779766809919439
0.30926249482913526, 0.018095782257602014
0.33479091797489496, 0.00973814437475149
0.35786905883043846, 0.0032801494559835413
0.3765151185452665, 0.0007413751107515134
0.38811203812608713, 0.002019752009224543
0.3898497306031454, 0.0010836141334298222
0.3801017370453312, 0.0005232002737524707
0.35994959930577775, 0.0008199493447332023
0.33300002997209754, 0.0010809934596811923
0.3030640312632855, 0.004526429673136894
0.2727822115284938, 0.00836050246653748
0.243735453785271, 0.011542092218214409
0.21673272847380104, 0.013313715440419984
0.1920417669254922, 0.013279715427701587
0.16957703707041527, 0.011437473189296913
0.14905886615880926, 0.008176603196659764
0.13015605052258766, 0.004245818150589982
0.11262343104627937, 0.0006718073560351276
0.09644460210680346, 0.0014233008689041526
0.08192858660749072, 0.001467754687995979
0.06957235708731585, 0.00018045326581488772
0.05977719958876796, 0.0007037134985348778
0.05256462635947701, 7.637817903649359e-05
0.04733851912782553, 0.0010430926335513054
0.042881630867277296, 0.0010763152948633818
0.038022725513027454, 3.6847503304167736e-06
0.03259751621064906, 0.0006551363956071337
0.027753636421951125, 0.0001250826316001374
0.024509001705201237, 0.0011757991069355391
0.02250266544717884, 0.0010030944212460347
0.02058678697442972, 0.0002780083301489253
0.017949825761962176, 0.0009194975184513097
0.014646732559767204, 0.0007029591039358549
0.011117246250204106, 0.00482818476091467
0.007721978494979111, 0.01091382783222538
0.004689964327532009, 0.018259938206266597
0.0021525791912746666, 0.026164396801686137
0.0001704855823317841, 0.033988500873214124
-0.0012459769820278399, 0.041185062295429654
-0.002121515942838321, 0.047307573438963704
-0.002504570671751621, 0.05201017314588595
-0.0024590356573029643, 0.05504383804068297
-0.002058280304105474, 0.05625193524107042
-0.0013808643599334824, 0.05556696556425758
-0.0005074546619953288, 0.05300952803169336
0.0004814732899665633, 0.048690002865554874
0.0015075127214159698, 0.04281303669835303
0.002496115553056512, 0.03568451712506992
0.003378619440852453, 0.027720249927322183
0.0040948477697226445, 0.019454891541539572
0.004596650888232228, 0.01154868895838006
0.004852811760163862, 0.00478801578798968
0.004855819118662901, 7.338079635008207e-05
0.004630735825044394, 0.0016488890478290497
0.004236536900570415, 0.00014821779257150747
0.0037426516881594297, 0.00515846705202235
0.2817340146194435, 0.026781662970145045
0.3084186308327173, 0.01737792968176354
0.3342017539292754, 0.009321829919516668
0.3576894157600977, 0.003130226874189228
0.37698517186765446, 0.0007055516687706739
0.3895914582669236, 0.0019180420681435756
0.39281944345010167, 0.0010273698583172074
0.3850635650567775, 0.0004955453624721965
0.36720904369330165, 0.0007763703356188166
0.34248280646422014, 0.0010237195842845417
0.3143576302221532, 0.004288389740556994
0.2852980442186358, 0.007923938051184711
0.25683987677643905, 0.010942420746898291
0.2298344357621803, 0.012623555021529316
0.20464622093320864, 0.0125907270857337
0.18131548727138935, 0.010841666657491872
0.15969672305103255, 0.007747652507578933
0.13958293757115714, 0.0040209370281672095
0.1208249672233969, 0.0006358332440630339
0.10345398687029912, 0.0013463311964595891
0.0877694733875383, 0.0013876911506971563
0.07425256742783712, 0.00017053512905330985
0.06337074724714016, 0.0006648492624783021
0.05532676025442712, 7.215382737652544e-05
0.049653569128073595, 0.0009853284992220632
0.04503506513235133, 0.00101668351978076
0.040065563129829285, 3.5677071890943843e-06
0.03441690720730362, 0.0006188401540809934
0.02926305877545935, 0.00011817402375397479
0.02573454288171, 0.0011111993312645642
0.02353781005367647, 0.0009483732636152882
0.02153453814471854, 0.0002630076304357344
0.018889918269015774, 0.0008708256842573317
0.015624497835802881, 0.000666759298378028
0.012148009092953252, 0.0045879210245318
0.00880240780945225, 0.010389764957295941
0.005807193605091925, 0.01741325674310473
0.0032900447182392313, 0.02499070368191887
0.001311423749070247, 0.03250951616694593
-0.00011664755665954362, 0.03944078720059597
-0.0010163916427004883, 0.0453498513686898
-0.001433647543090644, 0.04989786485406335
-0.0014299978905344738, 0.052839478700358
-0.00107698990798441, 0.05401956064608896
-0.0004519095671648322, 0.05337070436112034
0.0003653408186715038, 0.05091251469859761
0.0012946448703269142, 0.046753150573604
0.0022576928120128124, 0.04109321168393942
0.0031799338891417726, 0.03423167814601347
0.0039927671496936615, 0.02657316914418537
0.004636288547785312, 0.018635181168952186
0.0050629422163147786, 0.01105306570132182
0.005242473479332735, 0.0045791197121719225
0.005168652901865835, 7.015261745574749e-05
0.004867958798071134, 0.0015768431175998856
0.004400677604338214, 0.000141933282473032
0.0038373845760511153, 0.004950660986559959
0.2810763762627261, 0.025976511092868918
0.30799564819046815, 0.01680815831985089
0.3340962450905933, 0.008991123966146777
0.35802959086075997, 0.0030111078251662078
0.37796613886637614, 0.0006771105377000081
0.39150225713466313, 0.0018372456263146535
