flux,fluxerr
0.41920107020586145, 0.03624904184835213
0.42495260886516584, 0.03212985803885181
0.4291047533128391, 0.029241770841059566
0.4314052784683461, 0.02745266761490849
0.43158201532518664, 0.026456770275897563
0.42935963977173114, 0.02589846819133755
0.42448569630089733, 0.02550317416143895
0.4167585431513829, 0.02512927036387853
0.4060573319346501, 0.024749140531357374
0.3923742736837939, 0.024395412254035628
0.37583411185971694, 0.02410794949514088
0.3566716475752735, 0.023908716695462868
0.33520516729695365, 0.02380018715697688
0.3118433564678433, 0.023778696203788113
0.2871048428978147, 0.023839589374500276
0.26160123155477366, 0.023971435075944007
0.23594783896422364, 0.024151301242922647
0.210689836828681, 0.024344141168776718
0.18628897211688483, 0.0245099055792605
0.16312430513678317, 0.024608248159762546
0.14149462591457226, 0.02461001275070939
0.12162309834532245, 0.02451728422298706
0.10366060962753375, 0.02437085925582263
0.08768706004622118, 0.02423624126904891
0.07371027680396608, 0.024174191661142583
0.06166117314431631, 0.02421805445374278
0.05139234176345209, 0.024365754602550138
0.04270660335698424, 0.024587908317739514
0.03540596017918577, 0.024840748776239804
0.02933218776537098, 0.02507520415927363
0.024369932338413936, 0.025255850123962947
0.020428244018189757, 0.02537960717533921
0.017420943441704244, 0.025477723713177133
0.015247210887162283, 0.02560003534886014
0.013779463908771503, 0.02579668968146268
0.01287037361010623, 0.02611579699158923
0.012367147343546478, 0.026597999666897448
0.012125875306920393, 0.027253486374913795
0.0120255152686206, 0.028029852567593452
0.011975537819378074, 0.028804296739568833
0.011913068637566665, 0.029420667356733574
0.011797910973221774, 0.029741032254893565
0.011608089898318371, 0.029693557218501417
0.011335864062154425, 0.02931555215242016
0.01098411083547676, 0.028793899871574245
0.010562997013778783, 0.028493050832855797
0.010086852098463803, 0.028928991527787513
0.009571168738640516, 0.030626693034911223
0.009030001088489384, 0.03389328121077921
0.008475035100574102, 0.038713640006921964
0.007915827849470026, 0.04485096505729747
0.007360114280824625, 0.05200033573572691
0.00681407463704395, 0.05987861173929066
0.00628256718593892, 0.06825124462940298
0.005769330434011782, 0.07693078364799814
0.005277158526592474, 0.0857682175040206
0.0048080531105129855, 0.09464461876084335
0.4140109027980145, 0.03863209010320006
0.4234993525471648, 0.03404655289460101
0.4314371075687903, 0.030889087829677444
0.43749498029143763, 0.029008620682022764
0.4413070423400396, 0.028025476649511313
0.4424922442568533, 0.027499565528260668
0.44068894272499426, 0.027104439485741358
0.43559199374694996, 0.026688920569951282
0.4269926830459646, 0.02624467862929827
0.41482199726221414, 0.025830914340685573
0.39917660091192564, 0.025503503659402703
0.38028745795236335, 0.0252855824737852
0.35848479314753445, 0.02517192752422803
0.33421358464925977, 0.02515299800010364
0.3080684377467811, 0.025224101939430803
0.2807781556389926, 0.025376194660897963
0.25308974700646875, 0.025586956667676127
0.22567072435518587, 0.02581749285233073
0.19909012558403275, 0.026020141295452957
0.17381770808004612, 0.026142914635400576
0.15022552399886926, 0.02614471065010585
0.1285926106857176, 0.026024476562544755
0.10910781087287492, 0.025833294403887826
0.09186960352022625, 0.025656014704362073
0.07688307839501553, 0.02557096352129276
0.06405507483119059, 0.025619703281261626
0.05319586010293088, 0.025797580169799567
0.044057913963656915, 0.026065961090473672
0.03639985765906908, 0.02636908899125252
0.03003908466350417, 0.026643763249356783
0.024854192878764496, 0.02684350607436264
0.02075866607587152, 0.026963561766581552
0.01767315873278644, 0.027043021423692578
0.015498121704722145, 0.027143066333510737
0.01409641360776617, 0.0273241286258131
0.013302200628950591, 0.02764825426715087
0.012939742235185058, 0.028176425225430898
0.012842158570379836, 0.028936623643471267
0.012869683663724542, 0.029874230939205017
0.012919665711002606, 0.030835795613784304
0.01292291440750858, 0.031617624568477956
0.012837353792657817, 0.032034336423405876
0.012642416509619456, 0.03198003572252698
0.012334092252924748, 0.03148152083199493
0.011920493643413204, 0.030749653002658077
0.01141781298765744, 0.030220301619844313
0.01084655117681616, 0.030530645233308482
0.010227910613809295, 0.032335588019652146
0.009580679174793171, 0.035998476825898434
0.008920193584570427, 0.04145822185189968
0.008258748120125158, 0.04838573127775141
0.0076060687050780035, 0.05639245658309624
0.006969721399684559, 0.06513608564438077
0.006355463650103432, 0.07434322826421663
0.005767545736123762, 0.08380119515294597
0.005208968937471825, 0.09334463698822212
0.004681706129163033, 0.1028443777405571
0.40699447499429053, 0.040652346233323804
0.4201999123262229, 0.03556417775866522
0.43195950628588725, 0.032132940174388655
0.4418594366859739, 0.030187126297841795
0.44942696023975615, 0.029253271815919912
