flux,fluxerr
0.0890882733981275, 0.005456832956620207
0.09738798531652146, 0.0036199713943067713
0.10506171009726145, 0.0027888639434822345
0.11150644780330701, 0.0026801741541108764
0.11601292894340379, 0.0026687285668168144
0.11799109546153008, 0.0025913529422095026
0.11723019295865436, 0.002526089561176639
0.1139067448429132, 0.002512600263559353
0.10827055160548033, 0.002547725224784094
0.10056773370144557, 0.0026088786214887075
0.09129558911574667, 0.002641211310319865
0.0812529788824289, 0.002600639757912935
0.07130593339037013, 0.0025505363812727984
0.06213797811934343, 0.0025577484738440216
0.054136452616409085, 0.002612844526092506
0.04739753894686656, 0.002636958070550426
0.041774380520421026, 0.0025934742872731425
0.03694426155837194, 0.0025563125154354363
0.0324874317516144, 0.002575065881432571
0.028049258523758065, 0.002627974662836016
0.023510077789222098, 0.002667328121281579
0.018972721323090885, 0.002782088312868941
0.014650840643463168, 0.0031379848481256443
0.010776306387165877, 0.0036232636741724937
0.00756130109791268, 0.003951657092174548
0.005182608122820965, 0.003941467217713998
0.0037632427827823368, 0.0036009144134189807
0.0033484425790459454, 0.003124613694017082
0.0038738928879074245, 0.0027916178670631775
0.005127060714798065, 0.0026853221995363657
0.006752457024575074, 0.0026962385947791948
0.008352648009372346, 0.0029583598299132655
0.009611687585436096, 0.0036741028715639662
0.010360746739210981, 0.004652418614497177
0.010554429644796718, 0.005542953455101082
0.010233795515954724, 0.006083058724804778
0.009496913286810743, 0.0061324197374151585
0.0084749771710065, 0.005668993555616439
0.007311952432239081, 0.004794437904381402
0.006145919609706604, 0.003760808232554804
0.005090385937523659, 0.0030024019684839645
0.004213897306233677, 0.0028868147310248944
0.0035224137363308603, 0.003124641642093081
0.0029703564368783043, 0.0032165514646160195
0.0024938841381923066, 0.00302867448876887
0.00204529011344588, 0.0027341310243140424
0.0016280530667429208, 0.002580519898389956
0.0013130659401135942, 0.0026140809702939506
0.0011799392451913482, 0.002696613641809967
0.0012425469227352584, 0.0026976428828680396
0.0014537904569635475, 0.0028700529007640615
0.001747307775586836, 0.003886842275345455
0.002069099516462218, 0.005897372017192861
0.0023827633140700187, 0.008576757072084364
0.0026652275748860854, 0.011646701930933027
0.0029031363249392016, 0.01491763155535828
0.003090080716453156, 0.01825313454297382
0.09174877817516577, 0.005288919581001616
0.09985036811543772, 0.00353683573253767
0.10733743867020619, 0.0027364696221181366
0.11366298642695212, 0.002618805150804556
0.11818643633346762, 0.0026067982267501985
0.12036355936259037, 0.002536679371364656
0.1199646922388767, 0.0024743381441406304
0.11708520438178671, 0.0024603014413127006
0.11189302948997315, 0.0024933307089037423
0.10458337311812388, 0.0025497242434635234
0.09561757245815147, 0.002578566058790484
0.08576364312925537, 0.002542351007799659
0.07586738557227743, 0.0024975416537684563
0.06660834913994428, 0.00250388302495199
0.05837916995166434, 0.0025527267976263516
0.05127677493961834, 0.0025742645679630778
0.045155374784507124, 0.0025364683308201157
0.039714508474412366, 0.0025034588010116906
0.034595219936683276, 0.002519439778132978
0.02953022742884207, 0.002566850506908559
0.024485804398624113, 0.002608666201017854
0.019629379983184057, 0.002725182611644043
0.015201376051831273, 0.0030546625476281395
0.011411131267456234, 0.003495003079796438
0.008408331464850668, 0.003792766813804852
0.006285053653442266, 0.00378501766379921
0.00507438297570691, 0.0034786165435897413
0.0047436032195266676, 0.0030464253046362734
0.005181406555322237, 0.002734441027884333
0.006180387827638337, 0.0026249508905930876
0.007446980037750972, 0.002639306303271184
0.008671401717847452, 0.0028966786320446035
0.009611972658762727, 0.0035609951446119005
0.010139425906836608, 0.004457995757361507
0.010218794106053914, 0.005272797609613993
0.009881938774516626, 0.005765328237010769
0.009205331319108497, 0.005806508765927221
0.008291742543275256, 0.005377053917371561
0.0072544372953893274, 0.004573186475242772
0.006202598617011583, 0.003629788400169711
0.005226771454404131, 0.0029399339701400282
0.004383166490861248, 0.0028224763536061136
0.0036803395675466814, 0.003025179742832869
0.0030880582599916925, 0.0031061872395708313
0.002563426541620613, 0.002938554462586942
0.0020780762769394387, 0.0026727054065609312
0.001645893325860605, 0.0025306268548739765
0.0013346377218130055, 0.002558122366638258
0.0012143268611888487, 0.0026311061814035847
0.0012931824765530292, 0.0026367271405649756
0.0015234200573218122, 0.002816993034631589
0.001839706781814762, 0.0037905056351504205
0.0021884213597825257, 0.0057080923790649
0.002532616300763755, 0.008281705932954362
0.0028481657257225616, 0.011254550727022333
0.003120452667465825, 0.014448699667326391
0.0033417967663674714, 0.01773424009782692
0.09361372528851913, 0.005235068434400597
0.10170963061643373, 0.0035312731824894655
0.10921140216354441, 0.002745030994223491
0.11560420588034559, 0.0026175085769566857
0.12028544650158217, 0.0026041823278577653
0.1227323969163769, 0.0025389558697792728
0.12269455759452692, 0.0024784152226878554
