flux,fluxerr
0.6559401953884412, 0.05905646164765915
0.6220908469607624, 0.04945616237003651
0.5867104407377937, 0.040785346848266506
0.550024250469363, 0.033189624816130005
0.512306945223643, 0.026835333674408823
0.4738886945354714, 0.02189414747150068
0.4351618863502584, 0.018477939839189248
0.39658846005637, 0.016509220901872595
0.3586989160076575, 0.015642128989805704
0.322034790755234, 0.015399366351234012
0.2870559338733626, 0.015393412412012574
0.25411352160220674, 0.015416837787320243
0.22346910035626957, 0.015404839231844452
0.1953147368828803, 0.015361343399699787
0.1697871586855303, 0.015307820777040773
0.1469733674853808, 0.015260626501452077
0.12690276502812817, 0.015229836738423113
0.10953409626262653, 0.01521836164630033
0.09474132041599667, 0.015220505320901457
0.08230123244580798, 0.015225867529432823
0.07190285153112173, 0.015226915536173223
0.06318085960439729, 0.015224557491763881
0.055751932640861535, 0.0152222878570277
0.049248698522978356, 0.015222076936549565
0.04334808951427584, 0.015226204879861312
0.03778412523112005, 0.015244430472411318
0.032352186501259164, 0.01529354717089619
0.0269148377985055, 0.015385599671466858
0.021412006874489655, 0.015518256608761246
0.015871605801302438, 0.015670554495341847
0.01041741068764243, 0.01580888207370355
0.005273757943508674, 0.0158933165591297
0.0007417123827097047, 0.01589151643292536
-0.002862567963280489, 0.015802268963939818
-0.0052768025363331295, 0.015666295976708034
-0.006362055596080675, 0.015553579010027302
-0.006158561377476, 0.015532346787618608
-0.004866924921831555, 0.01564180475254422
-0.0027771722331729845, 0.01587822063954389
-0.00020774865522067395, 0.01619808896248327
0.0025468904196742984, 0.016527024086024134
0.005253104849042232, 0.01677429960806513
0.007740568370056471, 0.016865962145670193
0.009893106569049803, 0.016777319156089113
0.011639692837855351, 0.016548099428201853
0.012945909370945584, 0.016273411412949332
0.013805789903211359, 0.016066741614605053
0.014233972669968235, 0.016002984328066624
0.014258682026281931, 0.01607985557457767
0.01391725753113165, 0.01626022957911849
0.013253124496879766, 0.016578781589412568
0.012312905658499504, 0.017240174074197732
0.011143576043096364, 0.01863575991233397
0.009789660698454944, 0.021207383008893514
0.00829116344720866, 0.025228886583006496
0.006683322103416958, 0.030732200389939603
0.00499704307788634, 0.037598391601926434
0.663986854407876, 0.05792974525911711
0.6310338807530432, 0.04865313168645791
0.5966260567767606, 0.04028567252845982
0.5609663748577556, 0.032964396665746604
0.5243010594178154, 0.026844119011250684
0.48692473733227937, 0.022080703989880258
0.44918611018663757, 0.01876941624191734
0.4114941274943498, 0.016830801988022753
0.37431712280069457, 0.015945732550662457
0.3381342804025568, 0.015675113114148764
0.30335779502301913, 0.01565389119835379
0.27031200513711984, 0.015676930852847642
0.23925236384427234, 0.015671749735989608
0.2103846024650282, 0.015634660773450194
0.18387617158964645, 0.015583724244886535
0.15985841811414941, 0.015535703012421659
0.13841526748510088, 0.015502117948077937
0.11956704597275385, 0.015487104450153544
0.10325573675721801, 0.015486122568378856
0.08933444016015815, 0.015489751829369264
0.07757184899688123, 0.015490633545814207
0.06767260390843201, 0.01548868616708875
0.05930051147412604, 0.015486725647513019
0.05210569920589089, 0.015487227100441259
0.045752420681686945, 0.015493544202727244
0.03993823559097307, 0.015515187004365282
0.03440833193809778, 0.015566746625445016
0.02897124069138299, 0.015657651934151747
0.0235180427675042, 0.015784085763031842
0.018038346557775906, 0.015925797616278537
0.012626338706895252, 0.016051887714726498
0.007481632329034645, 0.016127170618665407
0.002884524170043201, 0.01612461260492371
-0.0008626129793651525, 0.016045157429956783
-0.003500448675192361, 0.01592631643214944
-0.0048781764790738185, 0.015830686264495596
-0.005006822447239401, 0.015818808978633647
-0.004046316784188868, 0.015925073002775465
-0.002245661606435705, 0.01614523562640224
0.0001102006316660729, 0.016439245178423594
0.0027469575382494675, 0.01673998215023321
0.005434412151183765, 0.016967151999008702
0.00799118626995983, 0.017056149505385695
0.010279604676542795, 0.016985572755739656
0.012200665352470266, 0.016789449418229997
0.013689381364429569, 0.01654876578376664
0.014710453620141364, 0.016360371018177326
0.015254239321301743, 0.01629115998940379
0.015333007663542916, 0.016348668630588568
0.014976844846378344, 0.01651838223137966
0.014228805216793948, 0.01685373143183075
0.013140036835917327, 0.01755681903959118
0.011764994552133095, 0.01898582229971566
0.010156741268162172, 0.021533760534423657
0.008363425109791609, 0.025445439472794214
0.006427662568620213, 0.030756088635959775
0.004387015401724757, 0.0373655301878405
0.6689756718271439, 0.05694478182192999
0.6373389209004413, 0.04793885676745291
0.6042645293840672, 0.03982039065977046
0.5699326924617079, 0.03272063873752511
0.5345622238301836, 0.026786612228548615
0.4984151173249445, 0.022163624243481353
0.4618015444449558, 0.018936444408886796
0.4250852870178955, 0.017025651709873267
0.38868316560220734, 0.016131489982674867
0.3530237622471628, 0.01584208869457456
0.3184815312144833, 0.015809308234300243
0.28536132884806387, 0.015830980833810952
0.25391811123334684, 0.015830124764683647
0.22437571551074742, 0.01579788650694794
0.19693540290411746, 0.0157495711990956
0.1717742600701224, 0.015701704999399956
0.14903060996935458, 0.015666535879220043
0.12878495478146262, 0.015649066918407305
0.11104388350610697, 0.015645697515113806
0.09572962760224767, 0.015647819927925063
0.08268020499736606, 0.01564832804852455
0.0716601201944436, 0.01564661379137105
0.06237400282780355, 0.015645071839121002
0.0544888600890685, 0.01564638305761151
0.0476616292353963, 0.015654380935646094
0.04156328279543896, 0.01567823588671043
0.03590080004978604, 0.015731057278520644
0.030440364707017893, 0.015820636345775747
0.025033288932340258, 0.01594234421841867
0.01963607586381299, 0.01607660072981921
0.014315521387806994, 0.016194478560290815
0.009247183683253776, 0.01626395484433643
0.004690136201574479, 0.016261340458033447
0.000930371805841969, 0.016188791284039834
-0.0017817780437102677, 0.01608155786703604
-0.0032945072649841994, 0.01599729653781543
-0.0036059978572092117, 0.015991429203387014
-0.002854106762645292, 0.016095178079529628
-0.0012623141564175482, 0.0163041189946882
0.0009080771907612495, 0.01658077800486156
0.0033996379695099364, 0.016863057658214622
0.005989203374036969, 0.01707744841599796
0.008493519213451853, 0.017165136022949272
0.010766428912586019, 0.017106462841067933
0.01269611733878997, 0.01693149990158857
0.014202672702119818, 0.016712218341056344
0.015235947543233498, 0.016535278220873455
0.01577370180835506, 0.01646299844871706
0.01581972221805313, 0.016509287259213155
0.015400001464774517, 0.016673645909077186
0.014556988279540028, 0.017020597158530822
0.013343721993233266, 0.017749139425041967
0.011818074495629237, 0.019194512255013445
0.010037101734636726, 0.021716994547016137
0.008052792273997762, 0.025541089993457302
0.005911259578865253, 0.03070233727363041
0.00365323490039849, 0.037111561519301846
0.6717067590626501, 0.05611947516620729
0.6417481132476379, 0.047325536659949596
0.6103205961112587, 0.03939803378541523
0.577580926286676, 0.03246497755555122
0.5437209171440862, 0.026668942383585695
0.5089716521197298, 0.022149298655162856
0.4736080595185586, 0.018985291131189554
0.4379538881023967, 0.01709871533940481
0.40238153046491687, 0.01620272189179423
0.36727676824632044, 0.015903078072632207
0.33298281012109465, 0.015863100504228924
0.29978995927473584, 0.015883427148739963
0.26795699019291624, 0.015884944953814595
0.23773028202161703, 0.015855827609391485
0.20934933304814618, 0.015809562254974346
0.18304092337471875, 0.015762274581630313
0.1590009107034141, 0.015726485267645064
0.13737193946977408, 0.015707689208904363
0.11822517745836861, 0.015702891018723235
0.1015487256483123, 0.015704029262175238
0.08724381793712878, 0.01570421823821302
0.07512817705833215, 0.01570261532006449
0.06494246538696391, 0.015701387504526054
0.056369017183034734, 0.015703272418970713
0.049059520371785854, 0.015712272918073665
0.042663311169145436, 0.015737290839817165
0.03685566827876884, 0.015790589019122923
0.03136712015065624, 0.015879081283203915
0.02601468571025273, 0.015997765888839187
0.020725213817365334, 0.016127537538130416
0.015540015202486265, 0.016240664367557108
0.010611781551418323, 0.01630692374758155
0.006178903886036442, 0.016304444144459918
0.002509938813690878, 0.016235965566577158
-0.00015759501637043087, 0.016135385043464723
-0.0016786583648823374, 0.016057527034907877
-0.002050952626302333, 0.01605489927803342
-0.0014047951790261768, 0.01615694567518321
4.926572057369596e-05, 0.01635920569612536
0.0020650523162676192, 0.016625779659631416
0.00439857629171113, 0.016897498457680113
0.006835714485085357, 0.017104656382997675
0.009197869989430663, 0.017191577428975126
0.011340107861280561, 0.017139438672544395
0.013149345186084524, 0.01697601728059528
0.014542834126977686, 0.016768325144317673
0.015466927412286542, 0.016597582997636768
0.01589611606211793, 0.016523806659057002
0.015831915170032927, 0.01656445739809714
0.015299214256887288, 0.016726494118187114
0.014340286850712078, 0.01707983932820293
0.013008654942046796, 0.017820408959158117
0.011363065937796632, 0.01926885355785945
0.009461584642372924, 0.02176537884806442
0.007357143375648411, 0.025521590817012853
0.00509668499094899, 0.03057204250753381
0.002721663624447768, 0.036833089420353286
0.6719438921051684, 0.05567300063358926
0.6440251161289442, 0.04699053075053221
0.6145534400360136, 0.039157112157335486
0.5836618294465502, 0.032301093607911814
0.5515160645513035, 0.026565265738230898
0.5183187742053177, 0.022089050023715993
0.4843138649999553, 0.01895207551847715
0.44979135057704034, 0.01707826113743486
0.4150876543761061, 0.016185471787925832
0.3805548226776083, 0.015884933508940515
0.3465119964376759, 0.015843605406051883
0.31324000746007885, 0.01586347511332287
0.2810057978250583, 0.015865409895167777
0.25008301922183573, 0.01583711190005019
0.22075456433779905, 0.015791637253946247
0.19330199454929758, 0.01574488601485593
0.1679830588522671, 0.01570933859173983
0.14500542569493588, 0.01569056207788378
0.12450531557586782, 0.015685675064767146
0.10653374927295113, 0.01568671707713089
0.0910491021160265, 0.015686858984228173
0.07791490519266776, 0.015685265135093922
0.06690098818444841, 0.015684085606622128
0.057700017300900165, 0.015686037781687326
0.049956017242282734, 0.01569510284332609
0.043296695865992295, 0.015720146208380092
0.03736743306193491, 0.01577338116281244
0.03186605312011476, 0.01586168589644883
0.026578767028646106, 0.015980062508964617
0.021406481257064257, 0.01610946148851366
0.01636927558981495, 0.016222245405333895
0.011602226192052511, 0.016288303193333454
0.007328846972148013, 0.016285851097187585
0.0038049684883011106, 0.016217633986287547
0.0012570213438081318, 0.016117442925812183
-0.0001799075980452163, 0.016039915781624885
-0.0005124259483935381, 0.016037372895812283
0.00012334182192195255, 0.01613915031347234
0.0015167927156900629, 0.016340805888167248
0.003426760848530638, 0.01660657735345883
0.005616902473206691, 0.01687751101031887
0.00788140937468142, 0.017084129567777457
0.010049972485015964, 0.01717089873306271
0.011985670318456878, 0.017118967832491942
0.013582933199610871, 0.016955900460333396
0.01476580525183502, 0.016748391704100266
0.01548649110916816, 0.016577435759523588
0.015724174830341033, 0.016503150363057648
0.015483718017908366, 0.01654350652669984
0.014792044517496045, 0.01670602582144122
0.01369238816452737, 0.01706041790385677
0.012238416260011365, 0.01780055410667168
0.010488461298126469, 0.019242675591704828
0.008499862053614969, 0.021721449923124494
0.006324709359894292, 0.025444347342143053
0.004009056533912831, 0.030444202330050248
0.001593436648882246, 0.036637052220470756
0.6689549992316791, 0.055700568204056576
0.6435726365728424, 0.04701189596312292
0.6164992499559274, 0.03915869763574838
0.5878416937560175, 0.03227396387287219
0.557738403234366, 0.026506265711359958
0.5263635343807257, 0.022002144266261656
0.49393152944240265, 0.018848480456960585
0.46070212007088235, 0.016972422410417368
0.42698124541817595, 0.01608733362534366
0.3930934751416565, 0.015796032699810645
0.35933894758211593, 0.0157599845552807
0.32599326058265216, 0.01578056273509837
0.2933368925638286, 0.015780817819387002
0.26167870281789457, 0.01575075230553514
0.23135497590790166, 0.01570457777912286
0.20271275923106874, 0.01565821203637216
0.17608174621535957, 0.015623790057789898
0.1517426764805038, 0.015606507176029795
0.1299015646154863, 0.01560304142227394
0.11067271061051609, 0.0156050091648677
0.09406773911575632, 0.015605430195230661
0.07998926892207987, 0.015603741016425598
0.06822828957082076, 0.015602313331171149
0.0584799113752341, 0.01560375891954891
0.050373882885903325, 0.015611825609824628
0.043511491542347215, 0.01563562178940403
0.0375054524099767, 0.01568824002123733
0.03202027523019133, 0.015777493939870987
0.02681290858819129, 0.015898812616428722
0.021762002253833377, 0.016032698422799564
0.016872259513787617, 0.016150316339035152
0.01226915621117079, 0.016219700742655378
0.008170527809823696, 0.016217151870889002
0.004827571883506685, 0.016144761063508768
0.0024600686162611313, 0.016037681094803292
0.0011913415563529978, 0.01595345163128283
0.0009960556075048527, 0.01594738022813301
0.0017173199847285842, 0.016050634069282838
0.0031299069277165525, 0.01625884709489742
0.0049863917071989216, 0.01653472026279058
0.007051493671222942, 0.01681636177994204
0.009126509242754459, 0.01703036848681174
0.011052800142137732, 0.017117862140905927
0.012708180923324874, 0.017058945124197058
0.014003435286248356, 0.0168833443784877
0.014879170522343589, 0.016662769866627576
0.015302981744660734, 0.016483992379338827
0.015266900148833844, 0.01641004560004394
0.014784915842074812, 0.01645602669714229
0.013889248880299156, 0.016622298312024282
0.012625318758345487, 0.016972185906690626
0.011046660979285687, 0.017698937230014634
0.00920993674864527, 0.019126021426046007
0.007170033948865604, 0.021598891566810687
0.004976404870146031, 0.025330624639286457
0.002672464812487309, 0.030351415728960104
0.0002961389450106835, 0.036570241250424906
0.6626228068488698, 0.05616043981625025
0.6400877400721129, 0.04736462932620316
0.6156967927124907, 0.03939381459640322
0.5895282830937141, 0.032389243743613017
0.5616914886350989, 0.02650998628650824
0.5323310815165242, 0.02191579998877128
0.5016320524571122, 0.018706932257748318
0.46982514446337575, 0.01681496461362168
0.4371885334883615, 0.015940758493519808
0.4040227049385637, 0.015666621932806053
0.37061169491080664, 0.015640765621317658
0.33722886243163297, 0.015662509860403063
0.30417309176916324, 0.015659143254785093
0.27179631224313866, 0.015625297920829867
0.24049787348998963, 0.015577482406930824
0.2106998156012243, 0.015531596175953958
0.18281162777864618, 0.015499061949884138
0.15719200491477334, 0.015484365344501295
0.1341174234564573, 0.015483361613685307
0.11376093805836997, 0.01548687483713587
0.09617830675293293, 0.015487669568122371
0.0812998258149292, 0.015485767917491589
0.06892633553230992, 0.015483990154457122
0.05874607346696273, 0.015484680966053438
0.050368468669128454, 0.015491013314764799
0.04336591159678518, 0.015512467063818836
0.037319292045084, 0.0155638161990373
0.03186352634337346, 0.015654727097183203
0.026732107315898236, 0.01578153956640191
0.021788597116699403, 0.015923988388182753
0.017030545847307486, 0.016051011048933455
0.012582903382266197, 0.016127064159439018
0.00866683032047784, 0.016124650159903955
0.005535914130662972, 0.016044488253032535
0.0034062081940074243, 0.015924310682403114
0.002385922080182912, 0.01582726726188687
0.0024200163613919746, 0.015814448934606797
0.0033155305668044776, 0.015920586647138253
0.004818780444610542, 0.016141537931822297
0.006666312614471314, 0.01643716621579257
0.008618989576001377, 0.016739984114001506
0.010485371492605226, 0.016968910726154755
0.012122846106495482, 0.017058389231230615
0.013431283671407928, 0.01698629772563645
0.014346914337856918, 0.01678650344668246
0.01483662106241207, 0.016540625428623203
0.014892587671745417, 0.016346982669023312
0.014527248346828347, 0.016274419133132892
0.013768668099701665, 0.016332122501662293
0.012656606355056341, 0.01650608437652383
0.011238775914859252, 0.016847456043001606
0.009567165814474003, 0.017550057972400904
0.007694424170617765, 0.018955216524728855
0.005670297001773168, 0.021434120667355436
0.003539000654398097, 0.02521402028033621
0.0013389278724604413, 0.030320987649808433
-0.0008967813729264957, 0.036650369578941376
0.6543795025954767, 0.05682551902562242
0.6345688053115996, 0.047887012221253265
0.6127551369087527, 0.039764304813458384
0.5889882763424659, 0.032607946935217604
0.5633482952839626, 0.026588897940446103
0.5359503268977706, 0.021882020591733598
0.5069498970972857, 0.018603033074560536
0.4765488522309181, 0.016688595790448207
0.4449978801852947, 0.015824455375566638
0.4125739248858217, 0.015568396167345091
0.3795458447838908, 0.01555302875650655
0.34618628874927837, 0.01557537883933424
0.3128149850281854, 0.01556769043086648
0.27983019263905407, 0.015529782214841066
0.24769705109358156, 0.01548047927245847
0.21691325517959334, 0.01543533614651149
0.18796604441866466, 0.015404850213271839
0.1612869512055921, 0.015392789421895953
0.1372141533345715, 0.015394208605222491
0.11596643792043894, 0.015399122620007125
0.09762768334414058, 0.015400085897109634
0.08214026126918463, 0.015397903811973838
0.06930309964453621, 0.015395947956358158
0.058791725845963955, 0.01539614467234953
0.05019606273320474, 0.015400791233547786
0.0430661846572354, 0.015419636112519204
0.036961759988161355, 0.01546937451798638
0.03150075806837353, 0.015561889166885858
0.02640547395528671, 0.01569470904615529
0.021534352047470087, 0.015846840704536996
0.016885053198346038, 0.01598479661445081
0.01258662015877255, 0.01606891164784858
0.008865557956806495, 0.016067134238028927
0.005977262749313562, 0.01597841418566689
0.004130839771148062, 0.01584338514460903
0.003413433938789676, 0.015731685954616513
0.0037318497225102176, 0.015711089499940323
0.004848244916576876, 0.01582046358681196
0.006474231674659085, 0.016056056349110472
0.008327397639960292, 0.016374718254277252
0.010164739492978738, 0.016702683016865675
0.01180450308523605, 0.01694984574634728
0.013124314681262591, 0.017042508092519473
0.014051438188465614, 0.016955529356466974
0.0145533810496059, 0.016727363587015504
0.014629013058718665, 0.016451375121321558
0.014300091111913386, 0.016239983421085753
0.013603094740298133, 0.01616940416848932
0.01258193644582069, 0.01624191515745293
0.011283845092768042, 0.0164263194360756
0.009757369191966422, 0.016759366852807767
0.008050580016681462, 0.01743592848890195
0.006209281040731188, 0.018819327087499105
0.004275221516605606, 0.021312265132597163
0.0022848302550745564, 0.02515894867799622
0.0002692932167442108, 0.03037986577062112
-0.0017448865417318642, 0.036853703511558145
0.6450897219327706, 0.057541349846748586
0.6277640920037338, 0.04847472186123082
0.6083224127419661, 0.04021391739268776
0.5867867162012864, 0.0329181839945436
0.56320817361, 0.02676952130424933
0.5376721205787001, 0.02195669160355091
0.5103037137920733, 0.01860969525891969
0.48127426617977354, 0.01667030350497339
0.4508046560038337, 0.01581121788745631
0.4191462024113724, 0.015568550305446396
0.38655212079901036, 0.015560992956610465
0.35329546671396633, 0.015583332124054442
0.31971852531648637, 0.01557193541427323
0.28626710797825455, 0.015530875685069914
0.253471620293161, 0.015480668331689571
0.22190218787012825, 0.015436304625494647
0.19211778968128454, 0.01540744869372108
0.16461414614779, 0.015397389591701612
0.1397794812841231, 0.01540061940984626
0.1178628762871513, 0.015406495489146079
0.0989586192324973, 0.015407416980323439
0.08300535649401765, 0.0154049624802169
0.06979041044820862, 0.015403030511366182
0.058975255920413645, 0.0154031013957826
0.05013763014158112, 0.01540653875189454
0.042819436210282155, 0.015423230717033134
0.036577109361955976, 0.015471601165197158
0.031030277458083098, 0.015565575210154482
0.025905589612765047, 0.015703820322827727
0.021066162699515775, 0.015864759928757452
0.016513511277437245, 0.016012798008417053
0.012378974773591216, 0.016104537907728922
0.008888124167132241, 0.01610368514566812
0.0062891797903980055, 0.016007482378866473
0.0047744879185433, 0.015859188561881857
0.004401339505056268, 0.015734375422337157
0.005032269086756684, 0.01570687988656967
0.006381851873783955, 0.015819312113448124
0.008127557613280448, 0.01606835661280082
0.009970925077057234, 0.016408341401385612
0.011669121394120045, 0.016759958787539157
0.013054287249114407, 0.017024780132123062
0.014028296296656658, 0.017121340243139275
0.01454945576547595, 0.0170213334855302
0.01461969991629744, 0.016767123441191842
0.014272395797267587, 0.016462876055478158
0.013560597992238953, 0.016234404800000768
0.012545606448123523, 0.016165311706750975
0.011286864185776336, 0.01625191287764481
0.009837762850066758, 0.016447469636050763
0.00824569253263206, 0.016775848624901932
0.006552426860493725, 0.017433123217899034
0.0047944426533821265, 0.018802669388163384
0.0030031791986147144, 0.021315534629850984
0.0012053293327041873, 0.02523040284968268
-0.0005766940381659931, 0.030561470252850952
-0.00232425648323645, 0.037171435800600304
0.6360920556144087, 0.05797712208984882
0.6206219775038149, 0.048879692116647395
0.6029855270612602, 0.04057619714273986
0.5831831995049336, 0.03323073359199671
0.561242842999922, 0.027031158210902156
0.5372247035650108, 0.02217299806210353
0.5112271311759115, 0.018792814132289254
0.48339300328663753, 0.016835639342626593
0.45391385171808757, 0.01597126084581295
0.42301523006498837, 0.01572919344711875
0.39093538548590256, 0.01572286531727281
0.3579476886020812, 0.01574518008889881
0.32441253953137, 0.015732997651608956
0.290811932112096, 0.015691313315585743
0.25772413892314583, 0.015640993854397812
0.22577057916463672, 0.015596813064329675
0.1955590833353036, 0.015568286489891512
0.16762669210463818, 0.015558710255721371
0.1423897309944162, 0.015562456859155725
0.12010651334570664, 0.015568622425081382
0.1008631586056471, 0.015569498575700533
0.08458217992815277, 0.015566947860336595
0.07103669330676174, 0.015565079279086522
0.05988268557765295, 0.015565211839543508
0.0507045377719411, 0.015568366112461292
0.04306165728751969, 0.015584539439721769
0.036535015296451305, 0.01563290272962956
0.0307710282494069, 0.015728200991446582
0.02551868489378708, 0.01586948542034511
0.0206536481857365, 0.01603480934648049
0.016179249620980756, 0.016187580278303353
0.012218423868170084, 0.01628276823729967
0.008979066136965261, 0.01628229888978916
0.006683930717270296, 0.016182789279390746
0.005493601986182351, 0.016028765994168272
0.005428679491274019, 0.01589847467883949
0.00631235647614793, 0.015868426529736506
0.007824853330146266, 0.01598284051349417
0.009623516858902875, 0.016238535700624102
0.011405145808318303, 0.016588675644513565
0.01293449291816113, 0.016951481864276103
0.014060562489723908, 0.01722485584996971
0.014708613041088845, 0.017323894591364727
0.014864287562433003, 0.017218805188473473
0.01455834326508081, 0.01695345445676178
0.013852053244824167, 0.016636453724657656
0.012823071710967622, 0.016399324720520407
0.011551575782149343, 0.01632924557588027
0.01010808693583458, 0.0164210351053788
0.008549345637477926, 0.016622859801153946
0.006920121268897094, 0.016954530839657058
0.005255456750844069, 0.01761287894570146
0.0035827819251750435, 0.018987728380356467
0.0019239100522016462, 0.02151830965792048
0.0002966428456129443, 0.02546638776745218
-0.001284463278733453, 0.03084239468370265
-0.002807681231376577, 0.03750194975069754
0.6279434286103605, 0.05806026108623015
0.6136838916109665, 0.049046642394872234
0.597265886080791, 0.040813297759212795
0.5786764161841705, 0.03352461373429542
0.5579277174526338, 0.02736811479187918
0.5350620884020908, 0.02253753292858908
0.5101573674724271, 0.01916663979168972
0.48333311474664403, 0.01720128270721671
0.4547551645107467, 0.016320219610363812
0.42462573905646694, 0.01606424261233733
0.3931695015352051, 0.016051781496396977
0.36065808753505196, 0.016074260789268432
0.3274604602691754, 0.01606472163058563
0.29407525461745276, 0.01602521676732271
0.26110181623652373, 0.015975537751746267
0.22918329443570248, 0.015930791876665625
0.19894726500846754, 0.015901164710896237
0.1709461661449417, 0.015890444998594388
0.14560393120499002, 0.0158933368313062
0.12317456285048956, 0.015899129249995956
0.10373010278761506, 0.015900056337260087
0.08717858950409448, 0.01589763126440012
0.07328792891061305, 0.015895766383958534
0.06172385952483682, 0.01589600571897364
0.05209696235309148, 0.01589983970876148
0.04400527014488126, 0.015917416277701865
0.03707379209380013, 0.015967482304595475
0.030990757007291123, 0.016064104434104186
0.025536043395155257, 0.01620575454651561
0.020598922657342617, 0.016370294885276183
0.016178584444557286, 0.016521380969748138
0.012377557323103361, 0.016614848764845997
0.009370383884137525, 0.016613887250176214
