flux,fluxerr
0.21832483595058794, 0.008489073808732456
0.2281589405883169, 0.005561760630073774
0.23787068679097814, 0.004785747742171893
0.247546223929423, 0.004799929618044693
0.2566092737162793, 0.004837400227180784
0.2633131667264958, 0.004896123688250643
0.2654123872828663, 0.005014823752253236
0.2611023749362274, 0.005040749259731355
0.24948550851128581, 0.005031705788763909
0.23090136167294378, 0.005076618226757532
0.2070057854629052, 0.004994677662483847
0.18031967026570372, 0.004832480114270904
0.15367115564562991, 0.004798259797386234
0.12950715795222045, 0.00492093925205627
0.10901680104701358, 0.005032236704819414
0.09198605501487868, 0.004942876818848562
0.07768808230043565, 0.0048085023870255835
0.06580559421564817, 0.00482038760119824
0.05641306039145612, 0.0049712593241091245
0.049188138466175826, 0.005048981772549882
0.04330969066127938, 0.004920968639743896
0.03802557960846406, 0.004798935765945138
0.03314853273500756, 0.004835905708234079
0.028878889891399875, 0.004984361500412005
0.02527919699701451, 0.005016715739247224
0.022153825628670673, 0.004880556413670616
0.01918138615638289, 0.004801049694740709
0.016080221915022928, 0.004875619332097167
0.012840640857046698, 0.00502799653930439
0.009856482338400162, 0.005018591320686378
0.007687173976129892, 0.004855320751281531
0.006679741971227961, 0.004822678140659995
0.00676577823146591, 0.005164658308660306
0.007611803955512962, 0.005817622901202772
0.00880678284090183, 0.006205234205375633
0.009943485668871124, 0.005947279037915275
0.010672425399470737, 0.005410358718144104
0.01076024842933207, 0.005529377543918451
0.010147940727256659, 0.006316608737731915
0.008947715682032493, 0.006734526208600958
0.007378178631432778, 0.006208197495499229
0.005698777618036572, 0.005379950423013303
0.004148681268981006, 0.006452760923834552
0.002894898552294584, 0.009914421200626536
0.0020242191666425976, 0.014176975990082085
0.001563389508553559, 0.018173189038128767
0.0014967757107403445, 0.02127328027928435
0.001779687420627943, 0.02306095440891794
0.002348475687461266, 0.023268565866059555
0.0031283296717889123, 0.021759351867795713
0.004039557995285303, 0.018531094339407455
0.0050030472623114695, 0.013762301217982918
0.005945538129453354, 0.008125212867517887
0.006805345695479622, 0.005709844122605106
0.007538803325586614, 0.01174547244511967
0.008123015336485968, 0.02021489674659927
0.008551245352533987, 0.02912926513163267
0.21712397092023442, 0.0074893333369744465
0.22673137703660026, 0.00456400827406155
0.23658796986723868, 0.0039243876693810225
0.24698328611888196, 0.003961567161675324
0.25744331139965065, 0.003967775980912105
0.2660890331833355, 0.0040231148697263555
0.27036994811702114, 0.004166247423168212
0.2681252811554641, 0.00417153810677342
0.25813632791683017, 0.0041396939790348565
0.2405328960213398, 0.004221051034173571
0.21691916925069266, 0.004148170447001294
0.189910818710485, 0.003968896653140904
0.1625551996049511, 0.003931918783751411
0.13756126313831635, 0.0040665852378966
0.11625089069540838, 0.004197761104167956
0.09837056108203855, 0.004092055715322197
0.0831382215008474, 0.00394271047438929
0.07032625854185347, 0.003954183536891815
0.06017660029003431, 0.004122287849540218
0.052367289574615145, 0.004214055386428478
0.045908235757828944, 0.004064190457186337
0.039933893457728756, 0.003932417124854329
0.034382810086234034, 0.003972007300463438
0.02968830034294585, 0.004140388016650721
0.025974659201421682, 0.004177320506530891
0.02292622937965517, 0.004019041636943809
