flux,fluxerr
0.06372959395228835, 0.01001833242805423
0.06327306341891144, 0.008860962497503906
0.06251007601141494, 0.0077853202586319415
0.0614238637816275, 0.006820255204218784
0.06000114813429907, 0.00599594529257637
0.05823336226587983, 0.005338786887651006
0.05611811686861193, 0.004862398738092554
0.05366094437277221, 0.004557899109679124
0.050877175173054734, 0.00439215116608825
0.047793474772981986, 0.00431932632056947
0.04444869374450452, 0.004296566952209582
0.040893186093997405, 0.004293853770494281
0.03718775103295174, 0.004294799386364893
0.03340349186560259, 0.0042923052811147475
0.02962316668096702, 0.004284388716427918
0.02593961302615045, 0.0042718005785987315
0.0224481318568301, 0.0042573501860554905
0.019237411109602684, 0.004244844568190822
0.01638116360454999, 0.004237918940871607
0.013930973730802668, 0.0042392923794398974
0.01191176362698083, 0.004250095120968877
0.010319990079232769, 0.004269024864750072
0.009122572433609838, 0.004291072372878916
0.008261504009604284, 0.004309128804789315
0.0076639750629028235, 0.004318118079198353
0.007252865513634899, 0.004317552552880943
0.006957054645768698, 0.004311079796348149
0.006720735898853398, 0.004303928085882952
0.006508377956575178, 0.004300853676780181
0.006305571421773597, 0.00430509882662152
0.006114420582279206, 0.004318435702273287
0.005946217277816228, 0.004340748597014921
0.005813165892751932, 0.004368845512837098
0.005717559585877977, 0.00439652229658304
0.00564454602892096, 0.004416168074472219
0.0055664006393682484, 0.00442205375293876
0.005450882100518469, 0.004412849340775073
0.005269626150924734, 0.0043916854966437385
0.005006311365735258, 0.004364005518735268
0.004660542371875399, 0.004335396140094135
0.004244637026039188, 0.004310763221082861
0.003779096890634232, 0.004293293802291139
0.0032902397303235845, 0.004284029940632254
0.002810037029259643, 0.004282646290453998
0.0023722657859560512, 0.004288788659564348
0.0020037912895109976, 0.004303035777746846
0.0017163150326942607, 0.00432596415332171
0.001507051557972423, 0.004357011628656558
0.001366786673220191, 0.004394360126665315
0.0012846661413699505, 0.0044366612472777015
0.0012496760844247232, 0.004486044297739145
0.0012516184690488563, 0.004551299950120796
0.0012814646837379325, 0.004652242373092608
0.0013313371632019968, 0.004822150997350815
0.0013944856530050374, 0.0051031608190243525
0.0014652877460685503, 0.005533202497676895
0.0015392282171442177, 0.006131521691502942
0.06839033722142303, 0.010709968489790597
0.06830831288676334, 0.00935122008185519
0.06787031326103071, 0.008078926084036299
0.06704898296099539, 0.0069308217995790395
0.0658203455023246, 0.005948818953798864
0.06416539504643712, 0.005172767837885181
0.06207204992164595, 0.0046263991617669364
0.059537530131876105, 0.0042991420205186264
0.05657108313115483, 0.004141558263933091
0.053196722335677724, 0.004086749868173707
0.04945550841145827, 0.004077584527527178
0.04540632982078537, 0.004080165556644415
0.04112648945812911, 0.004080844528715267
0.036712578980195275, 0.004076317268756094
0.032280733728269034, 0.004066488983994657
0.027961995901273178, 0.0040520004846874465
0.023889464567156203, 0.004035228968983161
0.02018357470574831, 0.00402001704569045
0.016939866484657302, 0.004010637520776411
0.014220480075462316, 0.004011184485624124
0.012049482906892924, 0.00402457393137597
0.010411726666638994, 0.004050436458355817
0.009252466286097218, 0.0040815892136420095
0.008484580353497435, 0.004106369352672353
0.008003304717421124, 0.00411641700927024
0.007701464762849857, 0.004111420445746366
0.007484524307815575, 0.004097871671358361
0.00728408024649722, 0.004083965596372827
0.007064093649054061, 0.004076160332174835
0.006820539898934299, 0.004078305685599156
0.006572922691595583, 0.004092925343583962
0.006351766587115106, 0.004120883678132434
0.006184914748360314, 0.004158588449217766
0.006080598836767151, 0.00419714605378659
0.006016742830395362, 0.0042246262521470086
0.005949119308318052, 0.004232000869573274
0.005826123695262068, 0.004217776216830685
0.0056035782110300135, 0.004187836439902487
0.005259134757584493, 0.004151093829699653
0.004798533933715896, 0.004115532315715672
0.004248319257794585, 0.004087281631039433
0.0036460352395367357, 0.004069225375480049
0.0030345413591107424, 0.0040606414773918425
0.002460758243186321, 0.004059130227026557
0.001969541709570459, 0.004063570534400927
0.0015907281082197372, 0.004076082540462996
0.001327169243335567, 0.004099773211603124
0.0011584442117910539, 0.004135564007048759
0.0010573168463314637, 0.004180571125080487
0.0009990176992544883, 0.004229751921495454
0.0009636725153641627, 0.0042799285416764135
