flux,fluxerr
0.4099360020796932, 0.02477855465812765
0.45474943421715913, 0.022578604059551824
0.4911495548230158, 0.022203579774942295
0.5145998622547774, 0.021967418028658207
0.5228354621588492, 0.0217871989724232
0.5169543702926034, 0.02184913713000701
0.49990143595211395, 0.02213234764299763
0.4747090090991358, 0.022693346566632314
0.4440163284327301, 0.02424924441965364
0.4100161232301808, 0.02724811938847578
0.37445537179784416, 0.03068641927461512
0.338703813319794, 0.0330206840860075
0.3038272889583538, 0.03322417103254411
0.2706459078988302, 0.03111072299265463
0.23977745544331372, 0.027366904526488534
0.2116662383697039, 0.02343568876757771
0.18659680434896253, 0.02091115524266737
0.1646810148657244, 0.020288259108308556
0.14577623179657875, 0.020933202864403345
0.12947134850132636, 0.02252941686927238
0.11524195909891019, 0.02537547661604877
0.10262957994292654, 0.029075290206964366
0.0912953895497802, 0.0323085526579895
0.08099617170647305, 0.033840265923154006
0.0715624049641274, 0.0330966539627
0.06288390080319918, 0.030302612754681157
0.05490170702210647, 0.026457785665417854
0.04760545802381731, 0.02314367410851349
0.04103472095574792, 0.021983035206124088
0.03526531928391544, 0.024173104613983133
0.030358696762555003, 0.029938879679911143
0.02632141087336873, 0.03790148405028359
0.023111364297006012, 0.04619092232390817
0.020654706428658187, 0.05328724295893572
0.018858121710993124, 0.05812284005951374
0.01761741362428559, 0.060038688290040595
0.01682349095881169, 0.05875630643719944
0.01636666134543649, 0.054380519848884305
0.016140002947401262, 0.04744152306573736
0.01604251071413885, 0.03900356811228201
0.015982694236506605, 0.030870383709336407
0.01588333893770549, 0.025581194895536202
0.015688203386750452, 0.02459940065677332
0.01536889792106116, 0.025758223365840285
0.014922041731482486, 0.026036460199816557
0.014360096683015935, 0.02483947812876229
0.013703937181005542, 0.024843329876836448
0.01297729601624845, 0.030357722273781834
0.012203004327261858, 0.04188800270648385
0.011401504572166253, 0.05696827450181641
0.010590436692565448, 0.0735870043854254
0.009784542183014359, 0.09052475797432054
0.00899575745372596, 0.10703230124773107
0.008233422395898714, 0.12264288875585716
0.007504551844286149, 0.13707685384928414
0.00681413381016069, 0.1501857498257335
0.006165430262604707, 0.1619147916443828
0.4150150613168915, 0.024690453547016333
0.46227149387033584, 0.02248236148546112
0.5013040934790732, 0.02211306563254905
0.5275462765365632, 0.021880042523045522
0.5386513126441904, 0.021697914491707288
0.535561992651186, 0.021755668354830133
0.5210194443289069, 0.022035689115582853
0.4978418761811688, 0.022596880972885074
0.4684887581966252, 0.024149538481721123
0.4350562372436417, 0.027133853878966673
0.3993001147917302, 0.030552620094013657
0.3626781374583407, 0.032873025433735104
0.32639171908944714, 0.03307430041764906
0.29141937918997113, 0.03097132161917896
0.2585399291686762, 0.027247240788939992
0.22834326829709076, 0.02333664580922921
0.20122610878513233, 0.02082336098827226
0.17736588014597404, 0.020201235289470675
0.15666427143128495, 0.020843673886672603
0.13875729592303904, 0.022436140946177238
0.12315426659247679, 0.02527123796611375
0.10939718321278724, 0.02895334146170508
0.09711541079452658, 0.032171509024730836
0.08601479611904622, 0.03369814517902914
0.07586747605683669, 0.03296151771416223
0.06650779876495912, 0.030183520606685287
0.057834303021700284, 0.02635595253057483
0.0498181265574445, 0.023050603625944525
0.04251675404858943, 0.02188995417074784
0.036059577104925605, 0.024080666440048547
0.030566068129802105, 0.029848116997734736
0.026077739004027697, 0.037813000195520176
0.0225641151181385, 0.04610795678475121
0.019946565157836278, 0.05321299968827374
0.01811592891802016, 0.05805749077722395
0.016945060696751103, 0.059978635610122025
0.016297778467033612, 0.058695471281403656
0.01603544154387822, 0.05431267908602246
0.016022198809722166, 0.047362608797876085
0.01612984530010844, 0.03891300443268887
0.016243191032967202, 0.030771378835369546
0.016266880415075076, 0.025481435762696472
0.016134664916751074, 0.024508116132372977
0.015818687155475464, 0.02567668599151967
0.015325295119309565, 0.025957119303646324
0.014681926504458166, 0.02474888314933111
0.013925915144629366, 0.024745821717898974
0.01309535638322435, 0.03032301890068823
0.012222837570199168, 0.04201441094965094
0.011334357128855948, 0.05734306926353411
0.01045021072273604, 0.07429155368753809
0.009585877799994067, 0.09163341128977932
0.008752818513181099, 0.10860809205010329
0.007959178549511978, 0.12473456792951126
0.007210403970755286, 0.13971770659100732
0.006509771069622805, 0.15339381499302626
0.005858837959298524, 0.16569404298497184
0.41902688981823366, 0.024304778877930446
0.46806938115765906, 0.022113356059219144
0.5091119263501184, 0.021754782408753722
0.5376361589454659, 0.021528006274698048
0.5512660624016413, 0.021345815325145415
0.5507983544881103, 0.021398097568925172
0.5387552301937617, 0.021671268756837576
0.5177226866668165, 0.022226243620799294
0.48996081052238993, 0.023756946088003973
0.45744183611646544, 0.026689201125400953
0.4218926932097814, 0.030044906164229383
0.3848160606817659, 0.03232174084907021
0.3475061074443484, 0.032517987267442816
0.3110618390005044, 0.030451920511082996
0.27639452996493147, 0.02679461253665931
0.24422560342027916, 0.022953934448943763
0.21507099756882503, 0.020483150677596138
0.18920734602675657, 0.019869143284015175
0.16662522343435587, 0.020501218472660777
0.1470388966474618, 0.022070824896408343
0.13000727732271597, 0.024860009962883726
0.11508223529512458, 0.028478245736602296
0.10186818432371147, 0.03164089360087936
0.0900246187709895, 0.033143500874749904
0.07926742878136342, 0.03242351977937496
0.06937457794684793, 0.029696768668515894
0.06019714610259967, 0.02593430093721984
0.051677091390701056, 0.022678236673660822
0.043870993448209515, 0.02153149022762148
0.036935978880587646, 0.023696818890569918
0.03102647278061964, 0.029396980346560193
0.026206691622333956, 0.0372685522075735
0.022455137370704568, 0.04546958833881627
0.01969204283115309, 0.052498477865787437
0.01779995770751073, 0.05729424950693467
0.01663860909329496, 0.05919801177938688
0.01605568485240386, 0.057929467512870814
0.01589489997533378, 0.053591845143226007
0.016002509135740826, 0.04671340378038876
0.01623331246557844, 0.03835284931901861
0.016457159556895647, 0.03030013122051803
0.01656698651031675, 0.02507325267707725
0.016489478664804224, 0.02412112534232852
0.01619556587790539, 0.02528656774706579
0.01569556338953677, 0.02556615089480983
0.0150240447722256, 0.024359672423286693
0.014226647504986076, 0.02434900202109162
0.013348982466460676, 0.029932156611163545
0.012428957125554786, 0.041669819184609797
0.011495821039099303, 0.057102435352811225
0.010571667407234338, 0.07423048129001782
0.009672789508849377, 0.09183470816150739
0.00881081679055467, 0.10915122874944584
0.007993661360055864, 0.12568880636562108
0.007226302266123485, 0.14113833672983167
0.006511431732416475, 0.15532063217258815
0.005849984510849828, 0.16815137568592606
0.42305792303349016, 0.02370639361225944
0.4735117587257195, 0.02155000394275425
0.5161986978326286, 0.021206821215162354
0.5466978976238506, 0.020987916384164255
0.5626405907853925, 0.020806446150818104
0.5646906921261775, 0.02085264652783085
0.5551498191894825, 0.021116655292070522
0.5363651317575578, 0.021660245141581786
0.5103856444777314, 0.02315615694181437
0.47903876615158797, 0.026013610192130113
0.44399113992251943, 0.029280949122323194
0.4067534225275964, 0.0314972947772275
0.36867543966171273, 0.03168740133862721
0.33094390779433397, 0.029674299093573546
0.2945783626072673, 0.0261119303459428
0.26042085538966897, 0.022370933867483782
0.22911487280782886, 0.019962408628019426
0.20106856726672978, 0.019361948473054096
0.17640459766758496, 0.019978372691532395
0.154949347900539, 0.02151160579402843
0.136332667608492, 0.024232226290650985
0.12012946751935207, 0.02775840548187828
0.105926815329192, 0.030841280266358323
0.09334087893132104, 0.032308425167435345
