flux,fluxerr
0.2291454413014753, 0.03598846133639505
0.23699523644316373, 0.027993251742276393
0.24316878035275882, 0.021014035873462695
0.2471824513887155, 0.015548569124783087
0.24847910993143515, 0.012036343772736465
0.2464237944403822, 0.010392178281799513
0.240352271881077, 0.009845722647628865
0.22981422277884359, 0.009748327991722377
0.21495030631939854, 0.009866229472901833
0.19670509130365538, 0.010081653721854432
0.17634219976155785, 0.010317937154342156
0.15490372126348834, 0.01052638370203096
0.13335491247500111, 0.010646764134904237
0.11281337998644245, 0.010610900751004229
0.09434797292665904, 0.010520195142490349
0.07862156529737667, 0.010648949747477194
0.06571343585219265, 0.01116717215635422
0.05535452760774133, 0.011888480528994487
0.047185342972057856, 0.01232219855803473
0.040830509969656266, 0.012155660615461562
0.035923719289309354, 0.01179366000255198
0.03213038843695736, 0.012691582080723249
0.02916939842058822, 0.016287486755405933
0.02682182690486418, 0.022406289861502254
0.024921323861705983, 0.03014928914021303
0.023342760369237128, 0.038808774701526036
0.021993105997333937, 0.04791109951298143
0.02080415828108073, 0.05712696309108292
0.019726771285852422, 0.06621915845215985
0.01872629444894315, 0.0750158258822193
0.0177789858087096, 0.08339492486210674
0.016869207321745936, 0.09127370109253621
0.01598724582026389, 0.09860068645112305
0.015127632607101692, 0.10534923173540774
0.014287858832539775, 0.11151213239836907
0.013467403566711986, 0.11709712589862352
0.012667007639053724, 0.12212312645068774
0.011888139497341804, 0.12661709913792643
0.01113261007003061, 0.13061149182247891
0.010402302333376565, 0.13414215239731395
0.009698988350229169, 0.13724666549666814
0.009024212258993318, 0.13996304859792638
0.00837922229561497, 0.142328753078898
0.0077649386317697345, 0.14437992134143618
0.007181946776193325, 0.1461508565208955
0.006630508650995831, 0.14767366648384633
0.006110585333896779, 0.14897804869888867
0.00562186694339687, 0.1500911870968181
0.00516380631280268, 0.15103773618973002
0.004735654012836529, 0.1518398714852819
0.004336492991817113, 0.1525173886165955
0.0039652716482860674, 0.153087836622809
0.0036208345668952034, 0.153566673477725
0.003301950461416489, 0.15396743429476983
0.0030073371007817516, 0.154301904657529
0.0027356831626698087, 0.1545802932592162
0.002485667078524853, 0.15481139950482065
0.2205221638177266, 0.03850581849985862
0.23055731587604347, 0.030015489954611303
0.23911293257494068, 0.022551184494401594
0.24563184407105965, 0.016675662844216853
0.24944770556750098, 0.012897493300627689
0.24977125916509554, 0.011140346749297737
0.24574053050450903, 0.010557241546512252
0.23671277174321775, 0.010450272049508713
0.22272664500758957, 0.010580475515202066
0.204777145937994, 0.010818054540606628
0.18424810726886198, 0.011076892130589919
0.16227126562695385, 0.011307487307219158
0.1398996712883064, 0.011444509613292188
0.11838369279451275, 0.011402594889703108
0.0989407251992388, 0.011289272422522931
0.08234152180934814, 0.011417692688517299
0.06870135445384579, 0.011990233192547786
0.057743018318458315, 0.012803369538778158
0.049086830925016964, 0.013296092342626652
0.04233455349080862, 0.013102467183644969
0.037097276224274, 0.012660671400525283
0.03302047747706168, 0.013589829873909078
0.02980798385699801, 0.017475093724370786
0.027231402832232274, 0.024069389457807462
0.02511907809486363, 0.032347488275657636
0.023343286854451285, 0.041523579904416005
0.021810076149703303, 0.05108065336269866
0.02045126434469273, 0.06066573016095341
0.019218174242959848, 0.07003048169759216
0.01807674710969372, 0.07900057241233584
0.01700375447520363, 0.08745751077047488
0.015983879638569773, 0.0953261600393971
0.015007485556220283, 0.10256522382507811
0.01406892214662774, 0.10915960534330882
0.013165255501678165, 0.11511413887115414
0.012295325327857978, 0.1204484245583452
0.011459056182406476, 0.125192591920899
0.010656963571568064, 0.12938385844251374
0.009889808437774938, 0.13306377055905214
0.00915836355158916, 0.1362760275740479
0.008463263310242025, 0.13906479956649587
0.007804914809844808, 0.14147345982306825
0.007183453114774735, 0.14354366126926704
0.0065987276495490825, 0.1453146948653543
0.006050309792552771, 0.14682307592004462
0.0055375142253300536, 0.1481023116894195
0.005059428522028257, 0.14918281042345433
