flux,fluxerr
0.1274433241885873, 0.03580048320059081
0.14055958132889695, 0.03478167156014086
0.15253960437833933, 0.036306138917774074
0.1627159163165311, 0.036714461126383525
0.17029941812260616, 0.035254049353689365
0.17447498622393812, 0.033383305417116343
0.17469962267623365, 0.03237557432043702
0.17100167567631666, 0.031711475376722205
0.16383507346453344, 0.031066805861584862
0.15395027974752418, 0.031420747260025146
0.14233030089030196, 0.03410591769344896
0.12992953766712215, 0.03916435237279356
0.1174892930843677, 0.04448164877645347
0.1054933882108993, 0.04776089028867675
0.0941795493429521, 0.04776389008392981
0.08357400899590747, 0.0444898822270456
0.07354160325651576, 0.039176399246342565
0.06385487631603026, 0.034124269627139374
0.054296265185527326, 0.03145998131424142
0.044805440688871094, 0.031138244781834717
0.03565085241408444, 0.031717921076107866
0.027545256884061297, 0.03183354987806844
0.021366045616177578, 0.03130693045426739
0.01762284483478231, 0.031169540557348142
0.016093027375931258, 0.03226074624222879
0.016132606524015825, 0.03440080580149608
0.01710131397342592, 0.036010967042399984
0.018448174200688162, 0.035816334051783666
0.0196887658841523, 0.03424384726665952
0.02040249890611582, 0.03287455326168144
0.02025863891939848, 0.03225952991706329
0.01899626646990115, 0.0316147092384327
0.016322037572347604, 0.031066969236051414
0.01183672204396664, 0.03208794252875109
0.005121494145038675, 0.03682628621007382
-0.004037280306898671, 0.0457190795585107
-0.015623565915060741, 0.056784539029185344
-0.02952322010111978, 0.06792825848556923
-0.04559528082351226, 0.07782897310060585
-0.06368446845660256, 0.0857972286380587
-0.0835951426725083, 0.09152350424789579
-0.1050381904466548, 0.09489595063281098
-0.12755742449886048, 0.09588650399709393
-0.15044041018469595, 0.09449005416545965
-0.1726202227066842, 0.09070776731350803
-0.19258021353701232, 0.0845726538115554
-0.20828508028287498, 0.0762224973628856
-0.21718124321510154, 0.06603363607320942
-0.21634231692224135, 0.0548364386651141
-0.2028884381549904, 0.044198553331956596
-0.1748922176914583, 0.036425631571511734
-0.13311040344198494, 0.032982629401480834
-0.0832263336982336, 0.03211368187145628
-0.03456669632468299, 0.031425539711108515
0.004736225244767252, 0.031087870613144927
0.031929738918942754, 0.03315374484403711
0.048600606378078164, 0.03965920197569133
0.1287349416242232, 0.03586328544728573
0.14320079892862628, 0.0347619808006072
0.15683774197357891, 0.036182316865360324
0.16883845838333345, 0.036578768907330826
0.17825483296549655, 0.03519260176258112
0.1841179920724835, 0.033384332943238886
0.1857366112209124, 0.032363556581717245
0.1829943408327314, 0.03168180147055137
0.1762421698426485, 0.03105950689910391
0.16622012991001517, 0.03144045385260958
0.154002801421616, 0.03409210548887376
0.14067142523510362, 0.03902183529361273
0.12707930899982384, 0.04419032734617431
0.11380720020869485, 0.04737825828824325
0.10118103001374605, 0.0473806870161645
0.08930944092713657, 0.04419675987496592
0.07813275908670779, 0.03903099390524028
0.06748443656004216, 0.03410795157115191
0.05717423392100579, 0.03148004882399445
0.047112087864815515, 0.03113158253258857
0.037502222549539076, 0.03167510820117266
0.029004088168263383, 0.0317874060275147
0.022467016882296614, 0.03129408867256293
0.01839941098674301, 0.03117980041389581
0.016604148189762767, 0.032248821616354895
0.016465975615470623, 0.034311711294073455
0.017354964077276318, 0.03586278562664211
0.01871373237988416, 0.03569389335568716
0.0200392280037885, 0.03420370518838094
0.020877021500018415, 0.03287521777623958
0.020837143479765473, 0.03224100017377633
0.019579051536052466, 0.0315920168852364
0.016742821829567003, 0.031068171563281496
0.011911231164715815, 0.03212027289147748
0.004693824020128217, 0.03685570810638703
-0.0050863533329102905, 0.045711134415480345
-0.017381703107103203, 0.05677533529698079
-0.032044091219750694, 0.0679887746876139
-0.04889147465430811, 0.07801796891449571
-0.0677190742366178, 0.08613928016187387
-0.08827394139893606, 0.09200501026678334
-0.11020401947677294, 0.09547131656144284
-0.13298852563733699, 0.09648978039996872
-0.15585516746974534, 0.09504920345944738
-0.1776913919260183, 0.09115972270906122
-0.19696220783643992, 0.08487761185563272
-0.21165755156666965, 0.0763754616756448
-0.21931011670064987, 0.06606992950613423
-0.21715390682567953, 0.05482508476379707
-0.2025404177752794, 0.04421203018905928
-0.17380223556010674, 0.03647738510442934
-0.1318616057745063, 0.0330057127099353
-0.08227115467564265, 0.03209066580889836
-0.033970206668060214, 0.03140976908360684
0.005261394835665952, 0.03110591884359206
0.032739632462966725, 0.03319641430802701
0.049908119083500554, 0.039692758067911074
0.1276088268260519, 0.036003551215380306
0.14343678302627436, 0.03484731210910755
0.1587726048452775, 0.036202080890319926
0.17267717712778688, 0.036590946712023675
0.184044152298258, 0.035249376599587504
0.19174182055830633, 0.03347765487527445
0.19491665637358022, 0.03244706654348303
0.1932964449763978, 0.03175248957271109
0.18711841252543507, 0.031143222973410177
0.17710227961297312, 0.03154256312188284
0.16440990131549335, 0.03417710481346239
0.1502518518138556, 0.039032126117595926
0.1356013524213317, 0.04411289235379241
0.12114400358979525, 0.04724667865800772
0.10729846703314368, 0.047248628866566916
0.09425575513190852, 0.0441178885764719
0.08202740105328857, 0.03903916114854481
0.07050125560031223, 0.034191331061124604
0.05951057041102663, 0.03158262972513833
0.04894060190575695, 0.03121566466509324
0.03893965702891657, 0.03173645429099172
0.03011475326318652, 0.031846951252549605
0.023280699030935166, 0.03137439426245032
0.018935513603807356, 0.03127510564436688
0.016899142607849353, 0.03233179598217543
0.01658272624937796, 0.034349571709327516
0.017373385557327578, 0.03586648676005846
0.01871936488069721, 0.03571383866714764
0.02011189712235227, 0.03427285844780968
0.02107377259253535, 0.03296772740403653
0.021163712678182733, 0.03232000054461342
0.019966692126203743, 0.03166644457056
0.017060411938079192, 0.031157358760057048
0.01201510290214152, 0.03223228355618305
0.0044745019656752556, 0.03697200434981103
-0.005698982834864678, 0.04581101347466794
-0.01842897600956696, 0.056879907568089784
-0.033542181813972935, 0.0681398831745931
-0.0508299408145226, 0.07825000036694923
-0.07005736566053589, 0.08646609212944867
-0.0909377349413002, 0.0924175512243192
-0.11308278108452388, 0.09594130920052642
-0.13593567043780772, 0.09697670586184803
-0.1586924041098997, 0.0955089095805806
-0.18021911861704706, 0.09155352966749496
-0.1989779547508423, 0.08518094011772086
-0.21298409236696483, 0.07658476736857989
-0.21983342162417913, 0.06620598505096233
-0.21686760130756672, 0.05492895346108973
-0.20158621051139475, 0.04432668855102491
-0.1724822101763605, 0.036609683941084034
-0.13057427164139154, 0.03311433075016293
-0.08132607686176757, 0.03216631370801468
-0.033427612315436096, 0.031487695824604145
0.005574130379905592, 0.031206237976165778
0.03305975000207231, 0.03331700561061031
0.05040480591592376, 0.03981527081803265
0.12412828551226372, 0.0362080888569319
0.14126566200190924, 0.03501639731973725
0.1582825872639043, 0.036330699704432756
0.1741191427082247, 0.03671459271307891
0.1875163705257441, 0.03539812051519851
0.19717649276717222, 0.033645873775450835
0.2020719441464147, 0.03260734597112497
0.20175722859505782, 0.03190303224642245
0.19633573427527862, 0.031300495835825726
0.1864919305512768, 0.03171257316635604
0.1734716854468392, 0.03434175609960397
0.1586189977632602, 0.03915927347740605
0.14303338924455689, 0.04419438308218767
0.12751024729825233, 0.04729975112160405
0.11256268829386942, 0.04730134560467574
0.09846231339704628, 0.044198347881105306
0.08528729702653522, 0.039164882884182614
0.07297444395646312, 0.03435505470977332
0.061378031127730714, 0.03175318882642097
0.05036362003807934, 0.031373231294603815
0.04003158281022884, 0.03188050491894015
0.030939119729869933, 0.0319902020025334
0.023863225086521632, 0.03152983807345681
0.019285206580425922, 0.03144007700449394
0.0170350833377523, 0.032491545252819345
0.016547534564255437, 0.03448608218337683
0.01723113345038131, 0.03598562552449852
0.018548802407349036, 0.03584286239911209
0.019996223228940155, 0.03442888766934096
0.021082190061598796, 0.03313492609136293
0.02131991301713502, 0.03247682407583607
0.020222989105805823, 0.03181838575155756
0.017309883931080967, 0.03131806342129833
0.012144686676701787, 0.03241012156130629
0.0044135369836722175, 0.037157689508500735
-0.0059775158739594275, 0.045991144047162494
-0.018925542144923944, 0.057064032025859183
-0.03424023351738344, 0.06834917495198777
-0.051699309100713665, 0.07850185012178111
-0.07105459908179683, 0.08676727966961507
-0.09200534534769718, 0.09276309323043913
-0.11414875652486492, 0.0963163914067765
-0.13691436048119862, 0.0973602786142854
-0.15948782441839457, 0.09587810989649359
-0.1807317331406713, 0.09188836603133874
-0.19911593177333442, 0.08546874876926638
-0.2126796905653498, 0.07682382804194623
-0.21906422079351862, 0.06640728934949239
-0.21568022119754315, 0.05511413269993266
-0.20011609898603755, 0.044517883386857963
-0.17095563942207959, 0.03680772303442309
-0.12926579149874692, 0.03329271196851399
-0.08044738660440627, 0.0323201538126471
-0.03303156547323511, 0.03164051686403818
0.005588511466266595, 0.03137400675919334
0.03285505358175656, 0.03350157268270307
0.050125309988406024, 0.040005464039560124
0.11867228931801126, 0.036442537389438735
0.1369305679314808, 0.035231131980146047
0.1554543912628166, 0.03652145744839521
0.17308409797688887, 0.03690172228505093
0.1884271620087639, 0.035597490307980414
0.2000316014972006, 0.03385394151768873
0.20669721400326635, 0.03280949049068986
0.2077955744961472, 0.032098079689077415
0.2032790245392658, 0.031498152462323015
0.19378018439686057, 0.03191868501851961
0.18061940524074643, 0.03454936691811225
0.16526931266228131, 0.039352970465479045
0.14895252432147052, 0.044369365887077114
0.13257018939085377, 0.04746281601999924
0.11672395584683418, 0.047464174738366435
0.1017581982159008, 0.04437267397433249
0.08780889962351739, 0.03935775287138013
0.07485395773741814, 0.03456228612403244
0.06276557375327674, 0.03195989147692994
0.05139548072279676, 0.031571134533501355
0.04080659753193363, 0.03207125663574767
0.03151303231116342, 0.03218079184870262
0.02425521678654222, 0.03172671369222397
0.0194947784945476, 0.03164261366960689
0.017066004262822454, 0.03269349142876837
0.016423405065000105, 0.03467934163661811
0.01699926312056395, 0.03617260920166003
0.018277751137431603, 0.03603526090879737
0.019767150516473576, 0.03463326178943735
0.02097009658798355, 0.033342321829650794
0.02136058995240623, 0.03267617847861825
0.02038559547339098, 0.03201304789636715
0.017509073917162374, 0.031517667215482326
0.012295685175102967, 0.03262188143205828
0.004481208896850736, 0.03737501183638361
-0.005981523518095659, 0.04620080121775881
-0.018965744294819245, 0.05726385716720207
-0.0342718344164964, 0.06854411909946717
-0.05167547952866711, 0.07869740675189027
-0.07092976624122044, 0.08696686298407465
-0.09173658276444331, 0.09296750933006064
-0.11369662967592724, 0.09652421983511361
-0.136244142244525, 0.09756869900118804
-0.15857172697865743, 0.09608395324843905
-0.17955261762560126, 0.09208925121609483
-0.19767276630639108, 0.08566418188325821
-0.21099472947331144, 0.07701610430179347
-0.21719133212911124, 0.0666018850909299
-0.2137127868801781, 0.05531876231299439
-0.19819112821258356, 0.044737939785147354
-0.16924766892147738, 0.037035653559627534
-0.12795908130727535, 0.03350725284603657
-0.07967739864125431, 0.03251662639775893
-0.032835536530252035, 0.03183403782736996
0.005272223973123745, 0.03157755571308901
0.032145011753901186, 0.033717377983746855
0.04915293330461328, 0.04022153159960937
0.11108304330598381, 0.03671778604081049
0.1301820811791823, 0.03549877224364507
0.14994935560021996, 0.03677191405781793
0.16915318336517196, 0.03714808371273346
0.18629424828248198, 0.03584937654998576
0.19978568139704034, 0.03410953983254702
