flux,fluxerr
0.26349831152532555, 0.03286220391464129
0.267949524087864, 0.029962497448155902
0.2706334977742854, 0.028402348918102543
0.27127027987935143, 0.027791918237361848
0.26970718672344035, 0.027675590330919892
0.26594031370194227, 0.02770417678665906
0.260000349169236, 0.027695490709304216
0.2518289202879456, 0.027594947827552885
0.24128542376008055, 0.02742075833987491
0.2283167300783187, 0.027228897183437146
0.21313464530633328, 0.02707549584920644
0.19623905225677135, 0.02699587762430541
0.17830921524114066, 0.027000921059125983
0.16007721035288242, 0.027084208788876324
0.14220923651273376, 0.027226699044151308
0.12523334585653817, 0.027402151637738664
0.1095064987879098, 0.027582279805097896
0.09522698658280974, 0.027747989505938705
0.0824668130955197, 0.02788712710548047
0.07120197926030025, 0.0279798434340098
0.061343969846583433, 0.028003459617632967
0.05276966554666612, 0.0279364502191426
0.04534386464421053, 0.027768207592962797
0.03892998027521014, 0.027532288801241804
0.03339671664965695, 0.027316220871531596
0.028624899638202146, 0.027223616980241696
0.024519611338807885, 0.027319013087370645
0.021028219995778363, 0.02758495025162473
0.018149017376047894, 0.027915088385880228
0.01592277157173931, 0.028173046752761926
0.014416882377269574, 0.028271072019467474
0.01370931342530945, 0.028207102785654383
0.01387252362714598, 0.02804818513055175
0.014954373571849852, 0.02788580698694001
0.016947676555064146, 0.02781025439564018
0.019750616662619645, 0.02788826043131415
0.023129255200636356, 0.028130198752164975
0.026697790097969857, 0.02848333483849664
0.029921593230918322, 0.028853874748040076
0.032167666595076985, 0.02916142447571032
0.03277508078722173, 0.029381289637614896
0.0311260637438785, 0.02953849834236149
0.02671914204435032, 0.02966101866802906
0.019225997398241865, 0.02974378852782727
0.008508370764754407, 0.02977056010911984
-0.005370651761898027, 0.029745946448460604
-0.022124359494448114, 0.029702838782811897
-0.04121434242376816, 0.029694976814670624
-0.0618755763049438, 0.02982923732503526
-0.08321719879919007, 0.030341252346035356
-0.10433364812527883, 0.03161485681590915
-0.12441493698509976, 0.03406735369967728
-0.1428465284180739, 0.037936377971617495
-0.15923039820551632, 0.043177378392784085
-0.17334211415172224, 0.04954826621822986
-0.18508909945558913, 0.056739077439627625
-0.19447701936209458, 0.06445403658605876
0.26673322394494847, 0.03654183949841627
0.2714170918126678, 0.033696699567023106
0.27451965278795276, 0.03206008283782507
0.2757957350782944, 0.031317428959749975
0.2750916249507737, 0.031087203655266078
0.2723585414682273, 0.031054693861555457
0.2675644982776804, 0.03103342174050817
0.260599753216226, 0.030948614747425978
0.25128785198114256, 0.030799024999656886
0.23952871051568642, 0.03062615835774212
0.22544900347075825, 0.0304800635045725
0.20943259005533976, 0.030397673329538195
0.19204641457473648, 0.030395272150063372
0.1739423787596807, 0.030471218304030004
0.15575780168661763, 0.030609388215593013
0.13804618509559138, 0.030784587042100225
0.12123606420094563, 0.03096789069706102
0.10562727831725299, 0.031135942637387823
0.09140400462692008, 0.03127089335581233
0.07864922663037731, 0.03135192285702188
0.06736757170176894, 0.0313604073163015
0.05750907561224972, 0.03128420194336729
0.04898825592214502, 0.031124781158810316
0.04169719440501694, 0.030918536031019943
0.03551580381010416, 0.03073982040536442
0.03032146491739444, 0.030670203762207693
0.026003182236386906, 0.03075691897487016
0.022481157212049158, 0.030982552054845368
0.01971813320339076, 0.03126229012360903
0.017713420146565424, 0.031488417277734354
0.01648743703436592, 0.031589344263615024
0.016065409536274482, 0.03155943168711257
0.016460828691156535, 0.031449464231860194
0.017657224154425322, 0.03133416323169454
0.019585068609216567, 0.03128988112275024
0.022094115823343984, 0.03137392745797397
0.024928268997732046, 0.03159838799897905
0.02771679498959656, 0.031924739373698434
0.02998324740205972, 0.03228021954973434
0.03118713581523974, 0.03259777028148651
0.030779735018485556, 0.03284786213169174
0.028261064242676544, 0.03303676643480211
0.023239060344730913, 0.033176152482433385
0.015474970466457377, 0.03325945204442797
0.0048944923185523515, 0.033278167772497536
-0.008406315021596908, 0.03324637729110239
-0.0241464172723718, 0.033210121782157605
-0.04184071817634195, 0.03324642387740054
-0.060822851680481425, 0.03348559613597264
-0.08032758423944847, 0.034155397088035
-0.09958163326162034, 0.03557842399295801
-0.11789403900267574, 0.03807926426521034
-0.13473806756157372, 0.04183605286967763
-0.1497686078482281, 0.046812566459654856
-0.16278710067206917, 0.052815400099638025
