flux,fluxerr
0.15885901931647475, 0.050820182672098015
0.16298239565089048, 0.04010216677244093
0.16567574760577325, 0.02962603637973625
0.16672664272613072, 0.01982442439436412
0.16597745553738236, 0.01121547822585009
0.1633685003596103, 0.0043902939469595646
0.15899812231802526, 0.0006758730705082889
0.1531714071640683, 0.002078041362120221
0.14616734573680157, 0.0015676437144438126
0.1379415131694535, 0.0007566375029224885
0.12803544642028014, 0.0009834654193990801
0.1159764952511768, 0.0008163993659724462
0.10256570914897255, 0.001462941617465183
0.09021350427197693, 0.0011530541004832078
0.08116453739849366, 0.000802171204066888
0.07534442908159078, 0.0009234968669212423
0.07031860160006186, 0.000900013783476366
0.06416052695432366, 0.0014748022514770955
0.05700246097837253, 0.0010274671620282196
0.050133384226244464, 0.0008612254542827811
0.04474931551271252, 0.000869144669075981
0.0410368713237202, 0.0010179612597291724
0.03772032245892648, 0.001500227580309186
0.03277324954874609, 0.0009221672499072145
0.025251506664717743, 0.0009602751841941925
0.016847984263039635, 0.0008369787190919937
0.010691617832687416, 0.0015386760235197273
0.008372709553312083, 0.003196587995565717
0.009236505576722924, 0.0037023163290222567
0.011410558767379609, 0.0026212944865776477
0.012899355018443193, 0.0008502226411444626
0.012655609684312933, 0.0014868422485539293
0.011276792976521215, 0.0015550627655258947
0.010210965637203416, 0.0007657557484897856
0.010169461235746085, 0.0009932689224546262
0.010260142420879755, 0.0007485802559742375
0.009451097033598857, 0.0013757376784922298
0.008186367375255153, 0.0013485709638321741
0.007608051908611907, 0.0007564200082267991
0.007855994877651666, 0.0011255900264996906
0.007385392415074165, 0.0008373868110788126
0.004574185230743644, 0.0034008225867097268
-0.0007523771813124179, 0.006806415327313176
-0.007420161115293727, 0.009559029625270679
-0.013414706159969925, 0.010758308928308107
-0.016326659364650088, 0.009951637863406103
-0.013764907529144128, 0.007174503614222094
-0.0037792974226117776, 0.002989641413092038
0.014664572819487236, 0.0019512569681649492
0.04117906009831422, 0.00567477733309752
0.07391515138310209, 0.007480530087583639
0.11012491258718235, 0.006589424633061546
