flux,fluxerr
0.15116849638126814, 0.027599654873796026
0.18071382276333514, 0.015516628479069473
0.20962156410855762, 0.012871903986820863
0.23306324030583622, 0.013793549663111283
0.24508840225505168, 0.012851742079492063
0.24177578999557212, 0.014535312340923078
0.22446327212176187, 0.018206247152009764
0.19906309616357623, 0.018950184294849917
0.173140470457987, 0.016001697456533962
0.15352402451210118, 0.012629680848536592
0.14394035769809274, 0.011858386486091593
0.14323134897491155, 0.01238366772351663
0.1462397945572005, 0.013249031608287228
0.14592554690775406, 0.012852648854492913
0.13637102943342955, 0.012630794764222745
0.11628064936676669, 0.013260044954742374
0.08990494462627013, 0.01265040603177783
0.06431688841957107, 0.011970750604850866
0.04657340170216588, 0.012028578291831677
0.04025570116488446, 0.012894018709448828
0.041906929920554725, 0.013322728407146052
0.043540629645563794, 0.012391179821036564
0.039836325755263, 0.011923104399356748
0.033314130474779005, 0.012172661743588862
0.02928785161836506, 0.013147369800889881
0.02824541482351997, 0.013144046656247368
0.027120672324900747, 0.012177045028383736
0.024090012790684637, 0.011892036927287356
0.02088055125903195, 0.013173384890360611
0.019817758438851227, 0.01673536272509276
0.02131407479643235, 0.0188775358870114
0.0243174865205697, 0.017197888452939316
0.02711109966225701, 0.013633244245175659
0.027911410723969406, 0.012877932699117245
0.025373088894731187, 0.013370896670957696
0.018668710435908564, 0.012716191580824812
0.007273585903430488, 0.015089856256417296
-0.009135354465430031, 0.019205029524444056
-0.03074146853310462, 0.019892377396693185
-0.05756530136421534, 0.015987511178233278
-0.08926872283649931, 0.013098052296748725
-0.12476012511481571, 0.019426515264179843
-0.1618838115275196, 0.027957408784328668
-0.19760838763927796, 0.03261578353826171
-0.2283033884749136, 0.03137827352726715
-0.250030277011469, 0.02438449346571458
-0.2590522974083889, 0.014961838447786336
-0.2528400863779564, 0.015608569765317357
-0.23155721363809856, 0.02694354714197818
-0.1980362804557861, 0.03709740028107372
-0.1563344189611909, 0.04228031604806879
-0.11079578817291895, 0.04124710960342806
-0.06558738121075836, 0.03394622524577555
-0.02442310976708802, 0.021820655533230784
0.009754976455697994, 0.013079161839589428
0.035338516836541614, 0.025113820483481215
0.05243395161819199, 0.0437530883972563
0.1449799539891767, 0.0279562794375623
0.17491600224292858, 0.01660731093932015
0.20474292849422496, 0.013854115866070504
0.2298706731973005, 0.014546528216552975
0.24457972091908126, 0.013940082215925917
0.24494885928855195, 0.015499873383535081
0.2318127735615126, 0.01871337254522536
0.21020335074123325, 0.019405530849320993
0.18678488284700193, 0.016793525783809618
0.16778490514125055, 0.013689728169759158
0.15703311997849015, 0.012852180045020718
0.15436088563589645, 0.01337111030497066
0.1556537036236621, 0.014147557407976623
0.15424452008447004, 0.013846109082672215
0.14414990445660303, 0.013668764356383117
0.12393486596798794, 0.014150540134031591
0.09774057598556492, 0.013614615855009993
0.07237350307674782, 0.012971027272915428
0.05424446486920515, 0.013037620589019095
0.04638914918525704, 0.013843335743810577
0.04589935851597681, 0.014217034969125075
0.046145205398234, 0.013391655878046969
0.042660870694185546, 0.01291647548788033
0.03732617984626924, 0.013183874263573203
0.03414403709675176, 0.014071490228016088
0.03297730837765967, 0.014073900313171106
0.03087522829196697, 0.013179100699260484
0.02648201110244771, 0.012897606586452113
0.02205076546934874, 0.014213662721303028
0.02024270086647857, 0.017448135868463447
0.021501809485334655, 0.019337957558703642
0.024605808034354342, 0.017834917220961137
0.027594967444941183, 0.014705764201999599
0.028486215782366386, 0.013865304816506328
0.025878983810204394, 0.01418040246169262
0.01902849214559187, 0.013815660332842893
0.007525817569714833, 0.015991434066043506
-0.008899219440841067, 0.019545029054043185
-0.030438794286554206, 0.02006786334687529
-0.05713905824359849, 0.016616769530088536
-0.08867792312109864, 0.014283324489105643
-0.12396091684088685, 0.01985359891916835
-0.16081718861019437, 0.02760807169454745
-0.1962093342158916, 0.03190358562706784
-0.2265368752337337, 0.030728744363556774
-0.24794655244739197, 0.024254879485615624
-0.2568361538873987, 0.015846968289809707
-0.25079905640284583, 0.016465400749723653
-0.22998527898537754, 0.02674281958056939
-0.19707920432443612, 0.03626785457887699
-0.15597446758582795, 0.04119802117595966
-0.11089141932406611, 0.04024593981471883
-0.06591794117763841, 0.033356898743229745
-0.024721322420385453, 0.02204545087813079
0.009776119733321055, 0.014287422240629122
0.0359365922716225, 0.025324916323804136
0.05376698083183603, 0.04323522328947862
0.13786353684974273, 0.028223230174501596
0.16791292771533609, 0.017655088123002902
0.1983089554667134, 0.014801364345811101
0.22476910527513808, 0.015270046354110457
0.24191369644855715, 0.014973659693145482
0.24591438253506726, 0.016412129057027842
0.23712954254863242, 0.01914970437784685
0.21967429011865586, 0.019758021212596844
0.199238827766934, 0.017483165980293758
0.18134373147931768, 0.014679354463390777
0.16975611997055484, 0.013803877725315213
0.16509717007587738, 0.014284028086978935
0.16431799505940092, 0.014980136006369913
0.16150115334297255, 0.014778742197764884
0.15100030850485827, 0.014641339395610475
0.13124390508142197, 0.014981285918634736
0.10581035566955245, 0.014507402553666726
0.08078231088495975, 0.013917770796380593
0.06193067373054369, 0.013989869274614167
0.05212957048265343, 0.014719537312238918
0.04926048542881233, 0.015038850291413776
0.048014751081245914, 0.014321863600515346
0.044634574290106206, 0.013862051561853642
0.040259431742498165, 0.014131464593655784
0.037626200220104766, 0.014923608818424687
0.03618757452733049, 0.014926945168481013
0.03333953618408941, 0.01411457906812869
0.02818634755818304, 0.013862010299823764
0.0231712363284527, 0.01517332544349533
0.020968221170845812, 0.018061044628235795
0.02199136666863434, 0.01970537964881335
0.0249636627346363, 0.018406797165346548
0.027860690786455658, 0.015712548434226023
0.02865302717538802, 0.014805589442261185
0.02593791330248788, 0.014962703817330263
0.019009541633544253, 0.014856764228034025
0.007502195433647441, 0.016829451758620342
-0.008849489020096623, 0.01981130692066447
-0.03026175657522824, 0.020170692581531372
-0.056801687593524455, 0.017213893209486516
-0.08814917344670965, 0.01541921983904845
-0.12319358968620042, 0.020221987140294575
-0.1597439627187317, 0.02709121988297676
-0.19475946553567405, 0.030952430602053986
-0.2246783274347447, 0.02985419456441833
-0.24574677414134166, 0.024000153194426978
-0.25451412948724733, 0.016699928136038034
-0.24870864550788377, 0.017291414165291997
-0.22846183530267358, 0.02639645042734921
-0.19628803776068748, 0.0351541877881094
-0.15589065446398037, 0.03976433043513029
-0.11134178497468236, 0.03890826809094856
-0.06663058009253683, 0.03252613368853165
-0.025363583198518627, 0.02218329610059128
0.009563736970989925, 0.015454154727540357
0.03647948250774825, 0.025445267309002255
0.0552713351976921, 0.042452933777893706
0.1291264784315441, 0.02823310095945807
0.15914147292841507, 0.018365558346915903
0.1899272531632801, 0.01545005637487794
0.21753986830206024, 0.015740031614417956
0.23698787550426942, 0.01567462989342106
0.24458210919977344, 0.017004572032430196
0.2402414087711396, 0.019329165335823528
0.22718395301439556, 0.019841761026541355
0.21012066137805757, 0.017853112503554747
0.19382153382014775, 0.015335142444070485
0.18187055810727232, 0.01445636078326392
0.1754848218617453, 0.014878830444905684
0.17262008611781163, 0.015508260109111017
0.1683027441848492, 0.015392298650446352
0.1574667906580897, 0.015285736141810783
0.13843368123199512, 0.015513140302954686
0.11399787087693294, 0.01508580112206658
0.08930439648462397, 0.01455630073778401
0.06954693275046009, 0.0146301795505247
0.057680294736115585, 0.015280430893810858
0.05241724835986051, 0.015552700730015998
0.049587531115629246, 0.014931889549447918
0.046000560630919084, 0.014504392856109143
0.042172110430233896, 0.014762412607586428
0.039819149299537455, 0.015462562014183584
0.03812049677733688, 0.015462774741138679
0.034814965061619636, 0.014734207919390724
0.02934916205277211, 0.014524863121203515
0.024164738268082814, 0.015793399398937306
0.02180426223159155, 0.01836567992015344
0.022629760125036445, 0.019806869426209146
0.025368904885883985, 0.018700413074745553
0.02802273614362734, 0.01637433934069198
0.0285958545228378, 0.01543726041166502
0.02571938867474369, 0.015482215662116123
0.018717725096777146, 0.015560019863621627
0.007242524352591011, 0.017348353987197456
-0.008986392352234314, 0.019847931605821163
-0.03021859188978616, 0.020079712873814003
-0.05654579774012178, 0.017568289355631466
-0.08765166897473821, 0.016205571920789523
-0.12241261396478854, 0.020355351505110187
-0.15862383953164533, 0.026392331128386005
-0.1932478752656047, 0.02982614699701806
-0.22276566385498758, 0.0288081592082707
-0.24352182101399236, 0.02356559799721165
-0.2522100674345295, 0.017263891325510296
-0.24668300622526504, 0.017833120991036816
-0.22704785614900264, 0.025865376155257625
-0.19564800095716908, 0.03385122852869308
-0.15599342896794213, 0.038127905042318506
-0.11200105626948492, 0.037368613669137164
-0.06755255230343017, 0.03150520411921783
-0.026185984447682116, 0.022111419608816112
0.009234243513050662, 0.01627383362441901
0.037001821605978945, 0.025357573522968132
0.05688085660962985, 0.04145407411755092
0.11891348676607007, 0.027975899702491223
0.14879363181706115, 0.018669132666988875
0.17984061911605195, 0.01573585749140779
0.20844256051068638, 0.01590266872110934
0.22999107702127447, 0.01598447262916183
0.24094838447753625, 0.01722345730582801
0.24085314763745577, 0.01923442799683759
0.2321157555328516, 0.019662814979510536
0.2185448772424498, 0.01789108381257035
0.20419101188160466, 0.01561041135845652
0.19238950907713015, 0.01475046390965967
0.18477365801172516, 0.015116676864805277
0.18015954316967414, 0.01569326136989484
0.17452031517802022, 0.01563853191657149
0.16344191499457325, 0.015553587296184003
0.14517948105095255, 0.015703747498093452
0.12173249684221264, 0.015310266623711443
0.09731351475858674, 0.01483422406202995
0.07663611368005445, 0.014907313433620251
0.06284058185469102, 0.015488426488424373
0.055378588045653356, 0.015724252242338966
0.05097867122482703, 0.015179324140714438
0.04689405708733161, 0.01478796396849062
0.04320890196920343, 0.015029384523022696
0.04092073404794201, 0.01565193120001163
0.03902784260193851, 0.01564792813770933
0.03551968864374258, 0.014993255896631967
0.030046710911179227, 0.014825606474350916
0.024952266992549686, 0.016034514263489296
0.022601363847748353, 0.018352545330471648
0.02329821081167257, 0.019641715800953745
0.02579685981283714, 0.018687973767513865
0.028158718904207767, 0.016639803688120566
0.028456701881503458, 0.01570363446236403
0.025377828249750097, 0.015680669103584764
0.01828390717993498, 0.015868473456550184
0.006842794431917973, 0.017505104673522228
-0.00924263459367675, 0.019648466409105093
-0.030257888822998256, 0.019796796555450705
-0.05632499020599381, 0.017632151507983484
-0.08714072127247069, 0.016572827803070466
-0.12158059860259048, 0.020230371929422005
-0.1574381444520163, 0.02559539272646104
-0.19168723038013777, 0.0286715403998631
-0.2208504597834651, 0.027725953479270617
-0.24135707482804797, 0.022998211051518443
-0.25001949116563377, 0.017475497884590928
-0.2447881710889526, 0.018027216592205762
-0.22574258023208937, 0.025210531844448224
-0.19507473416223658, 0.03253528455490662
-0.15612172601969002, 0.03651724463172114
-0.11265763728696968, 0.035842056890619894
-0.06846136843672285, 0.030431560211154673
-0.02700329500691101, 0.02183246821606647
0.008883964442715683, 0.016670213056524275
0.037464798581885075, 0.02506345929478492
0.05839282022067235, 0.04037402286012527
0.1069463947636973, 0.027488850609990147
0.13649068610073634, 0.018643234324170806
0.16757547957641067, 0.015727623634678202
0.19692270113534624, 0.01581187271750117
0.22031011872711878, 0.015984415574621186
0.2343700059445318, 0.01714431154428252
0.23831959855825322, 0.018917268528066623
0.23384381818079758, 0.019277593445364366
0.22391738027214883, 0.017673229806441055
0.2118957350490747, 0.01558773388420567
0.2008052672038178, 0.014757474630348185
0.1925366528962367, 0.015075628178782902
0.18662423584093768, 0.015608405057021286
0.17995369470493972, 0.015595446335700308
0.1687934095382259, 0.015525883841206426
0.1513706526830252, 0.015624059154664492
0.12891872657273337, 0.015257454817054001
0.10475688484461282, 0.014826337371276326
0.08319502274116951, 0.014897234339886645
0.06761538625212893, 0.015420653260955429
0.05812585383109172, 0.015628259154511055
0.05217756956613927, 0.015143085813245204
0.04738283834333974, 0.014785706723226214
0.04353902669718073, 0.015009882423546539
0.04114773502413183, 0.015568430978201885
0.03910102918413939, 0.015560737075471408
0.035577018819060065, 0.014969015800595118
0.03033174324047287, 0.01483616605942838
0.025540510157631528, 0.015981069243990478
0.0233537739408377, 0.01809356685953824
0.024006027819445573, 0.01926549136429093
0.02628557323151801, 0.01842996232724554
0.02833408277416972, 0.01659449040491317
0.028316033318558767, 0.01567806028149566
0.024993724196779428, 0.01561519987628441
0.017778492964636284, 0.015865559832589873
0.0063600525083421025, 0.017375791929038063
-0.0095736128723664, 0.019255398259643484
-0.03034560229073909, 0.019350872927379623
-0.05611470090607608, 0.017452548749704516
-0.08660148989307621, 0.016605587366952494
-0.12069308284695236, 0.01988860026000832
-0.15619209725244407, 0.024720117140039292
-0.19008951921709769, 0.02750495862942387
-0.21894668407350418, 0.026623463481384245
-0.23926305697116884, 0.022318889644408122
