flux,fluxerr
0.08335418429874697, 0.284866428531762
0.11400444329481273, 0.2790088168933354
0.1526110910963448, 0.2691409843393807
0.19900172888327378, 0.25354622204254723
0.2511895155613377, 0.23091915701493196
0.3043705633761561, 0.20205960574062315
0.350310790063745, 0.1728255043264876
0.37871834087369866, 0.15453383380579577
0.3839220570501423, 0.15005924485673242
0.3710073713194784, 0.14702593287809498
0.34842947623687365, 0.14134212866901583
0.32261718762631814, 0.1369866098989732
0.29707896021165614, 0.1386993297761958
0.2723224805054815, 0.14488907401923223
0.246437270173216, 0.15056795368981687
0.2167599077748266, 0.16477912739985445
0.183905879479261, 0.19095649595193356
0.15140576209242665, 0.21864901089736866
0.12245333548533578, 0.2393634491471405
0.09889139459421924, 0.2498078556160495
0.08132591733846989, 0.24919432621784693
0.069482129480308, 0.23749383789377074
0.06249021728396208, 0.2155819820857056
0.05904427737627838, 0.18742485414251603
0.0575197504493843, 0.16336830721483078
0.056291842201280605, 0.155274277581818
0.054464663365070505, 0.156067661154582
0.05179953953092403, 0.15009480279496196
0.047966204061391814, 0.14139006247811944
0.042643190680979416, 0.1495401897986853
0.03628799048707059, 0.17264925378552462
0.0299300848050083, 0.19138340949332103
0.024543825722380348, 0.19508353124572375
0.020935333100768644, 0.18342189217960686
0.01987349466027777, 0.1647220687704763
0.02228714318819244, 0.15281281049376072
0.029395397008075082, 0.15097817991751952
0.041984758771684755, 0.1505675303543921
0.05757729832697658, 0.1520588615452945
0.06532252990801243, 0.15409625938200616
0.045379040696843065, 0.14882208161777702
-0.0233454497379283, 0.14015502105251343
-0.14727584852765752, 0.1384726954687274
-0.2964300092552809, 0.13855034503166372
-0.4174797046153574, 0.14042436841557573
-0.4718075754136006, 0.15931787384122825
-0.4621989491482724, 0.1918458844891362
-0.412252219720286, 0.22410365619907424
-0.3445935218609253, 0.24930932718844362
-0.27475421165059527, 0.2666382759613631
-0.21137358524830852, 0.2775922775071239
-0.15812875077250846, 0.2840943813489323
-0.11567057174192978, 0.2877629842842381
-0.08307001892403258, 0.28974678618958133
-0.05874890396908519, 0.2907813880251657
-0.04101205795860522, 0.29130442964654674
-0.0283129214714679, 0.2915618419482132
0.1000178732564685, 0.2910063906824181
0.1332281929933906, 0.28379628235824994
0.1738888649142945, 0.2722601530009348
0.22142495484065639, 0.2548938945530388
0.27353313269073515, 0.2308101861848281
0.3254165914857349, 0.20131786491007989
0.36946000130140166, 0.17235850306526956
0.3966376486206735, 0.15416410805476086
0.4021552815461426, 0.1489578319285065
0.3904303672123487, 0.1457423048202388
0.3690532814535213, 0.14041205598254702
0.34398785273184224, 0.1363876933948389
0.31849816521291546, 0.13792660038750082
0.29311835774275824, 0.14370459504528668
0.26626904698569526, 0.1498948167562173
0.23581143580381608, 0.16427885878030765
0.20238751421011242, 0.18978313441375905
0.16913680636461287, 0.21710174022323717
0.13900599871665495, 0.23796175637361616
0.11381418189028567, 0.2486351191768591
0.09427251571454387, 0.24798037481642973
0.08025437709301247, 0.23599803803625297
0.07104608844077283, 0.21397734328308696
0.06551408127028, 0.18635150105119744
0.06223969718484093, 0.16308445761953652
0.05978566395794996, 0.15449604070138073
0.057227121082578714, 0.15412453674758045
0.054116172365181084, 0.14837845594736845
0.04998522575829683, 0.14090144195083826
0.044477941642271944, 0.14861459502878954
0.037981402099194, 0.1699369407486981
0.03144779475523023, 0.18758367288556566
0.025859657650875546, 0.1913731097968602
0.022110235095614317, 0.18081370757928583
0.02108522200617117, 0.16361368801320458
0.023776177544888793, 0.15220469432909936
0.031267280336854074, 0.14989112579845876
0.043927616235897714, 0.1495682485783679
0.05876455531792547, 0.15091379491425558
0.06485275388740158, 0.1522754218340308
0.043181296100565356, 0.14730028660610245
-0.025643383836108983, 0.13952209795255757
-0.1467319970308125, 0.13759048191148615
-0.29215424631303316, 0.13754189977243877
-0.4130729077817088, 0.1400556696211419
-0.47347171917191466, 0.15849769164899763
-0.47345364666284845, 0.19039333143960874
-0.43258487889398756, 0.22318223444284693
-0.3711695794812247, 0.24992199837976017
-0.3041761143904152, 0.26917374414307055
-0.24072175985711303, 0.28195587199837946
-0.18535916696049948, 0.28994717580331075
-0.13962001813536895, 0.29470765226291545
-0.10328241181649085, 0.29743096086046095
-0.07525621285233024, 0.2989357865858927
-0.05413710876849967, 0.2997427461479402
-0.0385188076103612, 0.3001643381928965
0.11853412095276544, 0.29669562484714707
0.15397787409401645, 0.28798021655273737
0.19621873147845242, 0.27470211168815245
0.24434186509808245, 0.2556157180699278
0.29584008251915284, 0.23025963192397153
0.3460605177695175, 0.20038300060009176
0.38809889797675584, 0.17187401528643798
0.41415755389459696, 0.15384132992473304
0.42020019330386055, 0.14794187553667468
0.40990888632466194, 0.14451760449139595
0.3898621710739677, 0.13954287140645102
0.36544809916162435, 0.13586190187721792
0.3397480316963767, 0.13722785014523325
0.3134577158712597, 0.14263145720970108
0.28544869059862704, 0.14927503045503002
0.25414924515378096, 0.16372867332951582
0.22023603480690454, 0.1883609494103219
0.18643483162187227, 0.21495628574378475
0.15537724046659585, 0.2356095113753161
0.12878343323290536, 0.24630355468977339
0.10741878990705142, 0.2456160399016322
0.09128794505703391, 0.23357979669556825
0.07984400870207838, 0.21182671320082555
0.07214803016327356, 0.1850962450884556
0.06700289003860604, 0.1627927660228797
0.06316357214605889, 0.15376311532753761
0.059703124070202826, 0.1522733171043971
0.056008380211477894, 0.1467698025925567
0.0514930713015982, 0.14048415905618009
0.04576227181536188, 0.14772652162814115
0.03913797936664949, 0.1671402839141831
0.03250805374032341, 0.18353138983088463
0.0268694156759112, 0.1873693727161121
0.023198070576776763, 0.17800896135196553
0.022473458816782872, 0.16242253425267011
0.02569267928033433, 0.15162094553406735
0.03370022166829544, 0.14890564094198108
0.04632253777223733, 0.14859798365820753
0.060005882851969804, 0.14976166117929196
0.06390328289966965, 0.1505359886262294
0.04013439764598132, 0.14588322711819776
