flux,fluxerr
0.18644887048193298, 0.023730785514533927
0.19518365866349024, 0.022105036700815414
0.202789638540237, 0.021300263639758194
0.20874777865415708, 0.021010206411214323
0.2123432880021169, 0.0209520936200622
0.2128094408202863, 0.0209556165330016
0.20959867863979748, 0.020957360104356032
0.2026033925237168, 0.02094205796517834
0.19219031854577773, 0.020903906858759997
0.17912209036496898, 0.020839674769770406
0.16438197459532178, 0.020766648555103906
0.14898030936680215, 0.020718515977243945
0.1337962683371127, 0.020722552528018568
0.11947456315414551, 0.02078666645541197
0.10639397392647122, 0.020899040198262237
0.0947075250025899, 0.02103874332039411
0.0843975470681394, 0.021191763820460265
0.07533477295085603, 0.0213607314878351
0.06733075981128539, 0.021545180564584467
0.060181963061822316, 0.021729938753298105
0.05370928104272107, 0.021881125469277955
0.04778863106886338, 0.02194162662603717
0.04234815544104799, 0.021866565837271326
0.03734774701242108, 0.021666735226275536
0.032759104484942576, 0.02141076285972959
0.028547002277020696, 0.021181748613173245
0.024661957236839793, 0.02103026210667773
0.0210564200999922, 0.0209683060872374
0.017696920415067537, 0.020991724265403727
0.014555903442992414, 0.021109254356425248
0.011598976631086475, 0.02132964268135552
0.008779286837597853, 0.02163042711044613
0.006041834128103186, 0.021948737526659944
0.0033338775656162915, 0.0222102157294288
0.0006203899283137397, 0.022380967713735152
-0.002098561705273997, 0.022485538390096375
-0.0047681791479700945, 0.022577035831078975
-0.007264367592825287, 0.022692068190874576
-0.009411517762530559, 0.022855653374638595
-0.011020687067926044, 0.023106850867939732
-0.011929332087505268, 0.023483607760575086
-0.01204283511603644, 0.023964405700274753
-0.011361168061943525, 0.024432175404465684
-0.009964135856247816, 0.024732832356500284
-0.007985157430576352, 0.02477139061909199
-0.005589186421917126, 0.02459262743996107
-0.002953710458989492, 0.02443073210711067
-0.0002512941288499868, 0.024698927841874514
0.0023677812660062446, 0.02586074492658809
0.004792088745157907, 0.02819154504751201
0.006952592884144285, 0.03164901061102743
0.008813174086980166, 0.03597395002009243
0.010361450791036656, 0.040850574169095724
0.011601697110428464, 0.045999721289278574
0.012549432922242226, 0.05120534213837653
0.013227336022696786, 0.05631083876579915
0.013662194128973145, 0.06120765193722705
0.1867762827697669, 0.02294562719425746
0.19693955827429765, 0.021283347347028685
0.20611021246628433, 0.020505092972928872
0.21371283912437478, 0.020255740371428927
0.21892336580990152, 0.020221557969379182
0.22083249328230467, 0.020228751471558427
0.21876110812733762, 0.020226046818406226
0.21251910985459393, 0.020208218245805546
0.20245424524411404, 0.020170368633078386
0.18937093336295374, 0.02010439559033574
0.17433271052504803, 0.020026309306230443
0.15844262854997299, 0.019973579852492547
0.1426613346016943, 0.019977126225180105
0.12768288545439407, 0.02004512881178975
0.11389957186440393, 0.020162472331266015
0.10145833817170762, 0.020303890946217554
0.090330981003406, 0.020454241349008855
0.08038410486495386, 0.02062099360421938
0.07144041811610453, 0.020809223331936827
0.0633241769628212, 0.021006505067811918
0.05589699350127037, 0.021176469956060116
0.049084306979292974, 0.021250989207514174
0.042866238555181915, 0.021173842540848184
0.03724928688361971, 0.020955619609512907
0.032237991539069616, 0.020676795646247588
0.02780705679283324, 0.020433332027785016
0.023891155572751215, 0.020278413480858577
0.020413071988253706, 0.02021738125271015
0.017306529338925226, 0.020239242083384075
0.014508617204141401, 0.020355296486889853
0.011944950475368173, 0.020582256239663914
0.00952424803650342, 0.02090018105454961
0.0071461338248458425, 0.02123797805204105
0.004715674696396343, 0.021508175958414557
0.002163298401615221, 0.021671620751320946
-0.0005326290014554126, 0.021759184415278177
-0.003319814228378106, 0.021833263746071647
-0.006052238052006839, 0.021932080695916383
-0.008512594383728407, 0.0220803764473101
-0.010461096825900622, 0.022327228590708938
-0.011685679245669631, 0.022728592919715337
-0.012053983219147251, 0.023269445371024232
-0.011546919082366165, 0.023811767680010063
-0.010241352718068445, 0.02416353541244115
-0.008278773865086828, 0.024195417872045495
-0.005839115216356348, 0.02393810522690175
-0.0031184280052982513, 0.023646375937463833
-0.00030854862894826593, 0.02379847906396064
0.0024229932374895883, 0.024948023292369198
0.004952104973644617, 0.027421362150629878
0.007202274288270329, 0.031151690701386073
0.009133775620166205, 0.0358193658392608
0.01073324622500026, 0.0410570440136707
0.012005684355649533, 0.046554435504436345
0.012968371445303392, 0.05207958778457039
0.013646307759291, 0.057468833737425555
0.014068832319666002, 0.06261138433163801
0.1850617559614557, 0.022269454577326785
0.1967462162951691, 0.02056511105048954
0.20764045429861347, 0.019818425271575013
0.21711303735161835, 0.01961389140787987
0.22420874755296882, 0.01960202374878956
0.22783657646359798, 0.01960810848436242
0.2271449555698352, 0.01959810705017501
0.22183227983744022, 0.01957887650784951
0.21221661785651352, 0.019544323512570336
0.19915261937365114, 0.01947780602376262
0.18380512053866438, 0.019393219282352096
0.16739576014308236, 0.019333900455678277
0.15098993840966468, 0.019336500431438735
0.13534387140415588, 0.019409984154088934
0.12086336836385411, 0.019534737475598734
0.10768111983415538, 0.01967917133163419
0.09574745769836573, 0.019826051901148067
0.08491652515135409, 0.01998925637518242
0.07502090590882593, 0.020181474772943166
0.0659181011445659, 0.020394558300998105
0.05751892436314062, 0.020589535581222108
0.0498066423675972, 0.020683254935708145
0.04282001735564674, 0.02060349726493643
0.036616578719915915, 0.020360527860467114
0.031235130239018395, 0.020051614708505854
0.026657634370723424, 0.01979068729413331
0.0227961968738846, 0.019633804437350525
0.01953618299443242, 0.01957581701130885
0.01677235135326525, 0.01959538935875873
0.014402272929381172, 0.019707686957078283
0.01230925865033605, 0.019941581108800684
0.010356802306620116, 0.020281636423100727
0.008399270771553708, 0.02064575029592622
0.006300006355625049, 0.02092841437972627
0.003955261480949446, 0.0210838565842238
0.0013216682225949887, 0.021152621434693337
-0.0015515290617984247, 0.02120960206756606
-0.004497348629508927, 0.021292339320231512
-0.007258052757327035, 0.021421264897883253
-0.00954439950232678, 0.021657643789561976
-0.01109603460611613, 0.022084595528876767
-0.01174370112225568, 0.022700506769138148
-0.011449522204267697, 0.023342173958950087
-0.010286926878912653, 0.02376797971052523
-0.00840413736044896, 0.023802988829966905
-0.0059939860273368175, 0.023457393957867282
-0.003268470869524417, 0.023008560492545186
-0.00043579950798481606, 0.02301551356657387
0.002322176642463077, 0.02414865574289358
0.0048714320555916365, 0.02679761154387928
0.007130358051658217, 0.030855450633495537
0.009057562125992583, 0.035920762564000314
0.010640171115147494, 0.041563114504401
0.011884925158728977, 0.04743746749276132
0.012811472550661087, 0.053295800768203554
0.013447382979059147, 0.05896849243494618
0.01382449485987515, 0.06434414750470975
0.1812183540692447, 0.021656434483824753
0.19447043684212997, 0.01990746924693319
0.20722107256560704, 0.01919916713938324
0.21878922055789518, 0.01904330159984835
0.2280674732672446, 0.019050733953627993
0.23373956356603312, 0.019049777313397964
0.23473311709176461, 0.01902967846536389
0.23059753370609462, 0.01901127175285137
0.2216028314467225, 0.01898418469226831
0.2086567386480837, 0.018918588709840693
0.19304289733695926, 0.018825511475899528
0.17612587548883518, 0.018756986886389312
0.15909931528253113, 0.018757919785055574
0.14279532323189376, 0.018838578073988956
0.12763393449421595, 0.018973405508951578
0.11372542045375762, 0.019122087188098564
0.10098739368819883, 0.01926401344861711
0.08925385759535985, 0.019421240612458205
